/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.02000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
750079 -2.123329e-02 -1.619601e-02 1.420862e-01 -4.545595e-01 -5.140413e-01 1.627132e+00 -1.219190e+01 -1.400718e+01 4.178265e+01 3127 1.129754e-02
62735 2.362499e-03 -1.605521e-02 9.540253e-02 1.612759e-02 -7.530305e-02 1.220762e-01 7.141529e+00 -3.073864e+01 1.383866e+01 9734 2.576774e-02
250756 -2.571618e-02 -8.253050e-03 1.706991e-01 -1.313473e+00 -2.657165e-01 3.800130e+00 -2.210324e+01 -4.419140e+00 6.229606e+01 4873 1.390121e-02
501115 -2.718579e-03 1.796284e-02 1.084226e-01 -6.100881e-02 2.145517e-01 4.297052e-01 -5.057168e+00 1.705574e+01 2.787397e+01 3227 1.024303e-02
126683 -1.367679e-02 -1.224997e-02 9.468819e-02 -3.740228e-01 -4.702337e-01 3.518232e-01 -3.008317e+01 -3.823437e+01 2.146669e+01 7734 2.007311e-02
439453 6.518159e-03 -4.743674e-04 1.019005e-01 1.447925e-01 8.078584e-03 4.231090e-01 2.031513e+01 1.256591e+00 4.719163e+01 4599 1.288873e-02
439673 -9.889338e-03 3.418681e-03 9.247305e-02 -6.866842e-02 3.771620e-02 1.490223e-01 -1.829420e+01 1.067464e+01 1.760019e+01 3275 9.235263e-03
502425 -3.704551e-03 -9.946137e-03 9.236931e-02 -2.516158e-02 -8.118684e-02 1.185721e-01 -1.374194e+01 -4.562539e+01 1.678132e+01 7945 2.081225e-02
439959 -8.951417e-03 -1.090364e-02 1.022476e-01 -2.887908e-02 -5.584784e-02 1.612730e-01 -1.255267e+01 -2.831087e+01 3.718077e+01 3969 1.153960e-02
815021 1.237293e-02 5.637764e-03 9.257249e-02 9.611619e-02 4.509294e-02 1.597019e-01 3.835570e+01 1.807108e+01 3.074632e+01 9604 2.654935e-02
377639 -1.013114e-02 2.517186e-04 1.670395e-01 -3.498522e-02 -4.566129e-03 2.296590e-01 -9.811770e+00 -1.901966e+00 2.472059e+01 7973 2.447530e-02
565362 -1.121275e-02 1.002371e-02 1.074347e-01 -3.543581e-02 3.363388e-02 1.788154e-01 -7.740025e+00 7.544190e+00 2.280837e+01 3488 1.080348e-02
252908 1.024571e-02 -9.556547e-03 1.460823e-01 1.832426e-01 -2.230647e-01 1.300241e+00 6.524815e+00 -8.052752e+00 4.353066e+01 4306 1.346813e-02
