/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00800_len_0.08000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
377025 4.912555e-03 -4.091125e-03 1.850711e-01 2.297653e-02 -2.380589e-02 2.905188e-01 2.861725e+00 -3.123246e+00 1.670521e+01 986 1.049398e-02
377779 2.595763e-03 -2.377867e-02 7.061700e-02 2.919106e-03 -3.381015e-02 7.332862e-02 1.959824e+00 -6.080230e+01 1.643553e+01 1719 6.743044e-03
254550 1.730095e-03 -2.151111e-02 7.275868e-02 2.874685e-03 -3.249174e-02 7.556059e-02 3.738885e+00 -3.586903e+01 9.152631e+00 1465 5.884156e-03
754752 -1.917857e-02 -1.516052e-02 7.277035e-02 -7.714031e-02 -6.065220e-02 1.020760e-01 -3.483613e+01 -2.734138e+01 1.761324e+01 1971 7.857412e-03
6072 -1.148803e-03 1.592843e-02 1.838689e-01 2.997551e-03 3.513998e-02 2.155969e-01 1.627352e+00 7.540106e+00 1.245252e+01 1940 1.382580e-02
881628 1.167077e-02 1.874150e-02 7.232940e-02 2.052436e-02 3.610092e-02 7.854864e-02 1.982092e+01 3.886329e+01 1.392327e+01 5042 1.979758e-02
381956 2.303042e-02 3.526711e-03 7.321452e-02 5.257852e-02 1.221593e-02 8.109138e-02 3.762091e+01 1.106319e+01 1.002889e+01 906 4.025038e-03
382423 -2.038813e-02 5.633678e-03 7.080339e-02 -3.535077e-02 1.075329e-02 7.535622e-02 -6.280762e+01 2.149024e+01 1.911110e+01 569 2.390984e-03
632971 2.724420e-02 -9.729684e-03 1.946556e-01 2.918328e-02 -1.081887e-02 1.975766e-01 7.797361e+00 -4.379809e+00 1.174583e+01 1838 1.388859e-02
508745 1.432388e-02 -2.344454e-02 7.325834e-02 1.963136e-02 -3.219819e-02 7.621082e-02 1.275013e+01 -2.102887e+01 7.092734e+00 3962 1.580523e-02
11549 -1.924016e-02 -1.271827e-02 6.955026e-02 -2.990519e-02 -2.078719e-02 6.733177e-02 -2.273478e+01 -1.720062e+01 -4.729170e+00 2509 1.044119e-02
509901 -1.658315e-02 1.143428e-02 7.246763e-02 -4.413060e-02 3.047786e-02 8.036665e-02 -3.594539e+01 2.484908e+01 1.030707e+01 960 3.908103e-03
135483 9.941622e-04 -2.515750e-02 7.312854e-02 -1.316450e-03 -8.617570e-02 8.923117e-02 -1.649948e+00 -4.357151e+01 1.149847e+01 2078 8.095627e-03
17394 1.559949e-02 2.512525e-02 7.314717e-02 5.817445e-02 7.742687e-02 8.171509e-02 2.875792e+01 3.532795e+01 5.787340e+00 3524 1.398860e-02
890718 1.142148e-02 1.870681e-02 7.304478e-02 3.280218e-02 5.544060e-02 7.891271e-02 2.428260e+01 4.171949e+01 6.664354e+00 968 4.024083e-03
392795 9.415127e-03 -2.623205e-02 7.269507e-02 2.077439e-02 -5.400251e-02 6.750912e-02 1.610943e+01 -3.938339e+01 -7.354588e+00 1217 5.295249e-03
520404 -1.020548e-02 1.829451e-02 6.794334e-02 -1.284566e-02 2.794672e-02 6.954847e-02 -5.912083e+00 2.161398e+01 3.594333e+00 1304 5.353392e-03
520639 -2.375627e-02 -1.236455e-02 7.207913e-02 -3.178327e-02 -1.652104e-02 7.543711e-02 -1.992317e+01 -1.031649e+01 8.334585e+00 1255 5.802256e-03
25705 -1.097333e-02 2.527971e-02 7.351847e-02 -2.912771e-02 6.754556e-02 8.234339e-02 -2.021647e+01 4.706666e+01 9.827313e+00 2341 9.028631e-03
395169 2.541636e-02 -1.252401e-02 6.861345e-02 2.771321e-02 -1.354808e-02 6.830224e-02 2.475424e+01 -1.103688e+01 -3.354116e+00 3380 1.367158e-02
771234 -5.878831e-03 2.139170e-02 6.722416e-02 -1.122087e-02 3.021512e-02 6.818183e-02 -2.257310e+01 3.728390e+01 4.046688e+00 1171 4.763061e-03
773559 -1.461928e-04 2.833084e-02 7.554526e-02 -1.636116e-02 1.378549e-01 1.248288e-01 -6.403742e+00 4.325410e+01 1.946344e+01 2198 8.844544e-03
523671 -1.982815e-02 1.187367e-02 7.282867e-02 -3.754074e-02 2.101597e-02 7.993580e-02 -2.734596e+01 1.411454e+01 1.097250e+01 1896 7.831926e-03
900387 -7.397816e-03 2.102575e-02 2.026745e-01 -1.176974e-02 1.102763e-01 4.160618e-01 -2.957518e-01 6.037616e+00 1.443521e+01 3671 2.439500e-02
651927 -1.165198e-02 -2.257448e-02 6.797811e-02 -1.592848e-02 -3.829489e-02 6.647429e-02 -6.153012e+00 -2.261845e+01 -2.163691e+00 4068 1.568459e-02
526893 -1.679212e-02 -7.048075e-03 7.154561e-02 -3.692687e-02 -1.600109e-02 7.773790e-02 -3.476774e+01 -1.545965e+01 1.069255e+01 3577 1.343798e-02
402256 2.315924e-02 1.234659e-02 6.812611e-02 3.002275e-02 1.295265e-02 6.738535e-02 2.458201e+01 2.170642e+00 -2.653089e+00 4781 1.949809e-02
653793 -2.544014e-02 9.994390e-03 7.474936e-02 -3.243659e-02 1.517877e-02 7.597777e-02 -1.355438e+01 1.004380e+01 2.379836e+00 1898 1.064071e-02
654351 -1.905245e-02 1.249454e-02 7.140269e-02 -2.528676e-02 1.697672e-02 7.280278e-02 -2.591430e+01 1.863119e+01 5.819783e+00 1032 4.340755e-03
154592 -1.981820e-02 -7.149329e-04 6.981237e-02 -4.908363e-02 1.255817e-03 6.764846e-02 -2.970248e+01 2.000182e+00 -2.196222e+00 1250 5.224076e-03
36840 2.292619e-02 -1.928903e-02 7.337753e-02 5.851951e-02 -4.827297e-02 8.383059e-02 1.439343e+01 -1.172069e+01 4.227070e+00 1594 9.366505e-03
529596 1.530407e-02 1.459531e-02 6.950124e-02 2.660392e-02 2.182276e-02 6.763282e-02 2.934559e+01 1.876960e+01 -4.852270e+00 4751 2.164029e-02
37188 1.035280e-02 -1.948278e-02 7.114484e-02 1.481208e-02 -3.075491e-02 7.401636e-02 1.223431e+01 -3.092577e+01 7.878170e+00 1921 7.314441e-03
280332 -1.139827e-02 -2.276680e-02 7.281601e-02 -1.449741e-02 -3.238104e-02 7.413496e-02 -1.011766e+01 -3.138731e+01 4.305937e+00 1909 7.915485e-03
905390 -2.063672e-02 -1.008303e-02 1.846982e-01 -1.240512e-01 -6.167789e-02 3.223323e-01 -1.186086e+01 -5.917543e+00 1.578560e+01 2559 1.573556e-02
282152 2.147571e-02 8.782873e-04 7.247415e-02 3.342848e-02 5.443439e-04 7.576736e-02 4.948090e+01 -1.382427e+00 1.363293e+01 1771 7.021736e-03
657223 -4.750266e-03 2.379100e-02 7.103646e-02 -5.189910e-03 3.699900e-02 6.954263e-02 -1.324172e+00 3.978140e+01 -4.499293e+00 2505 1.015698e-02
406714 2.282831e-02 -6.655241e-04 6.982682e-02 1.130619e-01 -1.159973e-02 9.825059e-02 5.080203e+01 -6.156020e+00 1.600274e+01 3537 1.356924e-02
658759 -2.137626e-02 -2.003625e-02 6.718952e-02 -4.272675e-02 -3.576494e-02 5.701249e-02 -2.179245e+01 -1.605427e+01 -6.101740e+00 754 8.342336e-03
42677 1.356736e-02 -1.534708e-02 6.959795e-02 2.553975e-02 -2.759376e-02 7.058832e-02 3.646364e+01 -3.729902e+01 3.016324e+00 1400 5.589262e-03
910776 -2.511625e-02 4.084833e-03 7.324718e-02 -5.092601e-02 1.447540e-02 7.874143e-02 -2.669328e+01 1.074626e+01 5.682325e+00 650 3.406973e-03
662804 1.545981e-02 7.208207e-03 7.200419e-02 2.666967e-02 1.486282e-02 7.204771e-02 2.155398e+01 1.471805e+01 8.367277e-02 823 3.894587e-03
787141 -1.192747e-02 -2.682410e-02 7.296447e-02 -3.271434e-02 -7.661767e-02 8.392356e-02 -1.145238e+01 -2.743342e+01 6.037836e+00 1316 5.916086e-03
48206 -2.080510e-02 -1.439601e-02 6.655501e-02 -2.487279e-02 -1.678657e-02 6.687147e-02 -2.426382e+01 -1.425971e+01 1.887670e+00 1180 7.816438e-03
289500 2.215805e-02 -1.173262e-04 2.126079e-01 1.419162e+00 9.607864e-02 3.435320e+00 1.007377e+01 6.936676e-01 2.323892e+01 1395 1.141168e-02
50110 8.922533e-03 -1.850791e-02 7.033157e-02 1.301325e-02 -2.732322e-02 6.881188e-02 1.566867e+01 -3.376530e+01 -5.820852e+00 1965 7.713030e-03
413813 -1.670797e-02 -5.518566e-03 7.150879e-02 -3.188607e-02 -5.592188e-03 7.469761e-02 -4.204184e+01 -2.039273e-01 8.832715e+00 2164 8.523831e-03
166682 -1.218516e-02 -8.511142e-03 7.158370e-02 -3.498767e-02 -1.452701e-02 7.175414e-02 -3.567399e+01 -9.411676e+00 2.666549e-01 3720 1.418566e-02
668800 -2.573058e-02 -8.039687e-03 7.174388e-02 -1.022022e-01 -3.946114e-02 9.360222e-02 -3.104512e+01 -1.275614e+01 8.873814e+00 2399 9.488485e-03
670821 4.991729e-03 -4.628072e-03 1.746047e-01 3.190914e-02 -2.554254e-02 2.393015e-01 5.811300e+00 -4.515302e+00 1.396764e+01 1760 1.219960e-02
419416 2.885932e-02 3.608375e-03 7.047558e-02 4.457680e-02 5.792412e-03 7.014850e-02 4.473787e+01 6.216592e+00 -9.309828e-01 814 3.665444e-03
796187 5.666457e-03 2.060320e-02 6.991510e-02 1.186835e-02 3.417112e-02 7.061164e-02 1.320125e+01 2.888044e+01 1.482629e+00 2426 9.915592e-03
796202 1.187666e-02 1.729742e-02 7.091843e-02 1.600242e-02 2.809751e-02 7.174530e-02 9.990865e+00 2.615331e+01 2.002315e+00 635 2.908351e-03
672371 -2.161530e-02 3.045554e-03 7.131296e-02 -4.723384e-02 6.159263e-03 7.854781e-02 -5.479232e+01 6.659527e+00 1.547371e+01 1878 7.185418e-03
922281 -1.134968e-02 1.737742e-02 7.263180e-02 -1.647056e-02 2.612981e-02 7.290576e-02 -1.177553e+01 2.012624e+01 6.299836e-01 1627 1.651076e-02
923033 -9.175732e-03 1.461306e-02 6.886011e-02 -1.564051e-02 3.784241e-02 7.243946e-02 -1.291732e+01 4.641472e+01 7.151926e+00 1483 5.767317e-03
674149 -3.757298e-03 -2.884726e-02 7.491501e-02 -1.316354e-02 -8.558789e-02 9.024355e-02 -4.073876e+00 -2.457455e+01 6.638844e+00 2696 1.150512e-02
174771 -1.283600e-02 1.838981e-02 7.307304e-02 -2.100321e-02 3.122371e-02 7.456022e-02 -1.737695e+01 2.730604e+01 3.164192e+00 2272 9.010374e-03
675841 8.069286e-03 2.332117e-02 6.791009e-02 1.072841e-02 3.209238e-02 6.795511e-02 1.432928e+01 4.726568e+01 2.426460e-01 1323 5.144622e-03
550032 -3.374063e-03 -6.921550e-04 1.610323e-01 -3.163048e-02 -3.861144e-02 3.025446e-01 -5.443598e+00 -7.305151e+00 2.726234e+01 4251 2.454161e-02
64923 5.369159e-03 -7.956980e-03 1.720675e-01 3.913005e-02 -7.171375e-02 3.093009e-01 3.628449e+00 -6.852255e+00 1.474915e+01 2236 2.277615e-02
179461 -1.510488e-03 2.649957e-02 6.723570e-02 -2.604233e-03 4.492216e-02 6.660141e-02 -1.394522e+00 2.348875e+01 -8.087199e-01 388 2.709050e-03
929528 -1.135448e-02 -1.506393e-02 6.986392e-02 -2.960680e-02 -3.306247e-02 6.692409e-02 -3.158484e+01 -3.114568e+01 -5.087257e+00 1230 9.390371e-03
929934 -1.790022e-02 2.270495e-02 7.058629e-02 -2.524215e-02 3.795229e-02 6.986248e-02 -1.218184e+01 2.529860e+01 -1.200952e+00 1079 5.270019e-03
72371 -1.662660e-02 1.966715e-02 6.696006e-02 -2.492394e-02 2.584336e-02 6.777432e-02 -2.219328e+01 1.651980e+01 2.177939e+00 924 4.046474e-03
684559 -2.051073e-02 1.709899e-02 6.747866e-02 -4.554605e-02 4.170329e-02 4.701563e-02 -1.486705e+01 1.461109e+01 -9.314850e+00 2271 1.324186e-02
685881 -1.422830e-02 1.969730e-02 7.292255e-02 -1.996993e-02 2.628329e-02 7.374378e-02 -3.461550e+01 3.970607e+01 4.951104e+00 1424 5.676077e-03
809519 3.356041e-03 -7.595800e-03 1.596470e-01 2.309642e-02 -7.254201e-02 2.146610e-01 3.399853e+00 -1.118558e+01 9.474975e+00 3013 1.924877e-02
312559 -6.175418e-03 -2.547424e-02 7.411777e-02 -5.682250e-03 -3.802138e-02 7.907681e-02 1.326242e+00 -3.374216e+01 1.333601e+01 1420 6.438027e-03
313665 -2.859591e-02 -9.027158e-03 6.980955e-02 -3.942925e-02 -9.674915e-03 6.935930e-02 -1.994289e+01 -1.192443e+00 -8.288691e-01 1860 1.019012e-02
78256 2.582195e-04 2.044985e-02 7.236798e-02 2.495918e-04 3.865144e-02 7.577504e-02 -2.100280e-02 4.430931e+01 8.294016e+00 2257 8.901403e-03
78270 -2.864359e-02 2.074564e-03 7.039729e-02 -3.771932e-02 3.242953e-03 7.149998e-02 -3.645562e+01 4.693215e+00 4.429327e+00 2684 1.089845e-02
436310 -1.963070e-02 -9.386512e-03 7.210251e-02 -3.151716e-02 -1.787164e-02 7.578739e-02 -2.936284e+01 -2.096062e+01 9.102684e+00 1845 7.488712e-03
690056 1.547256e-02 2.479239e-02 7.250315e-02 1.760375e-02 2.810272e-02 7.315065e-02 2.377687e+01 3.693211e+01 7.223812e+00 579 2.785793e-03
940124 -9.299546e-03 2.397909e-02 7.244797e-02 -1.318379e-02 3.316499e-02 7.210838e-02 -7.625486e+00 1.803363e+01 -6.666795e-01 3729 1.515639e-02
690973 5.390246e-03 1.921022e-02 6.983053e-02 7.781069e-03 3.522526e-02 7.007655e-02 6.023201e+00 4.034668e+01 6.197875e-01 1602 6.050892e-03
940364 2.861809e-02 1.960702e-03 7.119943e-02 3.673317e-02 5.170717e-03 6.794982e-02 2.359934e+01 9.335002e+00 -9.450127e+00 1194 6.192992e-03
81300 5.877705e-04 -1.727329e-02 6.944701e-02 -2.706106e-04 -3.098075e-02 6.967187e-02 -1.342272e+00 -2.143469e+01 3.516162e-01 2002 8.290310e-03
191329 1.647360e-02 -1.802206e-02 7.300672e-02 5.750467e-02 -4.540456e-02 9.421860e-02 2.707454e+01 -1.806847e+01 1.399676e+01 1222 5.206690e-03
942560 -1.944985e-02 -1.070357e-02 6.932826e-02 -2.645694e-02 -1.585511e-02 6.963170e-02 -2.250184e+01 -1.654312e+01 9.744266e-01 5633 2.171094e-02
943690 2.955491e-02 -3.972682e-03 7.240450e-02 6.628829e-02 -1.330212e-02 8.347628e-02 2.560074e+01 -6.502007e+00 7.716301e+00 1219 5.476289e-03
694557 1.332966e-02 -1.604223e-02 6.807646e-02 2.552176e-02 -2.705885e-02 7.083777e-02 2.738544e+01 -2.474510e+01 6.202363e+00 3698 1.395023e-02
85696 -2.798421e-04 1.269776e-02 2.306337e-01 -1.760276e-02 4.603113e-02 6.487039e-01 -8.621061e-01 1.658896e+00 2.080602e+01 2473 2.211609e-02
944247 1.743373e-02 1.534981e-02 6.854787e-02 4.046943e-02 3.296591e-02 6.770455e-02 2.201691e+01 1.683700e+01 -8.060185e-01 1620 6.586248e-03
946353 1.887320e-02 -2.270616e-02 6.638718e-02 7.246258e-02 -6.195459e-02 4.893634e-02 2.475602e+01 -1.813111e+01 -6.863064e+00 943 9.670872e-03
89526 7.514639e-03 2.292560e-02 7.358518e-02 1.715697e-02 7.951671e-02 9.973658e-02 7.711098e+00 4.525663e+01 2.091361e+01 2081 8.111502e-03
323405 1.858323e-02 1.270995e-02 7.260896e-02 4.344285e-02 3.541351e-02 8.105894e-02 2.735013e+01 2.497807e+01 9.296524e+00 2206 8.745790e-03
200760 2.720017e-03 2.133974e-02 7.176986e-02 8.630230e-03 5.874768e-02 8.170243e-02 8.497716e+00 5.378520e+01 1.428107e+01 4235 1.588327e-02
824151 4.553057e-03 1.875639e-02 6.840282e-02 8.713368e-03 5.175893e-02 7.425265e-02 5.067777e+00 4.020120e+01 7.125821e+00 2125 8.392456e-03
824295 -2.049257e-02 -1.850163e-02 7.253458e-02 -3.295891e-02 -2.889788e-02 7.417392e-02 -2.334365e+01 -1.946733e+01 3.069722e+00 1698 7.246831e-03
94127 1.813850e-02 -1.585529e-02 7.100404e-02 3.433040e-02 -3.216860e-02 7.356839e-02 2.485933e+01 -2.504573e+01 3.937027e+00 1591 6.412894e-03
573815 -2.138766e-02 1.606926e-02 7.439930e-02 -1.069644e-01 1.012928e-01 1.154058e-01 -2.535935e+01 2.525468e+01 1.215163e+01 1395 6.293833e-03
99704 -2.521971e-02 1.001965e-02 7.313525e-02 -6.362890e-02 1.896716e-02 8.548445e-02 -3.218540e+01 7.497665e+00 1.034814e+01 1417 6.105507e-03
105315 -1.004962e-02 1.799023e-02 7.066137e-02 -2.176792e-02 3.720277e-02 7.191135e-02 -2.358616e+01 3.867026e+01 2.515910e+00 2049 8.086549e-03
961973 -2.600516e-02 -1.072762e-02 7.090598e-02 -3.298862e-01 -1.174831e-01 8.943784e-02 -4.138427e+01 -1.453858e+01 2.523776e+00 1487 6.244152e-03
584592 -2.359658e-02 -1.816950e-02 7.317233e-02 -3.552415e-02 -2.995413e-02 7.599699e-02 -1.917001e+01 -1.894027e+01 4.539800e+00 2435 9.981274e-03
964966 -1.586202e-02 1.120072e-03 6.889105e-02 -4.623458e-02 2.027220e-03 7.187865e-02 -3.759410e+01 1.122837e+00 3.697949e+00 954 3.766100e-03
716164 1.219019e-02 -1.727284e-02 6.868992e-02 2.280087e-02 -2.355377e-02 6.674985e-02 1.876312e+01 -1.110672e+01 -3.430664e+00 1592 6.679593e-03
587208 7.917750e-04 -1.654060e-02 1.971823e-01 1.818458e-02 -2.658834e-01 9.134905e-01 6.789097e-01 -9.732835e+00 2.796034e+01 1485 1.006216e-02
965774 -8.851499e-03 1.338736e-03 1.861327e-01 -1.766558e-01 -3.127834e-02 1.056257e+00 -4.074966e+00 -7.920745e-01 2.113013e+01 6425 2.949311e-02
966300 2.941956e-02 2.393941e-03 7.050115e-02 4.558137e-02 3.332432e-04 7.672562e-02 2.067764e+01 -2.636484e+00 7.963662e+00 1505 9.203833e-03
843296 -1.657664e-02 1.528179e-02 6.931523e-02 -2.288278e-02 2.042135e-02 6.980637e-02 -2.436091e+01 1.985436e+01 1.897322e+00 819 3.603947e-03
221549 -1.551529e-02 1.935488e-02 7.212070e-02 -2.505669e-02 3.227249e-02 7.643569e-02 -2.607860e+01 3.530649e+01 1.179377e+01 2283 9.190475e-03
592263 1.641109e-02 -2.188630e-02 7.199939e-02 3.388275e-02 -5.706061e-02 8.259000e-02 1.379215e+01 -2.776666e+01 8.360248e+00 2497 1.034199e-02
592290 1.825216e-02 1.444455e-02 6.933261e-02 2.423055e-02 1.870371e-02 6.943597e-02 2.447386e+01 1.743581e+01 4.231004e-01 2525 1.025687e-02
722331 6.139302e-03 1.629779e-02 6.616342e-02 1.135364e-02 3.278809e-02 6.638398e-02 1.347565e+01 4.261661e+01 5.700161e-01 2835 1.083706e-02
348804 6.419139e-04 -2.321350e-02 6.878151e-02 1.544809e-03 -3.005175e-02 6.887642e-02 4.780732e+00 -3.620779e+01 5.025641e-01 1280 5.441353e-03
