/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00800_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
625024 1.123071e-02 2.585809e-03 1.641065e-01 2.179279e-01 6.408302e-02 2.162208e+00 2.772643e+00 8.249257e-01 2.680260e+01 1520 9.714979e-03
625044 2.749234e-03 -8.462698e-04 1.078501e-01 2.824531e-02 -8.791870e-02 5.764707e-01 2.112298e+00 -7.213772e+00 3.882425e+01 1179 5.421662e-03
750052 -1.344996e-03 -2.438815e-02 1.376461e-01 4.656055e-03 -1.329633e-01 3.234528e-01 5.201123e-01 -9.410232e+00 1.610390e+01 2528 1.321758e-02
125072 7.909140e-03 1.243620e-02 1.156251e-01 2.704817e-02 5.091711e-02 1.912564e-01 7.254936e+00 1.458677e+01 2.866916e+01 2013 9.226348e-03
123 2.604148e-02 1.924677e-03 7.127007e-02 3.120400e-02 2.102176e-03 7.316866e-02 2.307413e+01 7.933399e-01 8.485841e+00 1754 7.675861e-03
875113 -3.625906e-03 -1.404315e-03 1.219776e-01 2.119562e-02 -2.998644e-01 9.355831e-01 8.192418e-01 -9.850763e+00 2.685328e+01 3757 1.582862e-02
125114 6.412110e-03 6.513795e-03 1.004141e-01 2.078746e-01 1.246354e-01 2.327193e-01 1.916883e+01 1.123908e+01 1.258863e+01 1688 8.443846e-03
125129 4.607434e-03 6.462702e-03 1.037830e-01 9.188442e-02 6.780818e-02 2.259384e-01 1.386161e+01 9.743087e+00 1.940111e+01 4192 1.665346e-02
303 -3.202304e-03 -1.001026e-02 1.124404e-01 -9.964364e-03 -1.689922e-01 4.397671e-01 -7.665115e-01 -1.802135e+01 3.710403e+01 1493 6.687206e-03
500268 8.161795e-03 -9.138512e-03 1.791952e-01 3.025431e+00 -1.289536e+00 2.084684e+01 7.133366e+00 -3.027089e+00 4.886202e+01 1735 8.870387e-03
375264 -5.098605e-03 -1.226720e-04 1.267813e-01 -4.359357e-02 6.788472e-03 4.544114e-01 -3.631841e+00 6.520379e-01 3.091055e+01 1008 5.383851e-03
750311 3.045890e-03 5.795915e-05 1.080452e-01 1.891528e-02 3.412472e-02 2.333742e-01 3.205908e+00 6.882111e+00 2.531876e+01 1636 7.594351e-03
250317 4.208042e-03 -8.674515e-04 1.421110e-01 2.372477e-01 -5.301312e-01 4.298153e+00 2.357874e+00 -5.355042e+00 4.205045e+01 1745 8.177362e-03
750333 1.951620e-02 -2.647394e-03 1.592983e-01 1.270132e-01 -1.400106e-02 5.143368e-01 1.397127e+01 -1.475623e+00 4.614394e+01 2744 1.230679e-02
750343 -8.002508e-03 2.086595e-02 1.755195e-01 -2.051867e-01 1.294666e+00 4.010866e+00 -1.301858e+00 8.409938e+00 2.532189e+01 1176 8.595821e-03
500348 9.824677e-03 1.086495e-02 1.732760e-01 9.623998e-01 1.888931e+00 1.045004e+01 3.285806e+00 6.478188e+00 3.544860e+01 673 5.063651e-03
490 -3.114232e-03 -1.110044e-02 1.207112e-01 -3.122015e-02 -1.579657e-01 4.115705e-01 -3.616527e+00 -1.889787e+01 3.742630e+01 3271 1.353518e-02
