running....
idx x y z xnext ynext znext vx vy vz collides time
4 4.437060e-03 -1.657608e-03 1.308602e-01 1.122936e-01 -5.688850e-02 2.668889e+00 1.795098e+00 -9.192290e-01 4.224140e+01 2854 1.122431e-02
92 -6.552913e-03 -2.458783e-03 1.347536e-01 -2.625315e-01 -1.747445e-01 1.272752e+00 -9.553705e+00 -6.430095e+00 4.247268e+01 1157 5.461532e-03
157 2.027408e-03 -6.523511e-03 1.329064e-01 1.751891e-01 -1.642137e-01 1.911650e+00 5.458778e+00 -4.971049e+00 5.607340e+01 2063 8.471617e-03
191 -9.486374e-05 -9.292350e-04 1.211523e-01 5.461198e-03 -4.598726e-02 5.361033e-01 4.544091e-01 -3.685124e+00 3.393726e+01 972 5.130051e-03
506 8.020180e-03 -1.212818e-02 8.982555e-02 1.864036e-02 -2.524853e-02 1.200775e-01 1.322332e+01 -1.633633e+01 3.766705e+01 4698 1.746207e-02
597 2.185065e-02 7.931803e-03 8.374290e-02 1.238984e-01 6.985046e-02 1.852377e-01 1.137964e+01 6.904726e+00 1.131797e+01 1718 7.911308e-03
646 -4.253910e-03 -1.384629e-03 1.222498e-01 -2.794438e-01 -2.549099e-01 1.617093e+00 -6.026459e+00 -5.552021e+00 3.273599e+01 1557 6.783240e-03
683 -4.730820e-03 -4.273745e-03 1.346550e-01 -2.943907e-02 -1.084260e-01 8.166929e-01 -1.375160e+00 -5.796692e+00 3.795945e+01 3265 1.422817e-02
738 -2.469946e-02 3.023690e-03 9.123107e-02 -3.087144e-02 4.054015e-03 9.826166e-02 -2.419745e+01 4.039421e+00 2.756365e+01 5600 2.254178e-02
902 5.410291e-03 3.537189e-04 1.536043e-01 1.504172e+00 -1.200263e+00 6.292320e+00 6.555569e+00 -5.251485e+00 2.685068e+01 936 6.603966e-03
1025 -5.949701e-04 4.860985e-03 1.297634e-01 -4.130984e-02 1.741879e-01 1.117723e+00 -1.675500e+00 6.968149e+00 4.065654e+01 1618 7.651233e-03
1105 -2.316194e-03 2.620006e-03 1.225786e-01 1.027909e-02 5.632304e-03 4.268119e-01 1.453450e+00 3.476084e-01 3.510743e+01 3069 1.271019e-02
1298 9.057463e-03 2.408461e-02 9.343467e-02 2.049304e-02 6.183733e-02 1.371333e-01 5.914600e+00 1.952611e+01 2.260141e+01 1233 5.529500e-03
1329 1.878689e-03 -3.278233e-03 1.370289e-01 -8.470920e-02 -6.430238e-02 1.274959e+00 -2.815202e+00 -1.984057e+00 3.699711e+01 10757 4.267274e-02
