r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1738.0,0.011602349059852341,5.4867572811144195e-5,0.4347704851942383,-2.939194935372012,48.20530757495102,85.07958466462954,5.917079993987141
0.00015,0.015,4155.0,0.011411407470882755,6.758209947487482e-5,0.19294803609860464,-1.4059312869854494,55.25157146433667,79.11668706462831,-0.8716153994926011
0.00015,0.017,5899.0,0.011511256034195644,6.331288230330598e-5,-0.19871516068847211,-1.5990164849231818,51.02080789538864,76.85370227070543,-5.262803723723391
0.00015,0.019,8413.0,0.010520494589157539,6.532163017101359e-5,0.2897931675963474,-0.8425446358124252,52.393735407558026,70.77745081197759,-1.3233225001392894
0.00015,0.021,11249.0,0.00993568872389977,6.414694744224727e-5,0.5673145891138162,-0.6546628647678229,54.05317740879627,77.44860983831747,1.4969211868903782
0.00015,0.023,16918.0,0.008753869429164908,5.2788477719097526e-5,-0.028553163939684285,0.13241305369450376,53.63221653362416,78.35336914978053,1.7231672483669582
0.00015,0.025,23503.0,0.008234410822938656,5.589876490836344e-5,0.282533978612676,0.16635171847698524,51.77034563819134,77.18435980992712,1.0100231629733578
0.00015,0.027,36457.0,0.007034400630651898,5.089827417595441e-5,0.17197546599184996,-0.1250402883203909,52.20749492264006,83.78788020594259,0.13735668032403467
0.00015,0.029,61205.0,0.005953133076799993,4.9036075050714554e-5,0.12782060615024796,-1.01784210689672,53.54486248847878,83.1349639254493,0.08736051990102774
0.00015,0.031,107475.0,0.004557046664471988,4.498218945748472e-5,0.022295775637631333,-2.8224127019580454,49.98202046271135,96.00784769532046,0.35689246100674343
0.00015,0.033,253399.0,0.0022223826821901574,2.5641226601950966e-5,0.00883641791343419,-3.7696518369531384,34.156597865482766,92.03078210708726,-0.07653295242757617
0.00015,0.035,5.586911e6,0.000156757869341434,1.5085437991011554e-6,-0.0021367150943390903,3.4033734960466435,9.122178300994717,93.96992809655418,-0.02812201033366388
0.00015,0.037,627970.0,0.0013056236060743557,1.4119255191186094e-5,-0.02101760417215071,9.571131819060252,34.285309260067145,167.26337720125838,-0.12215363914504784
0.00015,0.039,295902.0,0.0026446388654663335,2.6056225865979077e-5,0.05725665722985749,6.845411264248581,46.497927887869615,138.03749465880009,0.9848647209065932
0.00015,0.041,172578.0,0.004199850631686766,4.0809355526773964e-5,0.09304074597780597,4.765890440657321,49.61037869429145,113.7217750533434,1.6605678196773936
0.00015,0.043,129085.0,0.005558682690926845,4.965183987797688e-5,-0.14031800547890588,3.967670719073744,53.08430555656332,93.5023892635627,-0.5154570087501591
0.00015,0.045,98112.0,0.006939666560322142,5.778640221489011e-5,0.10745574433835986,3.588292925635156,52.66621682600506,91.91637068214887,1.275940819481304
0.00015,0.047,82222.0,0.00806216250984442,6.610603902264332e-5,0.015211847068125112,2.4692069539032104,56.27277257531581,88.90010972560816,-0.5447140050100719
0.00015,0.049,64559.0,0.008901939411859057,6.691984950582406e-5,-0.010748613754474124,2.9087554008930834,54.14464023679502,86.06782824705037,1.4193962201339265
0.00015,0.051,62809.0,0.01017109199699353,7.803093859845167e-5,0.0132383162110803,2.8024762174341786,55.71951781147866,82.01583531466125,-0.05666919078696894
