/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.02000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
437505 -2.339651e-03 5.919812e-03 1.117908e-01 -1.979970e-02 9.894531e-02 5.168967e-01 -1.165385e+00 6.209063e+00 2.703913e+01 4287 1.950210e-02
750026 1.182267e-02 1.014904e-02 2.254328e-01 1.754743e+00 1.301954e+00 2.128303e+01 2.873314e+00 2.129620e+00 3.471477e+01 1060 9.329268e-03
62536 8.362972e-03 2.475672e-02 1.515475e-01 5.133026e-01 1.108344e+00 3.179787e+00 5.382521e+00 1.155075e+01 3.228022e+01 1568 8.892052e-03
750071 5.624337e-03 3.394223e-03 1.181198e-01 3.419757e-02 4.660838e-02 4.358212e-01 2.582343e+00 3.905535e+00 2.871268e+01 1522 7.434397e-03
312593 -2.346524e-02 3.861971e-03 2.924051e-01 -7.928591e-01 2.578740e-01 7.008768e+00 -5.034322e+00 1.662059e+00 4.394672e+01 1161 9.970562e-03
250136 9.659758e-03 -1.902603e-02 2.633973e-01 8.007132e-02 -3.212205e-01 3.426739e+00 9.049845e-01 -3.884040e+00 4.065775e+01 1269 1.012246e-02
812636 9.917925e-03 2.587444e-03 1.257633e-01 3.526479e-01 6.485970e-02 1.656461e+00 6.874940e+00 1.249141e+00 3.070480e+01 6499 2.823586e-02
875170 6.329363e-03 1.143535e-03 1.537788e-01 1.018218e-01 7.419450e-02 1.223346e+00 3.454081e+00 2.642344e+00 3.868758e+01 1002 6.394908e-03
875180 -4.030637e-03 -3.883465e-03 1.308250e-01 -6.866605e-01 -3.448311e-01 3.505684e+00 -8.449920e+00 -4.220413e+00 4.177563e+01 761 4.632327e-03
562689 9.837413e-03 -2.139781e-02 2.644545e-01 1.004687e-01 -1.282058e-01 1.275400e+00 1.978995e+00 -2.332223e+00 2.207465e+01 993 1.254819e-02
625234 6.829634e-03 1.049285e-02 1.493234e-01 5.287746e-01 6.137855e-01 4.056626e+00 5.511107e+00 6.370039e+00 4.125639e+01 2858 1.338969e-02
875307 -5.043377e-03 6.413157e-03 1.433469e-01 -4.616192e-02 5.208496e-02 7.638327e-01 -2.679296e+00 2.975988e+00 4.043104e+01 2819 1.306362e-02
750353 1.717687e-02 1.256899e-02 1.725582e-01 1.256823e+00 1.137599e+00 8.057912e+00 4.500557e+00 4.084441e+00 2.862791e+01 2372 1.295382e-02
500420 -6.180062e-04 4.797359e-03 9.894478e-02 -8.675214e-02 3.184853e-02 5.084942e-01 -7.268944e+00 2.282874e+00 3.456227e+01 1108 5.064301e-03
125454 8.146161e-03 1.465200e-03 1.220351e-01 2.104400e-01 4.601451e-02 1.041674e+00 7.002156e+00 1.542021e+00 3.183221e+01 1614 8.359035e-03
812950 2.703007e-02 8.762137e-03 1.687807e-01 4.472682e+00 1.954336e+00 1.383698e+01 1.091810e+01 4.778144e+00 3.356780e+01 3072 1.559271e-02
188015 -2.154939e-02 -1.985633e-02 7.189262e-02 -2.778654e-02 -2.657625e-02 7.301036e-02 -1.816948e+01 -1.957584e+01 3.256096e+00 2959 1.357661e-02
375536 -1.010622e-03 -2.784076e-02 2.196077e-01 -2.452933e-02 -2.693713e-01 1.462080e+00 -7.488675e-01 -7.690659e+00 3.956199e+01 3302 1.704949e-02
743 2.297957e-03 4.015441e-03 1.055323e-01 -1.415221e-03 3.504370e-02 1.873677e-01 -1.180616e+00 9.865526e+00 2.601982e+01 5517 2.358669e-02
125550 2.755516e-03 -4.475952e-03 9.841061e-02 5.086040e-02 -4.531337e-02 2.959411e-01 6.274105e+00 -5.326243e+00 2.576302e+01 2746 1.188955e-02
63045 -1.004436e-02 -1.038699e-03 1.315210e-01 -7.761502e-01 3.194325e-01 3.741240e+00 -6.409332e+00 2.681100e+00 3.019933e+01 1556 8.365373e-03
938035 1.744159e-03 7.546264e-03 9.901621e-02 1.910494e-03 4.169131e-02 1.533404e-01 3.944168e-02 8.096527e+00 1.288143e+01 1641 8.171618e-03
688050 -8.248404e-03 -2.463186e-03 2.325062e-01 -1.240203e+00 -7.462928e-01 2.254571e+01 -2.380379e+00 -1.437225e+00 4.311348e+01 3901 1.970810e-02
688054 3.303435e-03 -1.093348e-03 1.180573e-01 6.590881e-02 -9.511493e-02 8.588897e-01 3.983085e+00 -5.981849e+00 4.713330e+01 2408 1.082705e-02
783 4.806686e-03 -3.180046e-03 1.007453e-01 3.938328e-02 -2.308577e-02 2.446133e-01 9.252616e+00 -5.326726e+00 3.849874e+01 3707 1.602074e-02
688073 8.315028e-03 -5.569778e-03 1.158176e-01 7.896263e-02 -5.754365e-02 6.285400e-01 3.416610e+00 -2.513524e+00 2.479593e+01 2054 1.006138e-02
188102 5.620519e-03 -2.258907e-03 1.007736e-01 7.939149e-02 -3.299149e-02 4.353915e-01 1.050820e+01 -4.377657e+00 4.766415e+01 2006 9.038554e-03
875607 8.856555e-03 -1.867559e-02 2.169594e-01 6.089023e-01 -1.584432e+00 7.774616e+00 2.602208e+00 -6.790190e+00 3.277516e+01 931 8.388979e-03
625611 -4.515706e-03 1.388691e-03 1.203333e-01 -2.416022e-02 -8.837703e-04 4.710617e-01 -1.483567e+00 -1.716178e-01 2.648724e+01 2222 1.121625e-02
63122 1.329568e-02 -4.888709e-03 1.396853e-01 5.211662e-01 -1.972069e-01 2.157027e+00 8.078373e+00 -3.059084e+00 3.208857e+01 2589 1.326972e-02
438153 -2.555872e-03 5.454333e-03 1.119520e-01 -4.687467e-02 3.016184e-02 2.748279e-01 -4.173447e+00 2.326676e+00 1.533782e+01 3731 1.730702e-02
920 2.914458e-04 6.076537e-03 1.095799e-01 -3.372401e-02 6.579741e-02 5.198224e-01 -4.144570e+00 7.276614e+00 4.998548e+01 3368 1.443996e-02
750714 -1.287795e-02 -5.930953e-03 1.295523e-01 -7.061086e-02 -3.993698e-02 3.093253e-01 -1.241170e+01 -7.310781e+00 3.864847e+01 1951 9.853172e-03
375824 2.700595e-02 -5.494612e-03 2.818421e-01 2.346483e+00 4.034694e-01 1.776247e+01 3.756575e+00 6.623494e-01 2.831125e+01 4763 2.710638e-02
188295 2.255127e-02 6.265146e-03 2.909701e-01 2.351334e+00 5.757707e-01 2.097618e+01 4.414161e+00 1.079487e+00 3.920841e+01 1551 1.182985e-02
438305 4.487333e-03 -5.810868e-04 9.888857e-02 3.162550e-02 2.019373e-03 2.442886e-01 5.567468e+00 5.334914e-01 2.982921e+01 4942 2.097930e-02
438337 4.244149e-03 -1.880416e-02 2.302443e-01 3.439865e-01 -8.582405e-01 6.651684e+00 1.983570e+00 -4.901011e+00 3.749128e+01 1854 1.215100e-02
313374 -1.528394e-02 8.409007e-03 1.237792e-01 -1.067111e+00 7.246821e-01 2.040783e+00 -8.925486e+00 6.078074e+00 1.626711e+01 880 6.430008e-03
688390 3.008406e-03 3.429379e-03 1.534757e-01 1.792222e-01 2.741647e-01 4.902563e+00 1.415531e+00 2.174825e+00 3.814956e+01 998 6.260515e-03
63397 -3.057287e-03 -4.261311e-04 1.235595e-01 -1.472626e-02 -3.657017e-02 4.424831e-01 -7.637253e-01 -2.365599e+00 2.087330e+01 3369 1.577702e-02
375942 6.462960e-03 -1.117185e-03 1.151039e-01 7.583511e-02 2.176223e-02 4.444285e-01 6.742051e+00 2.223575e+00 3.200597e+01 2138 1.008205e-02
626073 -1.043849e-03 1.479808e-02 1.571151e-01 -3.120422e-01 1.057472e+00 4.234997e+00 -2.621081e+00 8.787616e+00 3.436823e+01 1301 8.486465e-03
1532 -2.009335e-02 4.125840e-03 1.263972e-01 -2.350392e-01 2.403322e-02 5.352764e-01 -1.339351e+01 1.240450e+00 2.547771e+01 2857 1.341236e-02
1543 -3.138337e-03 -2.926885e-03 1.333847e-01 -2.733060e-02 7.225488e-03 1.325583e+00 -7.170201e-01 3.009001e-01 3.533486e+01 2995 1.407812e-02
438637 -9.004387e-03 -8.516961e-03 1.508205e-01 -2.576505e-01 -1.650752e-01 1.998831e+00 -5.166582e+00 -3.253102e+00 3.839954e+01 1467 8.550831e-03
63636 -5.437993e-03 2.277061e-03 1.276559e-01 -1.000414e-01 1.903958e-01 2.240280e+00 -1.802217e+00 3.583707e+00 4.024598e+01 853 5.069433e-03
501114 9.381936e-03 -1.005529e-02 1.733756e-01 9.109776e-02 -1.214057e-01 1.101865e+00 3.118796e+00 -4.249840e+00 3.543708e+01 2559 1.358626e-02
63654 4.993227e-03 -7.243876e-03 1.453410e-01 1.064118e-01 -2.189273e-01 2.686847e+00 8.610256e-01 -1.797155e+00 2.157694e+01 3190 1.628847e-02
63668 8.143921e-03 1.803860e-04 1.105316e-01 2.522589e-01 1.013481e-02 8.955644e-01 7.246180e+00 2.954820e-01 2.330250e+01 1400 7.348751e-03
438701 3.889037e-03 -5.270597e-03 1.408538e-01 1.320252e-01 -8.801061e-02 1.765628e+00 2.920277e+00 -1.885679e+00 3.702928e+01 1547 8.102708e-03
751204 -4.350800e-03 -1.557683e-03 1.427593e-01 -3.848409e-01 -1.072167e-01 3.527759e+00 -4.621166e+00 -1.283260e+00 4.111184e+01 3519 1.637694e-02
813663 7.572043e-04 -1.945504e-02 1.331213e-01 1.217503e-01 -8.372723e-01 2.045494e+00 1.517032e+00 -1.025393e+01 2.397765e+01 1578 9.385863e-03
563738 -3.523593e-03 -1.550002e-03 1.174156e-01 -6.084384e-02 7.148386e-03 6.863852e-01 -3.589783e+00 5.447521e-01 3.563274e+01 2989 1.368788e-02
126372 -5.085265e-03 -5.813765e-04 1.160182e-01 -6.799063e-02 -7.249744e-02 4.661017e-01 -3.575581e+00 -4.087756e+00 1.989897e+01 2603 1.244817e-02
126402 2.585094e-03 -6.080887e-03 1.136884e-01 2.721642e-01 -4.163900e-01 2.738758e+00 3.650418e+00 -5.556069e+00 3.554653e+01 2355 1.046479e-02
1953 8.704899e-03 7.740275e-04 1.755825e-01 3.126990e-01 -7.865872e-02 4.811058e+00 2.135018e+00 -5.578738e-01 3.255598e+01 1776 1.037900e-02
626444 2.853046e-03 -1.785690e-03 1.000977e-01 2.266818e-02 3.877138e-02 2.082713e-01 3.743111e+00 7.661297e+00 2.043417e+01 1513 7.200783e-03
376504 1.412824e-02 -5.417888e-03 2.369696e-01 1.147160e+00 -8.660309e-01 9.460490e+00 4.364278e+00 -3.314959e+00 3.552769e+01 2732 1.605545e-02
188989 5.879458e-03 4.908067e-03 1.132444e-01 5.626667e-02 3.795470e-02 2.772565e-01 5.854008e+00 3.839372e+00 1.905500e+01 1280 7.166869e-03
126583 -3.791924e-03 9.498020e-04 9.871806e-02 -4.988721e-02 3.407032e-02 4.342440e-01 -5.786110e+00 4.157452e+00 4.211689e+01 902 4.264181e-03
814035 4.679419e-03 -9.066591e-04 1.209827e-01 2.135795e-01 7.373613e-02 2.084774e+00 5.046348e+00 1.803127e+00 4.743882e+01 2779 1.265339e-02
814036 -1.173645e-02 -7.542837e-05 2.754265e-01 -5.649836e+00 8.548108e-01 5.023573e+01 -4.006959e+00 6.075618e-01 3.550645e+01 977 1.022108e-02
64125 -1.128448e-02 5.213541e-03 1.425439e-01 -2.304684e-01 1.362624e-01 1.053388e+00 -6.535254e+00 3.907391e+00 2.715800e+01 3427 1.687725e-02
501603 1.028720e-02 2.946634e-03 1.746743e-01 4.227075e-01 1.063719e-01 3.318426e+00 6.049385e+00 1.517043e+00 4.611259e+01 701 5.234278e-03
939132 -1.497934e-02 1.689019e-02 1.575443e-01 -4.094879e-01 6.758141e-01 2.364356e+00 -7.829848e+00 1.307772e+01 4.379880e+01 1066 6.694511e-03
814137 -2.723856e-02 -4.835116e-03 1.908820e-01 -9.599036e-01 -8.488803e-02 3.482533e+00 -8.507292e+00 -7.302016e-01 3.002475e+01 1593 1.031475e-02
689263 7.237400e-03 4.359790e-03 1.287458e-01 2.586082e-01 1.215914e-01 1.923149e+00 5.015403e+00 2.339030e+00 3.580231e+01 3072 1.407235e-02
814214 -6.727874e-03 -4.413133e-03 1.096746e-01 -3.757488e-02 -7.029574e-02 4.376212e-01 -2.586902e+00 -5.525069e+00 2.750237e+01 2150 1.001973e-02
64289 1.178559e-04 1.321360e-02 1.665670e-01 -1.944625e-02 1.241149e-01 9.212105e-01 -9.397626e-01 5.327148e+00 3.624932e+01 1966 1.098312e-02
251831 -8.992248e-03 6.783373e-03 2.282910e-01 -1.221905e+00 -2.428736e-01 2.898554e+01 -1.714636e+00 -3.529279e-01 4.065272e+01 4122 2.100853e-02
2557 4.092991e-03 4.007388e-03 1.104888e-01 1.239715e-01 7.511896e-02 7.287236e-01 5.752524e+00 3.412379e+00 2.966678e+01 867 4.983108e-03
