r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,11.0,0.005701964975061503,5.1132542506428925e-11,-6.532557768308505,17.839186743015365,43.30424304135037,319.050888789212,-116.21896746303837
0.00015,0.015,9.0,0.005728229023409597,7.303118620092954e-11,-6.883231180860133,18.489048324716485,49.418115080599634,342.89313452436164,-128.3446278855498
0.00015,0.017,10.0,0.030468249574162134,5.836556068133821e-11,-5.698564489456199,1.8943351217070488,36.962616632075665,5.503962528051506,-11.640475811145343
0.00015,0.019,41.0,0.008437252326097926,9.834578475888723e-6,0.25627712688792137,-7.693901502309756,62.30642845156487,97.87737282756953,29.792472857367112
0.00015,0.021,11.0,0.005035859243152655,1.182179445378629e-10,-4.156327592094731,12.214267864738952,29.00712379705142,154.76606610866503,-57.17889372829567
0.00015,0.023,88.0,0.008043933990074113,2.8044288143432875e-5,-4.306743080901478,1.7065340894037697,104.99748807505482,32.713139659113615,14.281692026269939
0.00015,0.025,76.0,0.004943981491600391,7.600429542690455e-6,-1.9768097427403246,4.824472158138122,53.80903873090124,81.95207089923974,-0.3718261797724338
0.00015,0.027,247.0,0.011281110691113478,0.0001043717633334904,-0.02587042862517952,2.9969448849127827,38.075745201238476,110.42515365574756,2.7449245367741417
0.00015,0.029,304.0,0.00693260328737007,8.196566042984756e-5,0.7025505601206066,1.341235909637049,45.09748851752387,112.15194299894115,-24.026614109318803
0.00015,0.031,971.0,0.004939927535413512,1.773633663804334e-5,0.5915426648201729,-1.368483813117321,48.495606695398514,65.51880411620331,2.166118484941918
0.00015,0.033,1801.0,0.0016129166988624198,1.2371829985512461e-5,-0.6383653905963481,-1.2593224831960006,39.12033248227479,87.98560533003212,6.487939789343452
0.00015,0.035,50076.0,0.0001350547726192001,9.548023842008717e-7,-0.018613803175623826,3.8639403856952996,9.05071495855935,91.95196713449,-0.11389209771878663
0.00015,0.037,5399.0,0.0012657856311961279,1.2517003208743584e-5,0.04963232429279804,9.656713430280885,34.46282629936624,177.12981196921925,2.799450702699825
0.00015,0.039,2625.0,0.0028270015659247394,2.6694277470153525e-5,0.9908989708785885,7.333754389172666,49.59321689201215,142.62491982316104,5.021918228664051
0.00015,0.041,2449.0,0.004075904323733277,2.9345500858969202e-5,0.2492524901700834,5.031803622523903,51.12180590202247,123.45267849259432,3.4957410698505926
0.00015,0.043,1723.0,0.0055461122056719835,4.5137878875392356e-5,0.08073187193402818,3.4830466255826056,52.503758104983895,104.87177845760964,7.355151915346529
0.00015,0.045,1764.0,0.0068848261770638195,5.3140779757884404e-5,0.31078798385205253,5.236464961383092,51.81774074923873,97.96599560938225,9.892996736327317
0.00015,0.047,1280.0,0.006441138091849191,3.2223204522067975e-5,-0.820453297040932,3.883471607489014,44.26211682098953,119.97096264681463,-4.323644464511997
0.00015,0.049,1083.0,0.008228826897065859,3.988414047722688e-5,0.007782349623382673,4.38001841280701,52.598385912146085,100.11048912387258,-2.5027056718629863
0.00015,0.051,1172.0,0.008738227587280432,3.9613366932931476e-5,-0.6792785631450241,4.924798237163665,54.04835158995425,77.26811300351983,0.2616963838078529
0.00015,0.053,1447.0,0.011195909462404771,7.366173040081904e-5,0.2153352357010163,4.560026322705745,58.74537627697375,81.60648895544168,-2.4232852738915076
