/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.08000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
625411 1.635820e-02 1.855497e-02 6.718445e-02 2.431487e-02 2.171824e-02 6.724538e-02 1.782419e+01 7.086231e+00 1.364945e-01 4127 1.847347e-02
940049 -2.475473e-02 9.301943e-03 6.592536e-02 -3.220501e-02 1.051944e-02 6.580797e-02 -2.275326e+01 3.718263e+00 -3.585041e-01 8583 3.010418e-02
816643 2.320106e-02 -1.201977e-02 6.746097e-02 5.539137e-02 -3.777455e-02 7.391161e-02 3.001004e+01 -2.401040e+01 6.013733e+00 4665 1.760574e-02
506001 -7.167079e-03 2.484311e-02 6.635877e-02 -1.251007e-02 4.123462e-02 6.624270e-02 -9.153742e+00 2.808236e+01 -1.988530e-01 4103 1.572954e-02
319667 -1.526466e-02 -2.342233e-02 6.729068e-02 -1.658696e-02 -2.558179e-02 6.775366e-02 -5.948053e+00 -9.713844e+00 2.082602e+00 11361 4.039099e-02
444690 -2.331253e-02 1.406730e-03 6.718735e-02 -3.927463e-02 -2.775888e-03 7.119199e-02 -1.913437e+01 -5.013860e+00 4.800508e+00 2605 1.189377e-02
695081 2.594404e-02 -7.406890e-03 6.559173e-02 3.076357e-02 -7.597587e-03 6.615911e-02 2.490804e+01 -9.855479e-01 2.932328e+00 8068 3.037776e-02
508196 2.301502e-02 -1.872405e-02 6.404495e-02 5.397532e-02 -3.045738e-02 6.034332e-02 2.010666e+01 -7.620016e+00 -2.403965e+00 4948 1.966356e-02
573338 -2.171161e-02 -2.027150e-02 6.926396e-02 -8.136453e-02 -6.613185e-02 9.749853e-02 -2.145865e+01 -1.649712e+01 1.015668e+01 2197 8.762402e-03
201492 -1.650172e-02 1.986788e-02 6.726184e-02 -2.016552e-02 2.493493e-02 6.874624e-02 -9.609868e+00 1.329049e+01 3.893458e+00 4068 1.673643e-02
826959 -1.293672e-02 2.656569e-02 6.694156e-02 -1.491849e-02 2.991688e-02 6.762501e-02 -1.338890e+01 2.264068e+01 4.617412e+00 3164 1.503343e-02
890171 -2.606417e-02 -8.178414e-03 6.649051e-02 -9.072017e-02 -3.306337e-02 8.458233e-02 -2.176644e+01 -8.377521e+00 6.090609e+00 4781 1.723789e-02
890546 -2.535847e-02 -6.804052e-03 6.613656e-02 -3.514456e-02 -6.864158e-03 6.734127e-02 -2.096504e+01 -1.287653e-01 2.580890e+00 2938 1.423789e-02
953444 -1.608254e-02 2.286702e-02 6.840012e-02 -1.689424e-02 2.560146e-02 6.926341e-02 -7.231697e+00 2.436217e+01 7.691382e+00 3447 1.517163e-02
516250 -1.683016e-02 2.033362e-02 6.592317e-02 -2.266343e-02 2.464874e-02 6.673114e-02 -1.539086e+01 1.138528e+01 2.131802e+00 4078 1.445156e-02
207697 3.159136e-03 2.523616e-02 6.825877e-02 1.661757e-03 3.463987e-02 7.727343e-02 -1.097405e+00 6.891830e+00 6.606702e+00 6345 2.366085e-02
834133 2.293287e-02 -1.896151e-02 6.812378e-02 3.439101e-02 -2.782619e-02 7.013932e-02 2.032454e+01 -1.572424e+01 3.575183e+00 4775 1.672847e-02
958562 -2.205006e-02 1.315527e-02 6.672760e-02 -2.751395e-02 1.790498e-02 6.729683e-02 -1.972039e+01 1.714275e+01 2.054496e+00 2185 9.836072e-03
959692 2.156789e-02 1.075371e-02 6.684509e-02 2.766734e-02 1.885493e-02 6.524348e-02 1.192028e+01 1.583237e+01 -3.130052e+00 2523 9.608406e-03
838157 -7.271557e-03 -2.385487e-02 6.728481e-02 -7.927830e-03 -2.959451e-02 6.829310e-02 -1.668660e+00 -1.459379e+01 2.563700e+00 3299 1.389246e-02
964243 2.061090e-02 1.809120e-02 6.779338e-02 3.448123e-02 2.457180e-02 7.089212e-02 2.562540e+01 1.197290e+01 5.724915e+00 3558 1.343217e-02
715826 -2.015236e-02 -1.972114e-02 6.637728e-02 -3.136407e-02 -3.177984e-02 6.743897e-02 -1.939021e+01 -2.085504e+01 1.836154e+00 3803 1.428248e-02
