/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00400_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
875014 -8.396803e-03 3.083481e-03 1.040059e-01 -7.563757e-02 3.116923e-02 3.018898e-01 -1.002341e+01 4.186670e+00 2.949805e+01 1651 7.230786e-03
875033 -1.725221e-02 -9.988216e-03 1.271512e-01 -4.654301e-02 -3.219661e-02 2.074046e-01 -1.151047e+01 -8.727282e+00 3.153737e+01 3716 1.476968e-02
625075 7.997604e-03 8.140863e-03 9.409238e-02 2.458061e-02 2.143423e-02 1.370687e-01 1.145605e+01 9.183460e+00 2.968938e+01 3194 1.261851e-02
500105 4.944702e-03 9.617231e-03 1.125694e-01 2.156244e-02 4.821079e-02 2.463881e-01 6.280849e+00 1.458684e+01 5.057820e+01 964 4.453127e-03
500116 8.477149e-03 1.953860e-03 8.834977e-02 1.220083e-01 1.882517e-02 1.868093e-01 2.486481e+01 3.695040e+00 2.156394e+01 1675 6.762793e-03
125132 5.115173e-03 1.711284e-02 2.589626e-01 1.293205e-02 5.119196e-02 5.217314e-01 1.191771e+00 5.195745e+00 4.006206e+01 941 8.886428e-03
250136 -2.029001e-03 -1.400657e-02 9.720425e-02 -1.110485e-02 -7.975422e-02 1.736772e-01 -4.083580e+00 -2.958244e+01 3.440819e+01 1441 5.988430e-03
250164 -1.925384e-03 1.180230e-03 1.014356e-01 -8.140787e-02 5.069440e-02 5.377454e-01 -6.903781e+00 4.300759e+00 3.789750e+01 2137 8.266415e-03
875215 5.724998e-03 5.855872e-03 1.257205e-01 6.016508e-02 6.130013e-02 6.663155e-01 4.293224e+00 4.372415e+00 4.263211e+01 2133 9.181543e-03
375230 -1.148285e-02 6.177850e-03 1.010808e-01 -2.316446e-01 8.954496e-02 5.594655e-01 -1.354985e+01 5.130825e+00 2.821127e+01 2645 1.086163e-02
625252 1.132178e-02 1.359850e-02 1.748362e-01 3.918994e-01 6.408577e-01 3.470056e+00 6.654427e+00 1.096767e+01 5.761714e+01 3922 1.601151e-02
625289 2.683209e-02 -7.987802e-03 1.074504e-01 9.677272e-02 -3.568233e-02 1.924437e-01 1.960091e+01 -7.761412e+00 2.381942e+01 1013 5.222979e-03
750292 -1.466245e-02 -9.782190e-04 1.665963e-01 -3.373164e-02 8.748762e-03 3.779522e-01 -3.013889e+00 1.537351e+00 3.340483e+01 2452 1.158356e-02
875314 2.129933e-03 -2.554151e-02 2.559430e-01 6.591657e-02 -6.825981e-01 5.560212e+00 5.131571e-01 -5.285954e+00 4.267231e+01 2671 1.443932e-02
422 -3.048390e-03 2.193388e-03 1.304169e-01 -6.956270e-02 1.071455e-02 1.281780e+00 -3.736628e+00 4.787000e-01 6.468105e+01 1149 4.915076e-03
250381 1.005414e-02 4.817286e-03 9.708521e-02 5.702553e-02 1.813229e-02 1.980648e-01 1.947655e+01 5.521027e+00 4.187090e+01 1059 4.611717e-03
625415 -1.289377e-02 9.808107e-03 1.736687e-01 -2.970236e-01 1.350959e-01 1.944343e+00 -5.006131e+00 2.207466e+00 3.119782e+01 2145 1.121854e-02
875467 4.970287e-03 -1.177645e-02 1.914803e-01 1.385095e-02 -3.627433e-02 5.102710e-01 1.380626e+00 -3.808544e+00 4.956056e+01 1404 7.629908e-03
500482 2.285439e-02 -1.924784e-02 1.735983e-01 1.645606e-01 -1.059995e-01 6.359939e-01 1.046542e+01 -6.406866e+00 3.414927e+01 786 5.970203e-03
500486 3.283990e-04 1.415717e-02 1.061265e-01 5.069477e-03 9.456141e-02 2.744573e-01 9.781207e-01 1.658801e+01 3.472794e+01 1348 5.915645e-03
645 -5.039750e-03 1.951529e-03 9.406628e-02 -5.983361e-02 2.276047e-02 2.630839e-01 -1.328865e+01 5.046603e+00 4.099030e+01 2115 8.121948e-03
125495 2.679337e-03 2.504283e-02 2.813957e-01 -5.717200e-01 3.289584e+00 2.378175e+01 -1.346227e+00 7.651148e+00 5.507809e+01 2979 1.451326e-02
250530 -7.089594e-03 2.273566e-02 2.263394e-01 -3.133544e-02 3.724359e-01 2.352463e+00 -5.912914e-01 8.528254e+00 5.185048e+01 1541 8.936816e-03
250531 -2.667051e-02 -5.098150e-04 6.641225e-02 -3.227675e-02 6.414048e-04 6.747875e-02 -3.044331e+01 6.251424e+00 5.791346e+00 1651 8.210042e-03
707 -1.579989e-02 8.395778e-03 1.066117e-01 -3.742435e-02 2.270034e-02 1.414311e-01 -1.700443e+01 1.124842e+01 2.738033e+01 2053 8.325719e-03
625547 1.736403e-02 2.825124e-03 1.279869e-01 1.790141e-01 1.068713e-02 5.570875e-01 1.352621e+01 6.578606e-01 3.590537e+01 1931 8.440572e-03
875562 1.087729e-02 -1.383822e-03 1.232571e-01 9.744599e-02 -5.773728e-02 6.726849e-01 6.245599e+00 -4.065686e+00 3.963911e+01 2065 8.462975e-03
500566 1.933885e-03 -5.713448e-03 1.211503e-01 -6.221019e-03 -5.753450e-02 4.815840e-01 -1.330446e+00 -8.454436e+00 5.880357e+01 1030 4.385261e-03
375623 7.984335e-03 4.758621e-03 1.263184e-01 5.352188e-02 2.999407e-02 5.035677e-01 6.564932e+00 3.638075e+00 5.438626e+01 1300 6.046266e-03
500642 2.165315e-02 3.244112e-03 1.724796e-01 2.116952e-01 4.147238e-02 1.023739e+00 1.042247e+01 2.096552e+00 4.668559e+01 1445 7.481831e-03
125656 3.759402e-04 -1.371147e-03 2.458910e-01 1.079762e-01 -1.446961e-01 4.953762e+00 9.673277e-01 -1.288492e+00 4.232381e+01 2148 1.248927e-02
125659 -1.251971e-02 -6.867891e-03 1.369374e-01 -4.419719e-01 -9.821018e-02 1.337036e+00 -1.608186e+01 -3.420530e+00 4.494057e+01 1405 6.584267e-03
885 3.073036e-03 -7.569293e-03 1.020920e-01 1.251704e-02 -3.187797e-02 1.881556e-01 4.376935e+00 -1.126615e+01 3.988719e+01 4467 1.707689e-02
625691 -9.450314e-03 8.611021e-03 9.943091e-02 -5.967145e-02 7.124517e-02 2.620155e-01 -1.354812e+01 1.689677e+01 4.386032e+01 3488 1.314750e-02
750708 -1.808540e-02 -1.322100e-03 1.020508e-01 -4.852734e-02 -5.011700e-03 1.492091e-01 -1.803065e+01 -2.185337e+00 2.793170e+01 998 4.738207e-03
750710 5.644539e-03 -1.649412e-02 1.121417e-01 5.508061e-02 -9.119393e-02 3.285916e-01 9.269911e+00 -1.400719e+01 4.058719e+01 1841 7.940776e-03
250746 -2.134933e-02 1.030377e-02 1.573273e-01 -2.092502e-01 9.506445e-02 1.027511e+00 -1.216171e+01 5.486056e+00 5.632184e+01 1321 6.067674e-03
500723 1.174570e-02 -2.801680e-03 9.965132e-02 4.302431e-02 -1.179069e-02 1.948584e-01 7.872843e+00 -2.262539e+00 2.396366e+01 961 4.609967e-03
750746 9.015407e-03 4.218289e-03 9.942393e-02 4.189862e-02 1.526927e-02 1.733429e-01 1.104642e+01 3.712343e+00 2.483152e+01 3444 1.388206e-02
875738 2.788415e-02 -6.116886e-03 1.472191e-01 2.152430e+00 -5.675154e-01 6.217474e+00 1.517088e+01 -4.008815e+00 4.334626e+01 915 5.200265e-03
