running....
idx x y z xnext ynext znext vx vy vz collides time
16 8.513509e-03 -9.243353e-03 1.366002e-01 -9.836135e-03 1.090052e-02 4.782845e+01 -3.244717e+00 4.147685e+00 4.769185e+01 1363 5.780944e-03
75 -4.976152e-03 2.502076e-02 1.132395e-01 -5.981262e-03 3.320692e-02 1.334102e-01 -8.004392e-01 8.319472e+00 2.851744e+01 2030 9.080671e-03
107 1.671166e-02 1.365874e-02 3.667219e-02 -1.731842e-02 -1.337050e-02 8.820466e+00 -7.486247e-01 1.603491e+00 8.783794e+00 3100 1.147663e-02
193 1.885487e-02 2.048069e-03 9.509188e-02 4.667291e-02 1.232835e-02 1.711346e-01 4.525373e+00 3.249216e+00 3.838499e+01 4334 1.597012e-02
224 -1.363128e-02 -1.758676e-02 1.050098e-01 -2.349082e-02 -3.245965e-02 2.436211e-01 8.570252e+00 1.109277e+01 3.653115e+01 4299 1.729966e-02
236 -2.574843e-03 -1.593510e-02 7.835174e-02 -4.886436e-03 -4.366093e-02 1.066980e-01 -2.138963e+00 -2.780665e+01 3.228109e+01 3379 1.284952e-02
272 -1.224097e-02 2.798399e-03 7.683885e-02 -3.186158e-02 8.113953e-03 9.857789e-02 -1.625320e+01 4.488687e+00 2.157564e+01 10747 3.946603e-02
453 1.113965e-02 5.676851e-03 7.526138e-02 2.696630e-02 1.334104e-02 9.011924e-02 1.920723e+01 9.266806e+00 1.997538e+01 4506 1.821090e-02
495 7.305589e-03 -8.685871e-03 1.440295e-01 -8.195819e-03 8.077169e-03 2.563668e+01 -2.092926e+00 -2.221520e+00 2.549265e+01 10201 4.130470e-02
527 -4.797638e-03 5.369344e-03 8.027255e-02 -1.939542e-02 2.460797e-02 1.671124e-01 2.320868e-02 4.125865e-01 2.998947e+01 6990 2.647602e-02
566 -5.004748e-03 1.418547e-02 8.582225e-02 -6.757636e-03 3.155328e-02 1.189338e-01 -4.896232e-01 1.143264e+01 2.911880e+01 7725 2.838069e-02
573 -5.340277e-03 1.129476e-02 1.537173e-01 6.333206e-03 -1.340580e-02 6.221946e+01 2.496620e+00 -5.311419e+00 6.206574e+01 1244 5.003809e-03
622 -1.681027e-02 1.410393e-02 9.983937e-02 -3.208918e-02 3.003775e-02 1.797363e-01 4.756512e+00 -3.437444e+00 2.886679e+01 3414 1.374871e-02
654 1.714972e-02 4.530283e-03 8.370996e-02 5.763657e-02 1.200882e-02 1.736466e-01 -7.278266e+00 -2.092544e+00 2.637104e+01 3490 1.301518e-02
672 1.006120e-03 -9.065161e-03 8.314203e-02 2.121540e-03 -3.239751e-02 1.446435e-01 5.303560e-01 -1.369130e+01 4.627977e+01 3524 1.273908e-02
689 -1.717950e-02 -1.641436e-02 1.007659e-01 -2.298250e-02 -2.727973e-02 1.360872e-01 2.629881e+00 2.305515e-01 1.921370e+01 4394 2.022170e-02
704 4.690849e-03 -1.640401e-02 9.217697e-02 1.066148e-02 -3.137318e-02 1.274601e-01 5.137994e+00 -1.215195e+01 3.677287e+01 954 4.262348e-03
724 1.957152e-02 -9.066396e-03 3.778662e-02 -2.702201e-02 4.935015e-03 9.912330e+00 -1.991791e+01 -1.219558e+01 9.874543e+00 2196 8.630052e-03
784 3.372303e-04 2.156106e-02 4.979409e-02 1.172734e-03 -2.266855e-02 1.019354e+01 4.285349e+00 -1.883096e+00 1.014375e+01 3026 1.092811e-02
795 -1.396183e-02 -7.641020e-03 8.763268e-02 -3.526534e-02 -1.639521e-02 1.548306e-01 -2.265298e+00 -2.742469e-01 3.145936e+01 2214 9.134381e-03
