running....
idx x y z xnext ynext znext vx vy vz collides time
60 3.013294e-04 1.244239e-02 1.884223e-01 -8.254192e-04 -1.363182e-02 4.967294e+01 -1.463219e+00 -2.641415e+00 4.948452e+01 5108 2.161039e-02
172 9.196439e-04 1.174511e-02 1.536009e-01 -1.803045e-03 -1.077774e-02 2.916515e+01 -2.442600e+00 3.411556e+00 2.901155e+01 1836 1.027845e-02
182 1.895956e-02 1.822663e-02 1.094163e-01 2.865803e-02 2.642212e-02 1.364639e-01 1.135411e+01 9.342508e+00 3.884470e+01 888 4.071252e-03
185 2.444374e-02 8.912387e-03 1.059930e-01 4.283320e-02 1.640116e-02 1.539257e-01 4.967407e+00 2.272615e+00 3.256642e+01 4139 1.726519e-02
214 -9.140262e-03 1.952990e-02 6.295331e-02 9.520800e-03 -2.120774e-02 1.429869e+01 5.469723e-01 -3.611745e+00 1.423574e+01 3795 1.352986e-02
241 -5.794583e-03 1.064838e-03 8.292577e-02 -2.877170e-02 9.167973e-03 1.888930e-01 -6.096069e-01 6.746427e-01 3.621204e+01 4160 1.691428e-02
258 -1.163104e-02 -1.611415e-02 1.059898e-01 -2.634810e-02 -3.483436e-02 1.808050e-01 -3.647667e+00 -4.269171e+00 4.322056e+01 4513 1.795761e-02
307 -2.619083e-02 6.669848e-03 1.011698e-01 -3.797458e-02 9.879215e-03 1.191602e-01 -2.091246e+01 5.733915e+00 3.577619e+01 6723 2.654222e-02
310 -5.125950e-04 3.068608e-03 2.248173e-01 -6.402594e-03 -1.620688e-02 1.226363e+00 -1.496050e+00 -1.064208e+00 4.013643e+01 3856 1.862666e-02
350 -2.191924e-02 8.338653e-03 7.958764e-02 -5.446898e-02 1.931642e-02 1.083893e-01 -7.574994e+00 2.274246e+00 1.574804e+01 4992 1.967995e-02
391 3.261969e-03 2.871360e-02 1.173281e-01 -4.718276e-03 -2.942036e-02 5.207997e-01 2.242019e+00 1.902421e+01 3.529511e+01 2148 9.097517e-03
448 9.241072e-03 -9.297349e-04 8.934279e-02 3.154231e-02 -6.199008e-03 2.076834e-01 1.450793e+00 -8.506953e-01 4.697958e+01 3529 1.363888e-02
479 -7.079620e-04 2.151332e-02 3.776115e-02 1.234752e-03 -2.150937e-02 -5.143425e+00 1.447354e+00 1.254127e+00 -5.181186e+00 5297 2.061203e-02
621 -2.100926e-02 -7.727723e-04 9.009754e-02 -4.734276e-02 -6.250802e-03 1.532768e-01 3.801950e+00 -7.536972e-01 2.364025e+01 3596 1.384351e-02
638 2.365463e-02 4.982679e-03 1.141205e-01 4.818266e-02 5.741754e-03 2.460007e-01 -1.017454e+01 -2.521836e+00 4.081071e+01 6185 2.402118e-02
653 -4.452769e-04 8.344485e-03 7.034613e-02 2.133208e-03 4.120048e-02 1.041218e-01 1.573308e+00 1.659580e+01 2.232602e+01 1939 7.227566e-03
663 1.563597e-02 -8.801008e-03 9.420600e-02 4.782866e-02 -2.421541e-02 1.915299e-01 8.354772e-01 1.392225e-01 3.813607e+01 1226 4.544186e-03
758 1.356742e-04 -8.576073e-03 8.512001e-02 3.933697e-03 -3.689842e-02 1.839196e-01 1.347960e+00 -7.577746e+00 4.884370e+01 4519 1.665803e-02
811 -1.458601e-02 1.667934e-02 1.053455e-01 -2.584053e-02 2.812960e-02 1.448075e-01 -9.432713e+00 9.319937e+00 4.296699e+01 2268 9.202655e-03
828 -3.087307e-03 -1.103689e-02 7.061071e-02 -5.342408e-03 -3.577912e-02 8.976115e-02 -6.270232e-01 -1.226833e+01 1.321954e+01 2454 9.317643e-03
830 4.924501e-03 6.926143e-03 7.641393e-02 2.864809e-02 2.671623e-02 1.473854e-01 -6.887239e-02 -1.481302e+00 2.255621e+01 2045 7.521597e-03
884 3.447827e-03 -5.724219e-03 8.568309e-02 1.548650e-02 -2.817271e-02 1.812669e-01 2.665240e+00 -5.217091e+00 4.399108e+01 4939 1.867625e-02
939 -1.195149e-02 -1.693297e-03 1.788850e-01 1.371551e-02 1.388349e-03 4.328287e+01 4.293089e+00 -9.593536e-01 4.310398e+01 3304 1.550593e-02
949 1.679065e-02 -2.068032e-02 1.157893e-01 -2.567251e-02 3.071615e-02 1.666628e+00 1.218611e+01 -1.493737e+01 3.767602e+01 1194 5.041913e-03
966 2.145193e-02 -1.391664e-03 3.769357e-02 -2.357097e-02 6.611673e-03 -1.225526e+01 -4.747141e+00 1.466687e+01 -1.229295e+01 5434 2.091843e-02
1136 -6.851603e-03 1.614670e-03 7.116749e-02 -2.957125e-02 9.022447e-03 9.661807e-02 -1.973085e+01 6.536639e+00 2.496032e+01 920 3.178902e-03
1159 -4.837058e-03 -2.102776e-02 3.663552e-02 -1.434158e-04 2.233761e-02 1.251796e+00 -1.435002e+01 2.485585e+00 1.215161e+00 2186 7.541709e-03
1194 1.098197e-02 4.239241e-03 1.357407e-01 -1.183607e-02 -2.411469e-03 2.744095e+01 -1.778450e+00 5.408652e+00 2.730521e+01 3351 1.474158e-02
1195 -4.896867e-03 1.193658e-02 8.652166e-02 -1.185781e-02 2.913914e-02 1.282898e-01 -3.404361e+00 8.450032e+00 3.050015e+01 1479 5.543555e-03
1368 2.739829e-02 -3.357287e-03 1.003222e-01 3.105754e-02 -4.234260e-03 1.061453e-01 1.625476e+01 -4.007549e+00 2.746195e+01 3916 1.593614e-02
1372 3.397270e-03 7.485826e-04 2.152378e-01 9.137389e-04 -1.479915e-02 3.851899e-01 -2.033131e+00 -5.351837e-01 4.630705e+01 1879 1.018895e-02
1407 1.252471e-02 1.131062e-02 8.260720e-02 3.302785e-02 3.208569e-02 1.200739e-01 7.293859e+00 7.754147e+00 2.312026e+01 1805 7.396417e-03
1425 -1.799420e-02 -1.620271e-02 1.053697e-01 -2.628792e-02 -1.779025e-02 2.175949e-01 1.138755e+01 1.012298e+01 2.933306e+01 1427 6.606302e-03
1450 2.573107e-03 1.216681e-02 1.889214e-01 -4.003847e-03 -1.421149e-02 5.138672e+01 -3.893376e+00 -5.073566e+00 5.119780e+01 5126 2.103354e-02
1472 -1.719423e-03 7.527768e-03 8.232355e-02 -9.403369e-03 3.242619e-02 1.612915e-01 -3.250207e+00 9.993242e+00 4.658850e+01 14077 5.244886e-02
1604 -1.006341e-02 -1.906325e-02 4.097836e-02 1.224967e-02 1.881076e-02 9.320925e+00 5.595045e+00 -1.814765e+00 9.279947e+00 982 3.244291e-03
1658 -2.446329e-02 -1.057936e-02 1.139649e-01 -4.296532e-02 -1.897931e-02 1.648374e-01 -8.813000e+00 -4.106613e+00 4.150700e+01 1907 8.103694e-03
1693 -2.195157e-02 -2.618030e-03 1.065088e-01 -4.332264e-02 -2.046788e-03 1.886293e-01 6.192180e+00 1.273582e+00 2.936051e+01 1542 6.856956e-03
1702 -9.452505e-05 1.125911e-02 9.709256e-02 3.347119e-04 3.202681e-02 1.814228e-01 2.389503e-01 7.278174e+00 5.064191e+01 1213 4.948565e-03
1757 -1.126601e-02 2.131492e-02 8.090647e-02 -1.358556e-02 2.724129e-02 8.713685e-02 -6.043204e+00 1.586354e+01 1.807649e+01 2500 9.874266e-03
1762 -5.934017e-03 2.626086e-03 8.635551e-02 -2.834609e-02 1.312935e-02 1.982239e-01 -1.861415e+00 9.389554e-01 4.177337e+01 2252 8.785954e-03
1770 2.367405e-02 -1.174264e-02 1.145763e-01 2.890327e-02 -1.453977e-02 5.623149e-01 3.305569e+00 -1.887421e+00 2.870245e+01 1372 6.583003e-03
1893 -4.427104e-03 1.524018e-02 1.020038e-01 -1.077405e-02 3.231627e-02 1.529698e-01 -4.625903e+00 1.185326e+01 4.684726e+01 4661 1.758045e-02
1918 -1.199317e-02 4.010293e-03 1.884841e-01 1.422211e-02 -2.524852e-03 1.288863e+01 5.604142e+00 4.428289e+00 1.270015e+01 2400 1.551405e-02
1946 -5.520109e-03 1.025899e-02 7.966689e-02 -1.980714e-02 4.248216e-02 1.365231e-01 -4.421545e+00 1.062883e+01 3.075759e+01 1577 5.663264e-03
1967 1.214130e-02 1.318792e-02 8.679250e-02 2.194043e-02 2.234156e-02 1.052854e-01 1.230655e+01 1.128530e+01 2.661371e+01 1333 5.314365e-03
1999 -1.161482e-02 -2.262048e-02 1.163071e-01 3.327067e-03 -8.839843e-04 2.995179e+00 -1.113682e+01 -1.764465e+01 3.297393e+01 7716 3.042585e-02
2079 1.889394e-02 4.436848e-03 1.060235e-01 3.470066e-02 7.333150e-03 1.414713e-01 1.551746e+01 2.709670e+00 4.240041e+01 1642 6.833038e-03
