running....
idx x y z xnext ynext znext vx vy vz collides time
81 -7.840138e-03 -8.725963e-03 1.267083e-01 8.587408e-03 7.360967e-03 1.317891e+01 1.658162e+00 -4.360472e+00 1.305220e+01 3621 1.529641e-02
549 1.196620e-02 -1.788805e-02 4.204722e-02 -1.347248e-02 1.827195e-02 1.041636e+01 -3.564096e+00 5.105988e-02 1.037431e+01 1940 7.330237e-03
622 -1.572110e-02 -1.471487e-02 3.227918e-02 1.728152e-02 1.675405e-02 -7.341304e+00 3.500083e+00 4.910781e+00 -7.373583e+00 3435 1.261679e-02
769 2.900541e-03 -1.113267e-02 1.093688e-01 -3.113653e-03 1.509874e-02 4.972990e+01 -4.344875e-01 1.056149e+01 4.962053e+01 5515 2.102994e-02
788 -1.018860e-02 6.255749e-03 1.004206e-01 1.124936e-02 -7.119463e-03 2.340224e+01 2.408126e+00 -2.078675e+00 2.330182e+01 2043 9.767847e-03
909 4.427869e-03 -1.264151e-02 7.781212e-02 8.663632e-03 -3.002824e-02 1.007789e-01 3.880800e+00 -1.673745e+01 2.578577e+01 1281 4.976443e-03
939 -9.424125e-05 -2.155122e-02 4.202773e-02 -9.472792e-04 2.393997e-02 1.811388e+01 -2.947889e+00 5.503387e+00 1.807186e+01 3566 1.349573e-02
951 2.095440e-02 1.405915e-02 8.351243e-02 6.026263e-02 4.396948e-02 1.315590e-01 1.014582e+01 8.289963e+00 2.575820e+01 1848 6.908608e-03
1197 -5.820260e-03 -2.078610e-02 4.423113e-02 6.216367e-03 2.618655e-02 -4.742593e+00 7.827797e-01 1.405608e+01 -4.786824e+00 1666 6.045123e-03
1268 2.664715e-02 -4.820064e-03 9.563493e-02 -4.362468e-02 7.923657e-03 3.677733e-01 -7.321451e+00 1.348616e+00 3.154885e+01 3199 1.266386e-02
1387 5.784983e-03 -2.019613e-02 8.823983e-02 1.190013e-02 -3.325042e-02 1.125649e-01 4.844957e+00 -9.066340e+00 2.448329e+01 2401 9.848398e-03
1396 -1.137299e-02 -5.376035e-03 1.011813e-01 1.452514e-02 6.236347e-03 3.399221e+01 8.248167e+00 2.119891e+00 3.389103e+01 4512 1.848858e-02
1450 2.070361e-02 -7.763830e-03 8.734074e-02 4.370402e-02 -1.629137e-02 1.374630e-01 -2.738329e+00 1.050372e+00 2.016666e+01 3122 1.250317e-02
1568 -1.688222e-02 7.441911e-03 8.078175e-02 -4.015668e-02 1.937647e-02 1.170049e-01 -7.432449e+00 4.133331e+00 2.219998e+01 1810 7.690232e-03
1667 1.406930e-02 7.158714e-03 8.484523e-02 2.819860e-02 1.365966e-02 1.195453e-01 4.438716e+00 1.872121e+00 2.274726e+01 2788 1.083890e-02
1734 1.402939e-02 -6.104717e-03 7.807744e-02 3.503227e-02 -1.320960e-02 1.039979e-01 1.575401e+01 -5.090904e+00 2.417139e+01 5892 2.408170e-02
1777 1.759100e-02 1.250646e-02 4.973725e-02 -1.778773e-02 -1.600578e-02 2.158226e+01 4.605709e-01 -9.163483e+00 2.153252e+01 2638 1.073152e-02
1780 1.087900e-02 6.360215e-03 1.141978e-01 -1.350227e-02 -8.334876e-03 4.252940e+01 -6.782540e+00 -5.211224e+00 4.241520e+01 5866 2.321669e-02
1781 -6.407640e-03 -1.063287e-02 1.091475e-01 7.288718e-03 1.487540e-02 3.962172e+01 2.118954e+00 1.137140e+01 3.951258e+01 3318 1.311349e-02
1799 -2.020323e-02 -7.322591e-03 3.551603e-02 2.517173e-02 5.863938e-03 8.722600e+00 1.286943e+01 -4.543987e+00 8.687084e+00 4529 1.672008e-02
2048 -7.049967e-03 2.054791e-02 6.981210e-02 -9.510435e-03 3.066380e-02 4.046934e-02 1.457264e+00 -3.193933e+00 -1.430522e+01 1865 2.160120e-02
2440 1.093104e-02 5.919168e-03 1.135401e-01 -1.499969e-02 -9.060680e-03 5.964685e+01 -1.086296e+01 -8.533224e+00 5.953331e+01 6184 2.460300e-02
2507 1.929452e-02 -9.576453e-03 3.883839e-02 -2.294842e-02 1.117401e-02 8.785456e+00 -9.208000e+00 3.960015e+00 8.746618e+00 3262 1.229973e-02
2549 -2.423276e-03 2.142038e-02 4.985848e-02 -1.132153e-03 -2.584918e-02 -1.500193e+01 -1.018461e+01 -1.127438e+01 -1.505179e+01 6174 2.452245e-02
2557 -7.087397e-04 1.267365e-02 1.089244e-01 1.452852e-04 -1.425969e-02 2.555299e+01 -1.632789e+00 -3.748514e+00 2.544406e+01 7273 2.821447e-02
2619 -3.969387e-04 1.132533e-02 1.094438e-01 5.546909e-04 -1.470261e-02 4.089374e+01 4.227383e-01 -8.886945e+00 4.078430e+01 1894 7.659328e-03
2775 -6.725818e-03 1.074321e-02 1.000565e-01 8.231251e-03 -1.291330e-02 1.900235e+01 3.864462e+00 -5.510106e+00 1.890229e+01 2678 1.159762e-02
2794 5.562305e-03 1.140987e-02 1.350495e-01 -6.401946e-03 -1.382764e-02 2.631093e+01 -2.050728e+00 -6.171308e+00 2.617588e+01 2242 1.058099e-02
2864 2.369888e-03 -1.596367e-02 8.936424e-02 1.205403e-03 -3.296287e-02 1.133214e-01 -1.783693e+00 -1.977983e+01 3.175287e+01 2840 1.059614e-02
2880 3.272973e-03 -2.129893e-02 3.877320e-02 -2.401631e-03 2.762484e-02 5.007454e+00 2.650770e+00 1.664101e+01 4.968681e+00 1000 3.858275e-03
2978 -2.135499e-02 3.011707e-03 3.332089e-02 2.239631e-02 -6.958828e-03 2.219624e+01 1.708029e+00 -1.097717e+01 2.216292e+01 3516 1.301422e-02
3005 2.339732e-03 1.202813e-02 2.050657e-01 -3.480470e-03 -1.204090e-02 3.389885e+01 -3.087564e+00 6.588669e-01 3.369378e+01 8689 3.485131e-02
3235 -6.201111e-03 2.063432e-02 3.327684e-02 6.492574e-03 -2.533124e-02 2.208693e+00 4.651385e-01 -1.207725e+01 2.175416e+00 2849 1.123671e-02
3323 1.495248e-02 8.528666e-04 8.299696e-02 3.251319e-02 -1.409988e-03 1.104205e-01 1.616063e+01 -2.495791e+00 3.021776e+01 2083 8.015580e-03
3509 -1.025125e-02 6.503101e-03 1.524303e-01 1.000418e-02 -8.199366e-03 5.184942e+01 -1.290293e+00 -4.416455e+00 5.169699e+01 1733 7.908108e-03
3664 2.536678e-02 1.358152e-02 9.656889e-02 4.579466e-02 2.738389e-02 1.321036e-01 8.358979e+00 6.414107e+00 2.691907e+01 2703 1.074888e-02
3678 -1.174524e-02 4.197958e-03 2.136458e-01 1.299499e-02 -3.019456e-03 2.181797e+01 2.852097e+00 3.571984e+00 2.160432e+01 4256 2.059987e-02
3740 -6.655790e-03 9.967689e-03 1.003236e-01 5.814533e-03 -1.243737e-02 2.532523e+01 -2.761228e+00 -6.401292e+00 2.522490e+01 4399 1.695884e-02
3801 -5.954209e-03 2.074400e-02 3.880897e-02 4.776962e-03 -2.252175e-02 -1.303554e+01 -3.669911e+00 -3.823878e+00 -1.307435e+01 743 2.655466e-03
3811 1.673435e-03 -1.211191e-02 1.003591e-01 5.919332e-04 1.477857e-02 2.259700e+01 6.496677e+00 6.833886e+00 2.249664e+01 7903 2.987787e-02
3814 -1.139777e-02 4.908582e-03 1.698919e-01 1.373600e-02 -2.003132e-03 3.077278e+01 5.947292e+00 8.491918e+00 3.060289e+01 6920 2.901165e-02
3874 -1.114594e-02 1.848450e-02 2.468566e-02 1.478283e-02 -1.595069e-02 -2.387678e+00 9.630766e+00 8.226358e+00 -2.412364e+00 12463 4.685442e-02
3893 9.631699e-03 6.573667e-03 1.176426e-01 -9.906433e-03 -6.699847e-03 3.107176e+01 -2.196671e-01 2.333266e-02 3.095412e+01 2097 8.971832e-03
4016 -1.209644e-02 -3.291057e-03 1.439919e-01 1.288786e-02 8.109272e-03 1.337966e+01 1.536983e+00 1.342200e+01 1.323567e+01 1369 7.971474e-03
4070 4.423251e-03 1.097685e-02 1.442083e-01 -5.860767e-03 -1.359447e-02 5.809312e+01 -3.805622e+00 -6.760960e+00 5.794891e+01 2802 1.038435e-02
4108 2.126468e-02 -2.876024e-03 3.775634e-02 -2.258223e-02 2.506654e-03 9.355919e-01 -2.493662e+00 -1.209694e+00 8.978355e-01 2973 1.116365e-02
4163 1.575871e-02 -1.468947e-02 3.552749e-02 -1.837103e-02 1.721368e-02 8.183164e+00 -6.469681e+00 6.282546e+00 8.147636e+00 1775 6.552131e-03
4234 -6.313766e-03 -2.059249e-02 3.885571e-02 9.484531e-03 2.695220e-02 1.328676e+01 8.593072e+00 1.677733e+01 1.324790e+01 715 2.785075e-03
4254 -9.872620e-03 -5.866338e-03 1.268137e-01 1.430708e-02 6.694927e-03 4.981192e+01 1.195758e+01 2.001940e+00 4.968510e+01 5894 2.233383e-02
4336 -3.990310e-03 2.118510e-02 4.323055e-02 9.090562e-03 -2.207551e-02 -8.589490e+00 1.417839e+01 -1.291510e+00 -8.632720e+00 3312 1.231826e-02
4354 -1.773704e-02 -8.360115e-03 8.894783e-02 -3.985871e-02 -1.901950e-02 1.378746e-01 -9.132307e+00 -4.444399e+00 3.380611e+01 5055 2.013443e-02
4367 -1.465376e-02 1.579423e-02 2.455376e-02 1.822011e-02 -1.644689e-02 -4.412008e+00 9.228773e+00 -9.313018e-01 -4.436562e+00 4585 1.753659e-02
4419 1.107011e-02 -4.415484e-03 1.620528e-01 -1.225657e-02 5.655687e-03 3.917022e+01 -2.712312e+00 3.248633e+00 3.900817e+01 3480 1.489476e-02
4800 9.521845e-03 1.936940e-02 3.546086e-02 -1.285698e-02 -2.143963e-02 -6.055087e+00 -8.872093e+00 -4.729575e+00 -6.090548e+00 2641 9.651153e-03
4817 -1.698046e-02 -1.313329e-02 3.775143e-02 1.950828e-02 1.153387e-02 -2.710090e+00 6.160364e+00 -5.277398e+00 -2.747841e+00 927 3.457203e-03
4825 -9.468350e-03 -1.937986e-02 2.460245e-02 7.138681e-03 2.062058e-02 -5.237219e+00 -7.128706e+00 2.385481e+00 -5.261822e+00 3598 1.382059e-02
5032 1.574597e-02 1.461086e-02 3.554309e-02 -1.746503e-02 -1.739661e-02 5.262588e+00 -3.946840e+00 -7.025979e+00 5.227045e+00 2502 9.742484e-03
5038 -4.759524e-03 -1.799867e-02 8.390546e-02 -6.853758e-03 -3.220920e-02 9.867470e-02 -2.490431e+00 -1.848300e+01 2.188359e+01 4362 1.773452e-02
5083 2.779287e-03 2.139448e-02 2.361072e-02 -8.283968e-04 -2.886046e-02 1.006099e+01 5.672125e+00 -1.985632e+01 1.003738e+01 1544 6.080571e-03
5147 -2.155956e-02 -5.060631e-04 2.342088e-02 2.601384e-02 -2.249407e-03 1.268033e+01 1.133833e+01 -7.813837e+00 1.265691e+01 1844 6.874097e-03
5604 9.754033e-03 5.473676e-03 1.007907e-01 -1.614097e-02 -7.383296e-03 5.583665e+01 -1.748045e+01 -5.078693e+00 5.573586e+01 1972 7.575939e-03
5612 1.057569e-02 1.877840e-02 4.320376e-02 -1.140258e-02 -2.168763e-02 6.986154e+00 -1.725061e+00 -7.134023e+00 6.942950e+00 7056 2.592891e-02
5775 1.844610e-02 -1.116138e-02 4.320159e-02 -2.128833e-02 1.011765e-02 8.834322e+00 -6.963918e+00 -3.593569e+00 8.791120e+00 3235 1.290525e-02
5939 6.707534e-03 -1.936333e-02 7.204952e-02 1.184106e-02 -3.723602e-02 7.802163e-02 5.088893e+00 -1.825482e+01 7.268388e+00 13193 5.030906e-02
6058 -1.197660e-02 -2.709936e-03 1.091978e-01 1.696358e-02 3.631218e-03 5.272958e+01 1.339694e+01 2.446182e+00 5.262038e+01 9076 3.540116e-02
6238 -9.518344e-03 1.935784e-02 3.227976e-02 1.213888e-02 -2.393775e-02 6.295811e+00 6.853441e+00 -1.182046e+01 6.263531e+00 2306 8.149263e-03
6438 1.094935e-02 -3.131705e-03 1.616921e-01 -1.126235e-02 5.060283e-03 3.403072e+01 -2.516361e-01 5.267567e+00 3.386903e+01 1435 7.441242e-03
6465 8.393208e-03 -9.337511e-03 1.801749e-02 -9.870256e-03 1.029562e-02 -5.715822e+00 -3.687934e+00 2.167300e+00 -5.733840e+00 5829 2.192863e-02
6710 2.144793e-02 -1.609049e-03 4.436389e-02 -2.501769e-02 5.097297e-03 -1.006161e+01 -8.845853e+00 9.761833e+00 -1.010597e+01 1962 7.523235e-03
6764 6.368576e-03 4.480865e-03 7.244776e-02 2.980564e-02 1.293728e-02 1.068100e-01 1.411851e+01 4.615810e+00 2.557761e+01 7247 2.680437e-02
6891 6.414929e-03 -3.155550e-03 6.941079e-02 2.717175e-02 -2.262035e-02 9.633192e-02 1.333570e+01 -1.310055e+01 2.112635e+01 2099 7.840052e-03
6948 -1.861174e-02 -1.077660e-02 3.332157e-02 2.209953e-02 1.261532e-02 -1.529653e+01 8.778173e+00 4.571999e+00 -1.532985e+01 3623 1.368030e-02
6984 1.221993e-02 2.804261e-03 2.144933e-01 -1.077755e-02 -3.186325e-03 1.542650e+01 4.780960e+00 -9.173615e-01 1.521200e+01 4642 2.514255e-02
6991 9.679076e-03 6.159679e-03 1.264578e-01 -1.067056e-02 -7.537851e-03 3.221683e+01 -2.241857e+00 -3.537642e+00 3.209037e+01 3382 1.431006e-02
7254 -2.105128e-03 1.221107e-02 1.096314e-01 1.695819e-03 -1.463980e-02 3.423244e+01 -1.277986e+00 -6.155974e+00 3.412281e+01 5368 2.144463e-02
7255 1.516150e-02 -9.639522e-05 7.770514e-02 3.435079e-02 -1.451938e-03 1.060844e-01 8.228718e+00 -8.079997e-01 1.987807e+01 2465 9.618087e-03
7414 2.153166e-02 -1.183722e-03 4.325667e-02 -2.430557e-02 4.864258e-03 -6.365351e-01 -6.592649e+00 1.032965e+01 -6.797918e-01 1381 5.213332e-03
7718 1.186619e-02 -2.202295e-03 1.271605e-01 -1.236745e-02 2.711092e-03 1.716840e+01 -7.305363e-01 1.310181e+00 1.704123e+01 3562 1.572790e-02
7728 -1.055870e-02 -1.880594e-02 3.546951e-02 1.425663e-02 2.749901e-02 -3.023605e+00 9.837125e+00 2.347262e+01 -3.059075e+00 3607 1.376184e-02
7803 -9.166386e-03 7.265651e-03 1.711831e-01 1.026044e-02 -6.338824e-03 1.242155e+01 2.561241e+00 3.038209e+00 1.225036e+01 2623 1.432957e-02
7957 -2.812087e-02 -5.212934e-03 9.213240e-02 -4.264336e-02 -6.846106e-03 1.095564e-01 -1.679740e+01 -1.652411e+00 2.478565e+01 2854 1.115406e-02
8014 1.072583e-02 5.581827e-03 1.662192e-01 -1.211292e-02 -5.446994e-03 4.252316e+01 -3.299017e+00 7.034269e-01 4.235694e+01 3076 1.336464e-02
8020 -2.042890e-03 2.147264e-02 5.634601e-02 -1.926340e-04 -2.489097e-02 -2.273306e+00 -6.433709e+00 -8.416650e+00 -2.329652e+00 2374 9.043482e-03
8021 6.992623e-03 1.972515e-02 8.266806e-02 9.903622e-03 3.212412e-02 1.028046e-01 2.236464e-01 3.253430e+00 1.434834e+01 3386 1.340602e-02
8181 -2.249785e-03 -2.134910e-02 2.457795e-02 4.171104e-03 2.287166e-02 -4.282214e+00 5.298015e+00 3.067971e+00 -4.306792e+00 4839 1.811430e-02
8234 -1.423973e-02 -1.055633e-02 8.936152e-02 -2.475783e-02 -1.717972e-02 1.049417e-01 -1.161704e+01 -7.117671e+00 2.054607e+01 4435 1.752239e-02
8282 5.140816e-03 -1.149202e-02 1.784232e-01 -4.217623e-03 1.649444e-02 1.120125e+01 2.905178e+00 1.346856e+01 1.102283e+01 4065 1.981395e-02
8340 -1.775398e-02 -4.911457e-03 8.278791e-02 -4.956523e-02 -1.207071e-02 1.378136e-01 -1.523400e+00 1.021896e-02 2.298223e+01 5370 1.983397e-02
8381 2.456369e-02 -1.614590e-02 8.869657e-02 3.035906e-02 -1.967004e-02 1.421377e-01 -1.206864e+01 7.959263e+00 1.672625e+01 1756 8.154228e-03
8542 -1.399829e-02 -1.640305e-02 3.559861e-02 1.653140e-02 1.785531e-02 1.465072e+01 6.347606e+00 3.155128e+00 1.461512e+01 2633 1.020681e-02
8584 5.178789e-03 -1.130672e-02 2.137023e-01 -6.357353e-03 1.183788e-02 1.173636e+01 -3.030394e+00 8.473317e-01 1.152266e+01 5618 2.793481e-02
8593 1.174269e-02 -1.412566e-03 1.000773e-01 -1.719419e-02 2.431112e-03 4.266988e+01 -1.472281e+01 2.795924e+00 4.256981e+01 4994 1.875049e-02
8600 2.619264e-02 1.232121e-02 9.763061e-02 1.468861e-02 3.414822e-03 7.509070e-01 1.363290e+01 8.918130e+00 1.513294e+01 3300 1.498688e-02
8684 -9.741522e-03 -6.687159e-03 2.144279e-01 1.087283e-02 5.560488e-03 1.505174e+01 2.633254e+00 -3.569374e+00 1.483731e+01 1936 1.373215e-02
8705 4.942855e-03 -1.838137e-02 8.140906e-02 1.034213e-02 -4.230353e-02 1.059972e-01 4.052572e+00 -1.855024e+01 2.380428e+01 6773 2.540630e-02
8727 3.919432e-03 1.139146e-02 1.184529e-01 -5.005023e-03 -1.435495e-02 4.967625e+01 -2.840496e+00 -7.714097e+00 4.955779e+01 2310 9.542885e-03
8980 -1.427238e-02 -1.603929e-02 3.557963e-02 1.773712e-02 1.202911e-02 1.276512e+01 8.963764e+00 -1.225606e+01 1.272954e+01 1454 5.478800e-03
9004 9.154239e-03 -1.230991e-02 7.874034e-02 2.506759e-02 -2.710433e-02 1.042896e-01 1.868419e+01 -1.688870e+01 3.305496e+01 4509 1.704444e-02
9046 -2.569943e-02 8.690084e-03 9.197010e-02 6.186366e-02 -1.488111e-02 3.464684e-01 -9.203049e+00 3.737344e+00 2.413955e+01 2605 1.095762e-02
9150 1.095806e-03 -1.190356e-02 1.087452e-01 -5.761243e-04 1.202849e-02 1.574233e+01 1.531488e+00 -3.348058e-01 1.563359e+01 7914 3.295160e-02
9189 1.433141e-02 -1.610796e-02 4.985124e-02 -1.663036e-02 1.662639e-02 -9.267386e+00 -5.666844e+00 5.339446e-01 -9.317237e+00 1582 5.770835e-03
9228 -7.398302e-03 2.021035e-02 4.436924e-02 1.172241e-02 -2.126236e-02 8.882339e+00 1.178877e+01 -1.804362e+00 8.837970e+00 4633 1.763345e-02
