/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00200_len_0.08000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
630478 1.175724e-02 2.608238e-03 2.040658e-01 4.359192e-02 1.769329e-02 3.629062e-01 3.724847e+00 1.765041e+00 1.858528e+01 4204 2.516197e-02
635649 2.121069e-02 -1.668895e-02 2.350235e-01 9.965537e-02 -9.073127e-02 6.036444e-01 3.296153e+00 -3.111171e+00 1.548902e+01 3855 2.818665e-02
387221 -1.584048e-02 -3.068811e-03 1.666896e-01 -5.570126e-02 -1.287646e-02 2.128225e-01 -9.815841e+00 -2.415165e+00 1.136035e+01 5296 3.199094e-02
891051 -2.374291e-02 9.320500e-03 2.008492e-01 -1.129707e-01 5.459505e-02 4.283667e-01 -7.647700e+00 3.880475e+00 1.950049e+01 3975 2.351159e-02
145071 -3.559797e-03 -1.675892e-02 1.579641e-01 -8.624573e-03 -3.594641e-02 1.708082e-01 -3.526786e+00 -1.336094e+01 8.943799e+00 6609 4.353047e-02
771782 -1.317813e-02 6.013298e-04 1.945170e-01 -9.770688e-02 1.115812e-02 4.887700e-01 -5.490989e+00 6.857692e-01 1.911467e+01 3633 2.384677e-02
523158 -1.292898e-02 -1.908685e-02 1.969693e-01 -2.512902e-02 -3.487869e-02 2.463967e-01 -3.777707e+00 -4.889899e+00 1.530505e+01 3518 2.282946e-02
902594 6.144156e-04 8.447083e-03 1.866811e-01 3.478800e-03 3.338770e-02 2.918445e-01 3.480184e-01 3.030248e+00 1.277720e+01 4978 2.853159e-02
36874 3.873574e-03 -1.799085e-02 2.564145e-01 7.601120e-02 -2.054424e-01 1.566358e+00 1.200583e+00 -3.119746e+00 2.180132e+01 7225 3.869957e-02
38737 -1.039893e-02 -1.331438e-03 1.653422e-01 -4.228572e-02 -8.827862e-03 2.301863e-01 -8.335687e+00 -1.959678e+00 1.695123e+01 5219 3.287433e-02
156987 -7.391018e-03 1.584930e-02 2.000867e-01 -1.620678e-02 3.333509e-02 2.629776e-01 -2.467152e+00 4.893519e+00 1.760044e+01 3686 2.141305e-02
417278 -2.264175e-03 2.852616e-02 2.528235e-01 -3.506793e-02 3.186141e-01 1.366395e+00 -4.601455e-01 4.069128e+00 1.562031e+01 4186 3.206429e-02
792210 -1.652162e-02 1.699508e-02 2.075483e-01 -5.494185e-02 6.209359e-02 3.471601e-01 -4.047211e+00 4.750707e+00 1.470679e+01 5226 3.727273e-02
58814 -6.555615e-03 1.310277e-02 2.251535e-01 -4.664775e-02 1.199094e-01 8.101468e-01 -1.146830e+00 3.055188e+00 1.673364e+01 5326 3.331836e-02
802959 1.392625e-03 -1.242623e-02 1.602484e-01 8.709659e-03 -4.516951e-02 1.990863e-01 1.683241e+00 -7.532402e+00 8.934431e+00 4838 3.126138e-02
310228 1.154521e-02 1.368623e-02 1.683863e-01 2.591222e-02 2.788436e-02 1.928509e-01 7.979055e+00 7.885264e+00 1.358701e+01 6391 3.375176e-02
564787 1.784841e-02 -6.232635e-03 2.056282e-01 3.222965e-02 -1.194883e-02 2.559207e-01 6.511410e+00 -2.588126e+00 2.277101e+01 7656 3.509576e-02
82836 -2.620643e-02 -9.919164e-03 1.803266e-01 -5.012656e-02 -1.789750e-02 2.126321e-01 -8.844919e+00 -2.950142e+00 1.194554e+01 8960 4.979826e-02
941121 -1.849619e-02 -1.222123e-02 2.327830e-01 -3.206585e-01 -3.281519e-01 1.974643e+00 -3.542273e+00 -3.703680e+00 2.041996e+01 3763 2.764388e-02
945539 2.415835e-02 7.845113e-03 6.773831e-02 3.121345e-02 1.010780e-02 7.047706e-02 1.280754e+01 4.107590e+00 4.971805e+00 2418 1.181040e-02
197372 7.690916e-03 8.404634e-03 1.745552e-01 2.518224e-02 3.572461e-02 2.623949e-01 2.583181e+00 4.034711e+00 1.297248e+01 7769 4.744747e-02
322833 -4.947453e-03 -1.602851e-02 1.773997e-01 -3.809647e-02 -1.077882e-01 3.681754e-01 -3.014144e+00 -8.343442e+00 1.734668e+01 7431 4.011696e-02
699976 1.635842e-02 -1.017509e-02 1.734362e-01 3.926746e-02 -2.484791e-02 2.065971e-01 6.808746e+00 -4.360878e+00 9.855677e+00 5943 4.188917e-02
578296 1.703558e-02 -1.402938e-02 3.211258e-01 8.686027e-01 -8.075717e-01 9.598611e+00 2.076500e+00 -1.935010e+00 2.262265e+01 5191 4.141967e-02
581440 -2.171852e-02 -1.508853e-02 6.690317e-02 -2.543109e-02 -1.810522e-02 6.781424e-02 -1.146339e+01 -9.314708e+00 2.813155e+00 4893 2.078583e-02
962138 -6.412780e-03 -1.663097e-02 2.626998e-01 -5.381566e-02 -1.032927e-01 1.033860e+00 -1.055886e+00 -1.930367e+00 1.717738e+01 5783 4.010056e-02
114313 8.299544e-03 2.378674e-02 2.406113e-01 8.954126e-02 2.322132e-01 1.008781e+00 1.706030e+00 4.376838e+00 1.613114e+01 6574 4.588487e-02
