/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
563049 1.709684e-03 2.414647e-02 1.457832e-01 3.089338e-02 3.519428e-01 6.846431e-01 1.367889e+00 1.536437e+01 2.525727e+01 9456 3.251168e-02
438437 1.417450e-02 8.139468e-03 1.210762e-01 5.408455e-02 3.038615e-02 1.662464e-01 1.631631e+01 9.095051e+00 1.846677e+01 7865 2.637001e-02
501067 1.118550e-02 -6.251741e-03 1.436293e-01 3.797091e-02 -2.073703e-02 2.349822e-01 8.951382e+00 -4.840821e+00 3.052912e+01 8982 3.140317e-02
190177 1.321720e-02 9.000582e-03 1.357717e-01 6.277926e-02 8.628647e-02 3.700356e-01 3.085731e+00 4.811814e+00 1.458525e+01 11440 3.846704e-02
627600 4.988572e-03 -2.365195e-02 2.812513e-01 -8.414935e-03 -7.405969e-02 7.254721e-01 -8.550054e-01 -3.215494e+00 2.833670e+01 11647 4.397330e-02
65279 1.809006e-02 1.438377e-02 1.463663e-01 3.217224e-02 2.586085e-02 1.855191e-01 7.366729e+00 6.003938e+00 2.048179e+01 9666 3.504834e-02
440688 -6.805247e-03 8.962885e-03 1.602665e-01 -7.934054e-02 8.355713e-02 5.719326e-01 -4.545781e+00 4.674815e+00 2.579908e+01 12520 4.281676e-02
253504 1.427098e-02 -1.840599e-02 1.419918e-01 5.554247e-02 -8.462099e-02 2.738846e-01 7.290082e+00 -1.169603e+01 2.329718e+01 9418 3.258677e-02
754597 8.338208e-03 5.128824e-03 1.259647e-01 3.822565e-02 1.725153e-02 1.852769e-01 8.912935e+00 3.615194e+00 1.768787e+01 10344 3.371118e-02
129812 8.454319e-03 7.396874e-03 1.302177e-01 2.795786e-02 2.308141e-02 1.898143e-01 9.105964e+00 7.322918e+00 2.782490e+01 6673 2.378056e-02
817722 1.912651e-03 1.228498e-02 1.536615e-01 2.326153e-03 5.212139e-02 3.090754e-01 6.526771e-02 6.287830e+00 2.453072e+01 3994 1.490413e-02
755222 9.311645e-03 3.010428e-03 1.169450e-01 3.323829e-02 1.033020e-02 1.534137e-01 1.591332e+01 4.868293e+00 2.425488e+01 5309 1.839285e-02
880697 2.783901e-03 1.222067e-02 1.564567e-01 1.246384e-02 7.923620e-02 4.260468e-01 1.002401e+00 6.939761e+00 2.791727e+01 7766 2.740498e-02
506952 -2.089608e-02 1.084193e-03 1.264297e-01 -3.052080e-02 2.636188e-03 1.375902e-01 -1.172939e+01 1.891376e+00 1.360097e+01 8776 2.998977e-02
569656 -6.538844e-03 -1.945968e-02 1.316775e-01 -3.337408e-02 -1.133767e-01 2.672939e-01 -3.861589e+00 -1.351465e+01 1.951519e+01 5450 1.962287e-02
10095 3.959502e-03 -9.263938e-03 1.727931e-01 -1.298036e-02 -3.868245e-02 3.933717e-01 -1.743281e+00 -3.027457e+00 2.269973e+01 5202 2.042590e-02
696968 1.924762e-02 -1.158977e-02 1.473282e-01 2.908843e-02 -1.855894e-02 1.687069e-01 8.721874e+00 -6.176757e+00 1.894789e+01 7880 2.986134e-02
