/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
437591 -1.184937e-02 -2.003467e-02 1.461531e-01 -2.654008e-02 -6.446589e-02 2.276802e-01 -2.039682e+00 -6.168899e+00 1.131935e+01 10582 3.850104e-02
375186 3.449674e-03 1.124553e-02 1.164082e-01 1.924879e-02 3.918145e-02 1.532453e-01 6.435505e+00 1.137923e+01 1.500499e+01 6471 2.280419e-02
376410 2.404971e-02 1.123084e-02 1.926901e-01 8.042476e-02 2.636824e-02 4.032367e-01 3.736072e+00 1.003182e+00 1.395328e+01 8736 3.548767e-02
376566 1.070412e-03 -8.666711e-03 1.405946e-01 6.870713e-03 -3.349059e-02 2.402862e-01 1.154965e+00 -4.942972e+00 1.985076e+01 11223 3.931552e-02
314258 -1.550220e-03 2.100996e-02 1.350161e-01 -3.145485e-03 4.150188e-02 1.655543e-01 -7.011331e-01 9.006382e+00 1.342183e+01 6096 2.231748e-02
2143 -5.625940e-03 -1.351204e-02 1.380311e-01 -1.158385e-02 -2.911829e-02 1.829934e-01 -1.570032e+00 -4.112565e+00 1.184847e+01 9177 3.517791e-02
564403 -1.762432e-02 -1.526313e-02 1.595712e-01 -3.083372e-02 -2.879069e-02 2.025261e-01 -5.078355e+00 -5.200670e+00 1.651401e+01 11562 4.129340e-02
689344 -2.913145e-02 -5.168698e-03 1.707936e-01 -3.812334e-02 -8.092372e-03 1.927599e-01 -6.495318e+00 -2.111926e+00 1.586741e+01 8531 3.293149e-02
814622 -5.111152e-04 -1.640110e-02 1.402570e-01 3.850844e-03 -1.015221e-01 3.082198e-01 3.169112e-01 -6.184331e+00 1.220307e+01 6814 2.635958e-02
3054 4.298502e-04 -1.600831e-02 1.160190e-01 2.032358e-03 -5.173363e-02 1.432924e-01 4.735058e-01 -1.055605e+01 8.058697e+00 8869 3.007603e-02
878262 2.080986e-02 -1.132044e-02 1.251832e-01 6.812193e-02 -3.954162e-02 1.735358e-01 9.931764e+00 -5.924201e+00 1.015019e+01 4733 1.730882e-02
316007 -5.660960e-04 1.510096e-02 1.318073e-01 1.585401e-03 3.360230e-02 1.734866e-01 8.074934e-01 6.943866e+00 1.564292e+01 4434 1.647898e-02
566307 -6.996298e-03 -1.955991e-02 1.432411e-01 -3.387529e-02 -1.038195e-01 3.169085e-01 -2.407164e+00 -7.545921e+00 1.555289e+01 9560 3.378017e-02
316373 -3.392205e-03 1.581866e-02 1.297642e-01 -6.890028e-03 3.032599e-02 1.528438e-01 -1.695749e+00 7.033174e+00 1.118901e+01 9186 3.174931e-02
629470 -2.485696e-02 -2.188963e-03 6.558544e-02 -3.196137e-02 -3.705133e-03 6.624177e-02 -1.193916e+01 -2.547966e+00 1.102989e+00 4314 1.667614e-02
629648 1.120903e-02 1.698428e-03 1.506714e-01 3.651207e-02 8.031015e-04 2.779294e-01 3.753235e+00 -1.328050e-01 1.887636e+01 6605 2.463540e-02
129718 -1.696000e-02 1.783146e-02 2.019675e-01 -1.791408e-01 2.867287e-01 1.540725e+00 -2.018227e+00 3.346240e+00 1.665991e+01 11312 4.323525e-02
192250 1.305844e-03 1.276135e-02 1.817941e-01 1.900556e-02 6.548886e-02 5.395309e-01 8.609143e-01 2.564667e+00 1.740032e+01 5050 2.205767e-02
692208 -7.057837e-03 -8.899575e-03 1.421825e-01 -2.483009e-02 -4.382098e-02 2.625325e-01 -2.477120e+00 -4.867390e+00 1.677453e+01 13508 4.622595e-02
67362 1.861636e-02 -2.261789e-02 2.640665e-01 6.529487e-02 -7.034314e-02 6.500284e-01 2.364586e+00 -2.417611e+00 1.955162e+01 7061 3.263048e-02
755166 7.122358e-03 1.148943e-02 1.444697e-01 2.326724e-02 3.339197e-02 2.307839e-01 2.592566e+00 3.517140e+00 1.386044e+01 8552 3.137527e-02
255555 -1.803412e-03 1.188426e-02 1.309473e-01 -1.919786e-02 4.788499e-02 2.337046e-01 -2.865696e+00 5.931039e+00 1.692905e+01 8085 2.829560e-02
380644 -2.274316e-02 -8.865525e-03 6.587068e-02 -2.800951e-02 -1.281047e-02 6.764290e-02 -1.351995e+01 -1.012761e+01 4.549724e+00 2568 9.207952e-03
943233 -2.155454e-02 4.720720e-03 1.462151e-01 -7.471743e-02 1.209718e-02 2.654122e-01 -5.458974e+00 7.574436e-01 1.223963e+01 5163 2.088233e-02
130802 -4.294571e-03 -7.428055e-03 1.892361e-01 -2.482202e-02 -3.102842e-02 4.981751e-01 -8.843137e-01 -1.016693e+00 1.330896e+01 8009 3.421728e-02
880923 1.268363e-02 6.895905e-03 1.122234e-01 4.277144e-02 3.327245e-02 1.347601e-01 1.039568e+01 9.113394e+00 7.786699e+00 7071 2.519310e-02
131785 3.453668e-03 -1.680061e-02 1.189623e-01 1.457435e-02 -5.126725e-02 1.528804e-01 4.183964e+00 -1.296747e+01 1.276110e+01 6488 2.236245e-02
881829 -1.325764e-03 1.976920e-02 1.389501e-01 -2.756765e-03 3.276701e-02 1.643813e-01 -6.463795e-01 5.871077e+00 1.148723e+01 9074 3.384101e-02
