/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00800_len_0.08000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
500425 4.777746e-03 -4.272109e-03 1.555056e-01 3.965007e-02 -7.536250e-02 1.613111e-01 8.037163e+00 -1.638449e+01 1.338030e+00 8229 3.518549e-02
970 -2.106928e-03 6.683030e-05 1.647489e-01 1.390750e-02 -3.523375e-03 3.560170e-01 3.927083e+00 -8.803956e-01 4.690306e+01 1463 7.433461e-03
1668 -4.452983e-03 2.268395e-03 1.640940e-01 -6.286902e-02 1.015206e-02 2.847755e-01 -1.173879e+01 1.584234e+00 2.425114e+01 2383 1.154142e-02
126797 6.148217e-05 -1.713107e-02 1.617242e-01 -3.342004e-02 -3.080013e-01 2.324603e-01 -1.171278e+00 -1.017546e+01 2.474547e+00 1604 1.378349e-02
751918 1.450509e-02 -2.180939e-02 7.402645e-02 1.660977e-02 -2.557720e-02 7.571302e-02 1.314737e+01 -2.353648e+01 1.053552e+01 2328 9.298868e-03
877076 2.001846e-02 -1.607217e-02 6.927493e-02 2.602132e-02 -2.203704e-02 6.879124e-02 1.535385e+01 -1.525669e+01 -1.237170e+00 1432 6.770352e-03
627554 5.258033e-03 1.552325e-02 1.984661e-01 1.126153e+00 1.761239e+00 5.610352e+00 6.178826e+00 9.623089e+00 2.983249e+01 3208 1.848152e-02
127522 -3.557021e-03 7.649938e-03 1.796982e-01 -1.585077e-01 1.872170e-01 1.369352e+00 -2.632909e+00 3.051188e+00 2.021449e+01 2203 1.209059e-02
127896 6.620789e-03 2.864695e-02 2.466463e-01 4.925792e-01 1.620280e+00 5.520999e+00 2.984890e+00 9.776246e+00 3.239652e+01 1179 9.956357e-03
3805 8.441216e-03 -4.322177e-03 1.727450e-01 5.034752e-02 -7.330231e-02 4.137127e-01 4.805581e+00 -7.910256e+00 2.763282e+01 2392 1.195360e-02
378312 -5.099102e-03 -2.954608e-03 1.627822e-01 -6.312903e-02 -8.806502e-02 3.974913e-01 -4.060344e+00 -5.955161e+00 1.642256e+01 1739 9.707361e-03
378717 -2.806845e-02 2.373266e-03 7.271671e-02 -3.587031e-02 3.352156e-03 7.595748e-02 -2.449959e+01 3.073935e+00 1.017675e+01 2082 8.715421e-03
753866 -1.658039e-02 -1.130502e-02 7.193944e-02 -2.644773e-02 -1.901529e-02 7.458062e-02 -2.095363e+01 -1.637301e+01 5.608643e+00 6105 2.346398e-02
629942 -6.827976e-03 1.423210e-02 2.013684e-01 -5.007283e-02 7.599790e-02 3.962940e-01 -2.560594e+00 3.657248e+00 1.154185e+01 2259 1.694654e-02
505046 4.829973e-03 4.860510e-03 1.708786e-01 4.890788e-02 2.728161e-02 2.917909e-01 6.351326e+00 3.230728e+00 1.742265e+01 1931 1.203064e-02
255763 -1.454110e-02 5.913492e-03 1.732582e-01 -1.626521e-01 5.266412e-02 3.548167e-01 -1.394036e+01 4.400218e+00 1.708847e+01 2176 1.319116e-02
380798 -4.452204e-03 -3.324810e-03 1.570033e-01 -3.097090e-02 -1.533355e-02 1.872778e-01 -1.131030e+01 -5.121762e+00 1.291217e+01 5948 2.807307e-02
755944 2.744839e-03 8.435512e-03 1.691702e-01 7.647093e-03 3.534307e-02 2.484162e-01 1.414519e+00 7.764030e+00 2.286599e+01 7386 3.173031e-02
631719 5.232700e-03 -6.018586e-04 1.660825e-01 7.141049e-02 -1.952292e-02 2.694245e-01 9.527349e+00 -2.723989e+00 1.487773e+01 6107 2.631734e-02
131794 -2.996166e-03 5.142736e-03 1.660654e-01 -9.775332e-03 3.000054e-02 2.176555e-01 -1.872021e+00 6.864313e+00 1.424624e+01 1482 1.008167e-02
758046 9.080313e-04 2.244283e-02 1.927339e-01 -5.149066e-02 2.951401e-01 7.199973e-01 -1.792351e+00 9.327886e+00 1.803558e+01 1498 1.144593e-02
382973 -2.422828e-04 -5.535212e-03 1.670575e-01 7.977753e-05 -3.664669e-02 2.100041e-01 8.908733e-02 -8.605963e+00 1.187977e+01 2905 1.573381e-02
758257 1.773197e-02 1.408794e-02 7.285321e-02 3.188683e-02 2.746729e-02 7.923113e-02 2.692733e+01 2.545205e+01 1.213295e+01 5912 2.239371e-02
508296 2.272832e-03 8.254929e-03 1.674931e-01 1.474386e-02 1.228547e-01 4.712354e-01 9.485131e-01 8.716152e+00 2.310183e+01 2875 1.383945e-02
633514 4.985125e-03 -4.881049e-03 1.687021e-01 1.352457e-01 -2.733542e-01 8.049774e-01 5.920207e+00 -1.220182e+01 2.891804e+01 3941 1.788988e-02
508848 -4.904889e-03 -1.217181e-02 1.842296e-01 -8.044656e-02 -1.201184e-01 6.046880e-01 -4.885407e+00 -6.981090e+00 2.719175e+01 6318 2.753665e-02
11056 2.393890e-03 4.034952e-03 1.613195e-01 3.722632e-02 4.023302e-02 2.145999e-01 7.457700e+00 7.750085e+00 1.140744e+01 3004 1.647203e-02
134218 8.317479e-03 -6.812293e-03 1.686060e-01 1.612706e-01 -1.038394e-01 4.520459e-01 1.229860e+01 -7.801725e+00 2.279074e+01 5630 2.554094e-02
259488 1.583916e-03 -2.606048e-02 7.238438e-02 5.817471e-03 -7.142177e-02 7.525899e-02 2.541296e+00 -2.722923e+01 1.725560e+00 2381 9.786478e-03
260484 -8.094270e-03 -2.532127e-02 2.480223e-01 -1.790041e-01 -5.678589e+00 2.236726e+01 -2.066730e-01 -6.836223e+00 2.674772e+01 3062 1.759667e-02
12701 -3.656696e-03 5.857475e-03 1.819069e-01 -4.289518e-02 5.728792e-02 4.199204e-01 -5.362086e+00 7.028162e+00 3.252545e+01 2670 1.323975e-02
885696 -2.548391e-02 1.068348e-02 7.051010e-02 -2.973318e-02 1.217027e-02 7.016515e-02 -2.246794e+01 7.861429e+00 -1.823961e+00 8824 3.394636e-02
885986 6.378648e-03 4.283708e-03 1.745905e-01 3.926514e-02 4.101279e-02 2.912992e-01 7.043686e+00 7.866698e+00 2.499688e+01 1525 8.975730e-03
261519 -5.802912e-03 3.634244e-03 1.617550e-01 -2.047528e-02 3.181419e-02 1.955681e-01 -7.358689e+00 1.413320e+01 1.695844e+01 1721 1.134027e-02
