running....
idx x y z xnext ynext znext vx vy vz collides time
7110 -9.182138e-03 1.950773e-02 4.206405e-02 Inf Inf Inf 5.992205e+00 1.186389e+01 1.078294e+01 3642 1.273623e-02
7251 -3.915647e-03 2.119374e-02 4.754749e-02 -Inf Inf -Inf -1.263650e+00 2.734419e+00 -3.582286e+00 1209 4.467471e-03
7288 -5.226146e-03 7.966484e-03 1.152594e-01 -7.450802e+00 5.667957e+00 2.654945e+01 -9.768930e+00 7.426161e+00 3.468284e+01 7296 2.629165e-02
7416 -2.037037e-02 -7.105646e-03 5.625802e-02 -Inf -Inf -Inf -3.831017e+00 -1.144008e+01 -3.638682e+00 2945 1.016807e-02
7419 4.084887e-03 5.959816e-03 1.359177e-01 1.117481e-01 1.126679e-01 7.857037e-01 5.472146e+00 5.423601e+00 3.302636e+01 4059 1.527548e-02
7918 -7.553354e-03 2.019682e-02 5.624235e-02 -Inf Inf -Inf -3.728547e+00 5.501560e+00 -7.927564e-01 2822 9.847528e-03
8136 8.259577e-04 -1.238436e-02 1.091017e-01 Inf -Inf Inf 2.413319e+00 -1.118225e+01 2.006193e+01 1490 6.520133e-03
8314 -1.314962e-02 1.702383e-02 5.631354e-02 -Inf -Inf -Inf -1.243936e+01 -2.529175e+00 -1.881320e+01 6313 2.240691e-02
8812 2.088159e-02 -5.357771e-03 4.095080e-02 Inf -Inf -Inf 2.096492e+00 -6.450108e+00 -1.455947e+01 4677 1.692912e-02
8882 -9.721113e-03 -1.926832e-02 3.440595e-02 -Inf Inf Inf -7.095484e+00 5.431808e+00 1.296028e+01 2597 9.516971e-03
9128 -2.056709e-02 -6.394209e-03 4.101748e-02 -Inf Inf Inf -1.882205e+01 1.093919e+01 1.326220e+00 3508 1.245593e-02
9129 1.960844e-04 -1.192350e-03 1.292198e-01 8.227743e-02 -3.957259e-02 9.874250e-01 4.874713e+00 -2.279356e+00 5.096778e+01 5017 1.831359e-02
9347 -5.139927e-03 -2.094584e-02 5.641392e-02 -Inf -Inf -Inf -9.093462e+00 -9.356771e+00 -5.525456e+00 2744 9.322028e-03
9474 5.635333e-03 2.080875e-02 4.750999e-02 Inf Inf -Inf 1.426212e+01 3.306946e+00 -1.238445e+01 3595 1.268933e-02
9785 -2.052545e-02 -6.606208e-03 3.882100e-02 -Inf -Inf Inf -8.113823e+00 -4.190246e+00 2.529160e+00 1994 6.960802e-03
9851 1.941751e-02 -9.321105e-03 3.123193e-02 Inf -Inf Inf 1.209313e+01 -6.462978e-01 4.691862e+00 1956 7.181535e-03
10484 1.874970e-02 1.058958e-02 3.439658e-02 Inf -Inf -Inf 6.790134e+00 -5.567425e+00 -1.131621e+01 2452 8.665063e-03
10626 -2.060305e-02 6.152695e-03 2.901511e-02 -Inf -Inf -Inf -6.170687e+00 -5.876287e+00 -1.451189e+00 3264 1.246700e-02
10925 1.857575e-03 -1.139527e-02 1.720813e-01 4.724601e-01 -1.345133e+00 6.838152e+00 2.998012e+00 -8.496685e+00 4.246676e+01 2161 9.356091e-03
11030 1.778553e-02 -1.222892e-02 3.114229e-02 Inf -Inf Inf 1.164241e+01 -1.169416e+01 2.298516e+01 4283 1.496648e-02
11401 -2.145244e-02 2.028879e-03 3.880271e-02 -Inf -Inf Inf -6.566830e+00 -3.042816e+00 6.649979e+00 7409 2.538041e-02
11772 7.417455e-03 -2.025556e-02 3.119198e-02 -Inf Inf -Inf -4.847529e+00 3.165997e+00 -2.966879e+01 4535 1.629364e-02
12134 -6.057007e-03 2.066460e-02 3.124139e-02 Inf Inf -Inf 2.280617e+00 8.054756e+00 -3.145869e+00 3919 1.413990e-02
12236 -2.051314e-02 6.559193e-03 2.901247e-02 -Inf Inf -Inf -1.236898e+01 8.706817e+00 -9.398115e-01 2835 1.069197e-02
12239 8.292614e-03 1.992523e-02 3.764369e-02 Inf Inf Inf 1.714804e+01 7.013207e+00 5.801328e+00 2567 9.110466e-03
12273 1.772126e-02 1.229681e-02 3.436721e-02 Inf Inf Inf 7.165293e+00 1.053892e+01 1.919585e-01 3923 1.486935e-02
12298 2.097890e-02 -4.599516e-03 2.135879e-02 Inf Inf Inf 1.360088e+01 2.098851e+00 1.432200e+00 2881 9.937734e-03
12490 -1.173278e-02 -1.811525e-02 3.773999e-02 -Inf -Inf Inf -2.793972e+00 -3.158709e+00 7.911897e+00 1381 4.860552e-03
12642 3.291961e-03 3.387121e-03 1.294995e-01 -7.451088e-02 6.962141e-02 5.148494e-01 -3.190243e+00 2.715884e+00 1.580097e+01 7621 2.801329e-02
12713 -2.103306e-02 4.718173e-03 4.206931e-02 -Inf -Inf -Inf -7.584568e+00 -5.750565e+00 -6.325891e-02 2151 8.941501e-03
12960 -1.050750e-03 2.151819e-02 2.896966e-02 Inf Inf Inf 5.748598e+00 1.593235e+01 9.801072e+00 2396 8.686782e-03
12976 2.088773e-02 5.314847e-03 3.884325e-02 Inf -Inf Inf 4.816361e+00 -3.775594e+00 1.076520e+01 6208 2.206559e-02
12984 9.884377e-03 -1.916867e-02 5.636386e-02 -Inf -Inf Inf -1.431795e+01 -1.003833e+01 9.909348e+00 1947 7.000549e-03
13245 -2.113850e-02 4.181859e-03 3.887248e-02 -Inf Inf Inf -7.152387e-01 4.819059e+00 1.081247e+01 4275 1.483232e-02
13319 2.122324e-02 -3.675652e-03 3.122850e-02 Inf Inf -Inf 8.798995e+00 9.926938e+00 -1.057263e+01 10437 3.732410e-02
13332 1.990926e-02 8.313321e-03 5.643299e-02 Inf -Inf Inf 1.302060e+01 -1.528748e+00 2.069423e+00 4235 1.454894e-02
13494 -1.322615e-02 -1.703216e-02 5.636503e-02 -Inf Inf -Inf -2.004704e+01 2.762290e-01 -2.598105e+00 2370 7.902742e-03
13804 2.124876e-02 -3.707569e-03 4.207900e-02 Inf -Inf -Inf 3.836992e+00 -7.849378e+00 -7.946668e+00 2306 8.276058e-03
13910 1.292711e-02 -1.723253e-02 4.095443e-02 -Inf -Inf Inf -9.344694e-02 -3.460413e+00 5.072065e+00 4725 1.696897e-02
14569 4.013444e-03 -2.120026e-02 4.757063e-02 -Inf -Inf Inf -7.015238e+00 -2.912690e+00 5.090608e+00 1164 4.154870e-03
14802 -1.254282e-02 1.753785e-02 3.116878e-02 -Inf Inf -Inf -1.726743e+00 9.388023e+00 -7.010608e+00 1500 5.311602e-03
14966 1.159358e-02 -1.813933e-02 4.094650e-02 Inf -Inf Inf 2.464157e+00 -5.868109e+00 8.423504e+00 4475 1.558359e-02
15351 -1.439025e-02 1.607169e-02 4.755944e-02 -Inf -Inf Inf -3.159106e+00 -2.336064e-02 2.250834e+00 3738 1.357726e-02
15617 -9.602534e-03 1.930163e-02 5.087612e-02 Inf Inf Inf 2.903515e-01 2.347765e+00 2.294957e+01 2207 8.818326e-03
15676 -2.422903e-03 -2.144348e-02 3.118684e-02 Inf -Inf -Inf 1.016066e+00 -1.118854e+01 -7.479916e+00 3285 1.249722e-02
15762 2.103348e-02 -4.405624e-03 4.097147e-02 Inf -Inf -Inf 1.236539e+01 -1.148600e+01 -1.913195e+01 1323 4.642029e-03
15774 9.239067e-03 1.948641e-02 4.091673e-02 Inf Inf -Inf 1.047784e+01 1.219552e+01 -1.423504e-01 833 2.899067e-03
16024 7.485013e-03 2.024983e-02 3.119202e-02 Inf Inf Inf 4.791760e+00 1.314206e+01 2.596937e+00 4669 1.612083e-02
16617 1.096037e-02 -1.855785e-02 5.090173e-02 Inf -Inf Inf 3.367447e+00 -7.550572e+00 9.392973e+00 1583 5.295042e-03
16632 -1.461846e-02 1.582332e-02 5.631393e-02 -Inf Inf -Inf -8.016368e+00 1.397052e+01 -2.246862e+00 1316 4.724433e-03
16755 1.499369e-02 1.552288e-02 4.757502e-02 Inf Inf -Inf 5.061592e+00 1.284995e+01 -1.989390e+01 8473 3.068551e-02
16756 -1.558622e-02 -1.486674e-02 4.094379e-02 Inf Inf -Inf 1.009846e+00 4.457500e+00 -1.561366e+01 6097 2.162841e-02
16758 2.132517e-02 3.332792e-03 3.436645e-02 Inf -Inf Inf 1.047575e+01 -5.349364e+00 2.468819e+00 2016 7.535904e-03
16774 -2.135196e-02 3.034865e-03 6.282173e-02 -Inf Inf Inf -5.934535e+00 9.248335e-01 1.253375e+01 2311 8.378103e-03
17201 1.273234e-02 -1.740129e-02 3.226031e-02 Inf -Inf Inf 1.812415e+01 -4.046191e+00 8.086341e+00 3773 1.433721e-02
17487 1.371360e-02 2.289470e-02 7.253776e-02 4.344392e-02 6.605249e-02 9.341067e-02 8.925224e+00 1.295623e+01 6.266174e+00 1326 6.339468e-03
17499 -1.909817e-02 -9.994869e-03 3.123401e-02 -Inf -Inf -Inf -9.772916e+00 -8.620969e+00 -8.681994e+00 5010 1.745694e-02
17623 -2.032233e-02 -7.253001e-03 5.627609e-02 -Inf -Inf Inf -7.177413e+00 -3.213323e+00 4.592784e+00 2362 8.705730e-03
17873 -2.156418e-02 -1.787577e-04 2.677119e-02 -Inf Inf -Inf -1.115894e+01 4.078696e+00 -9.992461e+00 4504 1.595811e-02
18193 -1.923978e-02 9.746500e-03 4.311921e-02 -Inf Inf -Inf -6.663588e+00 2.472376e+00 -1.942498e+01 2673 9.658797e-03
18301 -6.795159e-03 2.046117e-02 2.135565e-02 -Inf Inf -Inf -3.592067e+00 3.341324e+01 -7.470919e-01 1149 3.986692e-03
18428 -7.659920e-03 2.014067e-02 3.437676e-02 -Inf Inf Inf -1.205056e+01 1.066465e+01 1.164578e+01 2791 9.983696e-03
18455 1.844919e-02 1.117523e-02 4.105626e-02 Inf Inf -Inf 6.666306e+00 1.893950e+01 -4.093468e+00 2786 9.785952e-03
18524 -1.414874e-02 1.630221e-02 2.140501e-02 Inf Inf -Inf 4.079691e+00 1.122145e+01 -1.738212e+00 3386 1.356364e-02
18547 1.932543e-02 9.462613e-03 3.231458e-02 Inf Inf Inf 8.441746e+00 4.450609e+00 6.208245e+00 1507 5.317028e-03
18604 2.391242e-04 2.454710e-03 1.377308e-01 2.136815e-02 3.524287e-02 3.742747e-01 3.180319e+00 4.935241e+00 3.560435e+01 3471 1.334842e-02
18697 3.007035e-03 -2.132649e-02 3.771343e-02 Inf -Inf -Inf 9.224917e+00 -2.277647e+01 -3.058235e-01 3859 1.403442e-02
18910 2.121147e-02 3.924272e-03 2.140484e-02 Inf -Inf -Inf 7.426726e+00 -1.679748e+00 -8.788226e+00 2216 8.068557e-03
19358 -1.257906e-02 1.598575e-03 1.799770e-02 -Inf Inf -Inf -1.038224e+01 4.525048e+00 -3.469869e+00 1306 4.901862e-03
19377 -7.079171e-03 -2.033467e-02 3.121768e-02 Inf -Inf -Inf 3.013788e+00 -1.453018e+00 -8.355342e+00 1046 3.716588e-03
19725 -2.129172e-02 -3.524415e-03 2.892398e-02 -Inf -Inf Inf -2.749772e+00 -2.871860e+00 7.271590e+00 2329 7.994381e-03
19932 7.605965e-03 1.014334e-02 1.814240e-02 Inf Inf Inf 7.808818e+00 1.531866e+01 5.706708e+00 1760 6.279092e-03
20503 1.786650e-02 -1.722499e-02 7.159294e-02 2.577769e-02 -2.665886e-02 7.696325e-02 1.580098e+01 -1.884222e+01 1.072609e+01 1037 4.515263e-03
20734 2.027003e-02 -7.274542e-03 3.125531e-02 Inf Inf -Inf 6.755890e+00 3.133159e+00 -7.425506e-01 3639 1.321919e-02
21015 -4.425275e-03 -2.109339e-02 3.888941e-02 -Inf -Inf -Inf -1.615579e+01 -6.871453e+00 -1.676424e+00 1065 3.742089e-03
21141 -2.311468e-03 2.145478e-02 4.093875e-02 Inf Inf -Inf 6.745782e+00 2.760784e+01 -1.141754e+01 1903 6.615109e-03
21502 -2.122588e-02 -3.832863e-03 2.893237e-02 -Inf -Inf -Inf -1.378301e+01 -3.362359e+00 -1.346398e+00 2793 9.810508e-03
22154 1.644813e-02 -1.394020e-02 4.095346e-02 Inf -Inf Inf 2.154516e+00 -7.076775e+00 5.599575e+00 2902 1.021672e-02
22233 -1.838368e-02 1.127354e-02 4.109259e-02 -Inf Inf -Inf -1.584865e+01 7.907427e+00 -7.741149e+00 3448 1.233043e-02
22278 1.400717e-02 -1.629633e-02 4.097191e-02 Inf -Inf Inf 5.428296e+00 -8.348146e+00 1.203155e+01 3217 1.085872e-02
22393 -2.119198e-02 -4.084294e-03 3.126739e-02 -Inf -Inf Inf -1.409490e+01 -2.658040e+00 2.068968e+01 2680 9.831495e-03
22596 -1.824679e-04 -4.710564e-03 1.328587e-01 1.783042e-02 -2.617201e-01 1.737940e+00 4.222023e-01 -6.024022e+00 3.762135e+01 1517 5.994377e-03
22628 -1.716890e-02 -1.296504e-02 2.898263e-02 -Inf -Inf -Inf -7.366665e+00 -9.163048e-02 -7.332627e+00 3070 1.009917e-02
23109 1.802366e-02 1.187003e-02 3.434491e-02 Inf Inf -Inf 1.144492e+01 1.041018e+01 -3.926487e+00 13837 4.907451e-02
23129 -9.287312e-03 1.947708e-02 4.542001e-02 Inf Inf Inf 6.093423e-01 5.065535e+00 1.094066e+01 863 3.053892e-03
23594 1.492834e-02 -1.557437e-02 5.638054e-02 -Inf -Inf -Inf -3.920657e+00 -1.348795e+00 -1.682593e+00 4793 1.816975e-02
24181 2.083004e-02 5.400228e-03 4.107925e-02 Inf -Inf -Inf 7.326322e+00 -5.662481e+00 -2.244042e+00 2461 8.870592e-03
24428 -1.196312e-02 1.784183e-02 2.134084e-02 -Inf Inf Inf -1.483324e+01 6.965864e+00 2.583699e+00 1983 6.695306e-03
24797 -8.638282e-03 -1.973851e-02 3.121370e-02 -Inf -Inf Inf -3.947027e-01 -1.438442e+01 4.764584e+00 2643 9.399341e-03
25270 3.614151e-04 2.153528e-02 3.439768e-02 -Inf Inf Inf -1.087296e+01 1.212728e+01 1.078260e+01 4327 1.577980e-02
25790 1.691486e-03 2.148174e-02 5.085305e-02 -Inf Inf -Inf -1.099960e+01 1.788424e+01 -9.786217e+00 1861 6.651695e-03
25810 8.706057e-03 1.965945e-02 5.628105e-02 Inf Inf -Inf 9.861402e+00 8.006653e+00 -1.096616e+01 2328 8.592295e-03
25938 -1.098114e-02 -1.856851e-02 4.752914e-02 Inf -Inf Inf 2.392889e+00 -3.282798e+00 5.325939e+00 3709 1.354863e-02
26060 -7.832986e-03 9.914546e-03 1.811293e-02 -Inf Inf -Inf -5.555853e+00 9.945856e+00 -5.978834e+00 5133 1.855811e-02
26186 1.120769e-02 -1.844756e-02 5.094890e-02 Inf -Inf Inf 1.181842e+01 -1.329898e+01 2.651191e+00 3550 1.287892e-02
26688 1.288159e-02 1.730661e-02 4.206840e-02 -Inf Inf -Inf -1.845797e+00 1.975471e+01 -8.877884e+00 1423 4.764082e-03
27210 1.717432e-02 1.304645e-02 4.752152e-02 Inf -Inf -Inf 3.564177e+00 -9.107829e+00 -2.437695e+01 3667 1.263280e-02
27244 -1.872821e-02 -1.055769e-02 2.901295e-02 -Inf -Inf -Inf -1.012708e+01 -8.083459e+00 -8.466028e+00 4689 1.713209e-02
27382 2.081092e-02 5.605776e-03 3.123045e-02 Inf Inf Inf 1.502873e+01 4.964661e+00 4.086528e+00 2741 1.011110e-02
27784 1.062950e-02 -1.874071e-02 4.095557e-02 -Inf -Inf -Inf -2.530478e-01 -6.304817e+00 -1.192023e+01 3270 1.175982e-02
28157 1.292152e-02 1.722062e-02 3.887233e-02 Inf Inf Inf 5.637170e+00 1.124846e+01 1.992826e+00 6065 2.189719e-02
28199 -9.140622e-03 -1.949982e-02 4.313435e-02 Inf -Inf -Inf 2.543671e+00 -3.405528e+00 -4.040066e+00 3002 1.031295e-02
28246 -1.936630e-02 9.396813e-03 3.886896e-02 -Inf -Inf Inf -9.629712e+00 -1.085151e+01 8.161277e+00 7336 2.610194e-02
28528 -2.108701e-02 4.452377e-03 4.106523e-02 -Inf -Inf Inf -3.780295e+00 -4.108992e+00 1.534190e+01 1932 7.243051e-03
29131 -4.754340e-03 2.102422e-02 2.906915e-02 -Inf Inf -Inf -2.953633e+00 4.257496e+00 -6.581429e+00 6870 2.505364e-02
29295 -4.456651e-03 2.105709e-02 4.106594e-02 Inf Inf -Inf 3.215711e-01 5.114629e-01 -7.312496e+00 6955 2.466467e-02
29299 -9.851621e-03 5.692975e-03 1.093673e-01 -Inf Inf Inf -3.725864e+00 5.549231e+00 6.979512e+00 3528 1.475678e-02
30038 -1.706009e-02 -1.320717e-02 4.203875e-02 -Inf -Inf Inf -1.008848e+01 -1.067859e+01 1.652591e-01 1915 7.201412e-03
30195 -1.099575e-03 2.148950e-02 4.107752e-02 -Inf Inf Inf -7.545675e+00 2.390668e+00 1.584599e+01 4163 1.485963e-02
30354 3.233297e-03 2.131894e-02 3.124947e-02 -Inf Inf Inf -1.364238e+00 1.615221e+01 8.192820e+00 1863 6.910759e-03
30545 1.661335e-02 -1.373477e-02 4.092787e-02 Inf -Inf Inf 8.295423e+00 -2.277545e+01 1.558558e+01 1582 5.662972e-03
31144 -6.454398e-03 5.111960e-04 1.347615e-01 -8.094065e-02 6.334467e-01 1.509824e+00 -4.604518e-01 3.912619e+00 8.500227e+00 3129 1.431839e-02
31348 -5.461854e-03 4.279305e-04 1.260063e-01 -5.749130e-02 1.581213e-02 7.864872e-01 -2.337688e+00 6.912132e-01 2.967546e+01 1749 7.523652e-03
31414 1.067090e-02 6.810735e-03 1.810243e-02 Inf -Inf -Inf 1.234406e+00 -4.792127e+00 -5.662494e+00 2653 9.538711e-03
31426 1.620945e-02 -1.415872e-02 3.123664e-02 Inf -Inf -Inf 4.160709e+00 -1.222933e+01 -2.079992e+01 8165 2.972540e-02
31470 -1.524201e-02 -1.519694e-02 4.103757e-02 -Inf -Inf Inf -6.433818e+00 -2.313289e+00 1.181110e+01 2157 8.210644e-03
31511 9.108923e-03 1.955236e-02 2.462208e-02 -Inf Inf -Inf -1.175882e+01 5.034211e+00 -1.243042e+01 1756 6.503922e-03
31535 2.112812e-02 -4.189441e-03 5.627708e-02 Inf -Inf Inf 4.645644e+00 -1.011060e+01 3.558470e+00 5878 2.135104e-02
31807 -2.372235e-03 2.135253e-02 4.105661e-02 -Inf Inf Inf -9.959909e+00 1.901085e+01 1.230149e+00 2540 8.894014e-03
32135 1.044586e-02 1.885403e-02 2.131240e-02 Inf Inf -Inf 1.063828e+01 5.517484e+00 -6.072175e+00 1131 4.014719e-03
32681 -1.650963e-02 -1.387732e-02 4.318022e-02 -Inf -Inf -Inf -4.087228e+00 -1.547900e+00 -4.556177e+00 626 2.187111e-03
32735 -3.119459e-03 2.216593e-02 6.766377e-02 -7.965877e-03 3.936167e-02 5.779745e-02 -4.958127e+00 1.759210e+01 -1.009373e+01 7070 2.725567e-02
32767 1.980884e-02 8.347005e-03 4.105509e-02 Inf -Inf -Inf 6.785964e+00 -1.365230e+00 -1.194437e+00 2453 8.359181e-03
32976 -1.234385e-02 1.762826e-02 4.095112e-02 -Inf -Inf -Inf -6.072755e-01 -9.031979e-01 -3.216322e+00 1401 4.790159e-03
33543 -1.958696e-02 -8.986984e-03 3.877876e-02 -Inf -Inf -Inf -1.070318e+01 -6.416538e-01 -5.340634e+00 4776 1.726024e-02
33769 -2.158587e-02 1.444126e-04 3.435724e-02 -Inf Inf Inf -1.722320e+01 3.917820e+00 1.195160e+00 5133 1.866662e-02
34372 -2.141432e-02 -2.628524e-03 4.211679e-02 -Inf -Inf Inf -1.673578e+01 -5.054983e+00 2.791619e+00 6826 2.386122e-02
34635 -1.411011e-02 2.041830e-02 7.078767e-02 -7.186217e-02 9.161464e-02 7.902711e-02 -1.392997e+01 1.717277e+01 1.987378e+00 6121 2.335904e-02
34666 -1.413584e-02 -1.625311e-02 4.093959e-02 Inf -Inf Inf 6.621037e+00 -9.877151e+00 8.116797e-01 3158 1.177721e-02
34675 -2.136792e-02 3.044995e-03 3.125818e-02 -Inf -Inf Inf -7.057865e+00 -6.045776e+00 9.356854e+00 1644 5.967365e-03
34863 2.010902e-03 -2.145604e-02 4.097314e-02 Inf -Inf Inf 5.149970e+00 -8.138751e+00 2.914754e+00 4838 1.727642e-02
34913 1.637558e-02 1.403966e-02 5.637421e-02 Inf -Inf Inf 5.178841e+00 -4.936926e+00 6.590812e+00 1963 7.537481e-03
35245 2.071906e-02 -5.727167e-03 4.096263e-02 Inf -Inf Inf 1.247056e+01 -4.530175e+00 1.563721e+01 4976 1.737536e-02
35472 2.244025e-03 2.143705e-02 2.129628e-02 -Inf Inf Inf -2.807537e+00 9.167112e+00 1.294230e+01 7648 2.839616e-02
36260 1.653190e-02 1.383660e-02 4.547237e-02 Inf -Inf Inf 7.359868e+00 -3.783788e+00 7.898273e+00 4909 1.740581e-02
36575 -9.008862e-03 1.951020e-02 2.135541e-02 -Inf Inf -Inf -7.883617e+00 1.616255e+01 -9.755166e+00 2190 8.256769e-03
37136 -9.038136e-03 -1.957475e-02 5.091259e-02 -Inf -Inf -Inf -5.434706e+00 -1.143292e+01 -2.211399e+00 3337 1.243049e-02
37176 -6.829213e-03 -2.038352e-02 4.100018e-02 -Inf -Inf Inf -1.102662e+00 -1.232986e+01 5.466494e+00 5226 1.854126e-02
37264 -2.123803e-02 3.738013e-03 3.117501e-02 -Inf Inf Inf -2.712468e+01 7.211123e+00 1.527982e+01 5239 1.871963e-02
37266 -2.155338e-02 -1.639021e-04 3.230416e-02 -Inf -Inf -Inf -1.458932e+00 -2.134702e+00 -1.351256e+01 1811 6.382664e-03
37328 -1.745085e-02 2.399070e-02 7.135170e-02 -3.165836e-02 4.548106e-02 7.627972e-02 -1.582513e+01 2.393718e+01 5.489104e+00 2802 1.080754e-02
