r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,15.0,0.005791487127985212,5.747854358757898e-7,3.355999853161789,-2.7874926091525243,50.62821661225573,20.928974171629044,-26.49349950903793
0.00015,0.017,6.0,0.01031851729986822,8.382530806960866e-5,-4.485731882238175,-0.10024699069033538,60.31557203698395,11.590296524373931,-16.351201093997346
0.00015,0.019,67.0,0.0064533516130942615,1.0940647940812917e-5,0.6766612774741974,-0.8644320075071914,108.84844928077835,58.95292750057618,42.781958182240956
0.00015,0.021,83.0,0.01019780673510076,3.544302444575492e-5,0.11976241106827934,-3.6414870358024847,82.20030173117944,70.64463228160824,-28.95693747135067
0.00015,0.023,176.0,0.005155469831313494,1.7501228082743848e-5,0.3650726844778378,0.4592077370422549,26.290917885968216,48.94074910232146,-4.541869775651277
0.00015,0.025,490.0,0.01062753513119524,0.00012470290707786768,0.33127337943979424,-0.6684477168006256,37.419540003908374,84.44181376133605,5.440427860296324
0.00015,0.027,490.0,0.007757613579066668,6.272104973596227e-5,0.48725560874544915,0.30779040347648406,64.23290629957616,76.88900608038871,-6.512028965529818
0.00015,0.029,822.0,0.006241718719047088,4.815689953963607e-5,0.13451598383002378,-0.06762467150319218,57.90472348966584,89.76357179063798,4.973558581408188
0.00015,0.031,2007.0,0.0036259576886108736,3.193054862701582e-5,0.8728542421630412,-0.6588725303976819,45.32511783219607,101.73701597209477,6.512477751802393
0.00015,0.033,5235.0,0.0013119521253918628,9.387851320298707e-6,0.005193459152595569,-6.0811252694398785,34.257149836298964,119.72117510751359,-4.181834278150453
0.00015,0.035,82853.0,0.0001611065303977468,1.4761797994199287e-6,-0.0078166188684092,-0.4779928899437998,10.046299965795614,79.76740646366261,-0.04314042955352639
0.00015,0.037,6714.0,0.0021279026356030113,2.295238577016246e-5,0.008211854895416195,4.985989114790896,36.455143418265436,103.40068919488168,-0.6124605229265113
0.00015,0.039,2976.0,0.004430868208076667,4.1162900942191114e-5,0.7089454807741895,2.9687440459147165,55.87579629555071,85.95346997492241,5.001096795465926
0.00015,0.041,2368.0,0.006335404893408345,4.977828300702794e-5,-0.40560441276750653,4.398605738283952,49.08492402087748,86.19464436619101,0.7009011205836406
0.00015,0.043,2427.0,0.008112956938196515,6.955325181935782e-5,-0.45358655074435544,5.748480908443205,44.43884088507545,111.37765911459769,5.745620892567155
0.00015,0.045,1792.0,0.008682645450362656,7.955987191220563e-5,0.1641826897628212,6.207327431560306,55.69476822486171,106.57919101503633,7.716973384399514
0.00015,0.047,1921.0,0.007574070549978437,4.9193240138567886e-5,-0.4301587941889686,5.019780761645438,51.02400324402054,88.0586549151979,-2.317183069004357
0.00015,0.049,1961.0,0.011121910589784805,7.060791701276403e-5,-0.6379480077206949,4.554833020068222,51.52514098219883,102.6578654216834,-0.42998010296691924
0.00015,0.051,1988.0,0.011558982791865359,6.378514574871316e-5,-0.935816661096975,4.786151304983681,57.346094027120174,110.5423121557112,2.872439783475628
0.00015,0.053,2138.0,0.01189663242505887,7.465989018171917e-5,-0.803721154176864,3.910086953614857,55.82619034483781,79.5532190304809,-3.2372304386552258
