r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,14.0,0.007965668448079213,2.405136589035429e-10,7.710800931528128,5.25008478315334,63.30138991048497,30.471714387608007,39.13114905322028
0.00015,0.017,1.0,0.013784861240699265,0.0,0.0414172362077791,7.817512710287247,0.0017153874550909682,61.11350497550265,0.3237797704792823
0.00015,0.019,91.0,0.011548991983720305,2.2179343001070687e-5,-1.5957893862200825,2.6130825459819245,48.979061311261454,38.91455274984636,-23.47880169322869
0.00015,0.021,117.0,0.0061609161772904555,9.511189062483292e-6,-2.6230691158971573,1.2934425204395137,19.808099261596656,41.72194353575803,-4.51502596663793
0.00015,0.023,58.0,0.008798632255029226,4.5624177488574404e-5,-7.267423882284918,2.934828370811357,88.06783802289027,48.736448345509594,-18.174353144288432
0.00015,0.025,78.0,0.005419736387555768,1.2858690265305188e-5,8.08784356608698,4.498970585672721,79.85680952295233,48.665593999804685,37.06375114745738
0.00015,0.027,221.0,0.007180302726014903,2.7755971433036657e-5,0.34185476810992554,0.9855295242510018,78.25867376424448,49.44262131126738,8.588005439686363
0.00015,0.029,551.0,0.0032428293546267893,1.3331383651425392e-5,1.8082388546722035,0.323555559911848,59.25597338019769,64.20214416313907,-7.897619016482384
0.00015,0.031,1110.0,0.002468987525396904,3.0770130971591054e-5,0.5055400606425863,-1.459012567602009,49.78680941318745,108.60419673018929,1.983710567473897
0.00015,0.033,3867.0,0.0016437890062012228,2.3921896332173025e-5,-0.1917865300196905,-4.62512613867897,34.51328866223055,117.4147898386312,-0.5582162189215403
0.00015,0.035,51107.0,0.00012770120024820498,7.543238273667681e-7,0.015137803345438645,-0.12753176789650278,10.190422856043755,80.32695062612575,0.6628647646139645
0.00015,0.037,3898.0,0.0017358241130190457,1.2675984248347898e-5,-0.17940532363414716,5.292096381126651,40.51619058643404,100.05958130041385,-2.5978832245834305
0.00015,0.039,1780.0,0.0033945520487919188,2.0730770595784784e-5,0.5943432087718864,3.9334611343557464,39.70631993110892,80.18718145677916,2.852165347802821
0.00015,0.041,1337.0,0.005164573054464984,4.0767919742340785e-5,-0.4481200160465839,4.77709580360421,50.20111502460436,81.48909602397873,2.224912821671236
0.00015,0.043,1173.0,0.00649531615641635,3.852052649583455e-5,-0.15914446636643353,4.259863915301443,51.48000934906391,91.11768679472955,-5.547437995356863
0.00015,0.045,995.0,0.006486575874088406,2.9094460458145726e-5,0.3823010658956348,4.557812187776812,49.55287941548395,92.18334931655805,-4.1698673033999905
0.00015,0.047,1180.0,0.008494740868314279,4.7025412167863246e-5,-0.26931706939693806,5.555661524556628,45.36771128087285,97.17621332349856,3.980370493002134
0.00015,0.049,1401.0,0.008415313161038673,3.137171839492892e-5,1.3412639732327563,4.4154254549266065,54.335818494855964,91.7265776999691,4.858251603714974
0.00015,0.051,1339.0,0.00983477784932387,5.130120511616329e-5,-0.5508891600444805,5.061317878387007,51.03686173433232,88.20752446833102,-5.265952229931677
0.00015,0.053,1121.0,0.010257799588050526,3.860132663861891e-5,-0.5773137564322737,6.274546749832601,42.56416268111033,114.1026146707175,-11.664195345453697
