running....
idx x y z xnext ynext znext vx vy vz collides time
17 3.814803e-03 -1.838428e-03 8.148617e-02 3.805228e-03 -1.806565e-03 8.176332e-02 -6.193831e-01 1.761773e+00 1.488631e+01 12716 4.555320e-02
18 4.251277e-03 -6.309401e-03 1.275080e-02 4.284202e-03 -6.227570e-03 1.244437e-02 1.677068e+00 4.627060e+00 -1.668741e+01 3598 1.383232e-02
19 -1.035755e-03 -3.713621e-03 6.347155e-02 -9.712822e-04 -3.736291e-03 6.350032e-02 6.157365e+00 -2.101639e+00 2.740743e+00 19635 7.057410e-02
20 1.459483e-03 -4.738137e-03 6.349497e-02 1.464217e-03 -4.737944e-03 6.353730e-02 1.859350e+00 9.391902e-02 1.667395e+01 1607 5.452658e-03
21 -6.166700e-03 7.806133e-04 6.347206e-02 -6.225335e-03 8.132316e-04 6.357537e-02 -7.242612e+00 4.060446e+00 1.289002e+01 6648 2.356998e-02
22 4.542470e-03 -2.111204e-03 7.961432e-02 4.673002e-03 -2.131193e-03 8.022444e-02 6.944898e+00 -1.024776e+00 3.304755e+01 2564 8.867780e-03
23 4.097264e-03 -2.323318e-04 8.055194e-02 4.346434e-03 -3.447989e-04 8.175355e-02 5.927972e+00 -2.772275e+00 2.979368e+01 5013 1.801839e-02
24 -9.252274e-04 1.651785e-03 8.137262e-02 -1.005112e-03 1.805309e-03 8.202884e-02 -4.191883e+00 8.059614e+00 3.465432e+01 1761 6.412823e-03
25 3.559398e-03 -3.687318e-03 6.348340e-02 3.599396e-03 -3.671417e-03 6.359747e-02 5.718518e+00 2.325838e+00 1.641337e+01 32676 1.179300e-01
26 -4.468823e-04 -6.179970e-03 7.999774e-02 -3.449434e-04 -6.321858e-03 8.042679e-02 5.598993e+00 -7.609409e+00 2.351885e+01 4735 1.712840e-02
27 4.058140e-03 -2.934302e-03 6.347678e-02 4.064581e-03 -2.954715e-03 6.353620e-02 1.210556e+00 -3.912260e+00 1.145486e+01 6900 2.358569e-02
28 -4.221347e-04 -6.417352e-03 7.992166e-02 -4.501112e-04 -6.498822e-03 8.019723e-02 -3.005642e+00 -8.681276e+00 2.966436e+01 5963 2.154026e-02
29 7.469216e-03 5.616658e-03 1.062107e-01 -1.006932e-03 3.805056e-03 1.329550e+00 1.731336e+01 7.387336e+00 3.147807e+01 2986 1.185666e-02
30 2.677589e-03 -4.514367e-03 7.930495e-02 2.846580e-03 -4.644570e-03 8.018924e-02 5.381219e+00 -4.034649e+00 2.881017e+01 3347 1.216394e-02
31 1.333418e-03 -1.531162e-03 1.716271e-01 -3.321582e-03 -3.483733e-03 2.062278e+01 -1.505867e+00 3.745734e+00 2.506482e+01 12101 4.745630e-02
32 5.804385e-04 -3.388720e-03 1.142664e-01 -2.824093e-05 4.193324e-03 4.656483e-01 -1.046811e+00 6.339078e+00 2.194917e+01 6364 2.380057e-02
33 -8.223147e-03 8.031291e-03 6.343371e-02 -8.109869e-03 8.069284e-03 6.351446e-02 2.405776e+01 7.993471e+00 1.710808e+01 4547 1.610099e-02
34 -1.365733e-03 3.062344e-03 1.282098e-02 -1.411399e-03 3.046171e-03 1.269859e-02 -4.986248e+00 -1.813802e+00 -1.341439e+01 7892 2.835470e-02
35 6.308979e-03 1.549259e-02 6.340013e-02 6.331948e-03 1.534411e-02 6.350074e-02 2.888432e+00 -1.931881e+01 1.297024e+01 4832 1.681355e-02
36 6.124399e-04 -1.510209e-03 8.151648e-02 7.093168e-04 -1.566245e-03 8.232782e-02 7.432229e+00 -4.276672e+00 6.234933e+01 3418 1.197865e-02
37 3.036789e-03 -1.339032e-05 8.133344e-02 3.170624e-03 1.450488e-04 8.269612e-02 5.490723e+00 6.627862e+00 5.701762e+01 8371 3.090658e-02
38 -3.786329e-03 -5.273432e-04 1.273178e-02 -3.783569e-03 -5.063829e-04 1.242545e-02 2.635662e-01 1.343000e+00 -1.945076e+01 4295 1.564936e-02
39 5.396871e-03 2.375013e-03 1.274982e-02 5.383057e-03 2.456438e-03 1.254581e-02 -8.656464e-01 4.118005e+00 -1.049084e+01 13878 4.988315e-02
40 -5.335201e-03 -8.560341e-03 6.338749e-02 -5.329708e-03 -8.691586e-03 6.359807e-02 6.537304e-01 -1.370762e+01 2.218777e+01 24681 8.727235e-02
41 -3.385224e-03 5.388496e-03 8.006208e-02 -3.817329e-03 5.560459e-03 8.147021e-02 -1.105055e+01 4.167923e+00 3.666794e+01 9001 3.089521e-02
42 -1.290299e-03 7.023419e-03 1.177941e-01 3.178911e-03 7.101823e-04 1.394705e+00 1.186876e+00 -1.312805e+01 4.885050e+01 2027 8.098046e-03
43 -5.887143e-03 9.268803e-03 6.346227e-02 -5.860793e-03 9.275252e-03 6.351964e-02 8.030386e+00 1.913410e+00 1.742203e+01 17442 6.243405e-02
44 -3.402996e-03 -2.817711e-03 6.349990e-02 -3.399813e-03 -2.775589e-03 6.354102e-02 6.776272e-01 8.662679e+00 8.437164e+00 4771 1.718761e-02
45 2.312911e-03 3.092942e-03 6.347898e-02 2.309830e-03 3.088289e-03 6.350229e-02 -3.264737e+00 -4.930869e+00 2.467607e+01 3876 1.424815e-02
46 2.455178e-03 6.288032e-03 1.167579e-01 -1.214968e-03 -6.723445e-03 1.339165e+00 4.271053e+00 2.707591e+00 5.405394e+01 2876 1.084427e-02
47 -1.839108e-03 -3.342784e-03 8.062418e-02 -1.781754e-03 -3.653033e-03 8.173348e-02 1.621966e+00 -8.031322e+00 2.940659e+01 8783 3.090167e-02
48 1.075295e-03 4.305276e-03 1.270308e-02 1.161835e-03 4.240117e-03 1.265707e-02 9.352383e+00 -7.111635e+00 -4.981156e+00 5690 2.049105e-02
49 -1.089604e-02 -4.420144e-04 6.348330e-02 -1.091964e-02 -4.372082e-04 6.350239e-02 -1.415940e+01 2.889702e+00 1.147120e+01 1761 6.270839e-03
50 -1.267122e-02 2.676953e-03 1.907947e-02 -1.268955e-02 2.698984e-03 1.901541e-02 -2.913501e+00 3.615103e+00 -1.058161e+01 23311 8.440449e-02
51 2.163410e-03 -4.652468e-03 7.984891e-02 2.146502e-03 -4.680549e-03 8.044552e-02 -8.710401e-01 -1.189789e+00 2.836453e+01 21238 7.702688e-02
52 -2.326787e-03 -3.560623e-03 1.195786e-01 -2.638998e-03 -3.886854e-03 3.095991e-01 -2.177707e+00 -2.075550e+00 3.758195e+01 22594 8.072527e-02
53 1.685992e-04 -4.743319e-03 7.913015e-02 1.569339e-04 -5.037140e-03 8.013459e-02 -4.946973e-01 -1.214262e+01 4.209628e+01 4425 1.559318e-02
54 -7.353249e-03 -3.166556e-03 6.347210e-02 -7.339180e-03 -3.263463e-03 6.354170e-02 1.984733e+00 -1.308147e+01 9.421345e+00 4398 1.544053e-02
55 4.660533e-03 7.120897e-03 6.349741e-02 4.672878e-03 7.102935e-03 6.350350e-02 4.426921e+00 -6.497862e+00 2.193495e+00 9385 3.383786e-02
56 -5.456565e-04 -6.375384e-03 6.349925e-02 -6.755253e-04 -6.342675e-03 6.352270e-02 -1.435960e+01 3.703872e+00 2.594217e+00 3712 1.387988e-02
57 -5.521040e-03 2.198772e-03 6.347156e-02 -5.493557e-03 2.173732e-03 6.353917e-02 8.066391e+00 -7.334721e+00 1.977517e+01 2661 9.424611e-03
58 3.061004e-03 1.492395e-04 8.144816e-02 3.051144e-03 1.535293e-04 8.194697e-02 -7.780698e-01 3.083035e-01 3.620686e+01 4231 1.515938e-02
59 3.633667e-03 4.230715e-03 1.031603e-01 -2.687013e-03 -4.769689e-03 1.068061e+00 -4.756303e+00 1.282947e-01 3.590536e+01 10940 3.909214e-02
60 -1.066077e-02 -3.141865e-03 8.005045e-02 -1.099715e-02 -3.037810e-03 8.031568e-02 -1.057721e+01 3.561842e+00 8.722593e+00 4873 1.755208e-02
61 -1.418782e-03 1.550539e-03 1.279888e-02 -1.426841e-03 1.487893e-03 1.264948e-02 -8.306859e-01 -6.633868e+00 -1.576954e+01 4362 1.623232e-02
62 1.025523e-03 6.396415e-03 1.270499e-02 1.016333e-03 6.428611e-03 1.257261e-02 -1.271785e+00 4.347833e+00 -1.816212e+01 4031 1.472251e-02
63 -3.220077e-03 1.371676e-02 6.345612e-02 -3.059283e-03 1.361053e-02 6.350300e-02 1.398205e+01 -9.435342e+00 4.060697e+00 4036 1.520270e-02
64 -8.500948e-03 3.046336e-04 6.348194e-02 -8.505458e-03 3.150071e-04 6.354706e-02 -8.149912e-01 2.020641e+00 1.269940e+01 5285 1.789779e-02
65 4.098534e-03 2.102020e-03 6.346230e-02 4.073690e-03 2.089691e-03 6.350564e-02 -8.284151e+00 -4.111471e+00 1.441936e+01 9685 3.425209e-02
66 -7.411997e-03 -1.388951e-03 6.345143e-02 -7.570016e-03 -1.417547e-03 6.352010e-02 -1.330670e+01 -2.407258e+00 5.839621e+00 2511 9.148134e-03
67 -1.034712e-02 3.783856e-03 7.997673e-02 -1.100045e-02 3.872145e-03 8.113992e-02 -2.030867e+01 2.633502e+00 3.703436e+01 2835 9.686269e-03
68 1.031911e-03 3.177363e-03 8.021966e-02 8.947903e-04 2.661962e-03 8.190199e-02 -2.089256e+00 -7.781361e+00 2.440332e+01 15639 5.528363e-02
69 1.070127e-03 -6.362130e-03 6.347822e-02 9.942611e-04 -6.233867e-03 6.363578e-02 -5.296812e+00 9.052010e+00 1.095409e+01 2845 1.009301e-02
70 8.482211e-03 -4.046330e-03 7.994807e-02 9.079540e-03 -4.248858e-03 8.108262e-02 1.505694e+01 -5.038579e+00 2.953869e+01 5243 1.954037e-02
71 -3.540596e-03 -5.954460e-03 8.007274e-02 -3.580793e-03 -5.987341e-03 8.022833e-02 -4.427758e+00 -3.581241e+00 1.732187e+01 8148 2.853244e-02
72 -1.081033e-03 -6.580599e-03 7.992086e-02 -9.701382e-04 -6.368104e-03 8.019861e-02 5.841306e+00 1.132044e+01 1.455670e+01 4516 1.674566e-02
73 5.666540e-03 6.411210e-03 9.214165e-02 -6.340562e-03 -1.001919e-02 8.981623e-01 8.306426e+00 8.488190e+00 2.859070e+01 6886 2.544327e-02
74 4.894355e-03 -5.264730e-03 6.349017e-02 4.910481e-03 -5.282495e-03 6.351421e-02 7.456307e+00 -8.214490e+00 1.113846e+01 1234 4.175806e-03
75 -1.848174e-03 -2.706082e-03 8.198177e-02 -1.875029e-03 -2.626545e-03 8.288663e-02 -9.433915e-01 3.114248e+00 3.423736e+01 3479 1.279720e-02
76 5.632562e-03 3.253380e-03 6.340316e-02 5.554346e-03 3.297222e-03 6.360821e-02 -7.575652e+00 4.147173e+00 1.963243e+01 20515 7.297594e-02
77 6.513320e-03 1.843619e-03 7.932554e-02 7.034187e-03 1.952807e-03 8.010029e-02 1.148526e+01 2.376672e+00 1.772857e+01 4376 1.651637e-02
78 -2.991859e-03 -9.822787e-05 1.270641e-02 -2.984605e-03 -1.155371e-04 1.269822e-02 4.085957e+00 -9.731107e+00 -4.599659e+00 4500 1.595256e-02
79 -5.025128e-03 -3.878751e-03 7.994845e-02 -5.263286e-03 -4.023453e-03 8.051689e-02 -1.149050e+01 -6.956477e+00 2.779524e+01 5366 1.945945e-02
80 7.142231e-03 3.347601e-03 1.271771e-02 6.975109e-03 3.369788e-03 1.256532e-02 -1.775160e+01 2.296495e+00 -1.609639e+01 3051 1.108001e-02
81 -2.109453e-03 3.516698e-03 6.329963e-02 -2.084397e-03 3.595499e-03 6.362921e-02 1.550756e+00 4.625752e+00 1.971397e+01 5025 1.748959e-02
82 -8.982280e-03 -1.034061e-02 1.905326e-02 -8.988061e-03 -1.033467e-02 1.904563e-02 -5.905197e+00 6.090087e+00 -7.818571e+00 724 2.629560e-03
83 4.699926e-03 4.430235e-03 7.923046e-02 4.605523e-03 4.945258e-03 8.075594e-02 -2.170050e+00 9.515970e+00 2.924260e+01 14047 4.916694e-02
84 2.986963e-03 -2.038092e-03 1.271599e-02 2.968399e-03 -2.049893e-03 1.269493e-02 -1.042432e+01 -6.616657e+00 -1.181402e+01 5479 1.991975e-02
85 3.432881e-04 3.702461e-03 6.344146e-02 4.026519e-04 3.771351e-03 6.355765e-02 5.659225e+00 6.516104e+00 1.108731e+01 5199 1.785354e-02
86 1.133598e-03 -3.471102e-03 6.347520e-02 1.118216e-03 -3.437990e-03 6.351478e-02 -1.710055e+00 3.694951e+00 4.361407e+00 3828 1.310178e-02
87 9.374606e-04 -5.460070e-03 7.959631e-02 1.003283e-03 -5.983256e-03 8.083132e-02 1.261717e+00 -1.017443e+01 2.499355e+01 7451 2.827088e-02
88 1.374651e-03 -6.682455e-03 6.348538e-02 1.376285e-03 -6.653487e-03 6.364738e-02 1.692976e-01 3.402700e+00 1.854678e+01 13242 4.706022e-02
89 -6.141368e-03 -2.196869e-03 6.344797e-02 -6.173691e-03 -2.100674e-03 6.351162e-02 -4.344251e+00 1.315099e+01 8.686324e+00 2902 1.029322e-02
90 -2.516293e-03 7.675222e-03 7.775151e-02 -2.577488e-03 8.780561e-03 8.071981e-02 -2.502885e-01 1.003347e+01 3.011013e+01 10554 3.766434e-02
91 -1.145538e-02 -5.418543e-03 1.769643e-02 -1.148913e-02 -5.433381e-03 1.768556e-02 -8.425119e+00 -3.701963e+00 -2.733424e+00 2019 7.531780e-03
92 2.006192e-02 -7.911660e-03 3.978075e-02 2.013742e-02 -8.017270e-03 3.996231e-02 3.815338e+00 -5.857329e+00 1.042237e+01 2980 1.012310e-02
93 3.144783e-03 5.789908e-03 6.349613e-02 3.148964e-03 5.774864e-03 6.350495e-02 2.178445e+00 -7.885906e+00 4.616491e+00 8203 2.873336e-02
94 -2.266722e-03 4.937893e-03 6.348823e-02 -2.268775e-03 4.931164e-03 6.350135e-02 -1.451113e+00 -4.782450e+00 9.303675e+00 2771 9.227707e-03
95 4.926666e-04 8.034074e-03 1.276101e-02 4.503978e-04 7.932179e-03 1.261256e-02 -8.082669e+00 -1.953743e+01 -2.837474e+01 899 3.300455e-03
96 -4.821077e-03 4.521206e-03 7.998633e-02 -4.853262e-03 4.472637e-03 8.011411e-02 -4.138578e+00 -6.379458e+00 1.664876e+01 9983 3.523020e-02
97 4.310475e-03 4.375611e-03 1.271044e-02 4.354190e-03 4.383826e-03 1.264086e-02 1.964248e+01 3.679377e+00 -3.128756e+01 11978 4.272379e-02
98 -2.644364e-04 1.864729e-03 8.130602e-02 -2.527978e-04 1.897858e-03 8.190274e-02 8.006975e-01 2.222437e+00 4.076316e+01 2682 9.336822e-03
99 -1.612678e-03 -9.911144e-04 8.149777e-02 -1.668990e-03 -1.124375e-03 8.227337e-02 -2.658853e+00 -6.379080e+00 3.731358e+01 3627 1.299639e-02
100 2.018156e-03 -3.839357e-03 6.347829e-02 2.017589e-03 -3.927958e-03 6.355861e-02 -1.177646e-01 -1.573291e+01 1.429141e+01 4190 1.464190e-02
101 -5.390794e-03 1.779634e-03 6.347951e-02 -5.400602e-03 1.592665e-03 6.352923e-02 -1.447084e+00 -2.859693e+01 7.600936e+00 2204 7.369215e-03
102 2.987599e-03 -1.548005e-03 6.364320e-02 3.112440e-03 -1.616429e-03 6.372247e-02 1.573052e+01 -8.622771e+00 1.001029e+01 8793 3.096423e-02
103 -3.426602e-04 -3.056144e-04 8.013914e-02 -9.408238e-04 -5.491028e-04 8.346290e-02 -6.719155e+00 -2.713439e+00 3.774217e+01 12731 4.390548e-02
104 -1.949772e-03 -5.686300e-03 6.347107e-02 -1.955938e-03 -5.680912e-03 6.354294e-02 -2.171254e+00 1.928153e+00 2.540422e+01 5585 1.925176e-02
105 7.068205e-03 -5.028171e-03 7.971059e-02 7.558359e-03 -5.259351e-03 8.066939e-02 8.191556e+00 -3.723603e+00 1.719414e+01 8452 3.071383e-02
106 3.817218e-03 2.107237e-03 8.145491e-02 4.009541e-03 2.050889e-03 8.176152e-02 8.609613e+00 -2.627655e+00 1.392764e+01 1868 6.575635e-03
107 7.450078e-03 5.363440e-03 8.006373e-02 7.472883e-03 5.383788e-03 8.012842e-02 1.104540e+01 9.859015e+00 3.139460e+01 1900 6.595738e-03
108 5.619757e-03 3.674620e-03 9.598060e-02 -5.955823e-03 -3.482978e-03 2.176780e-01 -3.830797e+00 2.950289e+00 1.626973e+01 6147 2.175595e-02
109 -5.185131e-03 1.235826e-03 6.349982e-02 -5.188799e-03 1.226126e-03 6.350246e-02 -2.355809e+00 -6.263686e+00 1.701424e+00 4367 1.512636e-02
110 2.993917e-03 -2.677426e-03 1.270160e-02 3.015418e-03 -2.706076e-03 1.268550e-02 5.848466e+00 -7.800481e+00 -4.390380e+00 7369 2.632976e-02
111 8.122263e-03 -9.582495e-03 7.400165e-02 8.205269e-03 -9.744321e-03 7.390642e-02 8.957046e+00 -1.754723e+01 -1.040261e+01 14603 5.247014e-02
112 -3.783771e-04 -4.278794e-03 6.348856e-02 -3.922025e-04 -4.300392e-03 6.353410e-02 -4.193754e+00 -6.533330e+00 1.382108e+01 5228 1.822580e-02
113 -9.022069e-04 -2.660534e-03 8.153583e-02 -1.085747e-03 -3.573204e-03 8.335363e-02 -3.140578e+00 -1.577084e+01 3.191434e+01 15659 5.555765e-02
114 -9.382202e-03 -3.779844e-03 6.345130e-02 -9.390883e-03 -3.800529e-03 6.355225e-02 -9.364716e-01 -2.458765e+00 1.222468e+01 2798 1.041895e-02
115 -2.817534e-03 3.011662e-03 8.168834e-02 -2.868880e-03 3.050171e-03 8.179961e-02 -6.527640e+00 4.885251e+00 1.421711e+01 2750 1.053242e-02
116 -3.842272e-03 2.988681e-03 6.348626e-02 -3.801030e-03 3.005345e-03 6.350929e-02 1.202876e+01 4.837203e+00 6.707964e+00 6704 2.366215e-02
117 -3.934200e-03 -1.891157e-03 8.156182e-02 -3.897682e-03 -2.035531e-03 8.421818e-02 9.219556e-01 -1.693693e+00 3.516274e+01 5495 1.947847e-02
118 -1.515161e-03 -5.777894e-03 1.270724e-02 -1.418918e-03 -5.955243e-03 1.255679e-02 8.662391e+00 -1.582104e+01 -1.350332e+01 967 3.942157e-03
119 -6.167635e-03 -1.008648e-03 6.345839e-02 -6.110072e-03 -1.023427e-03 6.354569e-02 8.737867e+00 -2.218032e+00 1.316085e+01 7142 2.502116e-02
120 1.442324e-03 -5.233821e-03 6.346981e-02 1.422734e-03 -5.201282e-03 6.350990e-02 -5.514421e+00 9.174099e+00 1.126672e+01 13572 4.706817e-02
121 -5.763940e-04 6.584598e-03 6.349619e-02 -5.764439e-04 6.588162e-03 6.350240e-02 -4.973608e-02 3.600831e+00 6.291938e+00 13994 4.929715e-02
122 7.466136e-03 6.164894e-03 7.969121e-02 7.811472e-03 6.770843e-03 8.069484e-02 5.685834e+00 1.053952e+01 1.831478e+01 1454 5.070132e-03
123 4.164804e-03 4.494914e-03 6.349910e-02 4.163702e-03 4.515442e-03 6.350165e-02 -8.820185e-01 1.627640e+01 2.018139e+00 6650 2.368410e-02
124 -4.811066e-03 2.327004e-03 7.997971e-02 -4.862053e-03 2.416172e-03 8.051445e-02 -3.000244e+00 5.394448e+00 3.269331e+01 2253 8.010719e-03
125 -4.514250e-03 -2.545916e-03 6.349821e-02 -4.540409e-03 -2.540397e-03 6.354280e-02 -4.234683e+00 9.251688e-01 7.288200e+00 3642 1.265710e-02
126 -6.169747e-04 4.824889e-03 8.003240e-02 -6.804500e-04 4.777090e-03 8.025741e-02 -7.378727e+00 -5.623792e+00 2.618568e+01 6496 2.321237e-02
127 2.796063e-03 4.261849e-03 6.344023e-02 2.818339e-03 4.282678e-03 6.351218e-02 3.575590e+00 3.328238e+00 1.163053e+01 6689 2.322726e-02
128 -2.879254e-03 -3.246087e-03 8.105420e-02 -2.986576e-03 -3.329897e-03 8.176439e-02 -8.423739e+00 -6.559568e+00 5.610524e+01 15957 5.716232e-02
129 -3.661981e-03 7.588011e-03 7.975460e-02 -3.683927e-03 7.755576e-03 8.016753e-02 -1.900010e+00 1.484537e+01 3.689619e+01 4984 1.652642e-02
130 -4.184616e-03 1.521562e-03 1.274016e-02 -4.153072e-03 1.503726e-03 1.255097e-02 5.137203e+00 -2.896821e+00 -3.058146e+01 2780 1.065736e-02
131 3.161291e-03 -3.848941e-03 7.954577e-02 3.056470e-03 -4.976737e-03 8.308156e-02 -1.519099e+00 -1.081955e+01 3.586990e+01 591 2.077358e-03
132 -4.600936e-03 2.078872e-03 6.349141e-02 -4.586891e-03 2.106617e-03 6.351470e-02 6.087831e+00 1.198784e+01 1.006739e+01 19104 6.765134e-02
133 2.147468e-03 4.086386e-03 7.944438e-02 2.196208e-03 4.379334e-03 8.074641e-02 1.342349e+00 8.507172e+00 3.873821e+01 3260 1.153343e-02
134 3.164029e-03 5.524262e-03 6.347829e-02 3.229622e-03 5.451807e-03 6.351247e-02 1.319833e+01 -1.464542e+01 6.888901e+00 2282 7.419729e-03
135 -7.553983e-04 1.266948e-02 1.652671e-02 -7.512710e-04 1.270554e-02 1.646364e-02 1.471783e+00 1.277915e+01 -2.244282e+01 7171 2.608195e-02
136 4.850803e-03 -2.209671e-03 1.271952e-02 4.903062e-03 -2.181979e-03 1.267265e-02 9.439585e+00 5.041082e+00 -8.501935e+00 6112 2.217451e-02
137 1.453154e-03 -2.123479e-03 1.281930e-02 1.536377e-03 -2.049605e-03 1.268802e-02 6.199326e+00 5.570394e+00 -9.825390e+00 6618 2.356601e-02
138 -5.304669e-03 -8.694827e-03 6.347940e-02 -5.313929e-03 -8.714785e-03 6.350157e-02 -3.795323e+00 -8.190157e+00 9.130696e+00 4151 1.421541e-02
139 8.071934e-03 1.354087e-03 1.271627e-02 8.082595e-03 1.466751e-03 1.250591e-02 4.379394e-01 6.705694e+00 -1.258498e+01 4417 1.526898e-02
140 -6.148623e-03 -6.081808e-03 8.000931e-02 -6.160836e-03 -6.116998e-03 8.010958e-02 -2.829980e+00 -8.227371e+00 2.355312e+01 5204 1.907526e-02
141 6.293153e-03 1.101025e-02 1.830051e-02 6.300438e-03 1.102917e-02 1.830438e-02 3.108206e+00 8.090692e+00 1.663214e+00 10538 3.757743e-02
142 8.164552e-03 1.047141e-03 7.987372e-02 8.265261e-03 1.154237e-03 8.018108e-02 5.079960e+00 5.616530e+00 1.620684e+01 5011 1.670702e-02
143 2.386639e-03 3.558512e-03 1.295868e-02 2.206965e-03 3.540031e-03 1.264156e-02 -1.059853e+01 -1.173821e+00 -1.860247e+01 1876 6.693081e-03
144 -3.022130e-03 -1.735041e-03 6.486735e-02 -3.631171e-03 -1.773428e-03 6.534993e-02 -1.226242e+01 -6.613996e-01 9.901639e+00 4984 1.804342e-02
145 -6.254623e-03 -2.783883e-03 6.349957e-02 -6.249727e-03 -2.780311e-03 6.350108e-02 7.072994e+00 5.159012e+00 2.169821e+00 5799 2.091399e-02
146 -5.316015e-03 -4.123037e-03 7.999138e-02 -5.448142e-03 -4.184521e-03 8.018470e-02 -1.228723e+01 -5.691617e+00 1.810125e+01 2438 8.943327e-03
147 -2.263107e-03 -1.760783e-03 1.468727e-01 2.226316e-03 9.807780e-04 2.981880e+00 -7.132521e-01 -6.386536e+00 4.584837e+01 2352 1.008710e-02
148 -4.394467e-03 5.279318e-03 1.274960e-02 -4.400473e-03 5.140376e-03 1.254440e-02 -4.098781e-01 -1.142437e+01 -1.673204e+01 2474 8.499640e-03
149 -4.267105e-03 -4.442192e-03 7.977577e-02 -4.380935e-03 -4.576728e-03 8.015269e-02 -1.302326e+01 -1.539986e+01 4.330676e+01 15804 5.657494e-02
150 2.156141e-03 -2.756108e-03 6.439575e-02 2.274614e-03 -2.766820e-03 6.452160e-02 1.639180e+01 -1.454740e+00 1.743712e+01 5150 1.785034e-02
151 3.005162e-03 3.425334e-03 6.339686e-02 2.823726e-03 3.470782e-03 6.382531e-02 -1.038315e+01 2.491930e+00 2.433814e+01 10031 3.560634e-02
152 -4.047356e-03 -4.354404e-03 1.175984e-01 3.666554e-03 4.488895e-03 2.237782e-01 2.968822e+00 1.279383e+00 4.836121e+01 3187 1.118426e-02
153 9.489877e-04 -6.313173e-03 7.871347e-02 9.181272e-04 -6.862293e-03 8.024923e-02 -1.049390e+00 -1.761938e+01 5.010441e+01 5599 1.929164e-02
154 7.788885e-04 -2.941719e-03 1.271759e-02 7.667885e-04 -2.942495e-03 1.266275e-02 -2.361286e+00 -1.286621e-01 -1.067546e+01 3520 1.314701e-02
155 3.404446e-03 -1.960527e-03 6.346877e-02 3.407270e-03 -1.982667e-03 6.350082e-02 1.219933e+00 -9.649619e+00 1.397971e+01 8690 3.070835e-02
156 9.084033e-04 -4.520247e-03 7.937193e-02 6.125559e-04 -5.144306e-03 8.140742e-02 -4.924067e+00 -9.805640e+00 3.338135e+01 5248 1.815654e-02
157 3.285704e-03 8.189226e-03 6.348000e-02 3.285597e-03 8.191419e-03 6.350142e-02 -7.088288e-02 1.261021e+00 1.252443e+01 4870 1.705879e-02
