/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00200_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
39 -3.277913e-03 -2.767574e-02 1.770978e-01 -2.706848e-03 -3.000334e-01 8.985847e-01 2.175137e-02 -1.037387e+01 2.748082e+01 5895 2.874059e-02
81 6.612969e-03 8.361799e-03 1.348246e-01 6.840444e-02 7.595346e-02 4.180696e-01 7.028697e+00 7.688460e+00 3.221874e+01 2682 1.495356e-02
875178 -1.926240e-03 1.139807e-02 1.459272e-01 -1.021592e-02 6.189155e-02 3.110896e-01 -1.243978e+00 7.577227e+00 2.478485e+01 6004 2.978739e-02
875316 -8.807358e-03 1.405659e-02 2.495699e-01 -1.151109e-01 1.028491e-01 1.711531e+00 -2.105380e+00 1.758567e+00 2.895467e+01 3691 2.138446e-02
813 8.564612e-03 -1.184747e-02 1.207545e-01 5.294874e-02 -8.505942e-02 2.220633e-01 8.068265e+00 -1.330866e+01 1.841618e+01 4279 2.138333e-02
876770 -2.633928e-03 -3.704016e-03 1.253662e-01 -2.139996e-02 -3.034346e-02 2.129435e-01 -6.662878e+00 -9.458333e+00 3.109433e+01 4416 1.981409e-02
377157 6.994748e-03 -3.441450e-03 1.296991e-01 3.531122e-02 -3.065490e-02 2.450149e-01 8.165352e+00 -7.847284e+00 3.325253e+01 5038 2.543128e-02
877363 4.163027e-03 -1.568707e-02 1.901561e-01 8.251156e-03 -5.238538e-02 3.800418e-01 6.610441e-01 -5.934059e+00 3.070423e+01 3343 2.059289e-02
252435 -1.407266e-02 2.223557e-02 6.535984e-02 -2.650759e-02 3.531404e-02 6.257771e-02 -2.375010e+01 2.497924e+01 -4.282982e+00 2179 8.215900e-03
253416 7.844153e-03 4.587642e-03 1.239842e-01 3.299075e-02 2.201858e-02 2.036490e-01 8.783076e+00 6.088192e+00 2.782491e+01 2927 1.327947e-02
