running....
idx x y z xnext ynext znext vx vy vz collides time
25 -2.130305e-02 -3.408368e-03 3.111241e-02 2.541313e-02 2.200746e-03 6.715758e+00 1.038072e+01 -3.608632e+00 6.684645e+00 18931 7.099744e-02
46 2.146684e-02 2.035908e-03 5.408921e-02 -2.260671e-02 -3.185964e-03 7.212609e+00 -1.980007e+00 -3.131442e+00 7.158519e+00 1862 7.223105e-03
305 -2.152375e-02 1.607423e-03 5.406591e-02 2.396801e-02 8.079663e-04 1.449131e+01 5.661785e+00 6.916694e+00 1.443725e+01 6279 2.334354e-02
432 -1.128491e-02 -5.478430e-03 1.007277e-01 1.713339e-02 6.879206e-03 3.568674e+01 1.587078e+01 3.640864e+00 3.558601e+01 2266 8.385135e-03
488 -1.706427e-02 1.321582e-02 4.216202e-02 1.903610e-02 -1.628328e-02 1.151790e+00 4.584780e+00 -7.902422e+00 1.109628e+00 2866 1.052991e-02
824 1.061523e-02 -1.879036e-02 2.466736e-02 -9.611194e-03 2.208968e-02 -2.540630e+00 3.449876e+00 8.235399e+00 -2.565298e+00 3836 1.433682e-02
874 5.705546e-03 -1.095074e-02 1.093334e-01 -8.868196e-03 1.420126e-02 3.216552e+01 -8.605284e+00 8.550484e+00 3.205619e+01 7133 2.668371e-02
1178 1.058763e-02 -6.550612e-03 1.008293e-01 -1.505023e-02 8.165690e-03 2.982629e+01 -1.199576e+01 4.184346e+00 2.972546e+01 2854 1.061231e-02
1300 1.852498e-03 1.250055e-02 1.800638e-02 1.001755e-03 -1.332134e-02 -7.700930e+00 8.170704e+00 -1.596582e+00 -7.718937e+00 2847 1.083522e-02
2375 -2.139653e-02 -2.647685e-03 3.217552e-02 2.203175e-02 6.258349e-03 -4.777467e+00 5.583252e-01 1.004766e+01 -4.809642e+00 3181 1.180502e-02
2727 -1.164842e-02 -4.569961e-03 1.006099e-01 1.337194e-02 7.419866e-03 2.920854e+01 4.196184e+00 7.787350e+00 2.910793e+01 2353 9.395751e-03
2922 -1.084188e-02 6.251057e-03 1.091619e-01 1.295612e-02 -7.434430e-03 3.110325e+01 5.346602e+00 -2.982027e+00 3.099409e+01 7317 2.871596e-02
3044 5.632619e-03 2.082884e-02 5.751566e-02 -4.407065e-03 -3.114342e-02 1.146443e+01 3.787803e+00 -2.793673e+01 1.140691e+01 3448 1.290546e-02
3167 -2.008172e-03 -2.143654e-02 6.063982e-02 4.480203e-04 2.293647e-02 4.647570e+00 -4.523677e+00 2.998950e+00 4.586930e+00 3409 1.224151e-02
3380 1.968789e-02 8.812694e-03 3.654421e-02 -2.319734e-02 -1.051163e-02 1.184622e+00 -8.777178e+00 -4.290555e+00 1.148078e+00 2170 7.558793e-03
3540 1.955795e-02 8.928519e-03 5.417761e-02 -1.840011e-02 -7.830325e-03 4.753439e+00 4.401088e+00 3.618422e+00 4.699262e+00 2341 8.575630e-03
3720 1.450119e-02 -1.593032e-02 3.672402e-02 -1.883187e-02 1.276093e-02 -1.142945e+01 -1.139692e+01 -9.874380e+00 -1.146618e+01 10916 4.162261e-02
3918 -2.096248e-02 -5.019587e-03 3.664665e-02 2.106671e-02 3.584522e-03 1.372965e+01 -9.166827e-01 -4.344284e+00 1.369300e+01 5115 1.863329e-02
4148 9.375607e-03 -8.155100e-03 1.007562e-01 -1.288263e-02 9.780409e-03 2.633535e+01 -9.366156e+00 4.120549e+00 2.623460e+01 1546 6.187176e-03
4491 -1.039443e-02 -1.887298e-02 3.666802e-02 1.072898e-02 2.375044e-02 6.524698e+00 3.445644e-01 1.268907e+01 6.488030e+00 2989 1.100135e-02
4532 5.495902e-03 2.087365e-02 5.847747e-02 -4.650259e-03 -2.466291e-02 -5.611527e+00 2.706604e+00 -9.499167e+00 -5.670005e+00 2193 7.879235e-03
4684 1.078929e-02 -5.922861e-03 1.008375e-01 -1.580712e-02 9.218494e-03 5.038174e+01 -1.355268e+01 8.968426e+00 5.028090e+01 5006 1.872149e-02
4785 1.578352e-02 8.820709e-03 7.817748e-02 3.651386e-02 2.507635e-02 1.009374e-01 1.253836e+01 1.053295e+01 1.885975e+01 6085 2.342200e-02
4848 -8.708854e-03 -1.854407e-02 7.778173e-02 -1.163440e-02 -3.034715e-02 8.639505e-02 -5.153090e+00 -2.213216e+01 1.750067e+01 5575 2.270010e-02
5066 -8.644668e-03 1.974240e-02 3.655778e-02 1.191575e-02 -2.208214e-02 -6.483079e+00 8.741810e+00 -5.469410e+00 -6.519636e+00 2249 8.467685e-03
5097 -7.587050e-03 -9.501795e-03 1.269813e-01 6.384599e-03 9.527034e-03 2.919192e+01 -3.835456e+00 -4.776864e-01 2.906494e+01 2945 1.311294e-02
5338 -1.677224e-02 1.358758e-02 5.953002e-02 2.251352e-02 -1.738991e-02 1.604825e+01 1.525088e+01 -9.957076e+00 1.598872e+01 6478 2.497085e-02
5436 1.256388e-04 2.154384e-02 3.664921e-02 3.860346e-03 -2.354125e-02 1.116180e+01 1.126824e+01 -4.398216e+00 1.112515e+01 1844 6.496299e-03
