running....
idx x y z xnext ynext znext vx vy vz collides time
204 1.926906e-02 -9.652039e-03 5.843461e-02 Inf -Inf -Inf 7.065702e+00 -4.476749e+00 -7.163609e+00 2052 7.973165e-03
229 1.005539e-02 1.822386e-02 7.807235e-02 2.889497e-02 5.211849e-02 9.220583e-02 1.250711e+01 2.250178e+01 9.382857e+00 1899 7.842804e-03
390 -1.477420e-03 -1.249299e-02 1.005911e-01 -Inf -Inf Inf -1.433748e+00 -1.223634e+01 3.801767e+01 2980 1.126356e-02
456 7.641754e-03 2.016013e-02 4.111371e-02 Inf -Inf Inf 1.770736e+01 -3.485054e+00 1.317071e+01 1391 5.328999e-03
815 -4.911733e-03 3.035410e-03 1.883862e-01 -4.530570e-02 -8.353788e-02 5.437840e-01 -1.947034e+00 -4.172929e+00 1.713057e+01 2391 1.299921e-02
831 3.920603e-03 2.956193e-03 1.900366e-01 -Inf Inf Inf -3.190751e+00 3.048403e+00 2.244455e+01 3574 1.633200e-02
848 2.054712e-02 6.537289e-03 4.103793e-02 Inf Inf -Inf 6.549502e+00 9.563823e+00 -1.135314e+01 1748 6.732622e-03
1013 3.011781e-04 -2.156993e-02 3.226197e-02 Inf -Inf -Inf 9.767817e+00 -5.256236e+00 -6.195779e+00 622 2.462079e-03
1465 -2.069282e-02 6.142084e-03 3.120721e-02 -Inf -Inf Inf -1.744247e+01 -1.341994e-02 6.327401e+00 2316 8.352812e-03
1489 2.155897e-02 -7.137517e-04 3.124206e-02 Inf -Inf -Inf 1.747244e+01 -9.907097e+00 -8.307896e+00 2318 9.484749e-03
1553 9.168027e-03 -1.951346e-02 5.741960e-02 Inf Inf Inf 2.175019e+01 2.743905e+00 6.567518e+00 1052 3.765069e-03
1868 -2.116640e-02 -4.246066e-03 3.553108e-02 -Inf Inf -Inf -1.414950e+01 8.135829e+00 -3.187322e+00 783 2.942513e-03
1899 3.926483e-03 2.122938e-02 5.738748e-02 Inf Inf -Inf 1.074907e+01 1.116333e+01 -5.683385e+00 3736 1.451840e-02
1926 9.665725e-03 1.926830e-02 2.125165e-02 -Inf Inf -Inf -2.537195e+00 2.649493e+00 -1.492037e+01 3608 1.400118e-02
2063 1.674687e-02 -1.261424e-02 7.911876e-02 3.224803e-02 -2.490445e-02 9.257151e-02 1.776324e+01 -1.408370e+01 1.541590e+01 2860 1.157340e-02
2117 -1.817591e-02 8.353274e-03 7.827522e-02 -3.349150e-02 1.453253e-02 8.857704e-02 -1.940264e+01 7.828218e+00 1.305091e+01 1496 6.460459e-03
2594 4.150789e-03 -1.129284e-02 1.895647e-01 -Inf -Inf Inf -4.810840e+00 -1.170717e+01 1.602226e+01 1513 1.091975e-02
3008 1.961458e-02 -8.977083e-03 2.348668e-02 Inf -Inf Inf 2.887431e-01 -1.291318e+01 8.416912e+00 1329 5.130123e-03
3254 -2.094181e-02 -5.220671e-03 5.958752e-02 -Inf Inf Inf -4.930946e+00 2.364750e+00 7.887286e+00 1581 6.517366e-03
3296 6.451800e-03 1.085038e-02 1.535268e-01 -Inf Inf Inf -3.937565e+00 1.558540e+01 5.423508e+01 794 3.798570e-03
3313 -1.486840e-02 1.552685e-02 5.962463e-02 -Inf -Inf Inf -1.152874e+01 -2.908309e+00 1.359886e+01 3522 1.355426e-02
4046 9.776662e-03 -8.097437e-03 1.445094e-01 Inf -Inf Inf 3.592499e+00 -2.810187e+00 2.290235e+01 4618 1.966090e-02
4136 6.220503e-03 -2.051331e-02 3.117261e-02 Inf -Inf -Inf 9.852771e+00 -1.600056e+01 -9.655956e-01 1890 7.442465e-03
4240 1.437655e-02 -1.608527e-02 2.139451e-02 Inf -Inf Inf 6.518888e+00 -2.138326e+00 1.302647e+01 1019 3.943607e-03
4300 1.157158e-03 2.153097e-02 3.216458e-02 -Inf Inf -Inf -3.232821e+00 1.305270e+01 -6.066085e+00 777 3.048651e-03
4307 1.195461e-02 -1.792825e-02 5.967832e-02 -Inf -Inf -Inf -8.630757e-01 -7.826473e+00 -1.393478e+00 2590 9.873337e-03
4659 -1.217088e-02 3.077931e-03 1.269036e-01 -Inf -Inf Inf -6.791664e+00 -4.645663e+00 2.996590e+01 1057 5.316529e-03
4816 6.661070e-03 -2.052628e-02 4.214647e-02 Inf -Inf -Inf 4.016012e+00 -1.173175e+01 -1.399973e+01 2309 8.624761e-03
5233 -2.020074e-03 -2.145417e-02 4.219338e-02 Inf -Inf -Inf 1.357539e+00 -1.427970e+01 -8.501999e+00 1766 6.412800e-03
5641 2.922652e-03 1.228847e-02 1.702825e-01 Inf Inf Inf 1.152737e+00 7.353356e-01 1.004730e+01 4824 2.421835e-02
5698 2.516429e-03 -1.233151e-02 9.193991e-02 Inf -Inf Inf 9.898997e+00 -2.024013e+01 4.400275e+01 3486 1.280610e-02
6297 2.351234e-04 -1.851282e-02 7.807280e-02 -2.029170e-03 -3.603961e-02 8.906601e-02 -2.098589e+00 -1.624415e+01 1.018871e+01 7522 2.888940e-02
6408 -2.152529e-02 -1.140374e-03 3.660492e-02 -Inf -Inf -Inf -4.329442e+00 -1.363825e+01 -1.299801e+01 5537 2.051646e-02
6674 -1.180021e-02 -3.510380e-03 9.206011e-02 -Inf -Inf Inf -1.417159e+01 -6.042476e+00 3.511260e+01 2366 8.781790e-03
6705 -5.804706e-03 1.127953e-02 1.810001e-02 -Inf Inf -Inf -1.225414e+01 5.478178e+00 -3.886590e+00 1431 5.147380e-03
6801 1.384466e-02 -1.655603e-02 5.953946e-02 Inf -Inf Inf 8.443204e+00 -7.708923e-01 3.087242e+01 2658 9.456869e-03
7002 -9.825983e-03 6.962564e-03 1.706123e-01 Inf Inf Inf 1.882806e+00 1.432348e+01 3.344416e+01 1459 6.864321e-03
7276 -1.892351e-02 -1.036923e-02 2.462300e-02 -Inf -Inf Inf -1.979298e+01 -6.751187e+00 7.890457e-01 1734 6.155963e-03
7687 -1.404823e-02 -1.634558e-02 3.221787e-02 -Inf -Inf -Inf -1.080505e+00 -9.733720e+00 -7.892757e-01 2348 9.264958e-03
7836 -1.746283e-02 -1.256894e-02 5.409933e-02 -Inf Inf Inf -3.926575e+00 7.309241e-01 1.840897e+01 5112 1.959023e-02
8146 2.498892e-03 2.139149e-02 3.109210e-02 -Inf Inf -Inf -1.909417e+00 4.402368e+00 -6.782750e-01 1501 5.683978e-03
8246 -7.829816e-03 -2.011178e-02 3.658097e-02 -Inf -Inf -Inf -1.643675e+00 -7.273573e+00 -1.256369e+01 2554 9.187068e-03
8286 -1.246999e-02 -1.901205e-03 1.445091e-01 -Inf -Inf Inf -4.378749e+00 -1.302174e+00 2.798878e+01 3897 1.614660e-02
8463 -2.150849e-02 -2.253553e-04 5.963782e-02 -Inf Inf -Inf -9.841012e+00 1.560803e+00 -2.428530e+00 5694 2.134359e-02
8497 -2.158280e-02 -2.407285e-04 2.345714e-02 -Inf Inf -Inf -4.104119e+00 1.080858e+01 -9.414237e+00 2725 1.055751e-02
9158 -1.360424e-02 -1.667622e-02 5.955236e-02 Inf -Inf -Inf 9.525713e+00 -9.513875e+00 -1.314274e+01 4420 1.651645e-02
9626 -9.124613e-03 -1.945880e-02 3.118556e-02 Inf -Inf Inf 1.567764e+00 -5.324173e+00 6.408896e+00 1679 6.059638e-03
9688 6.893295e-03 -2.043678e-02 3.667519e-02 -Inf -Inf Inf -5.890006e+00 -4.402598e+00 8.458456e-01 3696 1.373843e-02
10266 9.858051e-03 7.893797e-03 1.803167e-02 Inf Inf -Inf 7.401177e+00 3.133379e+00 -1.641446e+01 975 3.770433e-03
10453 -8.406969e-03 1.981770e-02 5.408698e-02 -Inf Inf -Inf -1.149174e+01 5.747922e-01 -1.853340e+01 2861 1.056617e-02
10785 7.663455e-03 -2.018064e-02 4.099861e-02 Inf -Inf Inf 9.812807e+00 -9.480005e+00 1.007727e+01 1237 4.244477e-03
11880 -1.720527e-02 1.303122e-02 3.224132e-02 -Inf Inf -Inf -6.190917e+00 4.416761e+00 -2.020623e+00 3512 1.320571e-02
11960 -1.105452e-02 -1.847513e-02 5.410928e-02 -Inf -Inf -Inf -5.906030e+00 -2.976292e+00 -9.407127e-01 3867 1.488655e-02
12317 2.104882e-02 -4.798531e-03 4.203324e-02 Inf Inf Inf 9.004543e-01 5.866909e+00 7.545076e+00 3028 1.182076e-02
12423 -2.040913e-02 -6.873223e-03 3.670962e-02 -Inf Inf Inf -1.075707e+01 2.710215e+00 8.884544e+00 4536 1.672953e-02
12473 -3.800999e-03 2.123873e-02 5.424433e-02 -Inf Inf Inf -8.985727e+00 3.202247e+00 1.031438e+01 7255 2.708433e-02
12498 -1.752800e-02 1.258806e-02 5.956635e-02 -Inf Inf Inf -5.233934e+00 3.340500e+00 3.981052e+00 5250 1.958847e-02
12690 -3.186738e-03 2.129547e-02 2.346000e-02 Inf Inf -Inf 8.630823e+00 2.106880e+00 -1.756057e+01 1020 3.937345e-03
12692 6.331156e-03 1.080790e-02 1.184612e-01 Inf Inf Inf 4.732227e+00 8.884733e+00 5.845951e+01 1765 6.697724e-03
13151 2.054389e-02 6.437449e-03 3.668719e-02 Inf Inf -Inf 3.049765e-01 7.487619e+00 -3.978541e+00 1419 5.045560e-03
13844 -1.966497e-02 -8.793013e-03 3.222624e-02 Inf Inf -Inf 5.992122e-01 2.137965e+00 -1.807007e+01 3928 1.439014e-02
14024 2.044096e-02 -6.714852e-03 3.664256e-02 -Inf -Inf -Inf -3.727558e+00 -8.221169e-01 -1.171996e+01 5860 2.220743e-02
14372 1.006495e-02 -6.628847e-03 1.006395e-01 Inf -Inf Inf 9.687434e+00 -4.398076e+00 3.587094e+01 2449 9.368192e-03
14943 5.962817e-03 -2.072019e-02 3.662779e-02 Inf -Inf Inf 1.521526e+00 -5.573095e+00 9.902749e+00 1254 4.639152e-03
15503 -5.787084e-03 2.887779e-02 8.524898e-02 -3.971611e-04 4.010636e-01 4.067943e-01 1.541705e-01 1.064581e+01 9.197310e+00 3519 1.717267e-02
16278 9.237497e-03 9.598120e-03 7.720174e-02 1.942122e-02 2.310007e-02 9.158218e-02 1.665981e+01 2.208818e+01 2.352532e+01 759 3.321930e-03
16391 5.560151e-03 -2.084298e-02 4.208752e-02 Inf -Inf -Inf 4.996516e+00 -4.831862e+00 -4.324988e+00 5386 1.946491e-02
16429 1.928002e-02 -9.613215e-03 5.744633e-02 Inf -Inf -Inf 1.629591e+01 -4.452368e+00 -2.501027e+00 5137 1.976506e-02
16457 -1.804341e-03 1.116807e-02 1.893822e-01 Inf -Inf Inf 3.520670e-01 -1.035955e+01 4.123772e+01 2414 1.119607e-02
16703 -1.112339e-02 -7.135290e-04 1.899717e-01 -Inf -Inf Inf -3.013875e+00 -7.705695e-01 3.499187e+01 1277 7.268277e-03
16987 -2.223134e-02 8.863725e-03 7.030086e-02 -3.240780e-02 1.411381e-02 7.040652e-02 -2.275263e+01 1.173820e+01 2.362337e-01 5533 2.223062e-02
17041 -5.669747e-03 -2.080898e-02 5.957504e-02 -Inf -Inf -Inf -1.054747e+01 -9.765343e+00 -1.006062e+01 2310 8.319077e-03
17105 -9.185116e-03 -8.276856e-03 1.616430e-01 Inf -Inf Inf 2.501099e+00 -9.757198e+00 2.232973e+01 3427 1.560704e-02
17189 1.258586e-02 1.751901e-02 3.653979e-02 Inf Inf Inf 1.627383e+01 9.423628e+00 7.999359e+00 1978 7.259971e-03
17198 1.648319e-02 -1.884326e-02 8.026601e-02 5.941120e-02 -6.750494e-02 1.094545e-01 1.634716e+01 -1.853056e+01 1.111511e+01 3957 1.590885e-02
17260 -6.211762e-03 -2.059225e-02 3.111213e-02 -Inf -Inf -Inf -2.853044e+00 -1.448198e+01 -1.087452e+01 3351 1.259272e-02
17903 2.146012e-02 -2.198375e-03 5.415515e-02 Inf Inf -Inf 1.025042e+01 1.519051e+00 -1.053324e+01 1115 3.931659e-03
18286 1.117624e-02 5.907675e-03 1.355274e-01 Inf Inf Inf 5.296176e+00 3.428178e+00 4.787021e+01 836 3.905684e-03
18567 2.108787e-02 -3.618645e-03 7.871813e-02 4.858133e-02 -8.551162e-03 9.813991e-02 2.985123e+01 -5.355516e+00 2.108734e+01 3308 1.226768e-02
18840 3.676033e-03 -2.126250e-02 6.068600e-02 Inf -Inf Inf 5.038893e+00 -1.720652e+01 1.249782e+00 3441 1.276201e-02
19180 1.218417e-02 -3.267257e-03 1.890138e-01 -Inf -Inf Inf -2.047665e-01 -4.823520e+00 2.530138e+01 2498 1.198263e-02
19242 1.999454e-02 -7.950560e-03 3.114031e-02 Inf Inf -Inf 1.096253e+01 1.225432e+01 -9.921526e+00 1684 6.295472e-03
19284 2.398962e-03 -2.141243e-02 3.662009e-02 -Inf -Inf -Inf -2.273601e+00 -1.468176e+01 -1.049949e+01 1313 4.587230e-03
20408 -2.154682e-02 1.151535e-03 4.103141e-02 -Inf -Inf -Inf -6.478106e+00 -2.719680e+00 -4.038355e+00 2828 1.015192e-02
20562 1.200226e-02 1.786450e-02 3.668971e-02 Inf Inf Inf 1.295665e+01 7.161144e+00 5.955818e+00 2302 8.452033e-03
20702 -1.523154e-03 -2.151578e-02 3.118956e-02 -Inf -Inf -Inf -5.053448e+00 -9.491825e+00 -1.120032e+01 731 2.535953e-03
20739 -1.687150e-02 1.333128e-02 3.112084e-02 -Inf Inf Inf -1.663651e+00 3.815398e+00 5.779274e-01 3312 1.236776e-02
20769 -1.388553e-02 -1.652664e-02 3.654196e-02 -Inf -Inf -Inf -1.312492e+00 -1.737291e+01 -1.463100e+01 4090 1.511235e-02
21288 -7.668971e-03 1.009123e-02 1.442455e-01 -Inf Inf Inf -2.554102e+00 1.601133e+00 2.049984e+01 2073 1.053363e-02
21575 1.898863e-02 1.020873e-02 4.219477e-02 Inf Inf Inf 5.313436e+00 3.168640e+00 3.253132e+00 2875 1.102676e-02
21944 -5.435644e-03 1.123658e-02 9.220691e-02 -Inf Inf Inf -8.442737e+00 7.320318e+00 3.323872e+01 10545 3.990757e-02
22059 -1.296791e-02 1.725837e-02 3.674671e-02 -Inf Inf Inf -6.679716e+00 5.139866e+00 1.285245e+01 2613 9.971995e-03
22323 -1.872988e-02 -1.051068e-02 3.120732e-02 -Inf -Inf -Inf -6.034014e+00 -8.466715e+00 -5.291992e+00 7609 2.892234e-02
22372 -3.946639e-03 2.120280e-02 3.661898e-02 -Inf Inf Inf -4.327119e+00 5.374634e+00 1.110525e+01 5404 2.015787e-02
22419 -1.089250e-02 -1.863168e-02 4.221772e-02 -Inf -Inf Inf -1.027384e+01 -1.622706e+01 1.144755e+01 3347 1.297609e-02
23024 -1.263048e-02 -1.747313e-02 3.224034e-02 -Inf -Inf -Inf -1.305411e+01 -4.243015e+00 -1.148547e-01 1230 4.151613e-03
23076 -1.201108e-02 -1.790895e-02 3.664133e-02 -Inf -Inf Inf -1.211336e+01 -1.296816e+01 1.001037e+01 3776 1.458694e-02
23225 -1.531019e-02 1.517757e-02 4.103270e-02 -Inf -Inf Inf -2.236989e+00 -2.674212e+00 1.619275e+01 2589 1.020714e-02
23266 2.106512e-02 4.724170e-03 4.210009e-02 Inf Inf Inf 1.468745e+00 6.413971e+00 6.044156e+00 1909 7.198599e-03
23668 1.221815e-02 -1.776550e-02 4.210651e-02 Inf -Inf Inf 3.802508e+00 -4.020615e+00 9.693646e+00 1859 7.054060e-03
24040 2.331409e-02 6.346717e-03 8.032619e-02 4.899158e-01 8.823549e-02 2.825283e-01 1.517689e+01 2.663549e+00 6.576913e+00 1945 8.323788e-03
24086 -1.711366e-02 -1.309302e-02 2.135287e-02 Inf -Inf -Inf 1.591928e+00 -2.852773e+00 -4.871319e+00 1988 7.664491e-03
24246 4.430517e-03 1.732528e-02 7.142979e-02 5.763709e-03 3.242441e-02 7.724429e-02 1.129311e+00 1.279007e+01 4.925307e+00 3141 1.344215e-02
