/n/home03/calmiller/DSMC_Simulations/5_13_20_density_control/flow_2.000_gap_0.003_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
2017 1.645729e-02 -1.391291e-02 5.382681e-02 -2.362962e-02 1.802783e-02 1.897647e+01 -1.931199e+01 1.082141e+01 1.892265e+01 348 2.475566e-03
2059 1.266523e-02 8.040132e-04 1.805513e-02 -1.753595e-02 -5.334601e-03 2.240148e+00 -1.302872e+01 -1.275310e+01 2.222093e+00 504 3.857491e-03
2064 -7.646045e-03 2.013182e-02 4.346452e-02 7.334364e-03 -2.090782e-02 1.286838e+01 -1.322314e+00 -1.029122e+00 1.282491e+01 1212 8.846626e-03
2094 5.619585e-03 2.083141e-02 2.926332e-02 -7.905231e-03 -2.418446e-02 -1.473470e+01 -6.132592e+00 -8.269244e+00 -1.476396e+01 830 5.485445e-03
2107 -8.916440e-03 1.965164e-02 2.163183e-02 1.449662e-02 -2.313223e-02 -7.095034e+00 1.524963e+01 -8.697722e+00 -7.116666e+00 414 2.726471e-03
2144 -1.763352e-02 1.241989e-02 4.954027e-02 1.890501e-02 -1.177494e-02 3.339038e+00 2.573305e+00 2.539648e+00 3.289498e+00 1461 1.081963e-02
2352 4.735575e-03 -2.106181e-02 4.292688e-02 -5.242805e-03 2.440751e-02 9.720138e+00 -1.159387e+00 8.235196e+00 9.677211e+00 1121 7.131789e-03
2617 -2.005267e-02 -7.963070e-03 4.899789e-02 2.100720e-02 7.721331e-03 7.387972e+00 1.538082e+00 -1.143034e+00 7.338974e+00 1818 1.248647e-02
2620 8.505452e-03 -1.984219e-02 5.603480e-02 -7.898130e-03 2.269770e-02 1.441564e+01 2.207195e+00 6.920788e+00 1.435961e+01 1934 1.360471e-02
2647 2.134572e-02 3.134401e-03 2.266616e-02 -2.571886e-02 -2.365946e-03 -1.955129e-01 -1.112146e+01 2.352093e+00 -2.181791e-01 296 1.862685e-03
2726 -1.993114e-02 -8.263093e-03 3.581249e-02 2.581823e-02 7.470276e-03 -5.760571e+00 1.548030e+01 -2.717244e+00 -5.796384e+00 701 4.775539e-03
2740 -5.421169e-03 -7.853914e-03 1.006536e-02 4.117978e-03 6.582069e-03 -5.872823e+00 -3.994924e+00 -4.046924e+00 -5.882888e+00 632 5.045678e-03
3090 1.342613e-02 -1.687812e-02 5.060635e-02 -1.575587e-02 1.927489e-02 -1.170834e+01 -5.806108e+00 5.796050e+00 -1.175895e+01 610 4.051174e-03
3118 -2.067107e-02 6.217336e-03 3.751864e-02 2.336017e-02 -2.231697e-03 -6.776789e+00 6.402750e+00 1.161922e+01 -6.814307e+00 1475 1.071688e-02
3145 1.455041e-02 -1.592146e-02 4.508314e-02 -1.389872e-02 2.034420e-02 9.321143e+00 2.681795e+00 1.157498e+01 9.276060e+00 1184 7.666584e-03
3154 2.154589e-02 -4.143905e-04 5.875050e-02 -2.127985e-02 2.337794e-04 -5.454697e+00 1.996464e+00 -5.341944e-01 -5.513448e+00 1082 7.076355e-03
3162 -4.002055e-03 -1.007990e-03 1.778549e-01 -2.602946e-03 1.326631e-02 2.212892e+01 2.872999e+00 -1.439282e+00 2.457833e+01 2225 1.917996e-02
3291 1.522056e-02 1.526308e-02 3.359350e-02 -2.162593e-02 -2.120980e-02 5.881530e+00 -1.721668e+01 -1.591849e+01 5.847936e+00 172 1.119934e-03
3304 1.825554e-02 -1.438300e-02 8.836517e-02 3.453959e-02 -2.094013e-02 1.668229e-01 -1.040884e+01 8.300275e+00 2.170725e+01 1990 1.429342e-02
3346 -1.786797e-02 1.206978e-02 4.513319e-02 1.934832e-02 -1.306296e-02 1.443922e+01 3.149829e+00 -2.108528e+00 1.439409e+01 410 2.602986e-03
3381 -9.550980e-04 -1.263471e-02 1.610087e-02 5.618094e-04 1.637302e-02 -5.912060e+00 -1.166280e+00 9.831238e+00 -5.928161e+00 3608 2.431740e-02
3476 -2.153950e-02 -9.754560e-04 4.344173e-02 2.718756e-02 9.815557e-04 5.421623e+00 1.471207e+01 -3.912677e-02 5.378181e+00 451 2.787337e-03
3491 2.247626e-04 -9.465231e-03 1.940719e-01 -7.932239e-04 -1.620518e-02 2.436520e+00 -1.268490e+00 -6.978533e+00 1.880188e+01 679 9.942725e-03
3611 9.081005e-03 2.973444e-03 1.225631e-02 -7.011655e-03 -1.345813e-03 -7.119618e+00 6.370887e+00 4.770091e+00 -7.131874e+00 393 2.887830e-03
3630 1.785618e-02 -1.209646e-02 4.618448e-02 -2.150684e-02 1.335745e-02 6.583579e-01 -9.281941e+00 2.863566e+00 6.121734e-01 963 6.615259e-03
3722 1.054769e-02 1.876173e-02 2.050605e-02 -1.339575e-02 -1.969678e-02 -1.059008e+01 -7.436761e+00 -1.557640e+00 -1.061059e+01 660 4.432229e-03
3761 -9.919602e-03 -1.915670e-02 4.616816e-02 1.319666e-02 2.224139e-02 8.721804e+00 8.685030e+00 7.607863e+00 8.675635e+00 161 1.244084e-03
3955 1.101691e-02 -1.856509e-02 2.815116e-02 -1.241595e-02 2.124764e-02 3.378823e+00 -3.315961e+00 6.505933e+00 3.350672e+00 712 5.473507e-03
3960 -1.867664e-03 2.145416e-02 2.980693e-02 2.033064e-03 -2.406602e-02 -1.342450e+01 3.593690e-01 -6.139314e+00 -1.345431e+01 409 3.018502e-03
4178 -1.994634e-02 -8.174435e-03 3.195847e-02 2.285989e-02 5.820532e-03 -7.516510e+00 7.078756e+00 -7.122411e+00 -7.548468e+00 918 6.140726e-03
4218 3.827084e-04 -2.155423e-02 3.312755e-02 1.572742e-04 2.540975e-02 -2.504628e+00 1.547640e+00 9.647037e+00 -2.537755e+00 585 3.782851e-03
4264 -1.459171e-02 1.589591e-02 4.233937e-02 1.805531e-02 -1.850737e-02 -1.428039e+00 8.942107e+00 -6.459324e+00 -1.470378e+00 426 2.592310e-03
4270 -3.131182e-03 2.135745e-02 2.709217e-02 2.010259e-03 -2.476440e-02 1.790447e+01 -3.347680e+00 -8.391139e+00 1.787738e+01 628 4.219087e-03
4484 7.357450e-03 2.028923e-02 4.786679e-02 -8.683528e-03 -2.405895e-02 1.042332e+01 -3.321264e+00 -9.477734e+00 1.037545e+01 238 1.660960e-03
4487 1.174437e-02 4.726785e-03 1.014750e-02 -1.439345e-02 -5.983571e-03 -1.292190e+01 -6.805478e+00 -3.277501e+00 -1.293205e+01 534 4.083872e-03
4581 5.853470e-03 -2.073964e-02 4.562824e-02 -4.334828e-03 2.157966e-02 -5.048397e+00 4.628580e+00 1.174895e+00 -5.094026e+00 1139 7.268059e-03
4605 -1.556531e-03 1.258719e-02 1.507915e-02 -8.279749e-04 -1.349272e-02 -2.364017e+01 -6.826504e+00 -1.831004e+00 -2.365525e+01 1456 1.011067e-02
4948 -1.489190e-02 -1.562445e-02 4.074302e-02 1.508027e-02 1.673300e-02 8.293935e+00 -3.282381e-01 2.229054e+00 8.253192e+00 1122 7.645803e-03
5092 -1.198965e-02 3.851248e-03 1.066124e-02 1.117212e-02 -9.919147e-03 -9.617567e-01 -3.002348e+00 -1.692017e+01 -9.724179e-01 2951 2.079956e-02
5101 -1.268770e-02 1.746362e-02 2.974749e-02 1.523627e-02 -1.776256e-02 -1.991829e+01 6.467019e+00 1.644581e-01 -1.994804e+01 278 1.792047e-03
5637 4.802719e-03 2.104445e-02 5.223763e-02 -3.910044e-03 -2.289602e-02 -1.065784e-01 2.799426e+00 -4.015058e+00 -1.588160e-01 970 6.267925e-03
5672 -2.285578e-03 2.144124e-02 3.145568e-02 3.953134e-03 -2.854068e-02 -1.352125e+01 4.579029e+00 -1.881811e+01 -1.355271e+01 3280 2.322960e-02
5732 -7.163668e-04 2.156332e-02 3.800462e-02 3.830346e-03 -2.290845e-02 1.270021e+01 8.756046e+00 -2.554311e+00 1.266220e+01 962 6.875717e-03
5750 9.625460e-03 -1.927266e-02 5.334031e-02 -1.045080e-02 2.076901e-02 2.205160e+01 -1.775556e+00 3.113873e+00 2.199826e+01 601 4.289623e-03
5754 1.957088e-02 -9.089703e-03 4.124508e-02 -2.089310e-02 1.049625e-02 7.270035e+00 -2.604701e+00 3.448502e+00 7.228790e+00 444 3.080694e-03
5788 -7.909247e-03 2.002557e-02 4.509994e-02 1.093664e-02 -2.047396e-02 -3.891632e+00 8.095831e+00 -1.097425e-01 -3.936732e+00 3560 2.413644e-02
5831 2.115671e-02 -4.273534e-03 5.386580e-02 -2.411069e-02 3.886934e-03 1.003126e+01 -7.123058e+00 -1.339113e+00 9.977393e+00 2242 1.604323e-02
5845 1.387616e-02 -1.651639e-02 5.332235e-02 -1.456278e-02 1.582235e-02 -4.134850e+00 -1.138060e+00 -2.915058e+00 -4.188173e+00 1394 9.888631e-03
5885 5.064203e-03 -1.160988e-02 1.280387e-02 -4.195394e-03 1.253300e-02 8.202118e+00 2.747108e+00 1.937165e+00 8.189314e+00 1463 1.070312e-02
5971 -1.292697e-02 1.766781e-02 9.576759e-02 -1.839541e-02 4.013978e-02 1.527910e-01 5.346875e+00 -5.198218e+00 1.934403e+01 1175 9.359817e-03
6045 -1.241008e-02 1.766246e-02 4.451790e-02 1.257137e-02 -2.324984e-02 -3.983250e+00 -2.613535e-01 -1.476464e+01 -4.027768e+00 344 2.579585e-03
6074 -1.637547e-02 1.404889e-02 4.457483e-02 1.699754e-02 -1.853982e-02 5.939838e-01 8.113286e-01 -1.187581e+01 5.494089e-01 748 5.428924e-03
6077 -4.335639e-03 1.191815e-02 1.665962e-02 1.878529e-03 -1.640962e-02 6.772324e-01 -7.192191e+00 -1.200046e+01 6.605728e-01 382 2.306989e-03
6097 -6.613022e-03 -3.909578e-03 2.107777e-01 7.949469e-03 4.053536e-03 3.369018e+01 3.393570e+00 1.808179e-01 3.347940e+01 1924 2.032125e-02
6121 -1.024046e-02 7.490148e-03 1.230245e-02 1.027668e-02 -1.477517e-02 -9.515119e+00 -4.893459e-01 -2.014845e+01 -9.527421e+00 1989 1.337237e-02
6139 -2.077501e-02 5.721229e-03 4.515369e-02 2.197127e-02 -5.406706e-03 9.193568e+00 2.179299e+00 1.219129e+00 9.148414e+00 1653 1.179179e-02
6359 -9.393301e-03 -8.458424e-03 1.832937e-02 1.232761e-02 8.916146e-03 -6.895268e+00 7.747118e+00 8.044220e-01 -6.913598e+00 376 2.958103e-03
6367 -2.095586e-02 5.135838e-03 4.621661e-02 2.087142e-02 -7.875958e-03 3.663284e+00 -1.449335e+00 -7.444497e+00 3.617067e+00 1199 8.570423e-03
6368 4.932286e-04 -2.152743e-02 4.350665e-02 -8.879705e-04 2.436461e-02 1.092123e+00 -1.086705e+00 6.771643e+00 1.048617e+00 3054 2.148229e-02
6406 -2.130580e-02 -3.150027e-03 3.798726e-02 2.413526e-02 -1.710814e-03 1.406328e+01 6.762648e+00 -1.391457e+01 1.402529e+01 578 3.542040e-03
6461 1.884825e-02 1.047747e-02 4.844266e-02 -1.882264e-02 -1.527853e-02 2.956122e+01 1.161356e+00 -1.295832e+01 2.951278e+01 628 4.184913e-03
6504 5.144049e-03 -2.091602e-02 2.491655e-02 -5.332960e-03 2.482313e-02 -1.098351e+01 -2.364894e-01 9.829660e+00 -1.100843e+01 723 5.063063e-03
6531 1.259855e-02 -3.884485e-04 1.612320e-02 -1.965373e-02 -1.097693e-03 -7.260342e+00 -1.920398e+01 -4.221006e+00 -7.276465e+00 709 5.069766e-03
6558 -1.150349e-02 -5.251436e-03 1.012218e-02 1.577539e-02 4.529803e-03 -8.204656e+00 1.140406e+01 -2.342131e+00 -8.214779e+00 1854 1.310368e-02
6564 -1.476303e-02 1.571406e-02 3.583094e-02 1.832482e-02 -1.704486e-02 -5.462964e+00 9.209594e+00 -2.851784e+00 -5.498795e+00 2037 1.359616e-02
6696 -2.156613e-02 -4.392828e-04 5.336527e-02 2.617648e-02 -7.329357e-04 -4.804330e+00 1.177885e+01 -3.337066e+00 -4.857695e+00 2953 2.117675e-02
6770 -9.858062e-03 1.917383e-02 3.468246e-02 8.394899e-03 -2.038563e-02 -9.975121e-01 -4.703219e+00 -2.315707e+00 -1.032195e+00 294 2.013123e-03
6933 9.002994e-03 6.833629e-04 2.052497e-01 -1.574513e-02 -1.377882e-03 1.523833e+01 6.539971e+00 5.092635e-01 2.760184e+01 1017 1.215371e-02
6940 -4.719422e-03 2.097780e-02 5.386493e-02 4.974360e-03 -2.525534e-02 1.445731e+00 4.475578e-01 -1.087261e+01 1.391866e+00 2661 1.771956e-02
6976 4.226126e-03 -2.110252e-02 4.841274e-02 -7.146322e-03 2.130137e-02 1.096192e+01 -8.005796e+00 -6.574904e-01 1.091351e+01 616 4.386722e-03
7065 6.129273e-03 2.682981e-03 2.299396e-01 -6.310596e-03 -5.487851e-03 3.279559e+01 -1.581288e-01 -7.769142e+00 3.256565e+01 1332 1.641652e-02
7156 -3.617924e-03 -1.210497e-02 1.501020e-02 3.517012e-03 1.091117e-02 -7.859854e+00 -4.941258e-01 -4.072037e+00 -7.874864e+00 716 5.570555e-03
7204 -1.069187e-02 1.874346e-02 3.689605e-02 1.249675e-02 -2.224280e-02 6.730232e+00 4.481278e+00 -8.803182e+00 6.693336e+00 1034 7.117442e-03
7435 2.132653e-02 3.114966e-03 2.597329e-02 -2.065889e-02 4.077554e-04 -1.958988e+01 3.118373e+00 1.013217e+01 -1.961585e+01 1473 1.014959e-02
7459 -1.213181e-02 3.523079e-03 8.089416e-02 1.596690e-02 -5.459363e-03 2.243125e+01 1.013371e+01 -5.266723e+00 2.235035e+01 558 4.630157e-03
7531 9.000295e-03 1.961304e-02 3.959875e-02 -1.030443e-02 -1.845506e-02 4.829135e+00 -3.164368e+00 4.404651e+00 4.789537e+00 423 2.699345e-03
7619 -2.117081e-02 -4.190671e-03 3.360786e-02 2.642207e-02 8.063906e-03 -3.664597e+00 1.361238e+01 1.070031e+01 -3.698205e+00 1524 1.000540e-02
7640 1.901647e-02 1.015964e-02 2.320465e-02 -2.197454e-02 -1.175455e-02 -6.258857e+00 -7.258252e+00 -3.918845e+00 -6.282062e+00 915 6.079345e-03
7854 -1.737716e-02 -1.279503e-02 3.685944e-02 1.865246e-02 1.585475e-02 1.487969e+01 2.598892e+00 7.904885e+00 1.484283e+01 813 5.437752e-03
7921 2.091982e-02 5.311055e-03 4.511336e-02 -2.106534e-02 -8.257225e-03 1.490335e+01 7.975717e-01 -8.016492e+00 1.485824e+01 537 3.675741e-03
7928 6.354200e-03 2.062611e-02 2.600808e-02 -9.329447e-03 -2.120159e-02 -4.412721e+00 -8.038369e+00 -4.340909e-01 -4.438729e+00 774 5.216734e-03
7937 7.743063e-04 2.155784e-02 5.336551e-02 -5.994899e-03 -2.345418e-02 7.165469e+00 -1.470418e+01 -4.111869e+00 7.112103e+00 837 5.923005e-03
8121 -2.139404e-02 2.798859e-03 2.981028e-02 2.162178e-02 -6.382009e-03 1.515457e+01 -5.927023e-01 -9.961199e+00 1.512476e+01 1136 7.837032e-03
8132 -2.026207e-02 7.246386e-03 5.385841e-02 2.624468e-02 -8.239899e-03 -4.787087e+00 1.573105e+01 -2.388139e+00 -4.840945e+00 1891 1.284044e-02
8209 -1.163088e-02 -1.818687e-02 5.415829e-02 9.144649e-03 2.505136e-02 -1.138885e+01 -7.695948e+00 1.834235e+01 -1.144301e+01 1848 1.341905e-02
8231 3.065777e-03 -1.226770e-02 1.556294e-02 -1.992753e-03 1.403939e-02 -2.002535e+01 3.208579e+00 4.296480e+00 -2.004092e+01 1067 7.142792e-03
8308 2.537194e-04 2.152941e-02 2.051334e-02 3.144442e-04 -2.264684e-02 7.905165e+00 1.619803e+00 -1.912991e+00 7.884651e+00 1275 9.625839e-03
8469 -1.867684e-02 -1.067601e-02 4.948811e-02 2.171414e-02 9.580028e-03 7.166378e+00 7.501707e+00 -3.713128e+00 7.116890e+00 1270 8.279192e-03
8485 4.804864e-03 1.173663e-02 1.720922e-02 -6.527078e-04 -1.359456e-02 -3.282772e+00 1.200805e+01 -4.570808e+00 -3.299981e+00 878 6.423230e-03
8522 1.226629e-02 -2.965339e-03 9.552039e-03 -1.298436e-02 7.007333e-03 -7.325346e+00 -1.319943e+00 1.124788e+01 -7.334898e+00 679 5.042365e-03
8612 -1.070268e-02 -6.806878e-03 1.453404e-02 1.289145e-02 5.102548e-03 -3.637108e+00 5.565203e+00 -5.208259e+00 -3.651642e+00 2467 1.816505e-02
8624 2.152583e-02 1.348278e-03 4.840490e-02 -2.394523e-02 2.193276e-04 8.630608e+00 -5.591447e+00 4.506611e+00 8.582203e+00 1954 1.298203e-02
8629 -6.618990e-03 2.047440e-02 2.051183e-02 6.488496e-03 -2.111483e-02 -4.983090e+00 -7.510937e-01 -6.263533e-01 -5.003602e+00 487 3.547347e-03
8694 -2.044964e-02 6.873616e-03 2.980172e-02 2.466406e-02 -5.935708e-03 -8.462137e+00 1.072481e+01 3.046863e+00 -8.491939e+00 2702 1.868930e-02
8884 -1.469199e-02 -1.572395e-02 5.003733e-02 1.382813e-02 1.898410e-02 9.081291e+00 -3.289399e+00 8.301901e+00 9.031253e+00 2397 1.621125e-02
8947 1.540741e-02 -1.509356e-02 4.459333e-02 -1.926860e-02 1.556160e-02 1.368139e+01 -1.001823e+01 4.501947e-01 1.363680e+01 476 3.482798e-03
9139 2.106418e-02 -4.600933e-03 4.348130e-02 -2.426845e-02 3.362577e-03 -1.489632e+01 -7.835483e+00 -3.764366e+00 -1.493980e+01 2409 1.733159e-02
9144 -2.137159e-02 2.848964e-03 4.731080e-02 2.347946e-02 -2.842387e-03 3.915035e+00 4.720248e+00 1.831863e-01 3.867724e+00 689 4.604657e-03
9147 2.078344e-02 -5.812379e-03 5.173600e-02 -2.226366e-02 3.125797e-03 1.748087e+01 -2.981033e+00 -7.925803e+00 1.742913e+01 1608 1.064098e-02
9170 -1.235728e-02 1.764646e-02 4.349165e-02 1.690584e-02 -1.936051e-02 4.553106e+00 1.213636e+01 -3.822875e+00 4.509614e+00 3629 2.513613e-02
9356 2.458634e-03 -1.874148e-03 3.205132e-01 -2.900676e-03 2.387364e-03 3.042900e+01 -1.106780e+00 1.341623e+00 3.010849e+01 2942 2.928733e-02
9443 2.084703e-02 5.496796e-03 5.170807e-02 -2.519997e-02 -7.449649e-03 3.964049e-01 -1.109319e+01 -5.199499e+00 3.446968e-01 458 3.101787e-03
9456 3.828066e-03 2.124773e-02 2.898176e-02 -5.974357e-03 -2.210667e-02 -8.699815e+00 -5.842402e+00 -1.198963e+00 -8.728796e+00 926 6.287533e-03
9502 -2.150097e-02 -1.772590e-03 5.169632e-02 2.098207e-02 3.802745e-03 1.721479e+01 -2.708227e+00 5.633062e+00 1.716309e+01 3046 2.041713e-02
9574 6.071353e-03 -2.070541e-02 4.182703e-02 -7.673783e-03 2.547810e-02 -1.469370e+01 -4.176307e+00 1.228722e+01 -1.473553e+01 1629 1.118518e-02
9603 -1.085826e-02 1.861710e-02 5.219407e-02 9.158672e-03 -2.025303e-02 7.196714e+00 -5.428946e+00 -3.546098e+00 7.144520e+00 999 6.874678e-03
9783 -1.993130e-02 8.251668e-03 4.181526e-02 2.163284e-02 -1.482208e-02 -2.306527e-03 3.655517e+00 -1.808560e+01 -4.412178e-02 923 6.228793e-03
9832 -5.548834e-03 6.833016e-03 1.779420e-01 -3.428091e-03 7.300292e-03 1.064574e+01 -2.748700e+00 2.680563e+00 3.964535e+01 791 7.171451e-03
10077 -7.839897e-03 -2.008258e-02 3.144159e-02 1.102497e-02 1.971703e-02 6.735218e+00 8.545311e+00 -2.193064e+00 6.703776e+00 956 6.296058e-03
10079 2.152661e-02 1.517337e-03 2.709416e-02 -2.466821e-02 -2.606244e-03 -1.151757e+01 -7.631717e+00 -2.988650e+00 -1.154466e+01 548 3.846215e-03
10180 -2.110810e-02 -4.302920e-03 3.476271e-02 2.576009e-02 7.212790e-03 -7.488173e+00 1.192295e+01 7.972187e+00 -7.522936e+00 1296 8.786261e-03
10196 -2.006744e-02 7.887956e-03 4.129118e-02 2.316768e-02 -6.915351e-03 -3.664920e-01 7.599161e+00 3.203497e+00 -4.077832e-01 982 6.525468e-03
10305 -1.419237e-02 1.624826e-02 5.053454e-02 1.754720e-02 -1.934266e-02 4.044759e-01 8.657877e+00 -7.803358e+00 3.539413e-01 2635 1.786283e-02
10360 1.535816e-02 -1.513105e-02 4.952284e-02 -1.308813e-02 1.780570e-02 1.021763e+01 7.300518e+00 6.682026e+00 1.016811e+01 1026 7.274835e-03
10511 -2.109413e-02 4.569856e-03 2.876472e-02 2.334701e-02 -4.193703e-03 2.906116e+00 5.145943e+00 1.326721e+00 2.877351e+00 362 2.468119e-03
10525 -2.088409e-02 -5.401328e-03 3.686182e-02 2.420191e-02 4.306758e-03 -9.105525e+00 8.166665e+00 -3.404391e+00 -9.142386e+00 765 5.537493e-03
10527 -4.496768e-03 -1.489906e-03 1.770717e-01 -1.101592e-03 -3.608464e-03 1.275187e+01 2.987008e+00 1.557214e+00 4.904601e+01 962 8.495298e-03
10711 -3.080217e-03 -1.227916e-02 1.668619e-02 2.667333e-03 1.895127e-02 -1.608248e+00 -1.344422e+00 1.814019e+01 -1.624934e+00 809 5.552500e-03
11038 -1.797844e-02 -1.195224e-02 2.928055e-02 1.858302e-02 1.499662e-02 -1.358043e+01 6.692628e-01 7.910237e+00 -1.360971e+01 868 5.870142e-03
11055 5.590805e-03 2.083574e-02 3.252765e-02 -5.181217e-03 -2.278396e-02 -7.292152e+00 1.480166e+00 -4.300175e+00 -7.324680e+00 898 6.018053e-03
11138 1.293594e-02 -1.723267e-02 3.148377e-02 -2.179974e-02 1.802692e-02 -1.140930e+00 -2.429411e+01 1.248232e+00 -1.172413e+00 1012 6.143493e-03
11152 1.587684e-02 1.460200e-02 3.743975e-02 -1.601330e-02 -2.019171e-02 9.130086e+00 5.318228e-01 -1.494807e+01 9.092646e+00 2852 2.038795e-02
11331 -6.708248e-03 -2.050691e-02 2.926294e-02 3.268315e-03 2.368827e-02 2.050726e+01 -1.010589e+01 7.802941e+00 2.047799e+01 2412 1.656734e-02
11435 1.653785e-02 -1.383387e-02 2.980628e-02 -1.561667e-02 1.686071e-02 2.031421e+01 3.557986e+00 7.751966e+00 2.028440e+01 2201 1.537958e-02
11474 2.016399e-02 7.716072e-03 4.291915e-02 -2.620124e-02 -8.925568e-03 -2.189346e+00 -1.589105e+01 -2.971183e+00 -2.232266e+00 1547 1.097955e-02
11560 7.076572e-03 2.036679e-02 5.003246e-02 -5.099502e-03 -2.537983e-02 -1.231319e+01 5.994373e+00 -1.298579e+01 -1.236322e+01 2016 1.496583e-02
11634 1.544114e-02 1.497691e-02 6.042954e-02 -1.231032e-02 -1.665640e-02 -5.008990e+00 9.737177e+00 -3.879486e+00 -5.069420e+00 1575 1.067986e-02
11666 -5.585288e-03 -2.083763e-02 5.499642e-02 8.626600e-03 2.109501e-02 -3.985945e-01 8.269437e+00 -4.768112e-01 -4.535909e-01 564 3.847832e-03
11801 -2.111317e-02 4.438227e-03 2.816470e-02 2.322813e-02 -4.706909e-03 -4.410241e+00 4.755208e+00 -5.026355e-01 -4.438405e+00 409 2.625401e-03
