/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00200_len_0.08000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
598 -2.214862e-03 -1.096799e-02 1.736047e-01 -1.879383e-02 -6.205777e-02 2.897381e-01 -2.932436e+00 -9.036599e+00 2.054130e+01 8316 5.003922e-02
1358 2.110711e-02 1.365946e-02 6.745392e-02 2.664660e-02 1.504325e-02 6.834189e-02 1.831413e+01 4.574942e+00 2.935742e+00 3295 1.247596e-02
876722 -2.139686e-02 -5.378398e-03 1.795662e-01 -1.632368e-01 -6.643591e-02 3.835559e-01 -8.530492e+00 -3.672101e+00 1.226829e+01 8331 5.837550e-02
377390 -2.064953e-03 -2.850265e-02 6.846724e-02 -1.496003e-03 -4.634372e-02 7.410774e-02 4.126461e-01 -1.293973e+01 4.090926e+00 1931 1.371335e-02
3921 -5.328789e-03 5.738203e-03 1.867428e-01 -1.627076e-02 3.349276e-02 3.530761e-01 -1.301877e+00 3.302239e+00 1.979034e+01 13858 6.703038e-02
127625 1.081701e-02 -4.501587e-03 2.097414e-01 1.871707e-01 -4.115777e-02 1.249190e+00 4.297559e+00 -8.932734e-01 2.533030e+01 7814 3.944131e-02
502687 -1.520130e-02 -3.594213e-04 2.089892e-01 -1.765519e-01 -2.059562e-02 8.510142e-01 -5.089371e+00 -6.382965e-01 2.025095e+01 6603 3.881808e-02
627925 9.858511e-03 3.174077e-03 2.003265e-01 3.539736e-02 1.115277e-02 3.585049e-01 3.464043e+00 1.082215e+00 2.145504e+01 4764 3.142956e-02
253884 1.855148e-02 -1.112576e-02 1.881789e-01 4.883223e-02 -3.556273e-02 2.617724e-01 7.833890e+00 -6.322055e+00 1.903929e+01 5452 3.379289e-02
6672 -2.612000e-03 1.145824e-02 2.544135e-01 -1.819509e-02 5.069212e-02 5.229294e-01 -9.932830e-01 2.500810e+00 1.711550e+01 5361 4.189156e-02
879505 3.211495e-03 -2.778655e-02 6.663876e-02 2.693675e-03 -3.458674e-02 6.721107e-02 -1.996371e+00 -2.621700e+01 2.206417e+00 1954 9.927228e-03
9196 -8.363869e-03 -4.210328e-03 1.610371e-01 -2.957910e-02 -2.448974e-02 1.974827e-01 -7.771654e+00 -7.428841e+00 1.335090e+01 4269 2.909465e-02
881105 2.555040e-02 1.057406e-02 6.764184e-02 2.928832e-02 1.202364e-02 6.812188e-02 1.502664e+01 5.827394e+00 1.929796e+00 2675 1.064251e-02
881318 -3.995658e-03 -7.797953e-03 1.775365e-01 -1.521277e-02 -4.348499e-02 3.016085e-01 -1.646139e+00 -5.237160e+00 1.820788e+01 12364 6.086748e-02
131593 -1.209601e-02 2.443222e-02 6.605321e-02 -1.347559e-02 3.284901e-02 6.626191e-02 -2.919540e+00 1.781204e+01 4.416640e-01 6604 2.668147e-02
11353 1.765459e-03 -1.619045e-02 2.440551e-01 2.939287e-03 -3.601537e-02 3.552128e-01 1.439114e-01 -2.430537e+00 1.362794e+01 8707 5.975260e-02
757458 -1.299719e-02 1.854473e-04 2.012224e-01 -1.186782e-01 -1.300890e-02 6.583613e-01 -4.149428e+00 -5.180588e-01 1.794897e+01 7413 4.587365e-02
12672 -3.197005e-03 -1.822578e-02 2.064992e-01 -8.996645e-03 -1.898271e-01 9.119511e-01 -1.434680e-01 -4.244970e+00 1.745105e+01 4469 3.186331e-02
14196 -4.058973e-03 -9.186919e-03 1.892261e-01 -2.541667e-02 -4.743395e-02 4.623433e-01 -1.152024e+00 -2.063027e+00 1.473181e+01 5549 3.671617e-02
509549 -7.726362e-03 -1.842148e-02 1.946858e-01 -3.478069e-02 -5.990442e-02 3.037123e-01 -3.510752e+00 -5.383106e+00 1.414802e+01 3233 2.202248e-02
384911 -1.029372e-02 6.291548e-03 1.693726e-01 -3.053004e-02 1.364446e-02 2.114220e-01 -7.811022e+00 2.838153e+00 1.623063e+01 5429 3.347708e-02
759663 -1.798508e-02 -1.280856e-02 2.683974e-01 -1.821856e-01 -1.291754e-01 1.088523e+00 -3.571267e+00 -2.530912e+00 1.783727e+01 7822 5.262635e-02
15165 -1.491787e-02 -4.272734e-03 1.787155e-01 -3.947291e-02 -7.660879e-03 2.395761e-01 -7.325898e+00 -1.010839e+00 1.815752e+01 4065 2.700446e-02
15201 7.022322e-03 -8.677554e-03 1.751722e-01 1.957464e-02 -3.351183e-02 2.449243e-01 3.983104e+00 -7.880419e+00 2.213375e+01 5831 3.728991e-02
510518 7.382303e-03 2.604758e-02 6.560991e-02 9.594547e-03 3.617645e-02 6.722240e-02 3.144757e+00 1.439842e+01 2.292198e+00 4760 2.028793e-02
885440 1.317931e-02 -1.015847e-02 1.736653e-01 4.477890e-02 -4.207942e-02 2.603406e-01 5.611486e+00 -5.668553e+00 1.539188e+01 9323 6.653372e-02
136035 -3.582739e-03 -1.431554e-02 1.772660e-01 -7.701488e-03 -3.857794e-02 2.305276e-01 -1.341767e+00 -7.903976e+00 1.735105e+01 5674 3.492054e-02
636137 -2.085984e-03 -1.301455e-02 1.964826e-01 -3.970034e-03 -6.685918e-02 3.960127e-01 -2.028089e-01 -5.796116e+00 2.147846e+01 5739 3.371433e-02
17802 1.886183e-02 -1.917322e-02 6.677028e-02 2.679980e-02 -3.594041e-02 7.075786e-02 6.967812e+00 -1.471795e+01 3.500226e+00 2150 1.074227e-02
136796 4.445377e-03 -1.140174e-02 1.884868e-01 1.860466e-02 -6.824830e-02 3.425832e-01 1.674354e+00 -6.722180e+00 1.822210e+01 6952 4.326955e-02
637859 1.970530e-02 1.788522e-02 2.301870e-01 4.598726e-02 4.515421e-02 3.383472e-01 4.823913e+00 5.005078e+00 1.985222e+01 4285 2.879650e-02
388591 -1.499147e-02 -4.501280e-03 1.656286e-01 -4.250766e-02 -1.283909e-02 2.054991e-01 -6.840662e+00 -2.072821e+00 9.912005e+00 7824 4.097635e-02
638732 2.446624e-02 1.253910e-02 1.828535e-01 3.359890e-02 1.693820e-02 1.965381e-01 1.206804e+01 5.813042e+00 1.808309e+01 6067 3.692013e-02
764236 1.036009e-02 -7.786773e-03 2.142824e-01 7.579043e-02 -6.234253e-02 7.075731e-01 2.304767e+00 -1.921713e+00 1.737604e+01 9194 5.264847e-02
139350 7.294411e-03 5.733664e-03 1.697181e-01 3.841443e-02 3.366794e-02 3.114966e-01 3.684243e+00 3.307089e+00 1.678490e+01 8277 4.107974e-02
23968 2.276537e-02 -1.052103e-02 1.892593e-01 9.608279e-02 -3.424767e-02 3.216362e-01 9.057893e+00 -2.931273e+00 1.635432e+01 6246 3.921606e-02
267221 -2.285081e-02 -1.891657e-02 2.142720e-01 -4.117106e-02 -3.579600e-02 2.636044e-01 -5.518963e+00 -5.084917e+00 1.486136e+01 5547 3.689077e-02
641808 -7.135466e-03 9.251118e-03 1.819060e-01 -2.450447e-02 3.916548e-02 2.847133e-01 -3.313256e+00 5.706368e+00 1.961118e+01 6035 3.589639e-02
26962 2.907299e-03 -3.525130e-03 2.358715e-01 7.949656e-03 -9.816102e-03 3.866789e-01 7.279910e-01 -9.082600e-01 2.177284e+01 11209 7.127613e-02
268242 -2.848720e-03 -5.009833e-03 1.811815e-01 -1.445653e-02 -3.085937e-02 2.984790e-01 -2.242392e+00 -4.993605e+00 2.265949e+01 13026 8.194989e-02
269832 -6.632629e-03 9.491814e-03 1.610791e-01 -2.235051e-02 2.936208e-02 2.057357e-01 -4.606315e+00 5.823223e+00 1.308717e+01 4288 2.838498e-02
895064 8.599148e-04 9.542608e-03 1.983261e-01 -1.117647e-02 4.381395e-02 3.905285e-01 -1.147245e+00 3.266564e+00 1.831973e+01 7044 4.085201e-02
770059 -1.860370e-02 -2.177151e-02 6.686480e-02 -2.526824e-02 -2.943747e-02 6.674089e-02 -9.624016e+00 -1.107013e+01 -1.789371e-01 2649 1.248210e-02
396051 5.214542e-04 1.280171e-04 2.303458e-01 1.710470e-02 4.486232e-02 1.160776e+00 3.276219e-01 8.837796e-01 1.838177e+01 11520 7.063045e-02
897599 -1.609736e-02 6.923091e-03 2.466935e-01 -4.183921e-02 1.268289e-02 4.012904e-01 -3.191812e+00 7.141758e-01 1.916895e+01 6780 3.978966e-02
37476 7.598740e-03 -4.202419e-03 2.864808e-01 1.731001e-01 -3.021937e-02 2.727130e+00 1.416296e+00 -2.226428e-01 2.088612e+01 6124 4.425687e-02
649956 2.318419e-02 -7.834041e-03 6.640196e-02 4.217019e-02 -1.929087e-02 6.762139e-02 3.354530e+01 -2.024243e+01 2.154549e+00 1720 6.691751e-03
775899 -4.076891e-03 2.724912e-02 6.808298e-02 -4.034210e-03 3.015576e-02 6.875641e-02 3.218831e-01 2.192101e+01 5.078833e+00 2754 1.162131e-02
277871 -4.760110e-03 -6.976477e-04 1.933088e-01 -1.946312e-02 1.004552e-02 3.751366e-01 -1.467778e+00 1.072473e+00 1.815158e+01 6582 3.945114e-02
277906 -1.290855e-02 -2.141815e-02 2.509987e-01 -5.542476e-02 -8.962461e-02 5.720601e-01 -2.549787e+00 -4.090486e+00 1.925474e+01 8586 5.039317e-02
41909 -1.108947e-02 4.010262e-03 1.743491e-01 -4.969790e-02 2.334824e-02 2.795142e-01 -6.876488e+00 3.444258e+00 1.873079e+01 3747 2.606256e-02
403415 5.816750e-03 1.336639e-02 1.762314e-01 9.473214e-03 4.013203e-02 2.294999e-01 9.944217e-01 7.279255e+00 1.448702e+01 7144 4.470883e-02
902584 1.752959e-02 6.794502e-03 2.254392e-01 5.610647e-02 2.298971e-02 4.081135e-01 4.049747e+00 1.700150e+00 1.917690e+01 6418 3.617265e-02
529520 -8.157853e-03 1.860397e-02 1.808217e-01 -1.446850e-02 3.250193e-02 2.078680e-01 -3.636209e+00 8.008038e+00 1.558415e+01 11268 4.743390e-02
