/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00100_len_0.06000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
12986 2.232403e-02 5.470626e-03 2.082748e-01 1.175247e-01 6.648180e-03 5.849744e-01 3.424930e+00 4.236354e-02 1.355210e+01 1480 1.965314e-02
63891 -5.952061e-03 -1.945387e-02 2.007672e-01 -1.314162e-01 -4.658908e-01 2.224460e+00 -1.134379e+00 -4.036443e+00 1.829714e+01 1500 1.668943e-02
15485 -1.216316e-03 1.066183e-02 1.509308e-01 -6.368529e-03 3.080317e-02 1.992024e-01 -1.558054e+00 6.090837e+00 1.459759e+01 2279 2.472847e-02
77313 2.485547e-04 -1.494861e-03 3.303905e-01 -1.413072e-03 1.313152e-02 1.083111e+00 -3.929739e-02 3.459133e-01 1.780180e+01 1503 2.414397e-02
28240 6.599510e-03 -1.183259e-02 1.437451e-01 1.751895e-02 -2.958063e-02 1.714812e-01 5.730651e+00 -9.314381e+00 1.455624e+01 1720 1.853030e-02
79826 -2.190422e-02 -1.058778e-02 2.327935e-01 -2.993391e-02 -1.447253e-02 2.644022e-01 -4.293947e+00 -2.077409e+00 1.690305e+01 1192 1.791263e-02
19601 -9.881446e-03 -4.140014e-03 1.479067e-01 -3.980697e-02 -1.291090e-02 2.100971e-01 -4.829269e+00 -1.415413e+00 1.003605e+01 2648 2.664352e-02
56803 1.642055e-02 -4.925214e-03 2.531224e-01 1.548045e-01 -1.327138e-02 1.189160e+00 2.467764e+00 -1.488349e-01 1.669212e+01 2278 2.713822e-02
33693 -1.642223e-02 -8.015850e-04 1.731810e-01 -9.719792e-02 2.649943e-03 4.540847e-01 -4.509767e+00 1.927014e-01 1.568306e+01 2642 2.538529e-02
21681 -7.079314e-03 1.989057e-02 1.673990e-01 -1.112793e-02 3.326336e-02 1.950202e-01 -2.200801e+00 7.269356e+00 1.501467e+01 1869 2.190410e-02
95900 3.103129e-03 2.117073e-02 1.555341e-01 5.723290e-03 3.741179e-02 1.777062e-01 1.429308e+00 8.859563e+00 1.209497e+01 1722 1.836672e-02
35498 2.042333e-02 -7.818688e-03 2.178637e-01 4.799990e-01 -2.649159e-01 2.034650e+00 4.570346e+00 -2.556756e+00 1.806741e+01 1540 1.620270e-02
73077 8.491010e-03 -3.896659e-03 1.519800e-01 2.584651e-02 -1.545196e-02 2.139569e-01 4.984007e+00 -3.318356e+00 1.779801e+01 2779 2.702873e-02
73159 1.100915e-02 -1.437433e-04 1.685246e-01 5.269686e-02 -3.559707e-03 4.022897e-01 2.773491e+00 -2.272647e-01 1.555243e+01 1200 1.385984e-02
73167 9.041003e-03 -2.542166e-03 1.555578e-01 5.385394e-02 -3.365498e-03 2.846720e-01 6.216115e+00 -1.142065e-01 1.790976e+01 1611 1.552456e-02
47451 2.158937e-02 -1.015546e-02 2.645318e-01 3.743850e-02 -2.253036e-02 5.014779e-01 8.239262e-01 -6.433158e-01 1.231777e+01 1261 2.477115e-02
74165 8.981936e-03 2.890640e-03 1.962019e-01 4.907074e-02 1.449987e-02 4.486194e-01 2.593444e+00 7.510301e-01 1.632951e+01 1936 2.268974e-02
99174 -8.947841e-03 5.621447e-03 1.749416e-01 -2.223141e-02 2.254891e-02 2.436688e-01 -3.177645e+00 4.049325e+00 1.644065e+01 1865 1.711502e-02
62475 1.941260e-02 1.159518e-02 2.035826e-01 4.276743e-01 1.838989e-01 1.686689e+00 4.238310e+00 1.788747e+00 1.539666e+01 1583 2.005214e-02
