/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00800_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
625008 -1.543365e-03 4.292177e-03 1.023096e-01 -3.700051e-02 2.660212e-02 2.918613e-01 -6.211188e+00 3.908134e+00 3.320464e+01 3314 1.324254e-02
875008 -2.594456e-02 1.029262e-02 1.588904e-01 -4.567165e-01 1.162653e-02 1.397370e+00 -1.282089e+01 3.970044e-02 3.686036e+01 2346 1.154929e-02
500012 5.701663e-03 -1.181410e-03 1.182739e-01 1.541742e-01 1.571723e-02 1.088010e+00 8.042347e+00 9.153523e-01 5.252789e+01 3083 1.293556e-02
750012 -1.032034e-02 3.392989e-03 1.202853e-01 -2.168274e-01 4.929519e-02 6.257612e-01 -1.303299e+01 2.896960e+00 3.190138e+01 3310 1.490031e-02
625017 -9.896999e-03 5.252637e-03 1.342241e-01 -9.912528e-01 9.562368e-01 5.757891e+00 -1.138682e+01 1.103442e+01 6.525227e+01 4617 1.823928e-02
375021 1.493430e-03 3.744369e-03 1.588614e-01 3.909305e-03 2.677841e-02 7.487925e-01 3.095998e-01 2.951864e+00 7.560100e+01 2366 1.054251e-02
375046 1.802906e-03 -7.069810e-03 1.847874e-01 -1.457329e-01 -5.004626e-01 8.126540e+00 -1.203569e+00 -4.025004e+00 6.478730e+01 5984 2.370736e-02
375053 -4.017501e-03 5.693879e-03 8.995403e-02 -1.628047e-02 8.400819e-02 4.000032e-01 -1.764189e+00 1.126654e+01 4.460464e+01 1031 4.465709e-03
625064 8.265559e-03 -1.611969e-02 1.408401e-01 3.677060e-01 -6.601615e-01 1.645670e+00 9.660821e+00 -1.731016e+01 4.044590e+01 1613 8.105620e-03
500069 -2.073705e-02 -1.941696e-02 1.686241e-01 -4.786732e-01 -4.801832e-01 2.306450e+00 -1.119825e+01 -1.126745e+01 5.227782e+01 5444 2.227293e-02
113 -6.383057e-04 -1.091250e-02 1.337948e-01 1.353231e-01 -5.579433e-01 1.966193e+00 3.983562e+00 -1.602758e+01 5.368783e+01 9098 3.554634e-02
625089 -6.832092e-03 2.055247e-03 1.462033e-01 -4.139979e-01 2.287759e-01 3.363700e+00 -6.456113e+00 3.594933e+00 5.101735e+01 3095 1.331775e-02
125126 1.064820e-02 -9.707848e-03 1.364925e-01 3.353693e-02 -4.856343e-02 2.738291e-01 4.733248e+00 -8.035095e+00 2.840037e+01 1689 9.337742e-03
177 1.993267e-03 8.164123e-03 9.847815e-02 -9.167246e-03 4.656310e-02 1.870957e-01 -6.558394e+00 2.256488e+01 5.207547e+01 887 3.890989e-03
875134 9.227687e-03 1.559707e-02 1.809093e-01 2.436753e-01 2.737219e-01 1.889021e+00 6.326249e+00 6.965146e+00 4.609105e+01 684 5.339917e-03
250136 -1.380416e-03 -5.699692e-03 1.075773e-01 -1.515135e-02 -2.604997e-02 2.663741e-01 -5.506247e+00 -8.136967e+00 6.349418e+01 2717 1.087201e-02
875151 6.236095e-03 -1.949319e-03 1.046133e-01 4.404477e-02 -1.986622e-02 3.721809e-01 5.816488e+00 -2.756337e+00 4.116261e+01 1293 5.943054e-03
250155 1.080652e-02 1.660227e-02 1.489392e-01 4.084600e-01 4.081283e-01 1.644291e+00 7.000121e+00 6.892256e+00 2.632352e+01 3226 1.502153e-02
750173 -1.378568e-02 -2.144560e-02 1.547970e-01 -5.695207e-02 -7.367618e-02 3.590609e-01 -7.466748e+00 -9.034634e+00 3.533274e+01 959 6.890206e-03
