running....
idx x y z xnext ynext znext vx vy vz collides time
270 -2.979589e-03 5.188406e-03 1.248775e-01 -6.947567e-04 9.381904e-03 4.136731e-01 1.920181e+00 -4.452279e+00 8.481245e+00 3430 1.666093e-02
553 2.743056e-02 6.364094e-03 6.842622e-02 4.988695e-02 1.475676e-02 5.735189e-02 -1.039450e+00 8.993155e-01 -5.404052e+00 2915 1.126086e-02
1157 -4.712804e-04 -7.868893e-03 1.321517e-01 -2.312957e-04 -5.039129e-03 7.158773e-01 -3.899532e-01 -4.861008e+00 2.017968e+01 7036 2.805618e-02
1848 -5.098837e-03 -1.143172e-02 7.751400e-02 8.854103e-03 2.137212e-02 2.139580e+01 1.031456e+01 2.742256e+01 2.131828e+01 1547 5.198980e-03
2056 1.058846e-02 1.489383e-02 1.962020e-01 -6.247235e-03 4.729609e-03 4.477240e+00 -8.314929e+00 -8.404108e+00 6.855389e+00 2393 2.366166e-02
2730 -2.963314e-03 -6.892581e-03 1.428186e-01 -7.026587e-03 -1.105565e-02 8.211483e-01 -5.823142e+00 -5.557449e+00 4.389049e+01 4144 1.565498e-02
3216 2.285483e-03 -1.909825e-03 1.320967e-01 -2.467194e-03 1.232536e-03 3.215537e-01 -1.460013e-01 9.964121e-01 2.913252e+01 7452 2.787708e-02
3513 4.108704e-03 1.911815e-03 1.315024e-01 1.479183e-02 1.135391e-02 2.018098e-01 -2.582860e+00 -1.237332e+00 1.876607e+01 2295 9.178471e-03
3597 -2.477934e-03 1.244057e-02 1.812788e-02 1.792425e-03 -1.369977e-02 1.265313e+01 -2.079828e+00 -2.838638e+00 1.263500e+01 7209 2.615141e-02
5132 -6.608778e-03 6.428901e-03 1.846623e-01 6.977679e-03 -6.138114e-03 6.956193e+00 6.603581e-01 1.192962e+00 6.771531e+00 7461 4.064877e-02
6375 -2.775361e-03 -1.090794e-02 1.593368e-01 -3.009708e-03 -1.204010e-02 9.343476e-01 1.227392e+00 4.789692e+00 1.639565e+01 2014 1.148045e-02
6393 -5.831297e-03 1.973754e-03 1.231213e-01 5.804213e-03 -3.141008e-03 6.394440e-01 -3.270326e-01 -8.207330e+00 1.389261e+01 2722 1.037482e-02
10814 -6.640709e-03 8.379947e-03 1.355702e-01 6.348536e-03 -7.864756e-03 5.108460e-01 1.568313e+00 -2.645319e+00 7.270758e+00 1754 1.074552e-02
10850 -5.550976e-03 1.131817e-02 8.259502e-02 5.589164e-03 -1.548215e-02 2.559937e+01 -2.128353e-01 -1.110990e+01 2.551677e+01 3440 1.288973e-02
11252 1.055519e-02 -5.360562e-03 1.706844e-01 -6.184898e-03 2.050454e-03 2.511777e+00 6.271711e+00 -3.196110e+00 2.751008e+01 1286 8.466919e-03
11464 -8.809691e-03 5.378599e-04 1.290193e-01 -1.072860e-02 8.932051e-03 2.806233e-01 1.148276e+01 -4.500746e+00 2.684961e+01 3798 1.391454e-02
12705 -1.571595e-02 1.721803e-02 1.577916e-01 1.509163e-02 -1.673305e-02 2.738032e-01 -3.390520e+00 3.550255e+00 1.361071e+01 7072 2.929042e-02
13083 -2.930204e-05 7.236954e-03 1.359552e-01 1.438892e-03 3.922755e-03 5.333928e-01 -2.800902e+00 6.930866e+00 2.780572e+01 4549 1.780227e-02
14064 -7.246642e-03 9.617788e-05 1.640187e-01 -1.804034e-02 2.212382e-03 4.589371e+00 2.304033e+00 -8.533517e-01 1.034911e+01 2696 1.536440e-02
14847 -3.447046e-03 -2.958728e-03 1.987554e-01 -2.435209e-04 1.779508e-03 6.180523e+00 2.117380e+00 1.616161e+00 4.873874e+01 2882 1.148522e-02
15440 5.895759e-03 -1.691202e-03 1.208367e-01 2.235772e-02 -6.045647e-03 2.014653e-01 2.604636e-01 -1.016885e-02 2.902723e+01 4658 1.759032e-02
15614 -1.032089e-02 -7.386303e-03 9.754600e-02 9.211869e-03 1.057924e-02 1.586407e+01 -3.729460e+00 8.593754e+00 1.576652e+01 2121 8.584387e-03
15835 7.058308e-03 -4.003576e-04 1.429822e-01 8.288722e-03 5.271885e-04 6.775754e-01 -3.751468e+00 2.731174e-01 1.620577e+01 6114 2.504322e-02
16251 1.262893e-02 -1.278960e-05 9.746656e-02 -1.801161e-02 -3.490843e-03 3.185433e+01 -1.447716e+01 -9.899001e+00 3.175687e+01 1616 5.790572e-03
16776 -4.559291e-03 -2.597523e-03 1.214915e-01 -2.552758e-03 1.087856e-03 4.702501e-01 -3.708158e+00 -6.239023e+00 2.454835e+01 1969 8.318790e-03
17039 1.318853e-02 1.931534e-03 1.213214e-01 -3.913372e-02 -6.756565e-03 2.523122e-01 -3.780637e+00 -8.853636e-01 1.368524e+01 2519 1.137432e-02
18425 -7.663333e-03 -5.977199e-03 1.508094e-01 1.828915e-02 1.640125e-02 4.760123e-01 3.615305e-01 9.166682e-01 3.363966e+01 3465 1.514417e-02
19107 1.151556e-02 -1.686839e-03 1.268602e-01 2.866145e-02 -5.556378e-03 7.804237e-01 3.633612e+00 -1.097038e+00 2.075208e+01 5316 2.010657e-02
19453 -1.906507e-02 -1.988973e-03 1.199296e-01 1.820481e-02 2.045582e-03 4.242743e+00 9.414578e+00 -5.691990e-01 5.740706e+00 10208 4.078073e-02
19643 -5.297595e-03 2.272143e-04 1.214544e-01 -1.655125e-02 -3.664909e-03 2.555334e-01 4.223548e+00 9.130438e-02 3.313916e+01 6639 2.414681e-02
19658 7.528489e-04 -1.260696e-02 8.756831e-02 -1.928179e-04 1.856358e-02 1.558236e+01 1.625665e+00 1.609993e+01 1.549479e+01 3873 1.456939e-02
22393 5.207867e-03 6.126616e-03 1.580669e-01 1.307536e-03 -7.727098e-03 3.581833e+00 3.140645e+00 3.585405e+00 2.372209e+01 4286 1.806852e-02
22620 1.191486e-02 2.168607e-02 1.395177e-01 9.330103e-03 2.004826e-02 4.926719e-01 4.950509e+00 4.762176e+00 8.076097e+00 11105 4.495134e-02
23084 -9.294284e-03 1.028209e-02 1.219158e-01 2.415468e-02 -3.733746e-02 1.739087e+00 -1.079535e+00 -8.925800e-01 1.421667e+01 1939 9.880100e-03
23699 -1.019137e-02 4.154960e-03 1.413378e-01 5.844323e-03 -1.555692e-03 3.341404e-01 -6.166424e+00 2.506787e+00 1.728282e+01 5008 2.166890e-02
24348 9.850099e-03 -5.456058e-03 1.288604e-01 2.430810e-02 -1.859415e-02 1.601434e-01 7.532234e+00 -7.604019e+00 2.348413e+01 9327 3.509262e-02
24422 -1.114590e-03 -1.263074e-02 1.808211e-02 2.412142e-04 1.327748e-02 -5.270818e+00 -2.531811e+00 1.097360e+00 -5.288901e+00 1958 7.142037e-03
24575 1.973493e-03 -1.711705e-02 1.673034e-01 7.083403e-04 -1.014959e-02 1.199446e+00 1.699278e+00 -1.022839e+01 3.587585e+01 3731 1.555759e-02
25545 -8.234882e-03 -2.372401e-03 1.230834e-01 1.601584e-02 5.385161e-03 7.074106e-01 -1.099614e+00 -1.122677e-01 2.375318e+01 3535 1.346404e-02
26921 3.157379e-03 -5.328895e-03 1.354115e-01 -6.614402e-03 1.063431e-03 4.289935e-01 5.062573e+00 -4.296013e+00 2.267345e+01 2217 1.052627e-02
28104 1.159813e-02 1.284271e-02 1.403139e-01 -8.995680e-03 -9.772803e-03 2.217922e-01 -4.740211e+00 -5.486552e+00 1.226913e+01 2601 1.367122e-02
29321 -8.907180e-03 -2.221132e-04 1.508485e-01 -1.511750e-02 2.649407e-03 2.241805e+00 2.654267e+00 6.513539e-01 2.283896e+01 2905 1.240078e-02
31037 9.060563e-03 8.894245e-03 9.737820e-02 -9.528413e-03 -9.270677e-03 3.005951e+01 -7.982455e-01 -5.495864e-01 2.996213e+01 3146 1.151205e-02
32067 3.163729e-03 8.270559e-03 1.431290e-01 2.290215e-03 -4.817343e-03 2.164138e+00 1.580295e+00 5.915183e+00 2.004180e+01 4764 1.864089e-02
32702 7.974622e-03 -3.358500e-03 1.277142e-01 -1.278465e-02 7.668003e-03 5.242060e-01 9.899116e+00 -4.962454e+00 3.115969e+01 5027 1.989055e-02
32824 2.405675e-03 -2.882083e-03 1.140188e-01 -3.645530e-03 -1.929406e-02 2.018360e-01 -1.792875e+00 -2.871401e-02 2.745032e+01 1390 4.953965e-03
33490 1.263339e-02 -1.039265e-03 8.744482e-02 -1.569150e-02 2.781788e-03 1.297333e+01 -7.909661e+00 4.862830e+00 1.288589e+01 1732 6.434462e-03
33980 5.982711e-04 -1.256912e-02 1.025212e-01 -2.079032e-03 1.778118e-02 2.834477e+01 -4.148794e+00 1.399860e+01 2.824225e+01 3036 1.234285e-02
34519 -5.135021e-03 -1.959393e-03 1.520442e-01 -8.260297e-04 -1.333876e-04 9.624048e+00 -3.815563e+00 -1.566091e+00 2.138881e+01 7953 3.183432e-02
34647 4.061896e-03 4.592696e-03 1.552413e-01 2.091253e-04 -3.100701e-03 4.995073e+00 -5.269055e+00 -2.292679e+00 3.461415e+01 1466 6.793328e-03
35176 -8.289938e-03 -2.504648e-02 1.845248e-01 -5.662389e-03 -1.118186e-02 6.321435e+00 4.320741e+00 1.384561e+01 2.917916e+01 3066 1.713911e-02
35277 -2.859449e-03 3.778606e-03 1.494836e-01 3.426851e-03 -2.677774e-03 2.259058e+00 -7.828270e-01 -2.343614e+00 7.318582e+00 2480 1.502300e-02
35370 8.369240e-03 1.038534e-04 1.457800e-01 -1.024650e-02 1.290468e-03 5.399226e-01 7.327711e+00 -1.951248e-01 3.243010e+01 4490 1.742975e-02
35816 7.723785e-04 3.421722e-03 1.200062e-01 2.311606e-02 1.406197e-02 2.067763e-01 -1.436516e+00 -2.648591e+00 2.204926e+01 2863 1.173180e-02
36156 -5.070124e-03 2.140152e-03 1.648950e-01 -5.240717e-03 5.561669e-03 5.125869e+00 6.444837e-01 2.965687e+00 5.522470e+01 3117 1.222302e-02
36493 1.497681e-02 -1.272013e-02 1.370269e-01 -2.913266e-03 4.039044e-03 1.847262e+00 1.025955e+01 -9.083124e+00 1.474703e+01 8913 3.452368e-02
36888 1.932240e-02 1.329788e-02 6.801878e-02 2.862758e-02 1.751310e-02 6.896083e-02 3.567831e+01 1.597222e+01 3.708168e+00 10895 3.995891e-02
36908 -1.497299e-02 -4.261554e-03 1.595219e-01 1.064029e-02 3.623107e-03 1.111928e+00 7.786689e+00 1.380575e+00 2.621335e+01 6851 2.674572e-02
37468 -5.336830e-03 -5.501421e-03 1.236740e-01 1.987619e-02 1.522048e-02 5.064923e-01 -1.167598e+01 -9.944535e+00 2.972167e+01 7450 2.761209e-02
38450 -1.018987e-03 -2.063571e-03 1.437879e-01 -1.013701e-03 -2.287629e-03 2.796952e+00 6.074103e-02 -1.496723e+00 2.555738e+01 969 5.566764e-03
39081 4.612326e-03 -4.842105e-03 1.493365e-01 3.935360e-03 -1.210633e-03 1.401726e+00 1.421607e+00 -5.041849e+00 1.709599e+01 13961 5.308644e-02
39749 1.056866e-02 -6.464469e-03 1.381359e-01 1.903322e-02 -8.281787e-03 4.305968e-01 -6.756812e-01 1.567306e+00 1.729715e+01 1724 8.605475e-03
39860 -2.757564e-03 1.323101e-03 1.175462e-01 1.345439e-02 -1.119272e-03 2.250722e-01 2.926410e+00 5.110678e-01 1.137568e+01 7174 2.843555e-02
41417 -8.705136e-03 3.896924e-03 1.638004e-01 -3.061463e-03 -1.838545e-03 1.644144e+00 6.988173e+00 -2.027990e+00 2.976563e+01 2913 1.188068e-02
42575 2.980184e-03 -2.965483e-03 1.347975e-01 9.845681e-03 2.647352e-03 2.365100e-01 -3.227559e+00 1.445118e+00 2.278795e+01 2435 1.008005e-02
43989 -5.460793e-04 -4.535915e-03 1.265405e-01 1.317859e-03 6.233479e-03 6.432230e-01 -5.271460e-01 -3.693902e+00 1.935542e+01 3938 1.592001e-02
44017 2.244227e-03 4.843171e-03 1.171317e-01 8.276405e-03 3.375258e-02 2.288582e-01 -1.631439e+00 -4.064302e+00 2.870659e+01 8672 3.204946e-02
44621 -5.589385e-03 -7.726127e-03 1.357839e-01 1.071592e-02 1.591678e-02 5.949876e-01 2.294640e+00 3.924083e+00 1.951784e+01 2689 1.140006e-02
45392 -3.970737e-03 9.526845e-03 1.629967e-01 5.412117e-04 -7.095862e-03 3.836693e+00 -2.925590e+00 9.081311e+00 3.615509e+01 3788 1.564023e-02
45590 5.570517e-03 6.762946e-05 1.281091e-01 3.883729e-03 -3.525564e-03 2.382917e-01 -5.711548e+00 1.461345e+00 1.979870e+01 6022 2.478623e-02
45878 -1.430522e-03 1.770882e-03 1.199776e-01 6.987311e-03 3.292080e-03 2.302844e-01 1.805075e+00 -6.465516e-01 3.693521e+01 4296 1.548165e-02
46820 -3.043276e-03 -4.219790e-03 1.220588e-01 -1.883251e-02 -2.625725e-02 1.931291e-01 -9.163748e+00 -1.279646e+01 5.053239e+01 2338 8.701604e-03
47089 7.180532e-03 -1.029787e-02 8.753726e-02 -1.298789e-02 1.502648e-02 4.152741e+01 -1.599174e+01 1.276399e+01 4.143987e+01 2268 7.910182e-03
48558 7.557055e-03 -1.016669e-02 9.758176e-02 -7.545126e-03 1.265534e-02 1.292394e+01 4.703272e-01 6.443397e+00 1.282636e+01 1705 8.019519e-03
48981 -7.753998e-03 -9.964268e-03 9.740220e-02 1.203765e-02 1.312661e-02 2.788511e+01 1.165392e+01 8.358361e+00 2.778771e+01 4281 1.576848e-02
49009 -3.260527e-03 3.423272e-03 1.172473e-01 -1.496366e-02 -2.502398e-03 2.118220e-01 6.195486e+00 -1.551031e+00 1.874218e+01 10419 3.866338e-02
49328 -1.084783e-02 -9.656794e-03 1.375875e-01 -1.203781e-02 -9.714531e-03 1.157980e+00 2.040112e+00 2.375145e+00 1.128882e+01 3300 1.697817e-02
49629 -6.104298e-03 -1.100978e-02 7.750132e-02 1.061860e-02 1.887479e-02 2.321067e+01 1.240086e+01 2.158365e+01 2.313317e+01 4040 1.456717e-02
50309 1.223445e-05 -1.582805e-02 1.647932e-01 -7.123592e-04 -8.166178e-03 3.342363e-01 1.789934e-01 1.240437e+01 3.383470e+01 2649 1.124387e-02
50957 2.426734e-02 7.165951e-03 6.818763e-02 2.931346e-02 1.114237e-02 6.762433e-02 9.431718e+00 8.306848e+00 -1.266066e+00 4318 1.805132e-02
51271 1.759895e-03 -6.357240e-03 1.231802e-01 -1.295224e-02 7.985053e-03 4.229202e-01 -5.891547e+00 -6.502005e-01 3.359388e+01 3218 1.167900e-02
51353 -2.790231e-03 -1.226829e-02 9.252668e-02 4.823147e-03 1.741967e-02 1.460564e+01 5.582066e+00 1.384456e+01 1.451311e+01 6571 2.442076e-02
51362 4.085993e-03 -1.019490e-02 1.613742e-01 -5.543357e-03 9.311979e-03 1.358013e+00 3.145787e+00 -7.315359e+00 2.892789e+01 2434 1.110083e-02
51680 -8.514727e-04 -1.146630e-02 1.329309e-01 -5.325660e-03 -2.576574e-02 2.235566e-01 3.922590e-01 6.308399e+00 2.532529e+01 6645 2.491651e-02
52198 2.020607e-02 1.215930e-02 1.924175e-01 -5.529742e-03 -7.562075e-03 1.614397e+01 -1.173616e+01 -6.676662e+00 2.277972e+01 5620 2.421133e-02
52334 -2.236974e-03 -1.158566e-03 1.171894e-01 1.343280e-02 -1.070306e-02 2.677715e-01 -1.471976e+00 3.032573e+00 3.132272e+01 5112 1.848992e-02
