running....
idx x y z xnext ynext znext vx vy vz collides time
1089 4.556098e-03 -3.594875e-03 1.193377e-01 6.441419e-02 -4.249267e-02 3.579408e-01 4.239640e+00 -2.755060e+00 1.689983e+01 4215 1.640457e-02
2355 8.829343e-03 -2.445672e-02 6.706156e-02 1.214674e-02 -5.928205e-02 6.880398e-02 2.398883e+00 -2.518296e+01 1.259978e+00 3954 1.554203e-02
6863 -1.304506e-02 -1.678756e-02 1.506067e-01 -2.507203e-01 -3.941816e-01 9.664317e-01 -5.290914e+00 -8.401208e+00 1.816116e+01 6140 2.674776e-02
8132 2.264278e-02 4.105457e-03 1.577711e-01 3.277246e+00 9.952906e-01 6.502891e+00 7.177181e+00 2.185801e+00 1.399251e+01 3922 1.984620e-02
8522 9.294782e-03 -9.692621e-03 1.401509e-01 1.232197e-01 -1.189649e-01 4.059033e-01 1.040633e+01 -9.981332e+00 2.427480e+01 4395 1.758159e-02
8535 -1.807844e-03 -2.660204e-03 1.349598e-01 -3.771293e-04 -1.304079e-02 2.164410e-01 5.427811e-01 -3.938162e+00 3.091218e+01 5447 2.051233e-02
10146 -1.556369e-02 -2.230443e-02 1.986266e-01 -3.734644e-01 -4.307280e-01 2.179859e+00 -5.142802e+00 -5.868784e+00 2.846903e+01 3616 1.599326e-02
11561 -4.798777e-03 -2.601592e-03 1.320473e-01 -9.829435e-02 3.785563e-02 7.355858e-01 -4.572854e+00 1.978757e+00 2.951898e+01 1750 7.386608e-03
12477 -2.432831e-02 1.975316e-03 1.648087e-01 -5.941964e-01 2.522674e-01 1.810467e+00 -4.709999e+00 2.068681e+00 1.360148e+01 2767 1.562965e-02
14192 -1.005854e-02 1.292272e-03 1.281872e-01 -5.198018e-02 4.769572e-03 2.056161e-01 -1.366756e+01 1.133692e+00 2.524387e+01 6793 2.627911e-02
14772 -1.649087e-02 -2.315996e-02 6.639608e-02 -5.848482e-02 -7.350018e-02 4.714407e-02 -1.276564e+01 -1.530280e+01 -5.852372e+00 2034 1.247472e-02
15783 4.120502e-03 -3.806914e-03 1.167067e-01 4.712388e-02 -5.684511e-02 2.629516e-01 7.093927e+00 -8.749292e+00 2.412487e+01 7016 2.447125e-02
