running....
idx x y z xnext ynext znext vx vy vz collides time
137 1.425699e-03 -1.169593e-02 1.534008e-01 -1.905356e-03 1.398815e-02 4.441561e+01 -1.272727e+00 5.800075e+00 4.426221e+01 2029 9.458748e-03
231 -4.159553e-03 1.921403e-02 8.048172e-02 -1.113669e-02 4.053265e-02 1.033640e-01 -4.548208e+00 1.263243e+01 1.923059e+01 2960 1.252214e-02
266 1.626803e-02 2.349279e-02 9.716327e-02 1.213496e-02 1.819039e-02 4.250606e-01 1.247070e+01 1.615246e+01 2.268635e+01 5024 2.050451e-02
312 1.516594e-02 -1.096494e-02 7.826521e-02 2.848598e-02 -2.109998e-02 9.573224e-02 9.390690e+00 -7.243018e+00 1.680178e+01 9197 3.661395e-02
372 3.810554e-03 -1.079322e-02 1.272488e-01 -4.035791e-03 1.260679e-02 2.988201e+01 -4.161625e-01 4.499985e+00 2.975476e+01 2917 1.212194e-02
575 7.008967e-03 -1.022815e-02 1.785975e-01 -3.113619e-03 -6.126019e-04 5.694822e-01 4.056740e+00 -6.187781e+00 3.612580e+01 4161 1.767756e-02
860 -2.445683e-02 -7.559163e-03 8.642756e-02 -4.031437e-02 -1.125181e-02 1.039011e-01 -7.249567e+00 -1.322560e+00 1.455493e+01 3345 1.334917e-02
871 8.531764e-03 -8.921561e-03 1.530105e-01 -1.203218e-02 1.096567e-02 8.669521e+00 -9.396241e+00 5.259432e+00 8.516511e+00 2054 1.279618e-02
1137 -1.453287e-02 8.937497e-03 8.783011e-02 -3.310942e-02 1.938895e-02 1.247043e-01 -6.080710e+00 3.224137e+00 2.316876e+01 2144 9.277542e-03
1198 -1.924066e-03 1.164586e-02 1.005775e-01 3.089745e-03 -1.421165e-02 2.900689e+01 3.182040e+00 -6.575858e+00 2.890631e+01 1432 6.353028e-03
1390 6.934517e-03 -1.756570e-02 8.494920e-02 1.298013e-02 -2.917593e-02 1.009695e-01 9.652169e+00 -1.813520e+01 2.786741e+01 3642 1.430498e-02
1453 7.964778e-03 9.844646e-03 1.102600e-01 -1.012796e-02 -1.238429e-02 3.335685e+01 -5.651113e+00 -6.606062e+00 3.324659e+01 1156 5.022184e-03
1536 -3.428955e-04 -2.155875e-02 4.437636e-02 -2.787938e-03 2.532285e-02 -2.233375e+01 -8.864863e+00 9.388497e+00 -2.237813e+01 5430 2.046158e-02
1674 9.900695e-03 -1.915467e-02 4.102806e-02 -1.040853e-02 2.446680e-02 -7.827979e+00 -8.626643e-01 1.390081e+01 -7.869007e+00 2233 8.242318e-03
1689 9.635404e-03 -1.541731e-02 8.734619e-02 1.688058e-02 -2.606521e-02 1.047812e-01 1.291883e+01 -1.887907e+01 3.360925e+01 12392 4.776367e-02
1868 -9.685228e-03 -8.172951e-03 9.976650e-02 1.132503e-02 9.451933e-03 1.316223e+01 4.073075e+00 3.141094e+00 1.306246e+01 3294 1.600867e-02
1940 1.800547e-03 6.461702e-03 1.794980e-01 6.369231e-03 -8.522348e-03 1.698951e+00 -7.833427e-01 6.975300e+00 7.407403e+00 1521 1.012915e-02
