/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.08000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
187583 1.798049e-02 1.949760e-03 3.405183e-01 7.617051e+00 2.123361e+00 1.087739e+02 1.815126e+00 5.067238e-01 2.590057e+01 581 1.333106e-02
750478 -4.443896e-03 -4.131134e-04 2.016485e-01 -1.316094e-01 4.446975e-02 1.347246e+00 -3.341175e+00 1.179262e+00 3.009967e+01 1082 7.869101e-03
375842 2.164527e-02 -6.513012e-03 7.209084e-02 4.110787e-02 -9.490044e-03 7.302880e-02 3.266401e+01 -4.996342e+00 1.574172e+00 3658 1.482719e-02
688520 -2.844760e-02 -9.374468e-03 7.123441e-02 -4.799888e-02 -1.866780e-02 7.577749e-02 -2.078130e+01 -9.877994e+00 4.828901e+00 1883 8.727782e-03
313534 -8.162538e-03 9.349300e-04 1.760340e-01 -9.437009e-02 6.910175e-02 4.507398e-01 -8.097168e+00 6.402666e+00 2.580214e+01 814 6.991410e-03
63650 -2.081326e-02 -1.322959e-02 2.063460e-01 -6.224849e-01 -3.174492e-01 2.012681e+00 -1.146595e+01 -5.797458e+00 3.442300e+01 1597 1.068052e-02
501455 -5.374429e-03 8.203930e-05 1.857364e-01 -1.347800e-01 6.219556e-02 1.102457e+00 -3.344563e+00 1.605361e+00 2.369319e+01 1234 8.259352e-03
876708 1.962410e-02 2.836107e-03 6.787613e-02 3.893854e-02 2.401519e-03 6.695922e-02 2.758635e+01 -6.207116e-01 -1.309607e+00 3069 1.284176e-02
939839 1.137517e-02 1.753938e-02 2.336141e-01 1.511250e-01 2.073660e-01 1.531186e+00 2.343243e+00 3.182902e+00 2.175692e+01 945 1.156400e-02
314932 -2.808746e-03 -2.488097e-02 6.717223e-02 -5.156317e-03 -3.173606e-02 6.679936e-02 -7.680513e+00 -2.242769e+01 -1.219935e+00 2147 9.944031e-03
378035 -4.569195e-03 -3.109442e-03 1.713009e-01 -9.949381e-02 -3.723624e-02 4.821078e-01 -5.741669e+00 -2.064215e+00 1.879966e+01 943 8.686475e-03
940532 -9.119977e-03 -5.767798e-03 2.169434e-01 -1.603243e-01 -8.582592e-02 8.593616e-01 -2.194113e+00 -1.161717e+00 9.322077e+00 3034 2.422884e-02
253145 -2.994802e-03 2.637395e-02 7.002166e-02 -3.815495e-03 4.307820e-02 7.824285e-02 -1.055321e+00 2.147984e+01 1.057155e+01 2997 1.289904e-02
628227 -1.838152e-03 -2.230584e-03 1.715861e-01 -1.189238e-02 -6.085138e-02 3.395587e-01 -1.256034e+00 -7.323255e+00 2.098413e+01 1936 1.051931e-02
628259 -5.480690e-03 -2.797804e-02 6.705479e-02 -1.086380e-02 -5.802240e-02 7.095730e-02 -3.749073e+00 -2.092442e+01 2.717908e+00 4640 1.974696e-02
315805 -7.472411e-03 -4.363657e-03 1.710820e-01 -6.045673e-02 -1.258020e-02 3.074909e-01 -8.039426e+00 -1.246713e+00 2.069762e+01 1384 9.117555e-03
878376 -1.436901e-02 -2.318074e-02 7.475426e-02 -7.039902e-02 -9.470378e-02 1.070209e-01 -1.420726e+01 -1.813575e+01 8.181688e+00 622 3.743806e-03
878903 1.755973e-02 1.762129e-02 7.112354e-02 2.612537e-02 2.452679e-02 7.302672e-02 1.097594e+01 8.848657e+00 2.438723e+00 2773 1.220773e-02
253997 1.934454e-03 4.777253e-03 1.812919e-01 2.763568e-02 3.372458e-02 5.389147e-01 2.441266e+00 2.749602e+00 3.396929e+01 3535 1.736470e-02
441497 -5.714158e-03 1.724845e-02 6.627371e-02 -1.464684e-02 2.932352e-02 6.637559e-02 -9.923959e+00 1.341507e+01 1.131820e-01 2335 1.008056e-02
379525 -1.912557e-02 1.190100e-02 6.578330e-02 -3.206372e-02 1.740914e-02 6.543628e-02 -2.629305e+01 1.119370e+01 -7.052032e-01 2362 1.012872e-02
6442 3.191838e-03 -2.729691e-04 1.628572e-01 -8.591697e-03 4.301913e-02 5.372914e-01 -8.211128e-01 3.016726e+00 2.609172e+01 2667 1.345281e-02
