/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.08000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
250241 2.295527e-02 4.426734e-03 7.198838e-02 3.141909e-02 6.438681e-03 7.331775e-02 4.436192e+01 1.054534e+01 6.967749e+00 2622 1.078847e-02
62775 -1.872595e-02 6.322165e-03 7.168515e-02 -3.181591e-02 1.110815e-02 7.118822e-02 -4.263028e+01 1.558659e+01 -1.618353e+00 1398 5.927032e-03
125318 -1.812455e-02 -1.115093e-02 6.730112e-02 -2.721527e-02 -1.416727e-02 6.607878e-02 -2.753889e+01 -9.137541e+00 -3.702862e+00 946 5.285280e-03
726 1.886496e-02 1.418681e-02 6.691946e-02 3.564048e-02 4.210413e-02 5.388564e-02 1.841196e+01 3.064063e+01 -1.028941e+01 2257 9.306946e-03
251038 2.623136e-02 -1.130412e-02 7.206103e-02 3.748944e-02 -1.595048e-02 7.352040e-02 3.901275e+01 -1.610107e+01 5.057185e+00 981 4.531757e-03
63595 -2.501008e-04 -2.375698e-02 6.990948e-02 -4.198476e-04 -3.012018e-02 7.103019e-02 -8.286213e-01 -3.106206e+01 5.470763e+00 2048 8.255516e-03
751130 2.875139e-02 -6.581660e-03 6.564157e-02 3.331979e-02 -9.313284e-03 6.124062e-02 2.132573e+01 -1.275149e+01 -1.539454e+01 1439 6.836539e-03
63714 -1.443978e-02 -2.620068e-02 6.989640e-02 -4.001822e-02 -6.792197e-02 7.315576e-02 -2.336847e+01 -3.811659e+01 2.977754e+00 852 3.916807e-03
689773 -2.839823e-02 -1.155618e-03 7.424153e-02 -1.264627e-01 -1.703876e-02 1.133650e-01 -4.587525e+01 -7.430241e+00 1.830223e+01 2235 9.380377e-03
815172 -2.963478e-02 -2.321077e-03 6.750185e-02 -4.075696e-02 -4.058786e-03 5.964297e-02 -4.035690e+01 -6.305290e+00 -1.101317e+01 1588 7.126423e-03
