running....
idx x y z xnext ynext znext vx vy vz collides time
83 2.392887e-03 -1.240703e-04 1.715364e-01 -2.305382e-03 -7.389940e-04 6.947700e+00 3.685416e-01 -1.790562e+00 3.650988e+01 3680 1.597469e-02
501 2.682044e-03 1.204603e-02 1.227914e-01 -3.307289e-03 -1.511558e-02 3.943969e+01 -1.611444e+00 -7.975922e+00 3.931690e+01 4944 1.892010e-02
625 3.761836e-03 -2.000678e-03 1.581623e-01 4.400636e-03 -4.710727e-03 4.253900e-01 3.067831e-01 -3.088476e+00 1.714091e+01 4018 1.688977e-02
1147 -3.263478e-04 -1.217504e-02 1.272588e-01 -8.911914e-04 1.347766e-02 3.982697e+01 -3.458578e+00 2.976631e+00 3.969971e+01 2562 1.052301e-02
1318 -3.096596e-03 1.176044e-02 1.375601e-01 2.835567e-03 -1.372721e-02 2.391413e+01 -9.163565e-01 -4.876922e+00 2.377657e+01 2562 1.138618e-02
1395 6.073269e-03 -2.035956e-03 1.472947e-01 -1.692985e-02 4.439274e-03 3.313837e-01 1.743301e+00 -7.273080e-01 1.756537e+01 5743 2.559323e-02
1547 1.222423e-02 3.410773e-03 1.809898e-02 -1.397843e-02 -4.831075e-03 -2.093274e+00 -4.249589e+00 -3.815491e+00 -2.111373e+00 1403 5.505175e-03
1878 -3.684405e-03 1.214515e-02 1.077775e-01 4.059281e-03 -1.628933e-02 3.964130e+01 8.461999e-01 -1.100618e+01 3.953353e+01 7605 2.892990e-02
2206 5.811556e-03 -6.095576e-03 1.483450e-01 2.337731e-02 -3.973402e-02 5.813768e-01 1.388330e+00 -4.753547e+00 1.344467e+01 2913 1.297453e-02
2386 7.974174e-03 -9.643811e-03 9.256940e-02 -8.757265e-03 1.294159e-02 3.182708e+01 -1.751615e+00 8.759491e+00 3.173451e+01 2538 9.196636e-03
2860 1.311398e-03 1.229489e-02 1.073128e-01 -6.165945e-04 -1.541375e-02 3.735134e+01 2.038688e+00 -8.100871e+00 3.724402e+01 4448 1.739034e-02
2952 9.527872e-03 -7.813004e-03 9.257593e-02 -1.172956e-02 1.024296e-02 2.744237e+01 -5.669594e+00 6.413553e+00 2.734979e+01 3707 1.503565e-02
3009 2.230310e-02 8.031879e-03 8.011978e-02 3.799242e-02 1.050835e-02 9.133646e-02 2.002251e+01 2.658429e+00 1.654760e+01 5603 2.216351e-02
3176 -3.463444e-04 1.216451e-02 1.375134e-01 -4.198794e-03 -1.476089e-02 3.531580e+01 -1.286068e+01 -6.632302e+00 3.517829e+01 8142 3.192381e-02
3620 -6.648851e-04 3.466683e-03 1.611934e-01 -3.548630e-04 6.047919e-03 2.577270e+00 7.431101e-01 5.534612e+00 2.705616e+01 6037 2.562509e-02
3848 -1.222245e-02 3.161822e-06 1.227699e-01 1.352017e-02 -3.260943e-04 3.086193e+01 2.960050e+00 -9.121478e-01 3.073916e+01 2048 9.734668e-03
4082 -1.000180e-02 7.285632e-03 1.072157e-01 1.323512e-02 -7.917843e-03 3.764578e+01 8.556717e+00 -1.365139e+00 3.753857e+01 1519 6.825712e-03
4134 -1.007047e-02 -2.176811e-02 8.058400e-02 -1.821674e-02 -4.080307e-02 9.678169e-02 -8.610709e+00 -2.034876e+01 2.049134e+01 7388 2.679079e-02
4543 -1.204821e-02 -2.145804e-03 1.074687e-01 1.312076e-02 4.346087e-03 2.405459e+01 2.333994e+00 6.092136e+00 2.394712e+01 1273 5.861720e-03
4600 1.058544e-02 6.554959e-03 1.328905e-01 -1.221617e-02 -6.654740e-03 3.367660e+01 -3.995457e+00 9.683372e-02 3.354370e+01 1838 8.386441e-03
4639 1.730120e-02 1.358675e-02 7.683967e-02 3.399714e-02 2.662135e-02 9.643781e-02 7.004636e+00 5.450857e+00 1.437657e+01 10233 4.026360e-02
5106 -2.460762e-03 -6.882156e-03 1.573026e-01 -5.853069e-04 -6.469185e-04 4.099169e-01 -2.248624e+00 -7.273716e+00 1.822692e+01 3842 1.788163e-02
5667 -9.612643e-03 7.630526e-03 1.275052e-01 1.028742e-02 -1.160620e-02 2.790871e+01 1.350942e+00 -1.079096e+01 2.778120e+01 2994 1.263985e-02
5813 4.818023e-03 2.471314e-02 8.099025e-02 7.752474e-03 3.237651e-02 8.673318e-02 9.176661e+00 2.334719e+01 1.854643e+01 3513 1.371200e-02
5961 -3.677779e-03 1.148587e-02 1.075006e-01 5.495617e-03 -1.219650e-02 3.125840e+01 4.923161e+00 -1.344025e+00 3.115090e+01 2186 9.138843e-03
