r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1694.0,0.010938417205152312,4.729998821116244e-5,0.22113053380284858,-5.300949853839753,59.6196127779399,84.24344698421365,-6.489411886396067
0.00015,0.015,4703.0,0.011678069570222327,8.983263742695049e-5,0.06279653011898494,-3.1374604887910125,57.369711388351504,64.74870150046715,-2.8975923017414007
0.00015,0.017,7994.0,0.011291179222215677,7.406382518506824e-5,-0.045063390652994584,-1.3527373523147752,51.7080756175959,68.66719160695,3.043903710693489
0.00015,0.019,12402.0,0.010310554311773776,7.129907976306484e-5,0.1394869509409141,-0.5652946805779812,48.22416779053093,83.14559384774269,-0.9450774401124096
0.00015,0.021,17877.0,0.009468420418671065,6.177534862466025e-5,-0.43840453931906104,-1.2963419726082992,52.4761150905493,78.31509409677436,1.0651270077482344
0.00015,0.023,26433.0,0.008043629943985805,5.565996633748358e-5,0.18120144845163186,-0.69130552215063,58.21569447247329,80.30839178002617,-1.9755111526718816
0.00015,0.025,37264.0,0.00750804671340741,5.4884946985234944e-5,-0.11125179330317993,-0.8602703957639173,56.25978103847457,85.61106784313037,-1.0174145878074519
0.00015,0.027,49021.0,0.006615773614635853,5.558674985055495e-5,0.08240974859336567,-0.8151412098574025,52.18034445949432,82.06568008308236,-0.9233365706623592
0.00015,0.029,69567.0,0.005539560888709335,4.862049769077073e-5,-0.06582748565357137,-1.1754297836636416,51.204245584740676,82.60613307155879,0.16488899877478566
0.00015,0.031,118686.0,0.004426691113127252,4.352509281018267e-5,-0.05565460286056442,-1.1575605598537986,47.586789325179865,91.56809049138695,-1.5690607229619158
0.00015,0.033,314393.0,0.001984065861622527,2.205885566661294e-5,-0.0035625812141169364,-4.781752638634548,38.54820659908094,104.20051440009382,-0.308045049010664
0.00015,0.035,4.978439e6,0.00017382669036273605,1.8118100517099522e-6,-0.0019178179251902018,0.515718938946906,9.721112653437944,79.33964449121228,-0.06025374604196419
0.00015,0.037,367030.0,0.0019614528067111673,2.1218116114105333e-5,0.021158212153343913,6.050100346914045,41.40281354997369,114.08470681947831,0.2770178583264914
0.00015,0.039,159162.0,0.004254628814609691,4.329658195658168e-5,0.05911474912117251,3.41226801931219,51.385962346712006,92.38008848752834,0.30061834532060294
0.00015,0.041,119167.0,0.005595168009917704,5.0248940998127927e-5,0.12094095716759422,2.9309974003355377,54.16298903663214,86.48824868071068,-0.7722260456027401
0.00015,0.043,83456.0,0.007183030505527602,6.456762769857345e-5,-0.015134014459498153,2.549969418102314,50.76279577193796,79.60169538014398,0.1045554404928873
0.00015,0.045,73374.0,0.008560161894799925,7.131245282383484e-5,-0.10812204788384461,3.004793819221628,52.43912433578049,81.78973213472013,-1.6413301212184237
0.00015,0.047,63009.0,0.009513828267884453,7.322722397580198e-5,0.22357714087562366,3.5537438790030174,51.40671648129527,88.22236224076343,1.7957977524351598
0.00015,0.049,56379.0,0.010530221745503028,8.415379635419067e-5,-0.16931031126881516,3.651700701916399,53.37119009972355,91.16303372747525,-0.6259916415828846
0.00015,0.051,48056.0,0.011393661807691375,9.041219338363979e-5,-0.08161255964913784,3.500189001662647,54.87583756993173,87.38645196608377,-0.39229584745299484
