/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.01000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
562551 8.466978e-03 -1.153431e-02 7.761101e-02 1.237819e-01 -8.852866e-02 8.615144e-02 2.519518e+01 -1.682251e+01 1.866001e+00 2136 6.086581e-03
750079 4.432308e-03 -7.939995e-03 9.649390e-02 1.348827e-02 -2.979799e-02 1.546034e-01 8.192759e+00 -1.977452e+01 5.257060e+01 5688 1.460569e-02
125099 1.522583e-03 -1.693511e-02 9.009335e-02 1.352704e-02 -9.661470e-02 1.693974e-01 5.174859e+00 -3.434813e+01 3.418624e+01 4298 1.173934e-02
687615 1.169312e-02 -3.137800e-03 8.963584e-02 4.604182e-02 -1.401354e-02 1.402871e-01 2.310268e+01 -7.314944e+00 3.406767e+01 7738 1.993620e-02
312696 -1.362514e-02 1.502062e-03 1.091295e-01 -2.371293e-01 1.984770e-02 8.580993e-01 -1.043549e+01 8.565649e-01 3.496968e+01 6686 1.814430e-02
812768 8.618404e-04 6.285569e-03 1.110185e-01 5.486666e-02 3.314162e-02 4.672994e-01 4.627701e+00 2.301309e+00 3.052990e+01 6051 1.640870e-02
625368 1.058495e-02 -3.488598e-03 1.024981e-01 6.444090e-02 -3.810932e-03 2.399014e-01 2.319975e+01 -1.388532e-01 5.918977e+01 5595 1.495404e-02
375443 2.243380e-03 -1.653283e-02 1.045930e-01 1.631834e-02 -5.930311e-02 1.938067e-01 7.398387e+00 -2.248184e+01 4.689444e+01 7540 1.976651e-02
625497 -1.116964e-02 -3.548712e-03 1.136908e-01 -4.082775e-02 -1.147858e-02 2.015988e-01 -1.669477e+01 -4.463782e+00 4.948401e+01 3778 1.044762e-02
938016 1.256678e-02 -1.477342e-02 9.707041e-02 1.727348e-01 -1.392023e-01 5.531287e-01 9.561488e+00 -7.427983e+00 2.722513e+01 3573 1.021238e-02
375578 1.102283e-02 -1.254157e-02 1.132824e-01 1.337446e-01 -1.523810e-01 4.360878e-01 1.737999e+01 -1.980421e+01 4.571606e+01 4508 1.296967e-02
188103 1.073328e-02 5.389141e-03 8.357701e-02 1.353713e-01 6.366587e-02 1.850844e-01 3.571052e+01 1.669710e+01 2.908330e+01 4239 1.161259e-02
813132 -2.576079e-02 -5.780122e-03 1.462510e-01 -5.078753e-01 1.025956e-02 1.558418e+00 -1.310063e+01 4.358506e-01 3.837320e+01 3320 1.036026e-02
