/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.01000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
437501 4.789448e-03 1.126031e-02 1.923042e-01 1.040373e-02 3.599587e-02 6.135146e-01 4.834428e-01 2.129967e+00 3.627022e+01 13799 3.830732e-02
500005 -2.391234e-02 1.229096e-02 1.988209e-01 -1.114779e-01 3.156091e-02 8.293378e-01 -3.788442e+00 8.336957e-01 2.727871e+01 5451 1.974667e-02
812539 4.323410e-03 2.254802e-02 1.492692e-01 1.677513e-02 6.358915e-02 3.100787e-01 2.476080e+00 8.161214e+00 3.197768e+01 8828 2.490858e-02
69 -2.225121e-02 1.474806e-02 1.198007e-01 -5.861292e-02 3.672533e-02 1.973009e-01 -1.438588e+01 8.694925e+00 3.066163e+01 4605 1.323527e-02
250055 -3.412113e-03 -2.075309e-02 9.664046e-02 -1.930894e-02 -1.357762e-01 2.379880e-01 -2.320973e+00 -1.679364e+01 2.063707e+01 3706 1.083630e-02
62640 -1.025054e-02 -1.910518e-02 9.312950e-02 -4.117661e-02 -1.120694e-01 1.878413e-01 -6.570659e+00 -1.975150e+01 2.012279e+01 16086 4.251941e-02
625153 -1.814714e-02 -1.393450e-02 1.133999e-01 -3.860088e-02 -3.616625e-02 1.536615e-01 -8.771313e+00 -9.533785e+00 1.726567e+01 5857 1.732780e-02
875206 -5.064455e-03 -2.135159e-02 1.001006e-01 -1.418665e-02 -5.008360e-02 1.355492e-01 -5.375726e+00 -1.693183e+01 2.088993e+01 10647 2.836778e-02
875222 -1.755714e-03 1.378464e-02 1.116492e-01 -2.071469e-02 6.829123e-02 2.809525e-01 -1.979987e+00 5.692412e+00 1.768124e+01 6577 1.901186e-02
375235 7.704737e-03 2.334768e-02 1.581466e-01 1.319990e-01 3.049514e-01 1.180755e+00 3.040833e+00 6.889375e+00 2.501790e+01 4419 1.496348e-02
62813 5.690617e-04 2.271421e-02 9.305059e-02 -4.617864e-03 4.118567e-01 4.255111e-01 -2.325737e-01 1.744854e+01 1.490701e+01 4755 1.377187e-02
125357 1.273153e-03 6.749364e-03 1.058384e-01 3.037663e-03 4.620053e-02 2.610495e-01 1.950645e-01 4.361280e+00 1.715841e+01 8140 2.305608e-02
750358 2.443346e-02 1.706805e-02 1.306042e-01 3.616788e-01 2.374666e-01 8.114387e-01 1.244976e+01 8.136239e+00 2.513371e+01 7839 2.236661e-02
937880 1.568894e-02 -1.381262e-02 1.003365e-01 1.625508e-01 -1.598126e-01 3.155365e-01 6.859399e+00 -6.819146e+00 1.005123e+01 4362 1.349849e-02
250421 -1.901474e-02 -1.528049e-02 9.976143e-02 -6.418993e-02 -5.888339e-02 1.690769e-01 -1.913681e+01 -1.847077e+01 2.936295e+01 3765 1.090555e-02
625440 -1.197688e-02 1.187487e-02 9.267901e-02 -3.230843e-02 2.729357e-02 1.130115e-01 -1.742764e+01 1.321648e+01 1.742846e+01 12115 3.135954e-02
812961 3.954383e-03 8.128018e-03 1.103512e-01 1.412624e-02 2.993369e-02 1.934569e-01 3.210326e+00 6.882062e+00 2.622888e+01 7255 2.074410e-02
563030 3.770816e-04 -9.878119e-03 1.693652e-01 1.755260e-03 -4.317661e-02 5.925473e-01 1.187868e-01 -2.870037e+00 3.647457e+01 3501 1.143682e-02
375565 -1.563446e-02 2.284055e-02 1.161520e-01 -5.321834e-02 9.289963e-02 2.361509e-01 -6.705207e+00 1.249900e+01 2.140860e+01 7496 2.165746e-02
250570 1.001126e-02 1.279027e-02 1.000449e-01 2.012903e-02 2.471237e-02 1.292167e-01 5.814766e+00 6.851725e+00 1.676527e+01 3825 1.191457e-02
313102 -1.262231e-03 -6.430978e-03 8.022324e-02 -4.732794e-03 -3.724977e-02 1.206786e-01 -1.958682e+00 -1.739320e+01 2.283178e+01 6459 1.667833e-02
875599 1.187359e-02 1.506731e-02 1.548579e-01 4.759067e-02 9.304646e-02 4.924059e-01 2.716923e+00 5.931709e+00 2.567657e+01 3743 1.374185e-02
188123 -2.095532e-02 6.794843e-03 1.010704e-01 -1.132482e-01 2.227765e-02 1.942847e-01 -2.028613e+01 3.403147e+00 2.048864e+01 5540 1.545492e-02
63130 -4.909735e-03 -1.147248e-02 1.078780e-01 -4.040621e-02 -6.988807e-02 2.617260e-01 -5.674751e+00 -9.338786e+00 2.459538e+01 8802 2.380773e-02
803 -1.214820e-02 1.214764e-02 9.270547e-02 -2.326583e-02 2.593351e-02 1.158038e-01 -1.008807e+01 1.250920e+01 2.095923e+01 6889 1.828252e-02
313145 -1.333419e-02 -2.254199e-03 1.495496e-01 -2.008134e-01 1.143782e-02 1.055823e+00 -4.544478e+00 3.318932e-01 2.196796e+01 4265 1.454987e-02
63167 -1.031953e-02 -1.510579e-02 1.265906e-01 -1.930828e-01 -2.290477e-01 8.860207e-01 -5.862148e+00 -6.862206e+00 2.435879e+01 2336 8.601923e-03
313185 4.776651e-03 -2.808614e-02 2.502785e-01 1.877008e-02 -9.779536e-02 5.569148e-01 1.548993e+00 -7.716414e+00 3.394290e+01 5783 2.028529e-02
858 6.192475e-03 6.363150e-03 1.270110e-01 1.547108e-01 1.375240e-02 8.768652e-01 6.341941e+00 3.155314e-01 3.201983e+01 10038 2.714833e-02
750680 1.114700e-02 1.709717e-03 9.345502e-02 4.057887e-02 1.665322e-02 1.548451e-01 1.260496e+01 6.399938e+00 2.629187e+01 10390 2.719820e-02
250692 -2.727685e-02 7.862153e-03 9.435187e-02 -2.139393e-01 7.410925e-02 2.514124e-01 -2.129220e+01 7.556670e+00 1.791557e+01 5277 1.469189e-02
500682 -2.025651e-02 4.253318e-03 1.242484e-01 -3.404107e-02 9.805236e-03 1.579237e-01 -6.912475e+00 2.784093e+00 1.688696e+01 2128 9.088251e-03
63203 -2.079684e-02 5.843515e-03 1.874999e-01 -4.630461e-02 1.782364e-02 3.461641e-01 -4.314022e+00 2.026150e+00 2.683423e+01 12501 3.616316e-02
813217 1.556272e-02 6.313429e-03 9.755204e-02 3.057704e-02 1.398581e-02 1.260079e-01 7.580276e+00 3.873555e+00 1.436649e+01 8469 2.381316e-02
500715 -1.824443e-02 1.228047e-02 2.226334e-01 -7.161013e-02 4.691403e-02 1.149886e+00 -1.573086e+00 1.020910e+00 2.733306e+01 4050 1.632086e-02
938230 -7.476926e-03 -3.089247e-03 8.600495e-02 -4.053206e-02 -1.733849e-02 1.257308e-01 -1.933726e+01 -8.335808e+00 2.323961e+01 5910 1.546486e-02
813235 4.579658e-03 1.153560e-02 9.006986e-02 1.600280e-02 4.691162e-02 1.374454e-01 3.651339e+00 1.130773e+01 1.514331e+01 4333 1.246618e-02
688259 -1.149619e-02 3.448929e-04 8.669888e-02 -4.341930e-02 8.031485e-03 1.140030e-01 -1.282470e+01 3.087990e+00 1.096907e+01 9933 2.676950e-02
875728 -1.362381e-02 8.413451e-04 1.500457e-01 -3.188494e-02 -4.393849e-03 2.897452e-01 -3.550262e+00 -1.017807e+00 2.715985e+01 5003 1.606261e-02
625747 2.471068e-02 -1.502877e-02 1.632940e-01 5.319713e-02 -2.352995e-02 2.670986e-01 8.369357e+00 -2.497660e+00 3.049793e+01 3377 1.197250e-02
500741 -1.027116e-02 2.279718e-02 9.374085e-02 -5.694607e-02 1.313000e-01 1.744175e-01 -9.082173e+00 2.111287e+01 1.569836e+01 6502 1.781872e-02
875741 -1.282446e-02 -2.540963e-02 1.274023e-01 -9.841782e-02 -2.032081e-01 5.451198e-01 -5.448777e+00 -1.131845e+01 2.659142e+01 4270 1.355460e-02
978 7.378630e-03 1.859092e-02 1.217234e-01 7.412536e-02 1.842313e-01 6.211672e-01 3.881704e+00 9.632937e+00 2.904551e+01 9001 2.487720e-02
63272 -1.204197e-02 2.613685e-03 1.629766e-01 -2.360435e-01 1.204101e-01 1.599356e+00 -4.508151e+00 2.370716e+00 2.890791e+01 10386 3.006101e-02
750822 -5.039336e-03 -1.082460e-02 1.037474e-01 -3.647591e-02 -6.651578e-02 2.427858e-01 -6.008025e+00 -1.064346e+01 2.657243e+01 7748 2.055064e-02
188334 7.808971e-03 -1.873825e-02 1.162903e-01 2.173473e-02 -5.873015e-02 2.017562e-01 3.847419e+00 -1.104899e+01 2.361259e+01 4687 1.364838e-02
63378 2.583852e-02 6.607309e-03 1.359192e-01 8.581667e-02 1.501410e-02 2.875659e-01 1.207262e+01 1.692150e+00 3.052400e+01 4194 1.331352e-02
875877 1.735452e-02 -5.885311e-03 1.070569e-01 1.191346e-01 -2.986669e-02 2.888067e-01 1.228269e+01 -2.894041e+00 2.193332e+01 4468 1.337919e-02
1140 2.688624e-02 1.177758e-02 1.605591e-01 4.386852e-01 2.835630e-01 1.586390e+00 8.018572e+00 5.292221e+00 2.776386e+01 4736 1.621371e-02
938453 -2.159328e-02 -1.384094e-02 1.155435e-01 -3.165440e-02 -2.054463e-02 1.373604e-01 -1.385493e+01 -9.231507e+00 3.004364e+01 6690 1.852470e-02
250958 1.210929e-02 -1.118714e-02 1.340709e-01 2.425032e-02 -2.048569e-02 1.788497e-01 6.589932e+00 -5.047089e+00 2.430515e+01 5378 1.716721e-02
