/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00200_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
500018 -1.600581e-02 -6.709908e-04 1.232590e-01 -1.831501e-01 7.066852e-04 5.495494e-01 -9.992654e+00 8.236382e-02 2.548560e+01 2774 1.497926e-02
375060 1.152193e-02 2.776811e-03 1.064676e-01 1.907675e-01 8.982114e-02 4.761016e-01 1.219357e+01 5.921377e+00 2.514514e+01 2401 9.814188e-03
625070 -1.787906e-02 1.894500e-02 2.196402e-01 -6.425315e-02 5.678171e-02 4.675347e-01 -4.760735e+00 3.884293e+00 2.544870e+01 4427 2.126036e-02
750083 7.869362e-03 1.123500e-02 1.316185e-01 4.618931e-02 6.800456e-02 3.627788e-01 5.446927e+00 8.069418e+00 3.285790e+01 2770 1.272518e-02
625097 1.037567e-02 9.271117e-04 1.194016e-01 1.282964e-01 3.152018e-02 5.349682e-01 7.400623e+00 1.920000e+00 2.608066e+01 5078 2.017314e-02
375151 6.261326e-03 1.738016e-03 1.235568e-01 6.125934e-02 -2.681693e-02 5.270658e-01 5.715733e+00 -2.967606e+00 4.193514e+01 3103 1.239874e-02
625160 1.759400e-02 7.346736e-03 9.622956e-02 1.412015e-01 7.131743e-02 1.391285e-01 1.736969e+01 8.989351e+00 6.028287e+00 2845 1.397685e-02
500152 -9.063592e-03 1.441431e-02 1.147149e-01 -7.899514e-02 1.087607e-01 3.191898e-01 -7.494356e+00 1.011082e+01 2.191296e+01 6267 2.435664e-02
375173 7.625277e-04 6.512454e-03 1.276431e-01 1.089192e-02 8.339669e-02 4.332595e-01 1.339394e+00 1.016629e+01 4.041120e+01 7228 2.765558e-02
750167 -8.222031e-03 2.239261e-02 1.046953e-01 -2.598415e-02 8.410744e-02 1.528901e-01 -6.337099e+00 2.201838e+01 1.719474e+01 5458 2.252612e-02
278 -4.860932e-03 8.035391e-03 1.130556e-01 -2.678463e-02 2.981661e-02 1.825010e-01 -7.367963e+00 7.320079e+00 2.333874e+01 3034 1.341891e-02
750181 5.996379e-03 6.618487e-03 9.973093e-02 1.506653e-02 3.419067e-02 1.647526e-01 3.302662e+00 1.003970e+01 2.367595e+01 1958 7.893856e-03
375208 -1.058109e-02 -1.006632e-02 9.556163e-02 -5.498329e-02 -4.476338e-02 1.153424e-01 -1.349431e+01 -1.054481e+01 6.011584e+00 1578 7.695066e-03
875196 1.570382e-03 5.084751e-03 1.280939e-01 9.174073e-03 1.045095e-01 7.573391e-01 3.190296e-01 4.171586e+00 2.640137e+01 1449 8.492676e-03
875199 -2.082950e-03 -3.808429e-03 1.132151e-01 -1.585640e-02 -2.364291e-02 4.455248e-01 -1.850146e+00 -2.664307e+00 4.463817e+01 884 4.412940e-03
375231 3.705967e-03 -2.273313e-04 1.252010e-01 -3.745761e-02 -4.022021e-02 7.318383e-01 -2.289813e+00 -2.224690e+00 3.374552e+01 5345 2.024240e-02
250219 -1.805932e-02 1.064224e-02 1.213969e-01 -4.507002e-02 2.607245e-02 1.752955e-01 -1.803964e+01 1.030537e+01 3.599727e+01 4498 1.964793e-02
875234 -2.789985e-02 1.612051e-03 1.186265e-01 -6.425600e-02 9.207397e-03 1.648309e-01 -1.462967e+01 3.056359e+00 1.859262e+01 2628 1.375020e-02
875269 1.610700e-02 1.051021e-02 1.146110e-01 7.899886e-02 3.951298e-02 2.445563e-01 1.153993e+01 5.321676e+00 2.384347e+01 2947 1.322972e-02
419 1.187994e-02 1.274009e-03 1.956715e-01 8.590230e-02 8.342072e-02 9.582865e-01 3.484113e+00 3.866513e+00 3.589506e+01 3181 1.705360e-02
625289 9.847797e-03 -9.256813e-03 9.598709e-02 2.956834e-02 -2.646053e-02 1.181229e-01 1.126826e+01 -9.830151e+00 1.264833e+01 4011 1.589980e-02
423 -1.404675e-02 2.108448e-02 1.973132e-01 -3.313079e-02 6.896959e-02 4.170919e-01 -2.706802e+00 6.791826e+00 3.117251e+01 1860 1.089191e-02
625299 -7.896796e-04 9.046117e-03 1.134259e-01 -8.609856e-03 3.089606e-02 1.649767e-01 -3.596751e+00 1.004950e+01 2.370987e+01 1797 8.566490e-03
500296 -1.538842e-02 -8.976899e-03 1.175014e-01 -6.058818e-02 -3.244851e-02 2.186461e-01 -1.140355e+01 -5.921708e+00 2.551802e+01 3042 2.086040e-02
750304 7.954039e-03 2.840697e-03 1.120505e-01 5.614717e-02 9.167609e-03 2.407551e-01 1.037644e+01 1.362244e+00 2.771131e+01 6326 2.738163e-02
