/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00200_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
125015 -6.773145e-03 3.180763e-03 9.319917e-02 -5.101812e-02 2.750372e-02 1.415036e-01 -1.748515e+01 9.612178e+00 1.908942e+01 2976 1.221890e-02
750035 -2.289989e-03 8.277031e-05 1.247550e-01 -2.613559e-02 -9.697294e-03 5.410228e-01 -1.725594e+00 -7.077372e-01 3.012334e+01 2290 1.033726e-02
375033 -1.093167e-02 -1.045360e-02 1.097516e-01 -2.885256e-02 -4.369713e-02 1.738124e-01 -8.623095e+00 -1.599598e+01 3.082448e+01 5369 2.150031e-02
875091 1.699218e-02 1.244050e-02 1.079054e-01 3.178464e-02 2.165936e-02 1.238828e-01 1.744086e+01 1.086937e+01 1.883799e+01 3001 1.465681e-02
123 2.027929e-02 -3.075300e-03 1.221638e-01 5.071540e-02 -7.792781e-03 1.828335e-01 1.380243e+01 -2.139324e+00 2.751302e+01 2946 1.233647e-02
125127 -1.005855e-02 -1.463033e-02 1.268651e-01 -1.712315e-01 -3.687975e-01 7.324986e-01 -5.555306e+00 -1.220742e+01 2.087496e+01 2912 1.309449e-02
625191 2.554158e-02 8.627179e-03 1.278945e-01 1.457907e-01 3.261660e-02 3.377438e-01 1.588590e+01 3.169202e+00 2.772283e+01 2453 1.074988e-02
500203 3.854606e-04 2.977544e-03 1.162601e-01 -1.949889e-02 4.458857e-02 5.039266e-01 -1.540166e+00 3.223031e+00 3.002717e+01 5188 1.976844e-02
750212 -1.049283e-02 -1.810200e-03 1.154636e-01 -5.963361e-02 -1.147785e-03 2.138148e-01 -1.382629e+01 1.863778e-01 2.767217e+01 3002 1.291692e-02
375205 1.290905e-02 -1.865747e-03 1.527045e-01 6.028285e-02 -5.064218e-02 4.627466e-01 4.475485e+00 -4.607995e+00 2.929021e+01 2248 1.187989e-02
375210 4.178170e-03 1.069232e-02 9.408031e-02 2.135876e-02 4.887180e-02 1.094154e-01 8.766274e+00 1.948081e+01 7.824621e+00 4329 1.718634e-02
500226 1.958113e-02 -1.810274e-02 1.223680e-01 3.912224e-02 -4.025010e-02 1.646064e-01 1.286108e+01 -1.457639e+01 2.779942e+01 3920 1.653118e-02
327 1.779180e-02 8.272030e-03 1.340459e-01 3.656038e-01 7.441427e-02 9.882607e-01 9.898298e+00 1.882326e+00 2.430989e+01 4914 2.208639e-02
125259 1.850718e-02 -3.498272e-03 1.171848e-01 2.283703e-01 -3.249325e-02 4.987380e-01 1.648538e+01 -2.277644e+00 2.997216e+01 3985 2.264594e-02
375286 -4.826972e-03 1.166492e-02 1.711711e-01 -3.128815e-02 4.183646e-02 4.532780e-01 -2.820555e+00 3.216050e+00 3.007039e+01 1751 1.052164e-02
875302 2.055662e-02 -5.637879e-03 2.059016e-01 3.181215e-01 -1.969128e-01 2.367919e+00 5.012532e+00 -3.222059e+00 3.641956e+01 6959 2.962201e-02
375298 -1.158143e-02 2.095997e-03 9.718711e-02 -8.629799e-02 5.374929e-03 1.626126e-01 -1.826862e+01 8.017173e-01 1.599691e+01 3520 1.414564e-02
375299 1.281240e-02 3.899442e-03 1.118526e-01 1.666145e-01 6.591771e-02 3.621267e-01 1.417630e+01 5.716369e+00 2.306835e+01 2853 1.237451e-02
750316 1.552255e-02 -7.128259e-03 1.247543e-01 4.691535e-02 -2.014860e-02 1.944356e-01 1.208510e+01 -5.012366e+00 2.682484e+01 4151 1.611797e-02
376 -3.090261e-03 1.164493e-02 1.443595e-01 -1.171820e-04 3.590385e-02 2.684309e-01 5.359316e-01 4.372949e+00 2.236528e+01 2987 1.538260e-02
250311 -1.519393e-02 2.193671e-02 1.187366e-01 -2.971629e-01 4.743482e-01 7.690732e-01 -1.379333e+01 2.213102e+01 3.181309e+01 3243 1.409792e-02
375312 5.343125e-03 -1.842482e-02 1.281292e-01 3.719954e-02 -9.372288e-02 2.995374e-01 4.215804e+00 -9.964771e+00 2.268377e+01 2284 1.090424e-02
125326 1.402214e-02 1.606060e-02 2.580145e-01 2.294389e-01 5.530020e-01 5.245863e+00 1.403156e+00 3.497464e+00 3.248924e+01 3929 2.047329e-02
500328 4.845720e-03 -1.397987e-03 1.234098e-01 3.866408e-02 -3.107811e-02 6.739479e-01 2.035260e+00 -1.786212e+00 3.313254e+01 5528 2.120750e-02
500332 1.744029e-03 -8.306566e-03 1.289631e-01 2.946035e-02 -1.267022e-01 7.348286e-01 1.363536e+00 -5.824604e+00 2.980623e+01 3743 1.502988e-02
500336 -1.354448e-03 1.338288e-02 1.158993e-01 3.774035e-03 1.057338e-01 3.051570e-01 7.331516e-01 1.320220e+01 2.705568e+01 3338 1.423857e-02
250382 7.918702e-03 1.643637e-02 1.803886e-01 2.307799e-01 5.174978e-01 2.792171e+00 3.307861e+00 7.437101e+00 3.876588e+01 4227 2.100764e-02
875492 -4.250215e-05 1.580430e-02 9.533145e-02 -1.305900e-03 3.291631e-02 1.046935e-01 -1.735077e+00 2.350063e+01 1.285733e+01 5385 2.017015e-02
