running....
idx x y z xnext ynext znext vx vy vz collides time
365 1.222627e-02 -2.792260e-03 8.741807e-02 -1.579656e-02 3.466807e-03 2.041832e+01 -9.380179e+00 1.744359e+00 2.033090e+01 7825 3.033162e-02
380 5.330806e-03 1.945822e-02 7.977652e-02 7.531060e-03 3.462775e-02 9.271353e-02 1.806465e+00 1.481398e+01 1.554892e+01 1912 8.107456e-03
639 -1.093197e-02 -5.744442e-03 8.715605e-02 1.445497e-02 9.069711e-03 2.320156e+01 9.321378e+00 9.062459e+00 2.311440e+01 13039 4.998183e-02
1368 2.720709e-04 3.939357e-03 1.674228e-01 -1.154004e-03 5.988015e-03 3.863824e-01 1.463286e-01 -4.267119e+00 4.308030e+01 6402 2.571764e-02
2512 2.270113e-03 -1.234126e-02 1.422213e-01 -4.200144e-03 1.298862e-02 2.782449e+01 -5.321453e+00 1.115839e+00 2.768227e+01 2363 1.014613e-02
3043 -7.129561e-04 1.254999e-02 1.270160e-01 1.072802e-03 -1.852246e-02 3.374712e+01 9.754232e-01 -1.614799e+01 3.362011e+01 2232 9.170332e-03
3069 -9.715656e-03 8.123595e-03 9.270303e-02 1.389233e-02 -8.557136e-03 3.721612e+01 1.123836e+01 -7.554539e-01 3.712341e+01 2880 1.143294e-02
3139 -1.051309e-02 -7.117884e-03 9.224909e-02 1.423818e-02 8.340094e-03 3.047192e+01 9.916516e+00 3.041664e+00 3.037967e+01 5120 2.124318e-02
3431 5.692589e-03 1.110305e-02 1.420749e-01 -4.834556e-03 -1.442183e-02 5.447182e+00 2.752969e+00 -8.734525e+00 5.305107e+00 1409 8.423412e-03
3498 -1.244059e-02 -1.819346e-03 1.374514e-01 1.469040e-02 4.172346e-03 3.742190e+01 5.637238e+00 6.542446e+00 3.728445e+01 1372 6.410220e-03
3837 8.543856e-03 8.717273e-03 1.125919e-01 -1.272291e-02 -1.196288e-02 3.982332e+01 -1.131277e+01 -8.665633e+00 3.971073e+01 3640 1.442755e-02
3847 -2.694861e-02 1.816563e-04 8.134349e-02 6.520496e-02 -1.304991e-02 4.524243e-01 8.489260e+00 -5.493868e+00 1.543167e+01 2910 1.152135e-02
3890 -3.065031e-03 -1.990421e-03 6.519486e-02 5.721397e-03 3.489336e-03 6.086835e+00 7.327525e+00 4.119648e+00 6.021640e+00 1772 6.585238e-03
3901 -6.616505e-03 1.071523e-02 1.225321e-01 4.337615e-03 -1.132321e-02 1.457200e+01 -6.820476e+00 -1.098519e+00 1.444946e+01 7760 3.150479e-02
5027 -1.240851e-02 2.350652e-03 1.275670e-01 1.460785e-02 -1.864179e-03 3.131088e+01 5.496540e+00 1.510173e+00 3.118332e+01 3806 1.487813e-02
5690 -1.162136e-02 4.911252e-03 1.122083e-01 1.344843e-02 -6.210548e-03 4.317098e+01 4.490293e+00 -3.386935e+00 4.305877e+01 4738 1.911914e-02
6144 -2.267424e-03 -4.011723e-04 1.678624e-01 3.148802e-03 -1.182795e-02 6.414857e-01 1.052344e-01 6.689266e+00 2.294486e+01 8024 3.327610e-02
6658 7.349112e-03 3.225119e-04 1.725324e-01 -2.151476e-02 8.782264e-03 8.672418e-01 -1.119223e+01 8.067912e+00 2.985006e+01 7042 2.784582e-02
6909 -3.296344e-03 -2.604813e-03 1.668134e-01 3.142096e-03 8.540445e-03 4.436331e-01 -1.682969e+00 -7.162393e-01 1.091373e+01 7295 3.161456e-02
7750 3.487361e-03 1.166555e-02 8.761208e-02 -6.959833e-03 -1.770378e-02 2.766010e+01 -9.608739e+00 -1.638485e+01 2.757249e+01 4023 1.576713e-02
7978 2.283116e-03 1.243221e-02 8.745938e-02 -4.883759e-03 -1.796836e-02 3.476183e+01 -7.215275e+00 -1.492210e+01 3.467437e+01 7943 3.098786e-02
8169 2.213439e-02 -1.178355e-02 7.846041e-02 2.797857e-02 -1.576721e-02 8.279850e-02 1.462812e+01 -1.016868e+01 1.193513e+01 5105 2.105079e-02
8259 6.683785e-03 1.048305e-02 1.122609e-01 -7.015780e-03 -1.233348e-02 4.017763e+01 -5.517612e-01 -4.622062e+00 4.006537e+01 2029 8.286927e-03
8373 5.172938e-03 2.064800e-03 1.686478e-01 -2.157383e-02 -1.138602e-03 3.483743e-01 -8.746267e+00 1.045931e+00 2.032561e+01 1472 1.034089e-02
8424 8.624884e-03 -8.589856e-03 1.123685e-01 -9.902856e-03 1.176330e-02 2.896791e+01 -3.112129e+00 8.469141e+00 2.885554e+01 4306 1.689125e-02
8853 -9.884884e-03 -7.839149e-03 9.296876e-02 1.297291e-02 1.068832e-02 2.779362e+01 8.152993e+00 7.596377e+00 2.770065e+01 2873 1.095755e-02
9356 7.015333e-03 -1.028496e-02 9.741398e-02 -1.238100e-02 1.301756e-02 3.012629e+01 -1.475346e+01 7.125733e+00 3.002888e+01 2394 9.593756e-03
10173 -6.661110e-03 1.591722e-02 7.866732e-02 -7.102443e-03 3.442684e-02 1.023802e-01 1.986382e+00 1.794635e+00 1.187377e+01 5861 2.263296e-02
10269 5.387279e-03 -1.144718e-02 1.026784e-01 -7.227614e-03 1.523906e-02 3.683042e+01 -4.887944e+00 1.005121e+01 3.672774e+01 3297 1.264188e-02
10414 -2.586464e-04 -2.321774e-03 1.875813e-01 5.335159e-04 3.700526e-03 3.796327e-01 -3.767561e-01 -2.980027e+00 1.500961e+01 2156 1.128376e-02
10448 -8.908689e-03 8.713051e-03 1.271790e-01 1.111747e-02 -7.001793e-03 -1.134036e+00 5.725387e+00 5.337967e+00 -1.261215e+00 8427 3.933045e-02
10560 -3.103982e-03 -1.229905e-02 8.740693e-02 4.739412e-03 1.595726e-02 2.520681e+01 4.440983e+00 9.624368e+00 2.511940e+01 3996 1.514364e-02
