running....
idx x y z xnext ynext znext vx vy vz collides time
677 -1.241210e-02 1.106359e-03 1.074810e-01 1.367961e-02 4.289947e-04 3.379668e+01 2.863752e+00 4.401517e+00 3.368920e+01 1838 7.792262e-03
681 1.465489e-03 -3.891030e-03 1.648687e-01 1.659881e-02 -9.286462e-03 2.079979e-01 3.696938e+00 -5.601128e-02 1.854845e+01 5236 2.354377e-02
1482 -9.324541e-03 8.250475e-03 1.122777e-01 1.215008e-02 -9.233915e-03 2.500830e+01 7.443798e+00 -2.301668e+00 2.489602e+01 2478 1.038499e-02
1576 -1.124888e-02 4.884147e-03 1.422061e-01 1.494301e-02 -6.451725e-03 3.055510e+01 9.786511e+00 -4.146436e+00 3.041289e+01 7630 3.007582e-02
1649 8.558936e-03 9.356267e-03 8.749877e-02 -9.797455e-03 -1.162784e-02 1.509224e+01 -3.004478e+00 -5.876946e+00 1.500474e+01 3461 1.330343e-02
1650 1.575017e-03 -2.010266e-04 1.683620e-01 -2.349906e-03 -7.709307e-03 2.386266e-01 -1.626770e+00 -1.864024e+00 2.913194e+01 1473 6.739861e-03
1739 1.489680e-03 -5.012099e-04 1.821105e-01 -7.017162e-03 -5.475559e-03 1.006939e+00 -2.342587e+00 -3.104606e+00 3.453984e+01 2396 1.123045e-02
1757 2.175608e-02 4.630294e-03 7.975772e-02 3.427696e-02 9.050008e-03 8.860165e-02 1.840945e+01 6.797055e+00 1.482665e+01 2696 1.086962e-02
2014 5.273831e-03 1.153302e-02 9.298432e-02 -6.063223e-03 -1.130319e-02 1.628949e+01 -1.925434e+00 1.315626e+00 1.619651e+01 1761 9.010848e-03
2085 -8.323704e-03 9.585859e-03 1.572580e-01 9.190612e-03 -9.752529e-03 3.109329e+01 1.968217e+00 8.297998e-02 3.093603e+01 1697 7.076342e-03
3076 4.226424e-04 5.281755e-04 1.729048e-01 -1.638860e-03 1.604339e-04 8.667426e-01 4.532478e-01 3.029923e-01 2.966420e+00 3755 1.860253e-02
4154 1.828854e-02 -1.848153e-02 8.263800e-02 4.153703e-02 -4.879828e-02 2.230433e-01 -2.037025e+01 2.203390e+01 2.927487e+01 3215 1.258412e-02
4411 -1.381843e-03 -1.245295e-02 1.073140e-01 3.584065e-03 1.464281e-02 2.605562e+01 6.141752e+00 5.467175e+00 2.594831e+01 4253 1.618293e-02
