running....
idx x y z xnext ynext znext vx vy vz collides time
92 3.565839e-03 -1.873143e-03 2.636750e-01 7.584093e-01 -5.191089e-01 1.675623e+01 2.072530e+00 -1.420144e+00 4.528264e+01 2687 1.441369e-02
126 2.137975e-02 2.301147e-03 4.652996e-02 Inf Inf -Inf 2.569689e+00 5.232028e+00 -8.396517e+00 3863 1.452500e-02
228 -5.977863e-03 -2.661165e-02 9.983099e-02 -4.326756e-02 -2.370979e-01 3.679728e-01 -4.614389e+00 -2.604648e+01 3.318104e+01 748 3.603963e-03
295 4.257658e-03 1.094605e-02 7.080575e-02 8.492817e-02 1.615607e-01 1.896710e-01 6.060669e+00 1.131548e+01 8.930190e+00 4553 1.816722e-02
854 -2.799378e-03 -1.478963e-02 9.841115e-02 -1.132571e-02 -3.146171e-02 1.426806e-01 -8.334840e+00 -1.629764e+01 4.327525e+01 1103 4.717299e-03
1157 -7.056224e-04 9.793630e-03 7.189392e-02 -5.185366e-04 4.708253e-02 9.644777e-02 9.538790e-02 1.901218e+01 1.251907e+01 4162 1.551883e-02
1285 1.828576e-02 7.203455e-03 9.007165e-02 4.198016e-02 1.802862e-02 1.309252e-01 2.165942e+01 9.895455e+00 3.734489e+01 3024 1.202536e-02
1299 8.254728e-03 2.307701e-02 9.105671e-02 1.242833e-02 3.902809e-02 1.126081e-01 2.862524e+00 1.094027e+01 1.478129e+01 4065 1.715888e-02
1335 -1.857513e-02 1.355399e-02 9.231731e-02 -9.050730e-02 7.426011e-02 1.877019e-01 -1.710137e+01 1.443245e+01 2.267701e+01 3018 1.228376e-02
1362 2.086466e-02 -5.373053e-03 4.437692e-02 Inf Inf Inf 1.107362e+00 8.956440e+00 7.269721e+00 1054 4.170166e-03
1364 -1.544729e-02 -1.500389e-02 3.558348e-02 -Inf -Inf Inf -8.400783e+00 -9.393792e+00 3.718244e+00 2697 9.983475e-03
1381 2.602214e-02 -9.612684e-05 9.045148e-02 1.364268e-01 1.156209e-02 1.926263e-01 1.940908e+01 2.049508e+00 1.796228e+01 4118 1.732188e-02
1384 -1.210009e-02 2.688505e-04 1.187690e-01 -Inf -Inf Inf -7.564528e+00 -1.664183e+00 3.396985e+01 2076 8.606849e-03
1436 4.629657e-03 1.086921e-02 8.686190e-02 1.126788e-02 2.784991e-02 1.217700e-01 6.653879e+00 1.702076e+01 3.499046e+01 1646 6.406057e-03
1496 -1.297202e-02 1.722078e-02 4.863846e-02 -Inf Inf -Inf -1.308530e+01 1.235580e+01 -1.191033e+01 3008 1.173526e-02
1597 -2.145635e-02 1.795062e-03 5.415222e-02 -Inf -Inf -Inf -5.757531e+00 -2.877071e+00 -1.211355e+01 3252 1.367724e-02
1643 7.882528e-03 9.423427e-03 1.277639e-01 Inf Inf Inf 7.611702e+00 9.748582e+00 4.021869e+01 3318 1.442795e-02
1658 4.088077e-03 1.736384e-04 1.465364e-01 4.133487e-02 3.485144e-02 1.231846e+00 1.744429e+00 1.624112e+00 5.082974e+01 2924 1.249725e-02
1687 9.690580e-03 7.640451e-03 7.419549e-02 2.388482e-02 1.941066e-02 8.849736e-02 1.336634e+01 1.108369e+01 1.346769e+01 2087 8.087185e-03
1735 -3.985145e-03 -2.121396e-02 5.197533e-02 -Inf -Inf -Inf -4.366643e+00 -7.873005e+00 -9.839832e+00 1353 5.616115e-03
1753 -8.234117e-03 -8.714899e-03 1.085722e-01 -Inf -Inf Inf -1.071270e+01 -1.388994e+01 5.919643e+01 2605 9.935023e-03
1846 -5.496691e-03 -2.717552e-03 1.641047e-01 -2.158780e-03 -2.074391e-02 1.129341e+00 1.839068e-01 -9.931868e-01 5.318100e+01 1338 6.157384e-03
2000 6.168052e-03 -2.807661e-02 1.068075e-01 2.702439e-02 -1.276352e-01 2.686981e-01 3.652462e+00 -1.743519e+01 2.835106e+01 7658 3.125874e-02
2103 1.967480e-02 8.791116e-03 3.337040e-02 Inf Inf -Inf 7.818499e+00 2.281350e+00 -6.717882e+00 3529 1.330776e-02
2191 6.091878e-03 6.948271e-03 1.754146e-01 9.084827e-02 1.846921e-01 1.483980e+00 3.650122e+00 7.654723e+00 5.635474e+01 3273 1.318003e-02
2233 -2.007614e-02 7.889917e-03 3.111347e-02 -Inf Inf -Inf -1.428441e+01 3.528373e+00 -2.265767e+00 1346 4.925005e-03
2257 1.049773e-02 -4.620545e-04 7.496582e-02 5.506840e-02 -2.030587e-05 1.369442e-01 1.487440e+01 1.474231e-01 2.068380e+01 5577 2.209067e-02
2274 -1.901069e-02 -1.008992e-02 4.098608e-02 -Inf -Inf Inf -9.187275e+00 -9.242696e+00 7.914427e-01 3191 1.173945e-02
2321 1.753282e-02 -2.211399e-03 9.278680e-02 3.440636e-02 -4.433276e-03 1.221144e-01 1.961172e+01 -2.582437e+00 3.408679e+01 2017 8.525131e-03
2333 6.587404e-03 -2.055164e-02 4.656073e-02 Inf -Inf Inf 9.602169e-01 -1.268253e+01 1.275632e+01 829 2.876033e-03
2340 1.992875e-02 -8.224807e-03 9.156928e-02 8.043413e-02 -3.440248e-02 1.839413e-01 2.178459e+01 -9.425109e+00 3.325798e+01 3603 1.455143e-02
2395 -1.612533e-02 1.388534e-03 9.499365e-02 -3.546145e-02 4.786115e-03 1.328152e-01 -1.765411e+01 3.102031e+00 3.453152e+01 2342 9.980994e-03
2424 -1.575204e-02 -1.465332e-02 5.201908e-02 -Inf -Inf -Inf -7.157525e+00 -2.351718e+01 -9.350529e+00 2037 7.480088e-03
2475 -1.116625e-02 1.554554e-02 8.527841e-02 -3.010462e-02 4.163040e-02 1.261324e-01 -1.469012e+01 2.023351e+01 3.168965e+01 2178 8.197674e-03
2553 5.811917e-03 1.686427e-02 9.675169e-02 1.222460e-02 3.526535e-02 1.294589e-01 4.211229e+00 1.208405e+01 2.147892e+01 1626 7.064478e-03
2575 -1.445125e-02 -1.590826e-02 2.461851e-02 -Inf -Inf -Inf -1.198345e+01 -1.429329e+01 -1.416024e+01 1437 5.624962e-03
2647 -1.370594e-02 -1.154281e-02 9.669921e-02 -2.544224e-02 -2.361013e-02 1.283064e-01 -1.629527e+01 -1.675488e+01 4.388500e+01 5149 2.023580e-02
2706 -1.831295e-02 1.142777e-02 5.077696e-02 -Inf Inf -Inf -2.327012e+00 1.734922e+01 -1.237416e+01 1240 4.589121e-03
2737 -2.553462e-03 1.163449e-02 7.239360e-02 -1.514013e-02 4.268503e-02 9.264721e-02 -7.572657e+00 1.868128e+01 1.218540e+01 6103 2.252703e-02
2817 -1.351451e-02 -1.677580e-02 5.967420e-02 -Inf -Inf Inf -1.126117e+01 -3.618281e+00 2.042294e-01 5055 1.903877e-02
2832 1.757186e-02 1.245119e-02 4.543031e-02 Inf Inf -Inf 1.579045e+01 1.575212e+00 -2.787829e+00 5250 1.948725e-02
