running....
idx x y z xnext ynext znext vx vy vz collides time
23 2.313899e-03 -1.845422e-02 9.457124e-02 1.036766e-03 -3.612889e-02 1.270614e-01 -1.914692e+00 -2.022308e+01 4.287916e+01 737 3.160882e-03
213 1.977829e-02 -8.510965e-03 3.781717e-02 -2.428705e-02 7.354127e-03 5.561527e+00 -1.159516e+01 -3.759976e+00 5.523710e+00 773 2.963424e-03
219 2.652809e-03 -3.221036e-03 1.534856e-01 -3.749311e-03 8.932501e-03 2.231818e+00 1.739214e+00 -2.280906e+00 5.076483e+01 2129 9.321548e-03
224 1.010017e-02 -6.675549e-03 2.771722e-01 -8.554944e-03 4.971381e-03 9.337887e+00 -3.212491e+00 2.591114e+00 3.727896e+01 7112 3.384762e-02
393 7.839314e-03 1.692120e-02 7.729329e-02 3.325742e-02 6.590730e-02 1.290248e-01 5.747401e+00 1.045117e+01 2.422220e+01 2082 8.392199e-03
593 -1.288955e-02 -1.725167e-02 4.095479e-02 1.421187e-02 2.055928e-02 -1.730770e+01 2.991007e+00 8.347699e+00 -1.734865e+01 1901 7.772615e-03
596 1.327727e-02 -4.133360e-03 8.164174e-02 3.286590e-02 -1.119250e-02 1.144760e-01 1.531259e+01 -5.629172e+00 3.153702e+01 2114 7.857226e-03
699 8.176723e-03 -1.635317e-02 8.528061e-02 2.261258e-02 -3.428597e-02 1.225264e-01 3.140767e+00 -1.960546e+00 1.924550e+01 5417 2.065671e-02
755 -3.301590e-03 2.216310e-02 9.746677e-02 -5.318322e-03 3.518513e-02 1.191256e-01 -3.227913e+00 2.076487e+01 3.866062e+01 3489 1.320535e-02
780 -6.487060e-03 2.859937e-02 1.020313e-01 7.704071e-03 -4.977178e-02 2.831438e-01 -1.320022e+00 -1.322840e+00 1.972513e+01 1735 8.110310e-03
808 -1.124198e-02 -2.157493e-03 1.270067e-01 1.535981e-02 2.756145e-03 5.643414e+01 1.098390e+01 1.566623e+00 5.630714e+01 1546 6.448692e-03
813 5.788907e-03 -1.648288e-02 8.781768e-02 1.507572e-02 -3.487206e-02 1.403405e-01 2.879439e+00 -4.315353e+00 3.088202e+01 4058 1.702553e-02
832 -1.754038e-02 1.236914e-02 2.131490e-02 1.728958e-02 -1.573007e-02 3.737153e+00 -1.721984e+00 -8.780440e+00 3.715838e+00 4121 1.531581e-02
837 5.724187e-03 1.015870e-02 1.273918e-01 -6.083421e-03 -1.136834e-02 4.111068e+01 -6.841562e-01 -2.830458e+00 4.098329e+01 2258 9.606475e-03
847 -2.151509e-02 1.624335e-03 3.545006e-02 2.269654e-02 -1.817736e-03 -1.683962e+01 2.094666e+00 -4.525356e-01 -1.687507e+01 2201 8.534989e-03
853 1.767334e-02 5.456480e-03 9.630324e-02 3.051436e-02 1.139670e-02 1.306635e-01 2.770439e+00 1.959028e+00 2.244356e+01 1264 6.636293e-03
968 2.034514e-02 7.115056e-03 4.540836e-02 -1.977923e-02 -7.755616e-03 6.071648e+00 2.774253e+00 -1.398583e+00 6.026240e+00 3800 1.387041e-02
1064 9.584869e-03 1.923477e-02 4.097264e-02 -7.496205e-03 -2.050774e-02 -4.915508e+00 6.454565e+00 -2.484972e+00 -4.956480e+00 3678 1.371717e-02
1085 3.755059e-03 6.103550e-04 1.562440e-01 -2.157576e-03 -1.174297e-03 1.145257e+00 -1.852832e+00 2.044752e-01 4.757357e+01 3156 1.322135e-02
1109 -1.374088e-02 1.647851e-02 8.580725e-02 -1.854701e-02 2.365049e-02 9.494596e-02 -1.353923e+01 2.042518e+01 2.736292e+01 2428 9.999485e-03
1179 -7.177158e-04 4.770785e-03 1.584969e-01 9.519036e-04 9.868744e-04 3.588050e+00 -2.013934e+00 4.994604e+00 2.915243e+01 1995 1.004557e-02
1182 2.070179e-02 5.829229e-03 4.098422e-02 -2.354361e-02 -6.668513e-03 -8.984683e+00 -6.832451e+00 -2.034300e+00 -9.025667e+00 880 3.292604e-03
1413 -1.611589e-02 7.085823e-03 9.420554e-02 -2.827851e-02 1.113214e-02 1.238341e-01 -8.931410e+00 2.691652e+00 2.990738e+01 4028 1.602464e-02
1607 -8.925382e-03 1.975107e-02 9.177791e-02 -1.491830e-02 3.414391e-02 1.228174e-01 -2.182888e+00 5.602732e+00 2.368407e+01 6653 2.569732e-02
1652 2.510811e-02 -1.087631e-02 1.024681e-01 4.100244e-02 -1.420817e-02 1.592678e-01 -3.812654e+00 2.780530e+00 2.596766e+01 2786 1.172541e-02
1697 -3.597612e-03 2.809101e-03 1.514746e-01 5.773853e-03 -6.622212e-03 2.298612e+00 -6.321244e-01 -1.511534e-01 5.469397e+01 4920 1.984909e-02
1710 2.490851e-03 -6.675048e-05 1.688839e-01 8.450239e-04 4.420575e-03 7.954049e-01 1.504240e+00 9.699565e-03 5.672599e+01 6419 2.590318e-02
1713 1.969700e-02 -8.625950e-03 2.459092e-02 -2.143169e-02 9.959146e-03 -2.550368e+01 -3.762683e+00 3.268083e+00 -2.552827e+01 4765 1.853770e-02
1733 3.051357e-03 2.097261e-02 9.252193e-02 7.397941e-03 4.224120e-02 1.334949e-01 1.793848e+00 7.317657e+00 2.760870e+01 6206 2.412275e-02
1859 4.588069e-05 3.094577e-03 1.684002e-01 1.382543e-03 6.074705e-03 3.359341e+00 -8.288209e-01 -1.164785e+00 3.120216e+01 3973 1.804395e-02
1928 -1.420757e-03 1.143047e-02 1.177723e-01 1.074755e-03 -1.565370e-02 4.493852e+01 -1.059593e+00 -1.127081e+01 4.482075e+01 2966 1.161997e-02
1954 -2.098162e-02 4.559719e-03 4.104812e-02 2.280609e-02 -6.280241e-03 -1.083958e+01 3.942137e+00 -4.597273e+00 -1.088063e+01 2394 9.880555e-03
2083 1.878873e-03 -1.213532e-02 8.540812e-02 1.778563e-03 -3.024403e-02 1.276626e-01 -4.788366e-01 -9.287700e+00 3.138081e+01 4691 1.827640e-02
2099 2.322778e-03 1.100326e-02 1.181778e-01 -2.694810e-03 -1.390642e-02 3.641641e+01 -9.168379e-01 -7.566106e+00 3.629824e+01 2732 1.048081e-02
2349 -2.936439e-02 -5.883741e-03 1.073623e-01 3.583343e-02 5.798309e-03 6.111104e-01 -1.090168e+01 -2.479567e+00 2.029833e+01 1610 8.171898e-03
2376 -1.565758e-02 1.884070e-02 1.026057e-01 -3.432600e-02 4.168604e-02 1.759797e-01 -2.240357e+00 2.843254e+00 3.740423e+01 1392 5.604256e-03
2501 -1.886403e-02 1.047048e-02 3.327656e-02 1.925659e-02 -1.145488e-02 1.378017e+01 1.912142e-02 -2.176120e+00 1.374689e+01 769 2.782312e-03
3040 -1.851585e-03 -3.514448e-03 1.864740e-01 2.327638e-03 2.257762e-03 8.028887e-01 -1.268321e+00 -2.266380e+00 5.375568e+01 2722 1.261962e-02
3068 9.070913e-03 -8.043774e-03 7.863634e-02 3.441079e-02 -3.721745e-02 1.839655e-01 -3.243747e+00 2.443009e+00 3.147990e+01 9360 3.552596e-02
3082 6.544148e-03 1.440205e-02 9.091023e-02 1.549424e-02 3.213204e-02 1.285471e-01 9.043488e+00 1.771268e+01 4.385636e+01 1739 6.770072e-03
3178 -1.039239e-02 3.804902e-03 8.114144e-02 -3.650234e-02 1.129681e-02 1.295244e-01 -1.307439e+01 3.555920e+00 3.315367e+01 4706 1.760887e-02
3205 1.679744e-02 7.299969e-03 8.642899e-02 3.600352e-02 2.005417e-02 1.399039e-01 2.320762e+00 2.749029e+00 2.762571e+01 2003 8.339501e-03
3271 -1.004113e-02 -2.705707e-02 1.002628e-01 -1.109213e-02 -3.004825e-02 1.049037e-01 -6.251334e+00 -1.783191e+01 2.882355e+01 5979 2.395664e-02
3294 2.901220e-04 -1.392239e-02 7.831398e-02 1.203797e-03 -3.084739e-02 9.929972e-02 1.521351e+00 -2.737002e+01 3.630661e+01 1870 7.246315e-03
3298 1.674560e-02 6.209048e-03 7.455645e-02 3.983832e-02 1.470897e-02 1.006411e-01 9.767851e-01 3.431663e-01 1.165970e+01 2399 9.842931e-03
3299 1.636102e-02 1.396261e-02 5.190882e-02 -1.533047e-02 -1.688939e-02 3.748741e+00 3.856759e+00 -7.461858e+00 3.696832e+00 1473 5.318135e-03
3397 -6.448268e-03 2.009216e-03 3.139071e-01 7.611581e-03 -3.442151e-03 3.669954e+01 -3.616834e-01 1.289714e+00 5.655650e+01 4238 2.055715e-02
3409 1.860114e-03 2.643242e-04 1.488914e-01 -1.605480e-03 6.509579e-03 1.194028e+00 -9.293210e-01 -1.007475e+00 3.071937e+01 3988 1.713152e-02
3525 -2.335073e-02 1.735503e-02 1.014600e-01 -3.946142e-02 2.885492e-02 1.895269e-01 1.147360e+01 -8.558883e+00 2.638117e+01 763 3.757568e-03
3532 -2.127209e-02 -1.114178e-03 9.863516e-02 -3.170478e-02 -1.658803e-03 1.166855e-01 -2.025407e+01 -1.057051e+00 3.839715e+01 1637 6.864988e-03
3714 -2.147896e-02 -6.367020e-04 4.647195e-02 2.514716e-02 -4.987938e-03 -1.522016e+01 9.122167e+00 -1.592720e+01 -1.526663e+01 4275 1.548990e-02
3719 1.148462e-02 -1.047127e-03 1.185422e-01 -1.363957e-02 8.676574e-04 4.062509e+01 -5.424477e+00 -5.675276e-01 4.050655e+01 3404 1.396254e-02
3741 -2.168104e-02 1.474233e-02 1.059925e-01 -3.459686e-02 2.453742e-02 1.420873e-01 -9.596597e+00 7.540661e+00 3.825035e+01 2433 9.518784e-03
3912 1.872826e-02 -5.776004e-03 9.294206e-02 4.212850e-02 -1.036551e-02 1.948070e-01 -8.301624e+00 2.747481e+00 3.077216e+01 3455 1.332444e-02
