/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.04000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
625050 3.103433e-03 1.141487e-02 1.521389e-01 3.528666e-02 7.851092e-02 3.919813e-01 2.645447e+00 5.515266e+00 1.971493e+01 8456 2.723846e-02
500180 1.114064e-02 8.465328e-03 1.312578e-01 2.420010e-02 2.207056e-02 1.701891e-01 7.223431e+00 7.525303e+00 2.153358e+01 9130 2.602693e-02
876096 -1.096894e-02 -2.416302e-02 1.226299e-01 -7.208544e-02 -1.335483e-01 2.090337e-01 -9.354175e+00 -1.674195e+01 1.322452e+01 11881 3.360244e-02
876396 -5.807680e-03 -1.175824e-02 1.170250e-01 -2.090652e-02 -4.443833e-02 1.488729e-01 -6.357195e+00 -1.375958e+01 1.340920e+01 10128 3.009603e-02
693666 6.033216e-03 -2.083089e-02 1.389314e-01 8.148538e-03 -6.429760e-02 2.075758e-01 4.603094e-01 -9.458667e+00 1.493751e+01 4041 1.424786e-02
881745 -2.831785e-02 -9.808386e-03 1.340917e-01 -1.808687e-01 -5.425228e-02 2.947864e-01 -1.572418e+01 -4.581055e+00 1.656360e+01 6919 2.115680e-02
257621 9.348508e-03 7.632078e-03 1.139757e-01 2.773259e-02 2.693341e-02 1.316931e-01 1.388848e+01 1.458143e+01 1.338487e+01 7514 2.303424e-02
945866 -6.786461e-03 -7.620569e-03 1.316047e-01 -3.234868e-02 -2.472236e-02 2.099381e-01 -7.552669e+00 -5.052931e+00 2.314457e+01 21259 5.646990e-02
258623 9.861658e-03 4.713032e-03 1.371193e-01 4.858508e-02 2.573751e-02 2.231282e-01 1.044754e+01 5.672384e+00 2.320512e+01 2633 9.850689e-03
70940 1.753587e-02 1.314741e-02 1.437027e-01 9.634192e-02 1.020890e-01 3.311881e-01 1.023083e+01 1.154665e+01 2.433988e+01 3205 1.129579e-02
196684 1.989584e-02 3.103605e-03 1.352694e-01 1.460891e-01 2.897647e-02 3.570396e-01 9.697880e+00 1.988314e+00 1.704291e+01 7562 2.335856e-02
697545 1.604879e-02 -1.891396e-02 6.537392e-02 3.040147e-02 -3.386792e-02 6.860856e-02 1.270155e+01 -1.323366e+01 2.862523e+00 7978 2.248370e-02
822572 8.964515e-03 1.670410e-02 2.184448e-01 8.586815e-02 1.826330e-01 1.474705e+00 2.010930e+00 4.338824e+00 3.284957e+01 10496 3.272897e-02
760851 1.841995e-03 4.350477e-03 1.883389e-01 4.332326e-02 1.055657e-02 5.208682e-01 2.932054e+00 4.386703e-01 2.350444e+01 8088 2.883347e-02
199435 -6.736929e-03 -1.163881e-02 1.245072e-01 -1.046456e-02 -3.098897e-02 1.597430e-01 -2.456376e+00 -1.275105e+01 2.321912e+01 7852 2.835200e-02
950385 2.298289e-02 -5.772180e-03 6.537223e-02 3.090079e-02 -4.981899e-03 6.537632e-02 2.489844e+01 2.485098e+00 1.285792e-02 4343 1.198478e-02
700880 2.178992e-02 2.014717e-02 6.737148e-02 3.339436e-02 3.537952e-02 7.339886e-02 1.502511e+01 1.972242e+01 7.804098e+00 10924 2.885167e-02
701324 1.312401e-02 -6.883530e-03 2.018892e-01 6.533660e-02 -6.756492e-02 5.929562e-01 3.336096e+00 -3.877205e+00 2.498701e+01 7820 3.001905e-02
640169 5.734079e-03 1.195248e-02 1.168810e-01 1.348105e-02 3.713336e-02 1.438164e-01 5.260829e+00 1.709989e+01 1.829136e+01 5863 1.975033e-02
267425 -1.360307e-02 -2.787123e-03 1.351034e-01 -4.078534e-02 -9.361760e-03 2.368264e-01 -4.001532e+00 -9.678595e-01 1.497475e+01 10103 2.793340e-02
204505 2.234094e-02 1.473805e-02 1.577225e-01 8.232527e-02 5.438316e-02 3.195383e-01 8.424104e+00 5.567697e+00 2.272515e+01 6697 2.542597e-02
205830 -1.124186e-02 -6.670351e-03 1.281093e-01 -2.599427e-02 -1.539076e-02 1.537612e-01 -1.126719e+01 -6.660238e+00 1.959167e+01 8608 2.549369e-02
643411 1.188206e-02 1.150975e-02 1.347458e-01 7.097654e-02 5.890438e-02 2.683917e-01 1.124456e+01 9.018298e+00 2.543028e+01 5685 1.833961e-02
706629 6.033833e-03 7.825039e-03 1.370488e-01 1.867633e-02 3.869597e-02 2.584604e-01 3.016173e+00 7.365008e+00 2.896568e+01 6472 2.067694e-02
832630 2.388732e-03 6.062899e-03 1.503794e-01 2.575249e-02 3.386648e-02 3.075135e-01 3.755043e+00 4.468616e+00 2.525472e+01 11971 3.626252e-02
833357 1.901398e-02 1.675685e-03 1.836444e-01 1.462346e-01 6.700330e-02 8.063857e-01 5.123200e+00 2.630755e+00 2.507791e+01 5904 2.160995e-02
147195 1.324580e-02 2.195602e-03 1.442841e-01 1.405146e-01 2.576260e-02 5.112323e-01 1.117144e+01 2.068671e+00 3.221009e+01 7370 2.558514e-02
834761 -1.007114e-02 6.583148e-03 1.101654e-01 -7.123219e-02 6.398192e-02 1.430653e-01 -1.257514e+01 1.180159e+01 6.764439e+00 9170 2.886201e-02
526656 -2.393334e-02 1.104061e-02 1.144816e-01 -5.158925e-01 2.249783e-01 3.476081e-01 -2.246293e+01 9.768425e+00 1.064459e+01 5757 1.884342e-02
339181 1.628316e-02 -1.322972e-03 1.758705e-01 9.557620e-02 2.564434e-02 5.523481e-01 5.194126e+00 1.766506e+00 2.466133e+01 13361 3.973955e-02
32344 -2.715871e-02 -1.174459e-02 1.828004e-01 -6.793045e-02 -3.965714e-02 3.021577e-01 -8.745184e+00 -5.986999e+00 2.560110e+01 19622 5.555280e-02
964981 -8.788754e-04 -1.135288e-02 1.419307e-01 -1.419407e-02 -8.303051e-02 3.936596e-01 -9.494821e-01 -5.111200e+00 1.795033e+01 13607 3.796367e-02
843014 -1.576889e-02 -1.246450e-02 1.135703e-01 -3.374499e-02 -2.465079e-02 1.203349e-01 -1.721750e+01 -1.167203e+01 6.479099e+00 5578 1.705850e-02
37373 1.685566e-02 -9.501069e-03 1.866374e-01 5.982802e-02 -3.715544e-02 5.069874e-01 3.963456e+00 -2.550637e+00 2.954674e+01 8475 2.606659e-02
218246 1.290590e-02 -4.827776e-03 1.222682e-01 3.405207e-02 -1.754431e-02 1.581668e-01 1.529307e+01 -9.196688e+00 2.596214e+01 12263 3.559907e-02
595446 -3.365422e-03 -8.880955e-03 1.816604e-01 3.462446e-02 -4.886938e-02 1.272586e+00 6.942061e-01 -7.307264e-01 1.993497e+01 9067 3.043279e-02
347249 9.279075e-03 -4.831997e-03 1.114989e-01 3.428748e-02 -8.546573e-03 1.294150e-01 1.450964e+01 -2.155163e+00 1.039474e+01 17636 4.543731e-02
785130 2.636998e-02 2.011132e-03 6.607546e-02 5.393392e-02 -4.932587e-03 6.743216e-02 2.179817e+01 -5.491247e+00 1.072910e+00 3346 9.877498e-03
287985 3.517797e-03 8.649707e-03 1.109824e-01 5.204642e-03 4.074570e-02 1.313219e-01 1.048061e+00 1.994169e+01 1.263722e+01 6672 2.117715e-02
911338 -5.608186e-03 7.379390e-03 1.170029e-01 -3.149496e-02 2.744354e-02 1.582760e-01 -9.864349e+00 7.645596e+00 1.572740e+01 10693 3.023685e-02
541654 -1.978470e-02 -2.110802e-02 6.668253e-02 -3.179897e-02 -2.568030e-02 6.959589e-02 -1.755202e+01 -6.679785e+00 4.256220e+00 7732 2.403209e-02
227975 -3.254000e-04 -2.822972e-02 1.597361e-01 -8.772026e-03 -1.082062e-01 3.067728e-01 -1.139604e+00 -1.079028e+01 1.983794e+01 5413 2.036725e-02
292261 -8.900439e-03 3.432219e-03 1.374950e-01 -4.778808e-02 5.878038e-03 2.633922e-01 -8.532624e+00 5.366552e-01 2.762403e+01 6419 1.857849e-02
