running....
idx x y z xnext ynext znext vx vy vz collides time
25 1.530413e-02 -1.576134e-03 8.229319e-02 3.072047e-02 -5.228726e-03 1.035380e-01 2.557613e+01 -6.059751e+00 3.524572e+01 7196 2.807879e-02
33 3.430726e-05 2.643537e-03 1.816215e-01 -5.610606e-03 6.952119e-03 2.913648e-01 -1.952980e+00 1.490647e+00 3.796810e+01 1192 6.472642e-03
96 -1.498212e-02 -1.124770e-02 8.884264e-02 -2.484855e-02 -1.884166e-02 1.071980e-01 -1.515238e+01 -1.166243e+01 2.818924e+01 1391 5.627988e-03
102 2.308898e-02 5.388787e-03 8.385196e-02 1.055586e-01 3.048044e-02 1.559040e-01 2.291971e+01 6.973397e+00 2.002447e+01 2936 1.188576e-02
693 1.308150e-02 2.491736e-02 9.195014e-02 5.565254e-01 7.852833e-01 9.102675e-01 4.993633e+00 6.986900e+00 7.519408e+00 1776 1.039224e-02
1024 4.842954e-03 3.918103e-03 7.051928e-02 1.942930e-02 2.365049e-02 1.073546e-01 1.162913e+01 1.573187e+01 2.936735e+01 4328 1.668231e-02
1039 -8.749970e-03 8.672221e-03 1.273452e-01 -Inf Inf Inf -4.873412e+00 7.932732e+00 4.913068e+01 1045 4.593053e-03
1074 -2.174508e-02 -2.570790e-03 7.816001e-02 -4.543223e-02 -6.515978e-03 9.482700e-02 -2.974857e+01 -4.954741e+00 2.093199e+01 2737 1.058147e-02
1436 1.259795e-02 -9.371126e-04 1.073024e-01 Inf -Inf Inf 6.082850e+00 -1.909848e+00 1.933713e+01 5319 2.101645e-02
1489 -1.242011e-02 -5.190737e-04 1.372532e-01 -Inf -Inf Inf -2.618790e+00 -7.925587e+00 4.074818e+01 1290 5.838449e-03
1673 9.308286e-03 1.550234e-02 8.825964e-02 1.572278e-02 2.717826e-02 1.091822e-01 8.802110e+00 1.602195e+01 2.871038e+01 2170 8.710896e-03
1754 7.670824e-03 -1.520584e-02 8.138403e-02 1.530950e-02 -2.980944e-02 1.041063e-01 7.281648e+00 -1.392102e+01 2.166021e+01 2846 1.132231e-02
1896 4.632831e-04 -1.864700e-02 8.677433e-02 9.119784e-04 -6.228094e-02 1.380745e-01 2.389320e-01 -2.323524e+01 2.731754e+01 3557 1.350747e-02
2564 2.187726e-02 -1.326039e-03 8.477959e-02 5.444103e-02 -5.604366e-03 1.146194e-01 2.434345e+01 -3.198316e+00 2.230713e+01 868 3.335997e-03
3314 1.810610e-02 -1.354825e-02 9.048710e-02 3.216923e-02 -2.433980e-02 1.123583e-01 1.159890e+01 -8.900588e+00 1.803876e+01 2181 1.002120e-02
4104 -8.557718e-03 1.893930e-02 7.783793e-02 -1.493478e-02 3.427377e-02 8.811873e-02 -1.376854e+01 3.310824e+01 2.219697e+01 2453 8.934117e-03
4222 -4.876623e-03 -1.642869e-02 8.780498e-02 -1.696369e-02 -4.174694e-02 1.252188e-01 -6.096273e+00 -1.276960e+01 1.887017e+01 6868 2.807346e-02
4228 -1.391664e-02 1.263571e-02 8.687228e-02 -2.230315e-02 2.069270e-02 1.027220e-01 -1.882573e+01 1.808606e+01 3.557897e+01 6705 2.521278e-02
4239 1.909409e-02 -3.509955e-03 8.820337e-02 3.263565e-02 -6.918149e-03 1.044029e-01 2.594663e+01 -6.530352e+00 3.103942e+01 2420 9.808020e-03
4418 2.786656e-02 -1.649808e-03 9.195290e-02 2.899260e-01 -1.524877e-03 4.000545e-01 1.653374e+01 7.882064e-03 1.943861e+01 1822 8.560644e-03
4559 -7.858361e-03 9.166167e-03 9.734275e-02 -Inf Inf Inf -1.299910e+01 1.565286e+01 3.844088e+01 1861 7.433642e-03
4575 4.081276e-03 4.215224e-04 1.722749e-01 4.476162e-02 2.526744e-02 8.121356e-01 3.246304e+00 1.982712e+00 5.106108e+01 1114 5.953038e-03
4954 -1.970117e-02 -1.861545e-03 8.988327e-02 -4.253798e-02 9.078823e-04 1.108574e-01 -1.564495e+01 1.897267e+00 1.436884e+01 2856 1.259417e-02
5264 6.680437e-03 -1.067737e-02 1.129968e-01 Inf -Inf Inf 3.251244e+00 -1.544208e+01 3.536352e+01 1829 6.985837e-03
5551 -9.483407e-03 2.634209e-03 7.749757e-02 -2.781185e-02 1.208279e-02 1.187097e-01 -7.521677e+00 3.877535e+00 1.691274e+01 2103 8.011191e-03
5573 1.491399e-02 -1.586270e-04 8.329060e-02 3.910146e-02 3.212720e-03 1.019381e-01 2.270023e+01 3.164050e+00 1.750094e+01 1986 9.354291e-03
6070 7.891266e-03 7.111613e-03 1.892140e-01 5.405866e-01 8.517664e-01 3.324940e+00 4.181499e+00 6.630287e+00 2.461451e+01 4343 2.045920e-02
6233 1.645814e-02 -1.823606e-02 9.304251e-02 1.029827e-01 -1.278757e-01 3.206545e-01 1.134386e+01 -1.437439e+01 2.984124e+01 3294 1.330152e-02
6671 1.299425e-02 -1.105887e-03 7.638554e-02 4.125882e-02 -8.125542e-03 1.075864e-01 2.129920e+01 -5.289768e+00 2.351188e+01 1957 7.353514e-03
7126 -6.604685e-03 -1.037695e-02 1.027709e-01 -Inf -Inf Inf -7.931214e+00 -9.704548e+00 3.819688e+01 1613 6.995233e-03
7415 -1.189453e-02 2.219693e-03 1.523962e-01 -Inf Inf Inf -9.482426e+00 4.042474e+00 4.747652e+01 4307 1.727758e-02
7421 -1.944174e-02 -8.620483e-03 8.600007e-02 -4.299959e-02 -1.883577e-02 1.078193e-01 -1.609884e+01 -6.980863e+00 1.491071e+01 1503 6.823127e-03
7497 9.029207e-03 -1.364810e-02 8.680114e-02 2.175724e-02 -3.071919e-02 1.178269e-01 1.860239e+01 -2.494990e+01 4.534508e+01 1591 6.264144e-03
8016 1.441595e-02 -1.613787e-02 8.862114e-02 2.435594e-02 -2.835362e-02 1.080489e-01 1.466563e+01 -1.802332e+01 2.866396e+01 3259 1.258733e-02
8031 2.369790e-02 6.744425e-03 9.020934e-02 4.540744e-02 1.163544e-02 1.151286e-01 2.074795e+01 4.674379e+00 2.381553e+01 1298 5.895874e-03
8305 -1.226766e-02 2.191303e-03 1.028871e-01 -Inf Inf Inf -1.485450e+01 6.242615e+00 3.545849e+01 4103 1.571732e-02
8404 -5.806309e-03 8.296840e-03 8.501996e-02 -2.061284e-02 2.310695e-02 1.197952e-01 -1.277282e+01 1.277591e+01 2.999877e+01 1891 7.646104e-03
8524 -3.015540e-03 -1.229593e-02 1.123533e-01 Inf -Inf Inf 9.475502e-01 -4.324910e+00 2.573108e+01 4653 1.919733e-02
8744 -3.342887e-03 -1.099385e-02 7.844651e-02 -7.189990e-03 -3.017790e-02 9.935977e-02 -2.330443e+00 -1.162104e+01 1.266854e+01 2449 1.053255e-02
8861 -1.049033e-02 -3.343047e-03 7.868328e-02 -3.065531e-02 -9.156035e-03 1.002364e-01 -2.430418e+01 -7.006199e+00 2.597728e+01 4203 1.686471e-02
8927 -1.263826e-02 1.518709e-04 9.765719e-02 -Inf -Inf Inf -1.220311e+01 -5.465446e-01 3.754949e+01 2430 1.004974e-02
9018 1.691119e-02 1.496664e-02 8.540205e-02 8.726834e-02 7.063610e-02 1.845958e-01 1.513538e+01 1.197573e+01 2.133876e+01 2404 9.717010e-03
9055 1.970563e-02 -6.060387e-04 7.945641e-02 4.846541e-02 -2.763941e-03 1.031596e-01 3.355736e+01 -2.517875e+00 2.765724e+01 1920 7.519545e-03
9171 -1.170656e-02 3.692369e-03 1.478070e-01 -Inf Inf Inf -7.169374e+00 2.725450e+00 2.636113e+01 5549 2.339456e-02
9274 -9.737065e-03 -1.457519e-02 7.620908e-02 -1.930301e-02 -2.914210e-02 8.754684e-02 -1.042952e+01 -1.588194e+01 1.236129e+01 3889 1.596195e-02
9320 4.506054e-03 -2.168725e-02 8.482071e-02 1.937691e-02 -4.697982e-02 1.121679e-01 8.462864e+00 -1.439377e+01 1.556302e+01 4164 1.825166e-02
9535 4.771385e-03 4.966783e-03 7.216512e-02 3.309243e-02 2.838090e-02 1.053720e-01 1.870429e+01 1.546357e+01 2.193110e+01 1385 6.499205e-03
9795 1.095600e-02 6.049045e-03 1.023623e-01 Inf Inf Inf 1.295803e+01 9.458604e+00 3.231130e+01 3943 1.528462e-02
9801 -2.103951e-02 -1.834329e-02 9.311468e-02 -1.084799e-01 -9.725715e-02 2.061789e-01 -1.610029e+01 -1.453030e+01 2.081836e+01 2060 8.800724e-03
9995 -3.268265e-03 2.027683e-03 1.825962e-01 -7.459925e-02 -1.204009e-02 1.188037e+00 -3.233382e+00 -6.376820e-01 4.557592e+01 3197 1.383157e-02
10394 -1.189051e-02 4.439069e-03 1.329882e-01 -Inf Inf Inf -6.644681e+00 6.696023e+00 4.508152e+01 8100 3.183574e-02
10401 5.248846e-03 1.148796e-02 1.078588e-01 -Inf Inf Inf -1.641725e+00 7.928745e+00 3.453116e+01 1839 7.832636e-03
10445 -1.477350e-02 6.065363e-03 7.535127e-02 -3.574062e-02 1.698593e-02 9.388834e-02 -2.259159e+01 1.176667e+01 1.997326e+01 1877 7.973718e-03
10469 -7.606808e-03 2.096836e-03 1.936212e-01 -1.503373e+00 1.655144e-01 5.735466e+00 -5.737777e+00 6.268716e-01 2.125858e+01 3240 1.922293e-02
10638 8.580605e-03 -8.880674e-03 9.784381e-02 Inf -Inf Inf 5.805648e+00 -7.683472e+00 2.497287e+01 2054 9.234674e-03
11088 3.432962e-03 9.317689e-03 7.554318e-02 1.054080e-02 2.896104e-02 1.049080e-01 7.027458e+00 1.942121e+01 2.903277e+01 2455 9.764324e-03
11173 -1.381379e-02 -6.461999e-03 7.782782e-02 -4.409060e-02 -2.326655e-02 1.116735e-01 -1.620975e+01 -8.996905e+00 1.812048e+01 5419 2.046275e-02
11190 -8.455125e-03 8.681773e-03 1.277081e-01 -Inf Inf Inf -4.953743e+00 1.046439e+01 3.865369e+01 3725 1.512995e-02
11278 -1.307294e-02 -1.506259e-02 8.741317e-02 -2.717610e-02 -3.392471e-02 1.162469e-01 -1.486159e+01 -1.987648e+01 3.038429e+01 3518 1.427883e-02
11434 9.549723e-04 1.121886e-02 8.428117e-02 2.816104e-03 3.154997e-02 1.136186e-01 1.558361e+00 1.702362e+01 2.456477e+01 1130 4.158194e-03
11485 -2.210963e-02 -5.557036e-03 8.784385e-02 -3.320477e-02 -9.437052e-03 9.828627e-02 -2.995251e+01 -1.047452e+01 2.819043e+01 1430 5.464032e-03
11697 2.140196e-02 1.502565e-02 8.855912e-02 2.184872e-01 1.550606e-01 3.124866e-01 2.047017e+01 1.454467e+01 2.325812e+01 2079 8.450740e-03
11739 -1.957339e-02 2.077080e-02 9.029113e-02 -3.572134e-02 4.398420e-02 1.132729e-01 -1.126813e+01 1.619844e+01 1.603682e+01 3994 1.451141e-02
12140 2.529268e-02 1.177506e-02 8.952703e-02 4.292663e-02 2.060936e-02 1.070574e-01 1.759681e+01 8.815699e+00 1.749346e+01 1140 5.960676e-03
12283 1.303332e-03 2.171514e-02 8.598031e-02 1.131253e-03 4.791133e-02 1.100625e-01 -2.161734e-01 3.290886e+01 3.025317e+01 3240 1.241970e-02
12644 1.424251e-02 5.212720e-03 8.802734e-02 3.708640e-02 1.183125e-02 1.218658e-01 1.877073e+01 5.438416e+00 2.780489e+01 1709 7.004719e-03
12836 2.264015e-02 1.717456e-02 7.961062e-02 3.967425e-02 2.834356e-02 9.030532e-02 1.246158e+01 8.170865e+00 7.823877e+00 1849 8.899923e-03
12977 4.774314e-04 7.632927e-05 1.713492e-01 -2.805321e-02 -1.329467e-02 7.222965e-01 -1.730513e+00 -8.110114e-01 3.341745e+01 1034 5.662366e-03
13037 3.537694e-03 -6.721183e-04 1.861393e-01 -4.931424e-02 1.073781e-01 1.697553e+00 -1.066464e+00 2.180274e+00 3.049783e+01 2396 1.099491e-02
13268 1.496949e-02 -2.865566e-03 8.924375e-02 3.006741e-02 -6.883789e-03 1.111492e-01 1.772938e+01 -4.718569e+00 2.572339e+01 2991 1.109056e-02
13316 8.511833e-03 -9.088674e-03 1.320777e-01 Inf -Inf Inf 5.010503e+00 -1.002611e+01 3.218708e+01 4105 1.648630e-02
13692 2.248542e-03 3.356893e-03 1.796685e-01 8.646116e-01 9.998280e-02 3.031296e+00 6.611153e+00 7.407654e-01 2.186150e+01 2495 1.311861e-02
14061 9.393346e-03 1.614631e-02 8.845400e-02 1.396416e-02 2.762899e-02 1.074368e-01 7.381898e+00 1.854462e+01 3.065732e+01 2384 9.052290e-03
