r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1356.0,0.01080863754169917,6.543650391413645e-5,-0.09972994202553354,-6.113331081364372,52.62490326463578,99.14780651600336,5.348592255514698
0.00015,0.015,4004.0,0.010446550930070044,5.008659377360978e-5,0.8090292675367712,-3.0066216389687295,46.62122495931501,76.6637047743154,-0.1752067786114481
0.00015,0.017,6409.0,0.010677619398163895,5.929305098237467e-5,0.1921233069830247,-2.1311786429620723,56.75499246032331,77.22653327104048,-0.26117781093051706
0.00015,0.019,9782.0,0.010476889257213578,6.31412300369573e-5,0.1724870321070492,-0.07554051017136562,51.67729486730411,71.20338593049225,1.712916024858555
0.00015,0.021,13939.0,0.009859684502193345,7.599335352793676e-5,-0.10464777712899052,0.9633686436563135,55.66186661526293,78.61155295679951,-0.771146376609285
0.00015,0.023,18685.0,0.009186810674662321,6.415649226167005e-5,0.09380703144618295,0.007671453828511852,49.06216328652596,75.11315752474445,0.4020871587612805
0.00015,0.025,26370.0,0.008428206298597113,6.335358970915381e-5,0.04525576708251432,-0.41690336757841273,51.2322845969522,80.38942874073247,-0.5642708057957935
0.00015,0.027,38382.0,0.006984559059020888,5.937428493585603e-5,-0.06471354931600469,-1.152820080781166,48.71667852322196,88.43300623473671,0.6695376089927971
0.00015,0.029,60412.0,0.0060225132369488826,5.634105231579493e-5,0.09592775196661928,-0.7900792864179396,49.435218174941284,79.90648940210629,-0.4715145364500926
0.00015,0.031,95203.0,0.004578536030120516,4.308524398100577e-5,0.1190452704873506,-0.858009890046537,50.58128267921895,79.90547046240346,-1.6734541795358762
0.00015,0.033,237617.0,0.0021451521786872677,2.2465812444347437e-5,-0.0175089483289307,-3.067583232162488,35.220640552909366,97.64535855332495,0.38436179238481466
0.00015,0.035,5.410305e6,0.00014594090562037887,1.3366124910025527e-6,0.0012669209315524623,2.9689830829294763,9.425111464952842,90.62594998687962,0.018646686942145704
0.00015,0.037,541518.0,0.001239762067304886,1.1968887677140967e-5,0.05115811484452467,9.091439673361885,36.66768652323579,159.6913708177821,0.12817136124091105
0.00015,0.039,206507.0,0.00324536010986658,3.2207188440110194e-5,0.03192382789440668,4.939794730039481,49.687916886370175,113.96370574764836,-0.4094972944138121
0.00015,0.041,145181.0,0.004370183172472166,3.8707701091117616e-5,0.009344548752712737,4.049949219738516,49.69043498322029,97.1141197736944,0.3367780648631863
0.00015,0.043,115773.0,0.005463560679688967,4.477791858582193e-5,0.010405250824433826,3.5406420221613386,53.86215258100123,91.08044073512912,0.40742771106289416
0.00015,0.045,88207.0,0.006757890297004178,5.368271893806855e-5,0.029084774607314574,3.2917530273984017,52.51220514419958,89.7803088687598,0.8410486856912631
0.00015,0.047,75522.0,0.008213919678374973,6.251338244336473e-5,-0.04602881191262134,3.626266383965769,50.78653349654656,91.5829249238418,-0.18167106862373839
0.00015,0.049,67572.0,0.009155086434688086,6.60856346980295e-5,-0.04512850154774949,3.2712971151918073,55.39273263420486,93.90073601640457,1.2752689889131512
0.00015,0.051,55675.0,0.01003409534582361,6.945816442402158e-5,-0.03259184033022453,3.601835738589283,59.552530413312624,83.24141846941839,0.39429863622075473
