running....
idx x y z xnext ynext znext vx vy vz collides time
20 -3.265838e-03 1.440432e-03 6.347262e-02 -3.333070e-03 1.365842e-03 6.355612e-02 -8.894226e+00 -9.924035e+00 1.109274e+01 2292 7.892358e-03
21 8.971245e-03 7.198458e-03 1.533932e-01 6.044480e-03 4.513290e-03 1.629234e-01 -1.161411e+01 -9.901757e+00 1.912592e+01 14123 5.628698e-02
22 -6.222496e-03 -3.846942e-03 1.272789e-02 -6.216522e-03 -3.885595e-03 1.267215e-02 1.510215e+00 -9.506165e+00 -1.374181e+01 3669 1.440286e-02
23 -3.740022e-03 -2.987507e-03 6.345968e-02 -3.724377e-03 -2.969981e-03 6.350333e-02 5.913174e+00 6.619411e+00 1.645725e+01 2591 9.319506e-03
24 3.149584e-05 -4.571850e-03 6.346585e-02 5.489622e-05 -4.566884e-03 6.354080e-02 3.124775e+00 7.139583e-01 1.001019e+01 2694 9.907334e-03
25 -1.001691e-03 5.526783e-03 6.346920e-02 -9.976798e-04 5.537064e-03 6.350300e-02 7.884516e-01 1.959233e+00 6.579494e+00 3402 1.344613e-02
26 7.516907e-04 2.442758e-03 1.276570e-02 7.444090e-04 2.414920e-03 1.268149e-02 -7.537948e-01 -2.875527e+00 -8.590870e+00 2008 7.450847e-03
27 -1.246005e-03 5.919337e-03 1.285378e-02 -1.556724e-03 6.056274e-03 1.268596e-02 -2.045221e+01 8.892821e+00 -1.106278e+01 2257 8.511234e-03
28 4.262412e-03 -2.562259e-03 6.347624e-02 4.273228e-03 -2.570928e-03 6.350050e-02 2.288972e+00 -1.840464e+00 5.200137e+00 2201 7.947560e-03
29 -6.267036e-03 -3.842939e-03 6.345068e-02 -6.191719e-03 -3.521343e-03 6.366816e-02 5.048700e+00 2.103634e+01 1.416839e+01 15043 5.544413e-02
30 -1.945933e-03 9.497819e-03 6.338052e-02 -1.999130e-03 9.493350e-03 6.351049e-02 -5.367034e+00 -5.919467e-01 1.318254e+01 9460 3.680989e-02
31 9.119937e-03 -6.079168e-03 1.530325e-01 7.485794e-03 -4.245452e-03 1.628413e-01 -9.188074e+00 8.442012e+00 3.216652e+01 8404 3.483416e-02
32 -1.060492e-03 -3.914705e-03 6.347659e-02 -1.033624e-03 -3.875907e-03 6.357184e-02 3.920063e+00 5.685088e+00 1.385920e+01 7772 2.897379e-02
33 9.869877e-03 -7.326932e-03 1.475468e-01 8.842588e-03 -1.068628e-02 1.512729e-01 -9.932264e+00 1.791953e+00 6.285891e+00 2583 1.744503e-02
34 5.482603e-03 1.211575e-03 6.342352e-02 5.515839e-03 1.248057e-03 6.352767e-02 1.488245e+00 1.776793e+00 5.176681e+00 7264 2.617742e-02
35 -6.670826e-04 4.046216e-03 6.341740e-02 -7.428705e-04 4.066533e-03 6.351270e-02 -1.329112e+01 3.530414e+00 1.672052e+01 2750 9.796393e-03
36 -5.380244e-03 -1.128462e-03 6.349752e-02 -5.368783e-03 -1.168596e-03 6.353989e-02 3.550123e+00 -1.233531e+01 1.302763e+01 21358 7.832727e-02
37 -1.029496e-02 -5.553029e-03 9.213357e-02 -1.188026e-02 -6.740518e-03 1.003780e-01 -4.040768e+00 -3.704877e+00 3.878447e+01 8125 3.142443e-02
38 1.915001e-03 3.244069e-03 6.336992e-02 1.911652e-03 3.227063e-03 6.350001e-02 -6.576847e-01 -3.289560e+00 2.497273e+01 11553 4.302801e-02
39 1.333471e-03 -4.464631e-03 6.348881e-02 1.328717e-03 -4.448315e-03 6.350628e-02 -3.844264e+00 1.319421e+01 1.412466e+01 1556 5.339938e-03
40 1.970582e-03 -1.276363e-02 1.905868e-02 2.018873e-03 -1.278881e-02 1.897500e-02 6.814526e+00 -3.430938e+00 -1.184437e+01 5215 1.954239e-02
41 -3.124091e-03 2.231475e-03 6.343853e-02 -3.122609e-03 2.274631e-03 6.360973e-02 2.640510e-01 6.815272e+00 2.711954e+01 6386 2.393570e-02
42 -3.137204e-03 6.301765e-03 6.349497e-02 -3.149736e-03 6.303989e-03 6.360795e-02 -2.845997e+00 4.679407e-01 2.583935e+01 4279 1.548736e-02
43 -6.038435e-03 -1.076027e-03 1.270587e-02 -6.015020e-03 -1.031786e-03 1.268338e-02 4.315915e+00 8.070459e+00 -4.099570e+00 1836 7.051853e-03
44 -5.402497e-04 1.135831e-02 1.537116e-01 1.023744e-03 1.175721e-02 1.606291e-01 4.299920e+00 -5.027478e+00 1.911664e+01 12923 5.162147e-02
45 -1.854162e-03 2.387599e-03 6.337628e-02 -2.107695e-03 2.798143e-03 6.386889e-02 -8.902632e+00 1.444166e+01 1.745566e+01 7123 2.599384e-02
46 1.843519e-03 -9.184806e-04 1.277831e-02 1.880825e-03 -8.258873e-04 1.269544e-02 4.178614e+00 1.044371e+01 -9.336463e+00 2432 9.797401e-03
47 -8.018831e-03 -1.942600e-03 7.675550e-02 -1.300431e-02 2.028993e-03 1.179291e-01 1.321487e+01 3.693518e+00 3.502385e+01 8390 3.139186e-02
48 6.037430e-03 -7.113002e-03 6.349418e-02 6.025421e-03 -7.106853e-03 6.350071e-02 -8.367066e+00 4.292448e+00 4.543526e+00 2633 9.604800e-03
49 -3.099572e-03 1.593633e-03 6.433354e-02 -3.154888e-03 1.670779e-03 6.447426e-02 -5.996108e+00 8.399575e+00 1.536164e+01 8937 3.420312e-02
50 -2.659434e-03 -3.162673e-03 6.346206e-02 -2.648371e-03 -3.161833e-03 6.350462e-02 4.942713e+00 3.850220e-01 1.898040e+01 3002 1.016214e-02
51 1.503038e-03 3.064966e-03 6.368997e-02 1.460444e-03 3.193563e-03 6.352559e-02 -4.747119e+00 1.423072e+01 -1.824322e+01 3531 1.360252e-02
52 -2.509859e-03 -8.105253e-03 6.349353e-02 -2.498171e-03 -8.149182e-03 6.364111e-02 1.309929e+00 -4.685352e+00 1.611146e+01 8720 3.204830e-02
53 -2.504221e-03 6.229436e-03 1.275435e-02 -2.484938e-03 6.227983e-03 1.269514e-02 4.992904e+00 -4.108552e-01 -1.528580e+01 2418 9.677206e-03
54 -3.150858e-03 1.367849e-03 6.401752e-02 -3.275089e-03 1.317258e-03 6.415708e-02 -9.010708e+00 -3.723227e+00 1.019517e+01 5207 1.914230e-02
55 7.933948e-04 1.168742e-02 8.347144e-02 1.631490e-03 1.748270e-02 1.071672e-01 2.993062e-01 -3.635461e+00 3.754550e+01 4957 1.814507e-02
56 1.081293e-02 -2.635537e-03 6.339184e-02 1.085807e-02 -2.633156e-03 6.360697e-02 3.570029e+00 2.452604e-01 1.793404e+01 3315 1.208650e-02
57 4.072107e-03 1.454688e-03 6.348961e-02 4.076989e-03 1.433984e-03 6.351201e-02 2.458962e+00 -1.048158e+01 1.133773e+01 4849 1.737385e-02
58 -2.574567e-03 1.128315e-02 6.349398e-02 -2.612679e-03 1.136512e-02 6.360598e-02 -5.093487e+00 1.089235e+01 1.505180e+01 1422 4.905818e-03
59 -1.287053e-02 -1.924478e-03 1.916406e-02 -1.299591e-02 -1.878551e-03 1.900550e-02 -1.270581e+01 4.749758e+00 -1.630408e+01 4648 1.821068e-02
60 -3.533175e-03 -1.784767e-03 6.324477e-02 -3.640254e-03 -1.683744e-03 6.356713e-02 -9.998779e+00 9.513905e+00 3.027087e+01 3998 1.585897e-02
61 -8.120798e-03 -9.226936e-03 6.348253e-02 -8.092417e-03 -9.234712e-03 6.351634e-02 7.376548e+00 -1.955350e+00 8.730742e+00 1680 6.347765e-03
62 -2.123842e-03 -1.138498e-02 9.232624e-02 -3.083958e-03 -1.314877e-02 9.616887e-02 -1.043975e+01 -1.819052e+01 4.308991e+01 6020 2.359058e-02
63 8.459192e-04 -3.568382e-03 6.349846e-02 7.941540e-04 -3.556535e-03 6.355768e-02 -1.632762e+01 3.752669e+00 1.867509e+01 2224 7.803601e-03
64 8.998980e-03 9.574618e-04 6.343946e-02 9.059800e-03 9.832656e-04 6.356016e-02 7.405499e+00 3.176184e+00 1.491141e+01 4821 1.868059e-02
65 -6.237887e-03 3.056399e-03 6.347605e-02 -6.273270e-03 3.084548e-03 6.351969e-02 -1.122856e+01 8.941889e+00 1.388500e+01 9104 3.387854e-02
66 8.777338e-03 -7.031789e-03 8.793763e-02 1.038488e-02 -7.412104e-03 9.213425e-02 1.189397e+01 -1.943155e+00 3.534621e+01 5702 2.282389e-02
67 -4.031308e-03 -1.018082e-03 6.349865e-02 -4.048011e-03 -9.981000e-04 6.353964e-02 -7.402147e+00 8.874680e+00 1.819977e+01 4188 1.618560e-02
68 6.239012e-03 4.451653e-03 1.271830e-02 6.258163e-03 4.458395e-03 1.268472e-02 1.003132e+01 3.524848e+00 -1.762455e+01 10264 3.825207e-02
69 -3.415558e-03 -4.558808e-03 6.348210e-02 -3.513260e-03 -4.617203e-03 6.350629e-02 -1.779427e+01 -1.061489e+01 4.411568e+00 5469 1.986985e-02
70 5.428483e-04 3.979086e-03 6.349108e-02 5.328279e-04 3.987007e-03 6.351492e-02 -6.738272e+00 5.316844e+00 1.603265e+01 9231 3.290087e-02
71 9.030720e-03 -5.461974e-04 6.345525e-02 9.123898e-03 -6.608871e-04 6.351473e-02 7.178459e+00 -9.034196e+00 4.690937e+00 1925 7.052460e-03
72 3.614268e-03 3.733062e-04 1.577039e-01 1.196216e-03 2.103494e-03 1.639679e-01 -1.448245e+01 9.594324e+00 3.568204e+01 2678 1.262117e-02
73 5.470301e-03 -1.800349e-03 6.343622e-02 5.416682e-03 -1.833716e-03 6.350336e-02 -7.785057e+00 -4.791079e+00 9.677428e+00 6227 2.303490e-02
74 -3.098817e-03 -5.991331e-03 1.579732e-01 -3.787117e-03 -5.862059e-03 1.614774e-01 -3.598771e+00 2.204629e+00 2.228887e+01 1194 9.002449e-03
75 7.823325e-03 -2.568771e-03 1.518655e-01 3.177444e-03 9.112932e-04 1.781197e-01 -1.357334e+01 7.676326e+00 5.079362e+01 2823 1.202362e-02
76 4.926595e-03 -8.135482e-03 6.341990e-02 4.927581e-03 -8.180749e-03 6.351722e-02 1.243037e-01 -7.604402e+00 1.650148e+01 6196 2.314991e-02
77 9.687116e-03 -3.300505e-03 9.458860e-02 1.261182e-02 -3.982473e-03 1.094985e-01 3.298336e+00 -2.507155e-01 4.414270e+01 3688 1.420485e-02
78 -2.528990e-03 4.426064e-04 1.799156e-01 -3.087639e-03 -2.964731e-03 1.387121e+00 -2.318487e+00 3.446707e+00 3.117120e+01 1600 9.310671e-03
79 -5.994545e-03 -1.818811e-03 1.577842e-01 -5.629351e-03 5.495401e-03 1.725882e-01 4.642253e+00 1.585724e+01 3.332362e+01 2593 1.169356e-02
80 2.495222e-04 4.457813e-03 6.343684e-02 4.084741e-04 4.428473e-03 6.350162e-02 1.122710e+01 -2.166704e+00 4.577950e+00 4262 1.543448e-02
81 8.789807e-04 -4.360187e-03 1.595267e-01 1.332211e-03 -3.710147e-03 1.637537e-01 2.666635e+00 5.120710e+00 2.711666e+01 8013 3.217484e-02
82 2.068753e-03 -9.075433e-04 1.272049e-02 2.043944e-03 -9.282545e-04 1.269733e-02 -4.331421e+00 -3.593517e+00 -4.026132e+00 3597 1.361308e-02
83 1.040711e-03 -4.376888e-03 6.339112e-02 1.098355e-03 -4.370466e-03 6.353653e-02 4.436232e+00 5.803076e-01 1.124156e+01 2954 1.112466e-02
84 1.908515e-03 -5.602529e-03 1.594311e-01 1.814082e-03 -5.414506e-03 1.615552e-01 -1.225557e+00 2.705497e+00 2.136224e+01 4304 2.188613e-02
85 -2.267853e-03 3.348509e-04 1.273437e-02 -2.274091e-03 3.320453e-04 1.269034e-02 -1.858136e+00 -8.424322e-01 -1.319434e+01 1359 5.540512e-03
86 -1.690759e-03 2.508487e-03 1.981878e-01 -2.781671e-03 8.505754e-03 1.395070e+01 1.695113e+00 -2.227526e-01 5.550867e+01 5199 2.188005e-02
87 -8.011398e-04 -4.985195e-03 6.348151e-02 -8.706108e-04 -4.989925e-03 6.358408e-02 -1.436858e+01 -9.432007e-01 2.122449e+01 4459 1.682547e-02
88 8.848238e-03 -3.828102e-03 6.347358e-02 8.870827e-03 -3.903185e-03 6.361740e-02 1.934034e+00 -6.840681e+00 1.322227e+01 9266 3.467033e-02
89 5.081322e-04 3.123336e-03 1.272317e-02 4.926139e-04 3.129713e-03 1.267895e-02 -2.839788e+00 1.140032e+00 -8.079104e+00 4878 1.813783e-02
90 -7.416673e-03 1.280930e-04 1.706963e-01 1.067646e-02 -5.760926e-04 3.522110e-01 -1.220862e+01 1.682370e-01 2.117544e+01 5692 2.735517e-02
91 2.090905e-03 5.244899e-03 1.574282e-01 2.069054e-03 4.746239e-03 1.604954e-01 -5.437394e-01 -5.215147e+00 2.680344e+01 9790 3.928142e-02
92 9.760276e-04 5.860907e-03 1.463461e-01 4.365149e-04 4.301391e-03 1.621422e-01 -2.004323e+00 -7.281030e+00 4.756754e+01 2670 1.100665e-02
93 -5.844132e-03 -6.398860e-04 6.346917e-02 -5.815135e-03 -6.366265e-04 6.350862e-02 1.560586e+01 1.754136e+00 2.120833e+01 2933 1.083633e-02
94 -9.880211e-03 2.248971e-03 6.992794e-02 1.497127e-02 -2.880659e-03 1.166829e-01 -3.306668e+00 1.374477e+00 1.500866e+01 3748 1.385829e-02
95 -3.464186e-03 -4.807983e-04 6.483808e-02 -3.490429e-03 -4.957025e-04 6.507157e-02 -4.329414e+00 -2.472056e+00 3.879486e+01 2724 1.002486e-02
96 9.371294e-03 6.590347e-04 1.829879e-01 -9.025746e-03 -3.478359e-03 8.899161e-01 1.753538e+01 1.439744e+00 3.809536e+01 4570 1.983971e-02
97 -2.757149e-03 -7.489152e-03 1.579764e-01 -2.254965e-03 -9.226284e-03 1.619478e-01 4.737827e+00 -1.344044e+01 3.394368e+01 6299 2.517134e-02
98 -7.527954e-03 -4.022285e-05 1.274751e-02 -7.567543e-03 1.016456e-05 1.259031e-02 -3.181359e+00 4.219300e+00 -1.316214e+01 2811 1.090369e-02
99 -4.677101e-03 4.943205e-03 6.348696e-02 -4.684217e-03 4.933334e-03 6.357811e-02 -5.907022e-01 -1.000618e+00 8.515526e+00 4273 1.525418e-02
100 6.848930e-03 -3.449735e-04 6.344792e-02 6.763288e-03 -2.694070e-04 6.374220e-02 -7.567485e+00 6.580251e+00 2.560461e+01 2300 8.446461e-03
101 -6.161631e-03 3.630341e-03 1.284207e-02 -6.182242e-03 3.580555e-03 1.266914e-02 -2.088580e+00 -5.304868e+00 -1.824979e+01 3101 1.161631e-02
102 -1.231346e-02 -7.716897e-04 9.965807e-02 -1.271272e-02 -9.638776e-04 1.038031e-01 -1.604401e+00 -1.611197e+00 3.770399e+01 6188 2.405128e-02
103 4.698709e-03 -6.394941e-03 6.345863e-02 4.603481e-03 -6.452619e-03 6.350516e-02 -1.145385e+01 -6.823037e+00 5.568063e+00 3677 1.406953e-02
104 -8.148833e-04 3.420623e-03 1.841993e-01 -1.742371e-03 -1.596791e-03 2.131238e+00 -7.933139e-01 6.932367e+00 5.057272e+01 3633 1.510954e-02
105 -1.737052e-02 5.528891e-03 1.906699e-02 -1.731031e-02 5.673482e-03 1.897239e-02 3.823996e+00 7.931245e+00 -5.285474e+00 2225 8.787330e-03
106 -4.556898e-04 4.159248e-03 6.343876e-02 -4.547750e-04 4.145470e-03 6.350182e-02 2.976205e-01 -4.469869e+00 2.036936e+01 2271 8.504566e-03
107 -5.705580e-03 9.442109e-04 6.341494e-02 -5.717023e-03 8.773081e-04 6.355256e-02 -1.268215e+00 -7.848615e+00 1.612102e+01 9694 3.729824e-02
108 1.617124e-03 -3.007409e-03 6.373617e-02 1.696807e-03 -3.173135e-03 6.387192e-02 5.791000e+00 -1.205143e+01 9.922397e+00 6064 2.260610e-02
109 6.277263e-03 -2.009995e-03 1.270564e-02 6.249869e-03 -1.955461e-03 1.262723e-02 -4.462438e+00 8.786875e+00 -1.260742e+01 3739 1.431539e-02
110 -4.395996e-03 4.458084e-03 6.324044e-02 -4.369979e-03 4.498423e-03 6.352011e-02 2.097717e+00 3.036820e+00 2.164696e+01 6795 2.573632e-02
111 2.801286e-03 -2.294500e-03 6.338737e-02 2.884898e-03 -2.330754e-03 6.360919e-02 5.221421e+00 -2.238716e+00 1.402833e+01 3741 1.437922e-02
