r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,8.0,0.005981322221229016,1.3832308027026602e-11,0.763369140359561,-2.612801575976821,4.450870972290774,11.644118405638157,-5.2018197124198124
0.00015,0.017,26.0,0.004755542373992501,6.758220411579736e-10,5.821883385450927,-3.5071561470942987,40.00248261527496,23.58723422800222,-23.365206680201883
0.00015,0.019,8.0,0.010344007905232001,2.0392033687190515e-10,4.705513915659806,13.495416799289316,30.469297701639597,182.95887530167562,63.12653231269329
0.00015,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.025,21.0,0.0025646447024114264,1.8326753417754179e-6,2.908384423174657,-17.89351481236538,22.752002472116878,338.439187943657,-57.14631199913867
0.00015,0.027,18.0,0.0019858922478582755,2.3163701752593936e-6,2.8791960909209484,-2.616087965818526,28.91516801007504,325.3532146114827,11.465663589447317
0.00015,0.029,100.0,0.0025116286121991066,6.148777315851257e-6,0.19950589542755343,2.8367248668968625,57.009224389954746,68.74105678677385,34.129910859121566
0.00015,0.031,249.0,0.0037855139182154524,1.290910917759261e-5,-1.4985182052958181,-1.6658525490369738,37.59184955017754,43.318373195964334,8.41876642540297
0.00015,0.033,731.0,0.002096578446740726,1.606323668244141e-5,0.1001261260316653,-1.1214549199970618,34.9706554767066,98.01875704194248,2.148308228957893
0.00015,0.035,27342.0,0.00012367348084216703,1.2090243226931935e-6,-0.04131899222608299,4.2424547627922875,9.790583023866287,96.5732526667046,-0.5671852617481183
0.00015,0.037,2928.0,0.000965706920407952,7.607896034693938e-6,-0.5748281510501767,10.322047869295309,32.30111477058134,187.08854313803363,-9.765804356412666
0.00015,0.039,1140.0,0.0023202789998374813,8.333236854026055e-6,-0.1877737785812077,5.885044019537539,43.10857291078031,166.77322166708424,-5.68724681085157
0.00015,0.041,936.0,0.00258113694914558,1.2740939846439303e-5,-0.5183454038857023,6.226673490018659,48.8799494924037,92.74100901677882,-2.3448382612864243
0.00015,0.043,893.0,0.003613893633119,2.551768165410335e-5,-0.5273894785295384,6.24828184803694,50.06535977143081,108.10977865064335,-5.188882173168856
0.00015,0.045,450.0,0.006265791904105746,2.476980981667302e-5,0.8642766417158909,6.79090920707466,74.0211829508412,119.65186051350246,-5.538128269283353
0.00015,0.047,588.0,0.007016021364146385,2.6907275628043167e-5,-0.826912988350608,6.921335285783019,64.9199884096527,140.63915300970947,5.23622380234838
0.00015,0.049,735.0,0.008101602898670169,3.255079545709097e-5,-0.024829483518976125,5.8413571603044465,49.99294742666838,93.54195619120476,-7.820804733833613
0.00015,0.051,765.0,0.006826910512997204,2.728852852854874e-5,0.45016415430426787,3.3714458818065194,62.903050905425715,72.02173896934981,-6.8125045213864945
0.00015,0.053,681.0,0.008778962069646021,3.88544285412997e-5,-0.3361674539761893,6.950793010069603,57.41876687011377,119.95858566833964,-6.424159415355787
0.00015,0.055,668.0,0.007869585653684131,3.5395668997834644e-5,0.47988883546741945,9.765148542063377,56.85520933802491,150.67906841067943,8.000336467966704
