running....
idx x y z xnext ynext znext vx vy vz collides time
16 -9.453023e-04 1.311404e-03 1.270917e-02 -9.645847e-04 1.306885e-03 1.267858e-02 -4.879964e+00 -1.152686e+00 -7.752642e+00 9700 3.705956e-02
17 4.039332e-03 5.818519e-03 1.192543e-01 4.140439e-03 5.742326e-03 1.211574e-01 1.574661e+00 -1.886314e+00 3.569652e+01 5383 2.138133e-02
18 -1.600628e-02 7.068291e-05 7.844311e-02 -2.372471e-02 2.466597e-04 8.651975e-02 -1.096371e+01 4.082628e-01 2.210020e+01 2531 9.460454e-03
19 4.366876e-03 -5.712230e-03 6.339366e-02 4.500540e-03 -5.773308e-03 6.375579e-02 9.690086e+00 -4.352686e+00 2.649469e+01 2509 9.763292e-03
20 -7.798931e-04 6.363124e-03 6.349669e-02 -7.746450e-04 6.369836e-03 6.350754e-02 3.149193e+00 4.009391e+00 6.506586e+00 2206 7.693080e-03
21 -4.179383e-03 -5.413663e-03 1.191790e-01 -3.781093e-03 -5.416282e-03 1.201823e-01 8.478349e+00 3.362045e-01 2.062503e+01 1910 9.172624e-03
22 5.773457e-03 -6.256059e-03 1.272778e-02 5.651798e-03 -6.209371e-03 1.265942e-02 -1.491111e+01 5.771304e+00 -8.339490e+00 7430 2.781233e-02
23 -1.257056e-03 5.467639e-03 1.196649e-01 -1.847998e-03 5.078258e-03 1.232807e-01 -3.421903e+00 -3.716910e+00 2.303091e+01 6400 2.605930e-02
24 -9.442494e-03 2.895365e-03 1.186689e-01 -9.562274e-03 2.918010e-03 1.201369e-01 -2.571018e+00 4.227972e-01 3.813742e+01 3913 1.471814e-02
25 -1.619876e-03 5.181099e-03 1.275335e-02 -1.553928e-03 5.152684e-03 1.267863e-02 1.319063e+01 -5.716619e+00 -1.493201e+01 3703 1.368973e-02
26 -3.920840e-03 -4.254483e-03 1.193446e-01 -3.961393e-03 -3.519334e-03 1.216249e-01 -1.267333e-01 1.046809e+01 3.112947e+01 5931 2.349856e-02
27 2.112077e-03 6.575951e-03 1.152361e-01 3.351604e-03 8.143191e-03 1.235782e-01 6.993881e+00 7.902273e+00 5.122818e+01 1464 6.206742e-03
28 -2.141838e-03 -3.112356e-03 6.349836e-02 -2.081142e-03 -3.113971e-03 6.352865e-02 8.588561e+00 -1.952960e-01 4.275371e+00 1140 4.090580e-03
29 7.689949e-04 7.236147e-03 1.157805e-01 6.876100e-04 4.612452e-03 1.214673e-01 -6.021256e-01 -1.326637e+01 2.399642e+01 5575 2.118909e-02
30 -5.166829e-03 -5.603549e-03 1.189547e-01 -5.535510e-03 -5.869598e-03 1.202120e-01 -6.957379e+00 -4.881347e+00 2.506899e+01 1911 9.534156e-03
31 -8.526493e-03 7.864883e-03 9.168172e-02 -9.153149e-03 8.958242e-03 9.556220e-02 -4.408328e+00 8.811452e+00 3.595832e+01 10419 4.004098e-02
32 -2.647635e-03 -3.760320e-03 1.193081e-01 -2.646990e-03 -3.780455e-03 1.201868e-01 1.111751e-01 -8.834014e-01 4.347455e+01 4743 1.877312e-02
33 7.753025e-03 -1.101338e-02 8.008776e-02 7.957298e-03 -1.066482e-02 8.078723e-02 3.185718e+00 7.362002e+00 1.303784e+01 15012 5.682160e-02
34 2.018640e-03 -2.576742e-04 1.284302e-01 2.587966e-03 2.311008e-03 3.825093e-01 -5.147813e+00 -7.518353e-01 3.919480e+01 2459 1.057874e-02
35 -6.572853e-03 1.888045e-03 6.342868e-02 -6.497112e-03 1.955370e-03 6.354296e-02 7.006719e+00 6.102450e+00 1.041140e+01 1880 6.565014e-03
36 -7.033447e-03 -1.088278e-02 1.355022e-01 2.948688e-03 9.749455e-03 1.545638e+00 1.202969e+01 1.013383e+01 1.275537e+01 2892 1.281772e-02
37 3.537182e-03 7.138791e-03 1.183146e-01 6.420291e-03 5.454696e-03 1.223587e-01 1.508548e+01 -1.122131e+01 2.284698e+01 4894 1.967469e-02
38 -3.077709e-04 2.979092e-03 6.340975e-02 -7.655844e-04 3.555251e-03 6.382221e-02 -1.727455e+01 2.163844e+01 1.557991e+01 26004 9.673880e-02
39 -3.614675e-04 2.461852e-03 1.295410e-01 6.778361e-03 2.059171e-03 3.446233e-01 -9.307931e-01 -4.944255e+00 3.406700e+01 1010 4.628736e-03
40 3.803643e-03 -1.878692e-04 6.343457e-02 3.809290e-03 -1.928465e-04 6.351149e-02 1.383001e+00 -1.237828e+00 1.914815e+01 1675 6.016367e-03
41 5.893670e-03 -9.440722e-04 1.191555e-01 5.971725e-03 -1.223923e-03 1.239646e-01 -1.317773e+00 -1.124498e+00 2.453580e+01 6084 2.236186e-02
42 -3.829818e-03 -4.800890e-03 6.348194e-02 -3.859477e-03 -4.761766e-03 6.360079e-02 -7.160969e+00 9.506400e+00 2.879016e+01 6210 2.326787e-02
43 -8.363110e-03 9.572087e-03 1.915380e-02 -8.356319e-03 9.625150e-03 1.903903e-02 6.874263e-01 3.945318e+00 -8.927487e+00 3556 1.423891e-02
44 -6.761436e-03 -3.842562e-03 1.200619e-01 -5.424495e-03 -4.198397e-03 1.213035e-01 1.555742e+01 -3.381724e+00 1.366483e+01 7302 2.875968e-02
45 -8.908105e-03 -1.035243e-03 1.196465e-01 -8.746467e-03 -1.728861e-03 1.202676e-01 3.095244e+00 -8.752480e+00 7.970653e+00 1318 8.952914e-03
46 -8.755515e-03 -3.971119e-03 1.153678e-01 -7.296179e-03 -3.047051e-03 1.200948e-01 1.317105e+01 8.048372e+00 3.772452e+01 3556 1.442434e-02
47 2.356912e-03 -4.429439e-03 6.349444e-02 2.355604e-03 -4.434763e-03 6.351010e-02 -1.513157e+00 -6.138472e+00 1.807742e+01 5743 2.113718e-02
48 -3.611597e-05 -2.144454e-03 1.198422e-01 -1.852392e-03 -3.212100e-05 1.221382e-01 -8.191390e+00 1.022393e+01 1.063860e+01 13246 5.448382e-02
49 -2.385816e-03 -2.582289e-03 1.280902e-02 -2.446321e-03 -2.551586e-03 1.268514e-02 -8.063862e+00 4.134022e+00 -1.656470e+01 4313 1.629122e-02
50 3.415848e-04 7.535983e-03 1.150834e-01 1.221223e-03 7.439402e-03 1.201989e-01 4.865601e+00 -2.490154e+00 2.929262e+01 9441 3.639322e-02
51 -4.220930e-03 -2.209018e-04 6.347829e-02 -4.252217e-03 -2.883815e-04 6.362401e-02 -2.438892e+00 -5.423619e+00 1.172212e+01 1400 4.633348e-03
52 -1.647068e-03 -3.999024e-03 1.185256e-01 -1.334501e-03 -4.590793e-03 1.203229e-01 6.996443e+00 -1.276809e+01 3.963812e+01 1710 7.077267e-03
53 5.615645e-03 -1.990664e-03 6.348262e-02 5.603244e-03 -1.995339e-03 6.354566e-02 -2.328108e+00 -8.447044e-01 1.160562e+01 3095 1.143336e-02
54 4.543576e-03 -5.031773e-03 1.182809e-01 4.207622e-03 -4.533035e-03 1.206036e-01 -3.838912e+00 5.427537e+00 2.169834e+01 3306 1.420657e-02
55 6.917921e-03 -6.234355e-03 1.188327e-01 7.193187e-03 -5.849568e-03 1.229000e-01 1.893849e+00 4.893744e+00 4.262996e+01 5555 2.002772e-02
56 2.830903e-03 -2.288748e-03 6.346510e-02 2.969687e-03 -2.174133e-03 6.353940e-02 1.200340e+01 9.991848e+00 6.451876e+00 12134 4.532299e-02
57 9.546419e-03 -9.346231e-04 1.145749e-01 1.037766e-02 -1.300737e-03 1.222956e-01 2.748363e-01 -1.230831e+00 3.360848e+01 8617 3.281500e-02
58 1.918696e-03 -2.668664e-03 1.287800e-01 4.657124e-03 1.062642e-02 2.424801e-01 2.232825e+00 -7.707085e+00 2.940979e+01 3741 1.584371e-02
59 -5.567439e-03 3.002054e-03 1.270453e-02 -5.664711e-03 3.034966e-03 1.258171e-02 -9.807625e+00 3.302168e+00 -1.248676e+01 9966 3.768840e-02
60 -1.630788e-03 5.201145e-03 1.199014e-01 -1.651314e-03 5.351891e-03 1.214349e-01 -4.550102e-01 3.718669e+00 4.080329e+01 2923 1.255190e-02
61 3.445364e-04 4.950087e-03 6.347687e-02 3.162638e-04 4.926179e-03 6.353023e-02 -1.187884e+01 -1.006155e+01 2.241789e+01 4399 1.674134e-02
62 1.592967e-03 -2.641529e-04 1.274059e-02 1.594016e-03 -1.817045e-04 1.251015e-02 2.990826e-02 5.265030e+00 -1.470058e+01 3489 1.336866e-02
63 -2.829786e-03 -5.223471e-06 1.276971e-01 2.549078e-03 -5.742000e-04 2.112497e-01 2.145738e+00 2.438268e+00 3.734453e+01 2999 1.244322e-02
64 1.738546e-03 6.062092e-03 6.349532e-02 1.777410e-03 6.144612e-03 6.356257e-02 8.639143e+00 1.832757e+01 1.497119e+01 2421 8.785505e-03
65 -6.240417e-03 5.628993e-03 1.195609e-01 -5.661141e-03 5.596198e-03 1.204675e-01 1.435719e+01 -1.136384e+00 2.189046e+01 2679 1.087110e-02
66 -6.981601e-03 1.542078e-03 1.167978e-01 -4.309271e-03 2.109994e-05 1.239373e-01 1.462814e+01 -7.573841e+00 3.412424e+01 2454 9.742155e-03
67 4.452847e-03 1.894424e-03 1.198524e-01 4.360715e-03 1.931200e-03 1.201721e-01 -8.803646e+00 3.456739e+00 3.031351e+01 1458 6.031105e-03
68 3.832038e-03 -2.765387e-03 6.349630e-02 3.821554e-03 -2.706138e-03 6.353735e-02 -1.796798e+00 9.988799e+00 6.903434e+00 2828 1.058725e-02
69 -1.127704e-02 5.829301e-03 1.922606e-02 -1.130944e-02 5.810039e-03 1.900354e-02 -3.086150e+00 -2.019543e+00 -2.233939e+01 1130 4.019058e-03
70 -2.738094e-03 -6.138841e-03 6.349543e-02 -2.731694e-03 -6.104001e-03 6.351801e-02 2.502807e+00 1.359139e+01 8.792457e+00 3289 1.156849e-02
71 4.652125e-03 1.131288e-03 6.345739e-02 4.583141e-03 1.007812e-03 6.353539e-02 -8.593950e+00 -1.529651e+01 9.653904e+00 7098 2.540682e-02
72 2.416165e-04 3.056165e-03 1.195154e-01 1.831792e-04 6.396250e-03 1.213366e-01 -3.773765e-01 1.697863e+01 9.892857e+00 12843 5.041754e-02
73 1.865682e-04 4.922859e-03 1.174950e-01 1.437619e-03 5.074197e-03 1.223832e-01 7.939391e+00 -1.610320e-01 3.159720e+01 4032 1.486945e-02
74 8.197434e-03 -3.694708e-03 1.285183e-02 8.117152e-03 -3.702388e-03 1.261719e-02 -8.139161e+00 -7.121738e-01 -2.343424e+01 13575 5.234122e-02
75 5.657499e-03 -8.855807e-04 1.182214e-01 5.231339e-03 -1.599402e-03 1.219581e-01 -4.271779e+00 -5.101200e+00 2.789317e+01 4793 1.874169e-02
76 -5.551722e-04 -3.036945e-03 6.405825e-02 -3.810712e-04 -3.515798e-03 6.445883e-02 8.447224e+00 -2.309396e+01 1.940146e+01 3656 1.377272e-02
77 3.046230e-03 1.227014e-02 1.699990e-02 3.141345e-03 1.230689e-02 1.696985e-02 8.154442e+00 2.959842e+00 -2.592527e+00 6308 2.260661e-02
78 -3.250670e-03 8.958439e-03 1.178075e-01 -1.140774e-03 9.116923e-03 1.240204e-01 1.012757e+01 -2.324568e+00 2.737848e+01 7214 2.818431e-02
79 -1.165070e-02 -2.297268e-03 9.555437e-02 -1.251869e-02 -2.187448e-03 9.869968e-02 -8.497598e+00 1.558288e+00 3.634826e+01 5330 2.110322e-02
80 7.134317e-03 3.885716e-03 1.169639e-01 7.948934e-03 3.699976e-03 1.202493e-01 -1.007114e+00 -2.389914e+00 1.019014e+01 1752 9.272469e-03
81 -5.021822e-04 6.568634e-03 6.349683e-02 -5.036162e-04 6.573357e-03 6.350829e-02 -8.484099e-01 2.781915e+00 6.794129e+00 3597 1.334008e-02
82 3.876117e-04 -7.923209e-04 1.270294e-02 3.595028e-04 -8.392194e-04 1.269188e-02 -4.619175e+00 -7.693899e+00 -1.817011e+00 2300 8.228839e-03
83 -3.379407e-04 4.414255e-03 6.346872e-02 -2.730522e-04 4.452280e-03 6.351431e-02 8.281285e+00 4.799322e+00 5.815688e+00 1438 5.347024e-03
84 2.307708e-03 5.064912e-03 6.349937e-02 2.273906e-03 5.088666e-03 6.353017e-02 -7.004997e+00 4.874785e+00 6.367821e+00 5895 2.221698e-02
85 5.814063e-03 9.665871e-04 1.190766e-01 6.275041e-03 -1.804087e-04 1.202762e-01 2.371126e+00 -8.883915e+00 9.180599e+00 7176 2.836839e-02
86 2.931352e-03 2.646522e-03 6.348988e-02 2.935525e-03 2.608023e-03 6.351369e-02 9.929144e-01 -9.340907e+00 5.767877e+00 3084 1.157169e-02
87 -5.944797e-04 6.156888e-03 6.349955e-02 -5.820595e-04 6.160776e-03 6.350705e-02 3.609352e+00 1.097582e+00 2.178020e+00 6817 2.503989e-02
88 -1.848814e-03 -2.069832e-03 1.216806e-01 -1.963338e-03 -2.074380e-03 1.221536e-01 -5.865486e+00 -1.757443e-01 2.444846e+01 7364 2.861506e-02
89 4.721260e-04 5.528256e-03 1.270097e-02 4.988150e-04 5.495781e-03 1.269662e-02 7.422679e+00 -9.064400e+00 -1.208970e+00 4418 1.677158e-02
90 -2.111344e-03 -5.693842e-03 6.348936e-02 -2.118151e-03 -5.729385e-03 6.355177e-02 -1.085511e+00 -5.717145e+00 1.013074e+01 2048 7.638387e-03
91 4.882597e-04 3.022598e-03 1.214584e-01 1.824859e-04 4.128694e-03 1.283270e-01 -1.633649e+00 4.487341e+00 3.418788e+01 2273 9.634348e-03
92 -5.856260e-03 -4.636507e-03 1.192126e-01 -5.970181e-03 -4.121063e-03 1.204714e-01 3.544941e-01 4.677647e+00 9.231724e+00 6052 2.462526e-02
93 1.097285e-03 2.302874e-03 1.270819e-02 1.094489e-03 2.300066e-03 1.269658e-02 -2.798830e+00 -2.812940e+00 -1.161676e+01 6944 2.634783e-02
94 3.386822e-04 3.708845e-03 1.200762e-01 1.709024e-03 4.508810e-03 1.201303e-01 1.279096e+01 6.915860e+00 5.107169e-01 1607 1.075007e-02
95 6.636528e-03 1.645314e-03 1.850937e-01 -5.313331e-03 -1.187698e-04 3.174820e+00 7.038593e+00 4.000356e+00 3.883591e+01 4957 2.170851e-02
96 -5.532038e-04 -6.459510e-03 6.346389e-02 -6.960859e-04 -6.536227e-03 6.370912e-02 -1.017239e+01 -5.333744e+00 1.748040e+01 5163 1.883864e-02
97 2.912649e-03 -1.935172e-03 6.460464e-02 3.004781e-03 -1.984394e-03 6.472805e-02 1.520611e+01 -8.120458e+00 2.040392e+01 3613 1.345875e-02
98 1.109988e-03 -3.133213e-03 1.289009e-02 9.779202e-04 -3.027679e-03 1.261715e-02 -8.140642e+00 6.559213e+00 -1.677080e+01 14413 5.261758e-02
99 -1.001437e-03 -3.343649e-03 6.357325e-02 -1.054249e-03 -3.389760e-03 6.372101e-02 -9.483190e+00 -8.259654e+00 2.655668e+01 2167 8.077106e-03
100 -3.798781e-03 -5.123149e-03 1.178235e-01 -2.792514e-03 -5.293851e-03 1.232198e-01 8.056029e+00 -2.001506e-01 3.948128e+01 3346 1.268025e-02
101 -3.293761e-03 -7.019986e-03 1.284792e-02 -3.332423e-03 -7.048541e-03 1.269701e-02 -2.998079e+00 -2.128446e+00 -1.194410e+01 1197 4.988951e-03
102 -4.157667e-03 1.112998e-03 1.137167e-01 -4.532216e-03 5.876178e-04 1.228158e-01 -1.788186e+00 -3.945934e+00 6.503856e+01 6267 2.454773e-02
103 -3.408565e-03 5.387564e-04 6.364075e-02 -3.488148e-03 1.027646e-03 6.405716e-02 -2.303066e+00 1.512261e+01 1.291007e+01 2123 7.468771e-03
104 -3.528291e-03 1.683901e-03 6.341976e-02 -3.506388e-03 1.702007e-03 6.353870e-02 4.173384e+00 3.413826e+00 2.251202e+01 7776 2.890476e-02
105 -7.142141e-03 -1.031681e-02 9.890166e-02 -7.192102e-03 -1.060840e-02 9.891438e-02 -1.278162e+00 -8.903668e+00 4.091200e-01 2317 1.363457e-02
106 6.962332e-04 -4.133903e-03 6.342506e-02 6.697388e-04 -4.152232e-03 6.363625e-02 -2.721356e+00 -1.815926e+00 2.161301e+01 7680 2.914999e-02
107 -1.658626e-03 -4.744533e-03 1.270439e-02 -1.654370e-03 -4.700902e-03 1.268754e-02 1.527124e+00 1.560515e+01 -6.018889e+00 3774 1.375585e-02
108 -1.002356e-02 3.440506e-03 1.178631e-01 -1.070027e-02 2.448397e-03 1.296878e-01 -9.170559e-01 -6.252988e+00 6.460250e+01 4872 1.842234e-02
109 -5.572328e-03 9.807838e-03 1.178893e-01 -4.887721e-03 9.430557e-03 1.227055e-01 6.537243e+00 -4.828305e+00 3.917712e+01 2419 9.417562e-03
110 3.519610e-03 3.713852e-03 1.198643e-01 3.161581e-03 3.276011e-03 1.225981e-01 -4.124560e+00 -4.957801e+00 2.771520e+01 3321 1.357615e-02
111 2.446499e-03 3.889460e-03 6.348989e-02 2.479413e-03 3.911541e-03 6.362978e-02 3.279777e+00 2.167199e+00 1.409354e+01 4956 1.888854e-02
112 9.571087e-03 7.832213e-03 8.869683e-02 9.956382e-03 7.913461e-03 8.993373e-02 9.724915e+00 1.727520e+00 3.295279e+01 7352 2.755598e-02
113 -4.519436e-03 -1.770987e-03 6.346181e-02 -4.540297e-03 -1.760303e-03 6.350901e-02 -5.322703e+00 2.749636e+00 1.210172e+01 3383 1.211763e-02
114 5.318035e-03 -2.218972e-03 1.147750e-01 4.293732e-03 -1.872760e-03 1.211605e-01 -7.605444e+00 2.669745e+00 4.016569e+01 5599 2.207001e-02
115 7.691332e-03 -5.319642e-03 1.124033e-01 7.057921e-03 -2.377873e-03 1.217270e-01 -5.687131e+00 1.047959e+01 2.619470e+01 3124 1.283652e-02
116 5.027494e-03 -4.886340e-03 6.349264e-02 5.010859e-03 -4.925050e-03 6.360049e-02 -1.498066e+00 -3.196321e+00 9.143744e+00 9790 3.550305e-02
117 -1.041433e-02 4.187124e-03 6.347347e-02 -1.045797e-02 4.208315e-03 6.355424e-02 -7.112760e+00 3.461899e+00 1.333827e+01 2531 9.301550e-03
118 2.718015e-03 3.192945e-03 1.274202e-02 2.740311e-03 3.170727e-03 1.262500e-02 3.717870e+00 -3.756866e+00 -1.964039e+01 3903 1.413722e-02
119 1.014021e-03 1.642253e-03 1.209212e-01 8.202414e-04 2.424189e-03 1.277205e-01 -1.383307e+00 4.150189e+00 4.027522e+01 5148 2.162996e-02
120 8.036241e-03 -5.060366e-03 6.344081e-02 7.883546e-03 -5.057339e-03 6.352490e-02 -1.502625e+01 3.722044e-01 8.208058e+00 4444 1.638356e-02
121 6.628036e-03 6.280321e-05 6.332803e-02 6.376881e-03 -1.931682e-04 6.354731e-02 -1.055442e+01 -1.051559e+01 9.009060e+00 4956 1.838584e-02
122 6.141435e-03 -8.594632e-03 1.200894e-01 5.531320e-03 -8.395303e-03 1.216821e-01 -1.189299e+01 4.406517e+00 2.982434e+01 24135 9.135014e-02
123 4.878949e-03 -2.435889e-03 6.345977e-02 4.885489e-03 -2.394329e-03 6.352004e-02 1.292600e+00 8.458226e+00 1.224076e+01 1698 6.005285e-03
124 -3.800852e-03 8.735504e-04 6.345627e-02 -3.798128e-03 8.651838e-04 6.352315e-02 1.171936e+00 -3.561496e+00 2.844678e+01 11390 4.182883e-02
125 -4.646816e-03 9.809671e-03 1.019901e-01 -5.386068e-03 1.169489e-02 1.025801e-01 -6.963749e+00 1.805005e+01 6.117659e+00 10956 4.528789e-02
126 6.084265e-03 6.907101e-03 6.347716e-02 6.058907e-03 6.965723e-03 6.354188e-02 -5.569232e+00 1.273252e+01 1.410801e+01 3669 1.333145e-02
127 -5.192332e-04 3.935744e-03 1.179539e-01 -5.500119e-04 4.602153e-03 1.228694e-01 -1.522801e-01 4.632468e+00 3.980402e+01 4918 1.878280e-02
128 -3.195430e-03 -1.255715e-03 6.463009e-02 -3.254226e-03 -1.305523e-03 6.479581e-02 -1.164704e+01 -9.877336e+00 3.289436e+01 4306 1.621765e-02
129 2.478720e-03 -6.881304e-04 1.356279e-01 3.114029e-04 9.132111e-04 4.630252e-01 -5.694571e+00 3.405408e+00 3.162795e+01 13523 5.107719e-02
130 -1.198083e-03 -2.704412e-03 1.335952e-01 2.818821e-03 1.907940e-03 4.607514e-01 4.044788e+00 -3.586854e+00 2.581957e+01 5185 2.131501e-02
131 4.765496e-04 -4.240112e-04 1.277021e-02 4.910664e-04 -4.407709e-04 1.262260e-02 2.227530e+00 -2.572914e+00 -2.269723e+01 4516 1.550149e-02
132 3.070043e-03 6.971398e-03 1.270264e-02 3.071644e-03 7.028741e-03 1.264356e-02 2.496446e-01 9.828484e+00 -1.018812e+01 6362 2.412534e-02
133 -1.590657e-03 -3.884415e-03 6.346131e-02 -1.674318e-03 -3.905888e-03 6.351115e-02 -8.607170e+00 -2.159344e+00 5.141260e+00 1828 6.198303e-03
134 -3.760209e-03 2.567485e-03 1.162466e-01 -6.932192e-03 3.917392e-03 1.204981e-01 -2.588979e+01 1.084824e+01 3.585806e+01 4962 1.913257e-02
135 -9.926826e-04 -4.672404e-03 1.271575e-02 -9.461884e-04 -4.752170e-03 1.262093e-02 5.448998e+00 -9.267699e+00 -1.108687e+01 2898 1.092878e-02
136 -2.062044e-04 -5.725241e-03 6.343335e-02 -1.785446e-04 -5.741667e-03 6.361878e-02 3.320421e+00 -1.899721e+00 2.224394e+01 3370 1.256945e-02
137 -3.989447e-03 4.184125e-04 6.345743e-02 -3.980399e-03 3.993067e-04 6.353854e-02 1.553775e+00 -3.210429e+00 1.361380e+01 6529 2.491740e-02
138 5.349365e-03 5.253587e-03 6.344290e-02 5.402006e-03 5.194074e-03 6.351533e-02 7.214071e+00 -8.276918e+00 1.000514e+01 7130 2.666638e-02
139 4.616316e-03 -5.392345e-03 6.348837e-02 4.536380e-03 -5.462546e-03 6.354963e-02 -7.619185e+00 -6.543143e+00 5.784004e+00 2696 9.599493e-03
140 7.523093e-04 4.170442e-03 6.348605e-02 8.049792e-04 4.152277e-03 6.362339e-02 7.308631e+00 -2.567916e+00 1.907847e+01 10784 4.018020e-02
141 -9.888418e-03 -7.478225e-03 9.749634e-02 -9.961335e-03 -8.074333e-03 1.048059e-01 2.558470e+00 -7.182543e-01 3.664034e+01 15902 5.941759e-02
142 -4.383840e-03 2.814361e-03 6.340489e-02 -4.341774e-03 2.836451e-03 6.351415e-02 5.692254e+00 2.932638e+00 1.465900e+01 2669 9.448549e-03
143 -9.344070e-03 -4.079125e-03 6.429284e-03 -9.366538e-03 -4.044076e-03 6.342172e-03 -2.557243e+00 4.221368e+00 -1.036622e+01 6110 2.363756e-02
144 -1.020428e-02 -2.339454e-03 7.225790e-02 -1.554740e-02 -1.781731e-03 8.357518e-02 7.935153e-01 2.747551e+00 1.989246e+01 2291 8.132474e-03
145 4.700257e-03 1.416984e-03 1.197057e-01 4.295947e-03 1.519577e-03 1.211668e-01 -9.073794e+00 2.124146e+00 3.166579e+01 6846 2.724294e-02
146 -9.022558e-03 1.194772e-03 6.344830e-02 -9.104853e-03 1.246885e-03 6.360045e-02 -1.060850e+01 6.769189e+00 1.980465e+01 9219 3.491342e-02
147 2.730780e-03 -6.184089e-03 6.349885e-02 2.762902e-03 -6.174519e-03 6.354325e-02 9.369510e+00 2.826914e+00 1.296912e+01 12325 4.771145e-02
148 -1.334221e-02 -2.778496e-03 1.912771e-02 -1.351378e-02 -2.766058e-03 1.895664e-02 -1.571851e+01 1.199146e+00 -1.588578e+01 1463 5.475589e-03
149 -1.963005e-03 -2.115662e-03 1.341057e-01 8.991610e-04 -3.057776e-03 1.264831e+00 -5.766321e+00 -3.902514e-01 3.326760e+01 7069 2.698101e-02
150 -2.738048e-03 -6.079629e-04 1.205487e-01 -2.610946e-03 -1.539222e-03 1.232539e-01 1.865464e+00 -1.113507e+01 3.268381e+01 5223 2.178661e-02
151 2.412202e-03 3.776119e-03 6.349995e-02 2.417818e-03 3.786006e-03 6.352666e-02 3.174365e+00 5.589917e+00 1.512312e+01 1506 5.267189e-03
152 -5.174497e-03 3.569210e-03 6.349941e-02 -5.211742e-03 3.579581e-03 6.365312e-02 -3.223670e+00 8.622320e-01 1.366053e+01 15082 5.793419e-02
153 -5.005012e-03 5.291334e-03 1.278736e-02 -5.010342e-03 5.248230e-03 1.267639e-02 -4.467993e-01 -4.304693e+00 -1.087685e+01 998 3.810779e-03
154 4.195303e-03 -4.715447e-03 1.200899e-01 4.195335e-03 -4.702036e-03 1.203864e-01 -4.736747e-02 1.686360e+00 3.601687e+01 11956 4.522422e-02
155 -2.073713e-04 3.314864e-03 6.384277e-02 -8.296264e-04 3.554168e-03 6.392628e-02 -1.844211e+01 6.930924e+00 2.478064e+00 2278 8.338174e-03
156 4.600557e-04 3.352262e-03 1.290392e-02 7.227441e-04 3.295099e-03 1.263531e-02 1.534246e+01 -3.426079e+00 -1.570267e+01 829 2.869469e-03
157 -7.386770e-04 -5.239490e-03 1.271119e-02 -7.594591e-04 -5.239898e-03 1.268687e-02 -8.208846e+00 -1.416742e-01 -9.609786e+00 1822 6.921260e-03
158 -1.704459e-03 -3.155279e-03 6.348241e-02 -1.727216e-03 -3.165693e-03 6.350874e-02 -1.135837e+01 -5.191060e+00 1.314396e+01 6073 2.210053e-02
