r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.019,44.0,0.006024417004734201,1.427192655082394e-5,-3.494567129458252,-8.586390844412822,26.672512134348562,94.74761395211887,17.58401085334991
0.00015,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.023,12.0,0.007090997402051123,1.343122023582255e-10,-7.39529448459811,4.104028004455785,63.423109380909224,39.89892271908149,-25.513394257545983
0.00015,0.025,31.0,0.00844118902796854,8.86710360920125e-6,1.4775462422873769,8.618925774422214,29.814633273249253,89.05392675777972,20.244831070987818
0.00015,0.027,226.0,0.006400949389634553,5.638723104665082e-5,1.5416450850289574,-3.1889462058439664,29.364454976252375,82.65849419799562,-4.007135737832341
0.00015,0.029,136.0,0.009078811968266355,0.00016874964087773255,-2.3439331970019706,-0.09014401365335362,59.31741992669737,62.932954375983826,19.052515195032793
0.00015,0.031,297.0,0.0031441666881761128,1.4522953159430889e-5,-0.1454435615837542,0.6058497807383888,41.20052905018361,108.70083215680394,16.877171777300823
0.00015,0.033,814.0,0.0015108919268142654,7.1498077858161445e-6,0.5903859904490889,-3.1741185704851818,41.41675625163685,113.88985185049725,-3.9174239325006175
0.00015,0.035,17187.0,0.00016465883842353555,1.6563780707258359e-6,-0.01907484060396873,1.2207686506922295,9.44581950444334,75.08440253091688,0.011325247999335965
0.00015,0.037,1282.0,0.0012350850155732921,4.884664773675382e-6,0.6090784522557253,5.906551607466886,38.79666955335409,108.34050839499778,8.600980097143443
0.00015,0.039,657.0,0.005136088500605902,4.793872998182129e-5,-0.01588772180442724,4.794075339085452,43.702727637848604,104.25043401449622,-3.2947834527897815
0.00015,0.041,668.0,0.005742033042775163,4.440304825727406e-5,-0.9689896484119643,3.624731861493269,53.772404350023706,107.2249274396541,1.7193497820955697
0.00015,0.043,489.0,0.005342934659348697,1.744182436388721e-5,1.282752861707314,4.975018528866225,65.03835967904645,118.14672842809594,11.372981736669166
0.00015,0.045,382.0,0.00676122867447128,3.353015221898089e-5,-0.006340602477049456,7.027188009366447,49.27739925202928,111.59301778040303,-0.06509529472095418
0.00015,0.047,476.0,0.00852521434801587,5.344093711683301e-5,0.5801625260489867,3.817559347536891,50.56912082911267,68.30358597244333,5.854997259502949
0.00015,0.049,591.0,0.010012035683803754,5.554221301409775e-5,1.6704989447993697,5.6473449934657385,51.00179605451192,95.56586823594674,2.0032691712676653
0.00015,0.051,610.0,0.007845992062179404,4.0689604556713985e-5,-0.30184426794226293,6.784677227156478,45.87649708468687,121.27014888958045,2.376460935475344
0.00015,0.053,574.0,0.010792577590951981,4.598802594173162e-5,0.6848276556138805,6.818936398811222,62.47784332239692,113.16794247676896,-4.338228944407032
0.00015,0.055,727.0,0.011215522209940059,3.734973660435727e-5,0.5970484621798605,6.012049134847599,35.698533182731325,99.10964851239342,7.882588587197337
0.00015,0.057,669.0,0.011728741896841786,3.6206275265565955e-5,0.7248556383334501,6.858851848627656,33.13683901362392,111.6951958521459,9.377709309467193
