running....
idx x y z xnext ynext znext vx vy vz collides time
57 -2.555396e-03 3.033805e-03 1.248022e-01 3.217796e-03 -2.462378e-03 2.773340e-01 -2.749744e+00 -2.571933e+00 2.126499e+01 3786 1.584812e-02
210 1.256031e-02 -1.098231e-03 9.202744e-02 -1.521949e-02 3.068883e-03 1.900774e+01 -6.786845e+00 5.503920e+00 1.891572e+01 1681 7.798612e-03
392 1.044528e-03 -4.445375e-03 1.744836e-01 2.828348e-03 8.500098e-03 6.494359e-01 5.950360e-01 -2.763097e+00 4.252187e+01 3959 1.696243e-02
1096 -2.882283e-04 1.618973e-03 1.391374e-01 -8.289195e-03 3.747134e-03 2.686372e-01 -2.035295e-01 -8.033287e-01 3.752777e+01 3233 1.325331e-02
1340 7.551222e-03 -6.368460e-03 1.811502e-01 -5.616026e-05 -3.169671e-03 1.510877e+01 -4.549763e+00 4.049324e+00 2.778722e+01 3822 1.767966e-02
1482 1.188698e-02 -2.065657e-02 7.958769e-02 2.021203e-02 -3.335822e-02 8.960676e-02 1.298382e+01 -1.957026e+01 1.733306e+01 8205 3.228357e-02
1584 -1.971083e-03 -3.649397e-03 1.482248e-01 -2.433442e-03 -1.542791e-03 6.204365e-01 9.876504e-01 -5.348513e+00 3.279029e+01 7057 2.883476e-02
1725 -9.311048e-03 8.074963e-03 9.228703e-02 1.257321e-02 -1.089633e-02 2.946541e+01 8.678100e+00 -7.504209e+00 2.937312e+01 2021 7.606009e-03
2727 2.232685e-03 3.418290e-03 1.265921e-01 1.697863e-02 1.733874e-03 2.643106e-01 2.755507e+00 -1.769111e+00 5.597128e+01 1358 5.056426e-03
3118 1.610719e-02 1.612366e-02 7.080843e-02 3.565158e-02 3.089059e-02 7.612269e-02 1.080381e+01 7.353984e+00 4.240990e+00 7029 2.795261e-02
3438 -1.972441e-03 2.023341e-04 1.389711e-01 2.530347e-03 1.313924e-03 3.642080e-01 1.622162e-01 1.391047e+00 2.665982e+01 4837 1.998761e-02
3611 9.299230e-03 8.490668e-03 9.199985e-02 -1.456925e-02 -1.171316e-02 4.054441e+01 -1.435127e+01 -8.613428e+00 4.045241e+01 1155 4.318741e-03
3762 1.207622e-02 -3.792821e-03 9.230924e-02 -1.613110e-02 4.507502e-03 2.921742e+01 -1.075788e+01 1.799935e+00 2.912511e+01 2283 8.846708e-03
4615 -1.173179e-02 -1.094967e-02 7.664635e-02 -2.088592e-02 -2.278591e-02 9.049961e-02 -1.093778e+01 -1.464081e+01 1.925111e+01 4759 1.853190e-02
4966 6.598047e-04 -3.941038e-03 1.393111e-01 5.261244e-03 -1.681574e-02 2.199488e-01 1.386003e+00 -3.174340e+00 3.879316e+01 2480 1.052191e-02
5078 2.580757e-03 2.016071e-03 1.261533e-01 -3.143582e-03 3.988822e-03 2.507642e-01 -1.307122e+00 -1.539585e+00 3.006942e+01 3650 1.557097e-02
5320 2.125959e-03 1.071166e-03 1.454719e-01 2.333287e-04 9.549884e-04 9.321994e-01 -2.497094e+00 -2.799461e-01 5.033198e+01 2080 8.291153e-03
6166 2.596526e-03 1.796362e-04 1.308526e-01 1.708993e-02 1.153152e-03 2.079127e-01 2.138591e+00 1.414894e-01 3.000542e+01 3446 1.379422e-02
6766 -1.235502e-02 1.215478e-03 1.074324e-01 1.813813e-02 -2.276293e-03 1.810970e+01 1.562425e+01 -2.926726e+00 1.800227e+01 4040 1.676360e-02
6815 2.131710e-03 -1.247062e-02 1.175754e-01 -1.665303e-03 1.676679e-02 5.591715e+01 1.440832e+00 1.141678e+01 5.579958e+01 1589 7.522603e-03
7228 -1.094482e-02 1.383801e-02 7.470620e-02 -2.048517e-02 2.341452e-02 8.408297e-02 -1.851728e+01 1.836010e+01 1.933102e+01 4873 1.846439e-02
7354 -2.717564e-05 1.741448e-02 7.402086e-02 -3.472039e-04 3.825601e-02 8.559338e-02 -2.028470e-01 9.743991e+00 8.517798e+00 2053 7.802034e-03
7448 2.866354e-02 3.229772e-03 8.220825e-02 5.670763e-02 6.345698e-04 1.045629e-01 9.909794e+00 -2.313941e+00 1.533254e+01 4342 1.629038e-02
7910 -2.040229e-04 -1.212711e-02 9.231522e-02 -1.095456e-03 1.751894e-02 2.782278e+01 -3.683000e+00 1.453201e+01 2.773046e+01 1471 5.440155e-03
8942 -5.374928e-03 -5.202693e-03 1.405309e-01 -1.554795e-02 -1.637532e-02 2.515540e-01 -3.072227e-01 -6.172421e-01 4.470363e+01 1492 6.466767e-03
9008 -2.000652e-03 1.413726e-03 1.285336e-01 3.439995e-03 2.005742e-03 2.632802e-01 1.696101e+00 -5.927023e-01 4.539273e+01 3509 1.313575e-02
9107 -1.070099e-02 1.038452e-02 1.754252e-01 1.256655e-02 -1.250348e-02 2.874378e+01 4.652192e+00 -5.386358e+00 2.856835e+01 4765 2.125574e-02
9140 -1.810052e-02 -6.269247e-03 7.917762e-02 -2.878908e-02 -8.914545e-03 8.929452e-02 -1.851832e+01 -4.429100e+00 1.932090e+01 8011 2.994775e-02
9151 1.999120e-02 -1.956574e-02 7.791312e-02 5.270183e-02 -4.950342e-02 1.223013e-01 -4.993979e+00 5.173989e+00 1.498641e+01 1547 6.091372e-03
10095 7.312413e-03 -1.025197e-02 8.784440e-02 -9.362198e-03 1.329224e-02 2.874132e+01 -5.368440e+00 7.996872e+00 2.865347e+01 2071 8.099031e-03
10816 1.629622e-03 5.132384e-03 1.380236e-01 -7.954109e-03 -7.080389e-03 4.767113e-01 4.091360e+00 6.205382e+00 2.645366e+01 4102 1.698419e-02
10981 1.042245e-02 6.613689e-03 1.177637e-01 -1.472189e-02 -7.205401e-03 3.987917e+01 -1.154437e+01 -1.289549e+00 3.976141e+01 1804 7.533778e-03
11038 -4.201504e-03 -1.588390e-02 1.779530e-01 4.288351e-03 8.603373e-03 3.275261e+00 7.083008e-01 8.862277e+00 2.817318e+01 4631 2.013577e-02
11391 -7.027436e-06 4.294153e-03 1.357976e-01 1.170903e-03 3.513119e-03 9.950386e-01 -1.903469e+00 -1.319490e+01 3.974956e+01 2078 8.715719e-03
