running....
idx x y z xnext ynext znext vx vy vz collides time
240 -1.059449e-03 2.860638e-03 1.338154e-01 8.714673e-03 4.755195e-03 4.713703e-01 -3.597932e+00 3.630432e-01 2.664733e+01 1902 8.477175e-03
667 -9.022892e-04 -1.617075e-03 1.336569e-01 1.470636e-02 -1.423978e-02 1.298638e+00 2.855701e+00 -4.354638e+00 4.710487e+01 2456 1.016224e-02
1028 -8.921530e-04 1.230487e-02 1.128186e-01 1.551306e-03 -1.291145e-02 2.205766e+01 1.810655e+00 -1.002716e+00 2.194484e+01 9561 3.658652e-02
2010 -6.763491e-04 -2.748851e-02 7.899656e-02 -1.392425e-03 -3.699524e-02 8.332143e-02 -1.558590e+00 -1.935250e+01 9.823518e+00 3484 1.411838e-02
2356 -7.709355e-03 9.893698e-03 9.221887e-02 9.711654e-03 -1.133069e-02 2.296858e+01 5.211354e+00 -3.488082e+00 2.287636e+01 2427 9.827735e-03
2773 -1.001372e-02 7.733084e-03 9.212532e-02 1.348228e-02 -9.755586e-03 3.404831e+01 9.220602e+00 -5.267059e+00 3.395618e+01 2501 1.022995e-02
2873 -7.061696e-03 -1.551762e-03 1.985516e-01 4.645010e-03 1.340568e-04 5.201958e+00 3.865031e+00 9.276066e-01 1.847919e+01 5529 2.815123e-02
3025 -4.583681e-03 1.147171e-02 9.271257e-02 7.351211e-03 -1.705104e-02 4.014608e+01 7.553833e+00 -1.509962e+01 4.005337e+01 1498 6.004133e-03
3038 2.427154e-03 -2.994202e-03 1.301995e-01 1.279867e-03 -3.365541e-03 3.950707e-01 -4.702035e+00 7.910853e+00 4.018073e+01 3451 1.435015e-02
3580 1.275427e-02 1.750848e-02 7.723797e-02 1.735013e-02 2.728150e-02 8.282763e-02 2.151478e-01 2.574221e+00 4.140262e+00 3281 1.344081e-02
3679 -1.183531e-02 -4.880295e-03 7.855576e-02 -3.330038e-02 -1.857185e-02 1.083564e-01 -1.434726e+01 -9.666429e+00 2.523689e+01 2696 1.073184e-02
3707 -6.348955e-03 -6.878682e-04 1.972429e-01 9.116645e-03 3.139226e-03 1.357594e+01 1.221484e+00 1.962283e+00 4.390954e+01 4218 1.812069e-02
3861 -1.237572e-02 -2.370996e-05 1.178645e-01 1.764624e-02 4.328280e-03 2.552907e+01 1.417493e+01 1.215966e+01 2.541121e+01 1342 5.727507e-03
4766 1.054600e-02 1.517412e-02 6.986680e-02 2.142031e-02 2.650700e-02 7.857672e-02 -6.928569e-01 -2.259190e+00 3.821403e+00 3129 1.332139e-02
4883 -4.243442e-03 4.730020e-03 1.370520e-01 -1.256955e-02 1.486134e-02 1.405148e+00 1.458034e+00 -1.550046e+00 3.861731e+01 9030 3.482029e-02
4890 -4.299765e-03 -8.285054e-04 1.346516e-01 -9.706453e-03 -7.958652e-03 2.143246e-01 -4.054225e-01 -2.173999e+00 3.801664e+01 1922 8.362160e-03
5498 3.052149e-03 1.208626e-03 1.358544e-01 6.923007e-03 6.521114e-03 2.530416e-01 2.749053e-01 1.393299e+00 5.552300e+01 4266 1.680569e-02
6447 -3.110024e-03 8.071336e-03 1.412031e-01 -4.134514e-04 -5.697577e-03 3.131146e-01 -2.012209e+00 7.742157e+00 1.342585e+01 3283 1.552215e-02
6854 -3.170064e-03 6.141040e-03 1.383301e-01 -8.131035e-03 8.197732e-03 3.192667e-01 2.653691e+00 -4.459069e+00 4.311727e+01 3167 1.292067e-02
7139 -1.166885e-02 -4.708759e-03 1.125685e-01 1.484909e-02 6.252866e-03 3.174724e+01 8.310429e+00 4.090264e+00 3.163467e+01 3195 1.360859e-02
7430 7.486007e-03 1.001854e-02 1.024797e-01 -9.264471e-03 -1.026810e-02 2.715787e+01 -4.591893e+00 -1.261783e-01 2.705539e+01 2307 9.620441e-03
7678 1.298432e-03 -3.255865e-03 1.403515e-01 -1.009799e-02 -1.225901e-02 2.616920e-01 -3.221528e+00 -8.215855e-01 4.848922e+01 2273 9.325984e-03
8571 1.262672e-02 9.689905e-04 9.749675e-02 -1.636162e-02 -2.651769e-03 3.427614e+01 -9.822076e+00 -4.698103e+00 3.417864e+01 1705 7.128991e-03
8884 -5.208030e-03 1.147722e-02 1.022164e-01 9.148631e-03 -1.597874e-02 3.489490e+01 1.083185e+01 -1.205432e+01 3.479268e+01 2448 9.529075e-03
9165 -1.941627e-04 -7.601072e-04 1.281954e-01 1.418376e-02 -2.264323e-03 2.731649e-01 -7.655933e-01 5.990023e-01 3.583335e+01 10897 4.079024e-02
9309 9.068036e-04 -3.120235e-03 1.391235e-01 9.637649e-03 6.050734e-03 2.344420e-01 -1.857294e+00 1.094531e+00 2.152221e+01 1680 9.145432e-03
9602 1.459129e-03 -1.794349e-04 1.333732e-01 -7.669108e-03 -9.543315e-03 2.531223e-01 -8.686707e-01 1.161323e-01 3.230060e+01 3247 1.423738e-02
9626 1.320516e-03 1.260622e-02 9.266842e-02 9.507472e-06 -1.860514e-02 3.282881e+01 3.833803e+00 -1.621944e+01 3.273615e+01 2652 1.021177e-02
9717 1.052492e-02 -7.002100e-03 9.234285e-02 -1.544493e-02 1.067701e-02 4.221494e+01 -1.329164e+01 9.977585e+00 4.212259e+01 1188 4.873988e-03
12230 -2.446681e-03 6.840627e-04 1.268783e-01 6.646908e-03 -8.775670e-03 2.190895e-01 -8.592887e-01 2.929627e+00 1.691688e+01 6833 2.819694e-02
12665 -3.272784e-03 1.681909e-04 1.462667e-01 -9.926506e-03 3.508567e-03 3.397073e-01 2.703674e+00 -3.587925e-01 4.711448e+01 2029 8.088042e-03
12697 -3.461926e-03 6.452338e-04 1.270396e-01 1.083358e-03 4.794593e-03 3.754055e-01 -2.105174e+00 2.697785e-01 2.209001e+01 2139 9.941897e-03
12721 -2.418001e-05 3.241207e-03 1.401495e-01 -2.133068e-03 8.316090e-03 7.926249e-01 6.089305e-01 -4.432874e+00 3.282162e+01 9913 3.913624e-02
12777 8.575965e-03 9.356944e-03 1.122950e-01 -1.155278e-02 -1.067392e-02 3.678851e+01 -7.914422e+00 -3.180028e+00 3.667622e+01 4453 1.766088e-02
13011 7.777315e-04 -7.428140e-04 1.277548e-01 -1.488698e-03 3.419489e-03 2.119274e-01 -1.019954e+00 1.636386e+00 3.935048e+01 3469 1.319502e-02
13489 -1.903219e-03 2.172011e-03 1.336192e-01 -2.518170e-03 5.284308e-04 1.029684e+00 3.013682e+00 8.292844e+00 3.045791e+01 2376 1.086173e-02
13578 -6.747182e-04 -3.719884e-03 1.248396e-01 -1.845827e-03 -5.403327e-03 5.057385e-01 -1.301945e+00 -5.088278e+00 4.131665e+01 6094 2.378773e-02
13614 6.060184e-03 2.370359e-02 7.883165e-02 4.472990e-03 5.253465e-02 1.261803e-01 -2.965710e+00 -5.262992e+00 1.720120e+01 3038 1.163393e-02
13960 -9.151578e-03 1.259194e-02 1.964819e-01 -1.151852e-02 1.300045e-02 1.951993e+01 -4.031363e-01 -1.883871e+00 2.960508e+01 8521 3.676028e-02
13996 1.096387e-02 6.265911e-03 1.129370e-01 -1.307816e-02 -4.953936e-03 3.235964e+01 -5.339693e+00 4.068546e+00 3.224670e+01 4933 1.862786e-02
14183 1.862603e-03 1.519591e-03 1.273750e-01 -2.572810e-03 9.293463e-04 4.628581e-01 -1.710138e+00 -7.643422e-01 1.924061e+01 2933 1.221308e-02
14229 4.265734e-03 1.265719e-03 1.607512e-01 -7.999684e-03 -9.903883e-03 2.285630e+00 1.881531e+00 -1.011894e-01 3.859469e+01 2601 1.143473e-02
14438 -7.888527e-03 3.277578e-03 1.547925e-01 9.430347e-03 -4.424430e-03 9.180884e-01 -1.768974e+00 5.258700e-01 3.167581e+01 13283 5.376754e-02
14606 -5.857367e-03 2.885580e-03 1.705911e-01 -8.358884e-03 1.520481e-03 1.093659e+00 5.722639e-01 -1.448111e+00 5.562620e+01 2691 1.122406e-02
14647 2.161857e-02 1.313816e-02 6.928782e-02 2.574513e-02 1.946163e-02 7.887068e-02 -1.133097e+01 -6.633299e+00 2.871488e+00 2966 1.307577e-02
14710 -3.562273e-03 5.999229e-03 1.337343e-01 6.778086e-03 -2.908241e-02 5.915319e-01 4.768566e-01 -8.977780e+00 5.001104e+01 2019 9.484945e-03
14870 7.385049e-03 1.032220e-02 1.019519e-01 -1.033675e-02 -1.433227e-02 3.812103e+01 -7.912291e+00 -1.073264e+01 3.801908e+01 1080 4.158966e-03
15103 2.355494e-03 -1.771878e-03 1.393813e-01 1.690888e-02 5.384994e-03 2.609131e-01 8.147562e-01 1.803982e+00 4.072956e+01 2791 1.225006e-02
15157 2.309066e-03 -5.075955e-03 1.342881e-01 -7.591972e-03 7.943324e-03 5.424006e-01 1.390740e+00 -3.051119e+00 3.673021e+01 5820 2.237890e-02
15197 -1.185424e-02 -2.296033e-03 9.240668e-02 1.520888e-02 2.968351e-03 2.905003e+01 8.792439e+00 1.766736e+00 2.895762e+01 4001 1.515256e-02
15348 -4.183769e-03 5.240527e-04 1.291894e-01 -1.846068e-03 -4.710667e-03 3.489180e-01 2.854546e+00 3.868986e-01 4.875738e+01 2655 1.038362e-02
16384 -1.082119e-03 -2.959054e-03 1.343196e-01 -1.233609e-03 -2.156112e-03 1.066542e+00 -1.180195e-01 1.537003e+00 6.034571e+01 2150 8.168849e-03
16638 -1.124111e-02 4.584224e-03 1.953260e-01 6.727067e-03 -4.157488e-03 8.589014e+00 8.986362e+00 -1.171559e+00 4.944622e+01 2202 1.050544e-02
16904 -2.114215e-02 1.869337e-02 8.321921e-02 -5.480716e-02 5.536225e-02 1.130462e-01 -5.411917e+00 7.313508e+00 1.473813e+01 4727 1.823723e-02
17101 7.364701e-04 -4.328443e-04 1.288715e-01 -1.935550e-03 -1.070164e-02 4.752750e-01 3.340689e-01 -8.657648e-01 3.208949e+01 3257 1.305125e-02
17141 -1.017205e-03 -4.432289e-03 1.387108e-01 -5.652502e-04 -1.421298e-02 2.456933e-01 8.511090e-01 7.316486e+00 2.065682e+01 3489 1.490253e-02
17144 1.187034e-02 -3.190890e-03 9.245440e-02 -1.727198e-02 4.187125e-03 3.502738e+01 -1.457456e+01 2.630143e+00 3.493492e+01 3411 1.352253e-02
17282 -9.523790e-03 -8.338865e-03 1.021222e-01 1.015012e-02 1.017816e-02 3.349872e+01 1.219218e+00 4.714477e+00 3.339660e+01 2916 1.211696e-02
17410 2.404629e-02 5.732484e-03 7.518604e-02 3.481328e-02 8.037674e-03 7.954614e-02 1.579987e+01 3.326804e+00 7.483176e+00 2738 1.123241e-02
17666 1.425950e-03 -8.027642e-04 1.413125e-01 -1.270087e-03 7.826025e-03 1.130016e+00 6.977463e-01 5.989788e-01 3.928384e+01 2345 9.923910e-03
17891 7.161474e-03 -3.592893e-03 1.325091e-01 6.062680e-03 -5.834607e-03 1.711375e+00 -1.107986e+01 7.591602e+00 1.968442e+01 4192 1.827917e-02
17900 -6.631954e-04 -3.971510e-03 1.443591e-01 -1.170075e-02 5.312639e-03 7.108998e-01 2.305027e+00 -3.773049e+00 4.609147e+01 5223 2.149404e-02
18037 3.301764e-03 1.128034e-03 1.294933e-01 1.517891e-02 4.310188e-03 2.097180e-01 7.675456e-01 9.904469e-02 2.942024e+01 2455 1.040262e-02
18515 4.421483e-03 -2.830178e-02 1.564218e-01 4.446529e-03 -4.210358e-02 2.822542e+00 -7.702927e-01 -6.624279e+00 2.229732e+01 1942 1.038724e-02
18688 -1.125602e-02 5.379012e-03 9.243254e-02 1.719903e-02 -7.835620e-03 4.034521e+01 1.613951e+01 -6.629482e+00 4.025277e+01 5496 2.142964e-02
19104 -9.626141e-03 -8.276849e-03 1.077785e-01 1.266067e-02 9.330225e-03 3.208849e+01 8.016802e+00 2.497723e+00 3.198071e+01 1987 8.498613e-03
19130 -1.204909e-02 -3.852435e-03 8.798560e-02 1.736030e-02 6.153955e-03 3.678594e+01 1.430875e+01 6.279540e+00 3.669795e+01 3206 1.167960e-02
