r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,976.0,0.010396318785245431,5.754616308971867e-5,-0.3728571415603936,-4.469062600584835,52.822444577957285,84.14408319575918,-0.7533151097556842
0.00015,0.015,3229.0,0.009329169168238297,3.867846714572404e-5,0.1665763321555449,-2.2652283719314354,53.46481083647238,84.76279405417631,-1.0655140034199564
0.00015,0.017,5475.0,0.008450938263166695,4.171520050297167e-5,0.1027797162113874,-1.9935429200742774,53.41026763677618,77.4354706462933,-3.031831567610646
0.00015,0.019,8919.0,0.007957536768342209,4.3350119116383786e-5,-0.4056320212122816,-0.17466917972253637,55.908508503895945,69.63621461171054,-4.5797407388356275
0.00015,0.021,13226.0,0.007736659310298711,5.195989628922876e-5,-0.1555411671633117,-0.7258273241226024,55.850334192310996,78.77976394381527,-3.746581953404649
0.00015,0.023,18638.0,0.0069576081563794065,4.037101842904605e-5,0.19250115260044712,-0.2815297276069035,55.966671322110805,69.1484986931884,-1.7654385759642643
0.00015,0.025,29226.0,0.00613212003548636,3.0588332187926715e-5,0.02237683619839662,-0.2559996203236316,53.36717959008988,81.54649413580191,-0.15826037477192245
0.00015,0.027,43955.0,0.0051979433734548,3.215942129530245e-5,0.11910471333310718,-0.5218030259587326,54.718216590819516,75.97492702837073,-0.7132773514808838
0.00015,0.029,61105.0,0.00432687597531573,2.5719579992255387e-5,0.015102077179506904,-0.24127752810695927,50.36255525978251,78.69520253059363,0.7274912692466106
0.00015,0.031,103658.0,0.0030026184693119004,1.844858031754795e-5,-0.01340294615092852,-1.5217535762458279,45.02365026960109,93.84748122588289,-0.22482357212892864
0.00015,0.033,313245.0,0.0012477850941520967,9.06443413842288e-6,-0.01383245433659781,-5.204931716911618,34.55071637143103,109.20744804839087,-0.006402104363933747
0.00015,0.035,5.430135e6,0.00012227300107756008,7.623781258805878e-7,-0.0012027614903572603,0.5534174390642439,9.666141913857018,78.28281577330017,-0.008128534520517604
0.00015,0.037,375169.0,0.001191044391966489,8.862197985648725e-6,-0.0781997475821121,6.504782286899815,37.29742002756113,116.5451216803962,0.17216105393061015
0.00015,0.039,149217.0,0.0027228860763117073,1.862124532224234e-5,-0.05633821200922782,4.542613404478839,46.57549887589907,97.953072440304,-0.3393639134232379
0.00015,0.041,102591.0,0.0042224535763177706,2.9963882136344024e-5,-0.08699468124276684,3.773208932542183,51.43827915080494,91.7323740694196,0.14545308403072105
0.00015,0.043,75761.0,0.005185962425915492,3.162427644439449e-5,-0.0281156384759262,3.3029850583803486,52.60702995718085,87.85586531316291,0.11092944808108655
0.00015,0.045,57060.0,0.0061370272928824065,3.4954694830817534e-5,-0.044905855082460075,3.384475051562537,51.09049540377425,89.27822426203505,-0.47342262163387383
0.00015,0.047,46094.0,0.007007913042350469,3.7847739745777965e-5,-0.13900116813563124,3.7719991920517573,51.943224817594285,92.4378429353835,0.6315305507069647
0.00015,0.049,43474.0,0.008082103203070748,4.28177777832049e-5,0.02590360404036195,3.7959717768136767,54.08117534421046,95.49119523787675,0.45524017309699033
0.00015,0.051,34681.0,0.008661703704089427,4.498292310190009e-5,-0.11194873149168001,3.768860881601207,53.6636824061594,84.40795436974194,0.30915379940327675
