r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.025,56.0,0.025237189952534923,4.0945210180225665e-9,2.2895839294808624,7.704948834724579,12.762754743115202,73.30706124221105,15.940336452825532
0.00015,0.027,39.0,0.014591780334649078,0.0001361006202048229,2.2124618492218326,6.369287496346471,63.290266652972875,62.13705128243772,32.00075589456971
0.00015,0.029,108.0,0.00437068233637746,3.465950745163279e-5,-0.04017148172045493,2.2836795365183598,42.37327503769796,99.46884625176229,3.2740446311663565
0.00015,0.031,189.0,0.005084233357323735,3.0876803536848015e-5,1.557357728775051,5.571419601215043,53.82436358444458,164.4706236986171,21.926132527187047
0.00015,0.033,599.0,0.0012931323462961224,7.810258248556532e-6,0.5586743212350174,-5.890426233580493,32.78736535160124,103.11055009525997,10.181339799278845
0.00015,0.035,12005.0,0.0001288031402605213,5.169050717458415e-7,-0.12923345538663386,1.8216092213544108,9.708926049422706,85.28382616238669,0.0020165793506021663
0.00015,0.037,1343.0,0.0007244073044389317,2.5672526160065107e-6,-0.017406790757361613,8.379364911314664,28.189486718864405,134.20230677896322,5.463579865176277
0.00015,0.039,385.0,0.002385886347359051,2.74600157135336e-5,-1.3222679924239729,8.49198414617419,56.860573086922315,159.87361995451275,-14.377178778283307
0.00015,0.041,304.0,0.0044750500930098615,1.7673915431308443e-5,-2.3059833087020207,2.817872713942986,51.937502637855445,98.79047524850205,-7.4385488781441556
0.00015,0.043,280.0,0.005246238957933172,1.917877090483495e-5,1.1735449411642602,5.112710240938549,49.74115223194766,117.75973332250015,-7.989757003796185
0.00015,0.045,401.0,0.003720207919629327,7.005237143898884e-6,-0.02603747893748362,3.5430918777361122,39.75727913204867,100.9418463458931,-18.06910627225118
0.00015,0.047,260.0,0.007010897906193944,3.909125248050993e-5,-2.2026244687577607,3.8581248676627036,56.17973843204407,83.20865384228118,-12.721720772906782
0.00015,0.049,393.0,0.009228290171493769,8.175772879457965e-5,2.3375480965406887,7.428288810456534,50.90811474178598,123.44602879639162,0.6354184207882145
0.00015,0.051,385.0,0.008973042445745944,5.499216893780578e-5,-1.581686592698408,3.413355673828005,45.94258738243267,107.38353674476754,-1.0817303490582821
0.00015,0.053,323.0,0.008631379296062556,4.045285653704402e-5,1.308410833268606,5.73816434654043,38.95227932315636,131.22311899150836,9.568034808843187
0.00015,0.055,288.0,0.009548235896706931,3.0768056352496455e-5,-0.550920309370716,7.138545745522841,52.481260013427566,131.5660911285579,-20.395795242336952
0.00015,0.057,444.0,0.010261958331476324,3.1763153361456314e-5,0.34391040044095367,6.044401652573063,55.810383912936366,101.05046844645057,-16.90864399281442
0.00015,0.059,588.0,0.012284038929831756,4.9007203394944814e-5,-0.6116633407262995,9.300207010111151,43.04263883521829,149.7465618032359,3.522795470526881
