running....
idx x y z xnext ynext znext vx vy vz collides time
110 -1.007058e-02 7.356875e-05 6.984014e-02 -4.612683e-02 8.551697e-04 9.297840e-02 -1.715760e+01 4.085627e-01 1.487166e+01 8976 3.376159e-02
117 -2.090924e-02 -5.363477e-03 3.874413e-02 2.289520e-02 5.597307e-03 1.225022e+01 4.402549e+00 3.507164e-01 1.221148e+01 5505 2.011480e-02
148 -5.232199e-03 -1.097121e-02 1.966796e-01 4.723864e-03 9.892470e-03 2.684145e+01 -1.738423e+00 -3.681474e+00 2.664477e+01 4754 2.194986e-02
190 2.157108e-02 -7.550384e-04 2.454556e-02 -2.418030e-02 -3.754489e-03 5.945706e+00 -6.125098e+00 -1.278368e+01 5.921161e+00 1268 5.171289e-03
209 -1.891004e-03 -2.144150e-02 3.886495e-02 1.878034e-03 2.275796e-02 -1.111480e+01 -1.458997e-01 2.480342e+00 -1.115367e+01 1780 6.770546e-03
212 1.285476e-02 -1.732177e-02 6.178613e-02 -1.447356e-02 2.028001e-02 5.386557e+00 -3.830634e+00 7.356627e+00 5.324771e+00 2353 8.483482e-03
384 -1.111305e-02 4.420619e-03 2.149990e-01 1.204687e-02 -3.860719e-03 5.689182e+01 1.996092e+00 1.837211e+00 5.667682e+01 2239 1.101830e-02
453 2.847455e-03 -9.010270e-03 7.581120e-02 7.510859e-03 -4.042362e-02 1.213057e-01 2.581740e+00 -1.956267e+01 3.476573e+01 5947 2.220538e-02
473 -2.118166e-02 -1.032842e-02 8.745297e-02 -3.770484e-02 -1.887703e-02 1.087300e-01 -1.222536e+01 -6.427412e+00 2.145324e+01 6684 2.555807e-02
522 2.932796e-03 6.023791e-03 2.612609e-01 1.093421e-02 9.242384e-04 1.630873e+00 7.779563e-01 3.564701e+00 5.200326e+00 2073 2.115228e-02
572 -1.115889e-02 1.366912e-02 8.560238e-02 -3.322415e-02 4.304571e-02 1.485796e-01 -4.453678e+00 6.317433e+00 3.115992e+01 1292 4.885896e-03
632 9.805054e-03 1.920183e-02 4.863922e-02 -9.914262e-03 -2.158912e-02 2.007784e+01 2.579836e-01 -5.634995e+00 2.002920e+01 1896 6.657827e-03
704 -1.604505e-02 -2.385787e-02 1.079308e-01 -3.208603e-02 -4.615272e-02 2.015508e-01 3.594084e+00 5.659217e+00 3.528304e+01 5567 2.177418e-02
744 2.347144e-02 -5.254091e-03 1.065797e-01 5.889933e-02 -1.143909e-02 2.374799e-01 -5.726838e+00 1.540209e+00 4.495904e+01 4414 1.704740e-02
752 1.914577e-02 9.869585e-03 6.181323e-02 -2.057885e-02 -8.204291e-03 -3.197979e+00 -2.942449e+00 5.274934e+00 -3.259792e+00 4152 1.687167e-02
808 -1.088261e-02 2.096175e-02 9.473736e-02 -2.247419e-02 4.792744e-02 1.836251e-01 3.133945e+00 -5.295728e+00 3.114705e+01 4785 1.950421e-02
936 1.952326e-02 -9.171112e-03 2.464315e-02 -2.271973e-02 6.554747e-03 7.313160e+00 -7.902471e+00 -7.921488e+00 7.288517e+00 652 2.526098e-03
1039 4.664538e-03 1.149091e-02 1.447868e-01 -6.054143e-03 -1.312369e-02 4.055423e+01 -3.656326e+00 -3.948920e+00 4.040945e+01 3036 1.251422e-02
1071 5.191621e-03 -8.071642e-03 2.951225e-01 -6.008976e-03 1.092339e-02 2.348243e+01 -2.009185e+00 7.590235e+00 2.318731e+01 3701 2.090246e-02
1159 1.393004e-02 1.436300e-02 9.110346e-02 2.578760e-02 2.609769e-02 1.153978e-01 1.510858e+01 1.488661e+01 3.520040e+01 7406 2.866490e-02
1210 -1.559449e-02 1.492035e-02 4.324946e-02 1.743596e-02 -1.420143e-02 2.403259e+01 4.301405e+00 2.893109e+00 2.398934e+01 1335 4.491081e-03
1232 1.011032e-02 -2.068208e-02 9.371316e-02 1.402989e-02 -2.846754e-02 1.064870e-01 9.027963e+00 -1.789279e+01 3.189895e+01 4897 1.896443e-02
1354 2.017092e-04 -6.504899e-03 8.031725e-02 1.145772e-03 -3.391923e-02 2.148206e-01 -3.478318e-02 1.351969e+00 4.094779e+01 1406 4.899644e-03
1408 -2.073785e-02 -5.800615e-03 4.212482e-02 2.344165e-02 4.090240e-03 -1.244840e+01 6.440439e+00 -5.167199e+00 -1.249053e+01 12494 4.704983e-02
1425 -1.459661e-02 -2.230242e-03 9.262017e-02 -3.250432e-02 -5.978029e-03 2.098869e-01 5.505799e+00 7.366528e-01 3.735772e+01 5831 2.223145e-02
1547 -9.618417e-03 1.128899e-02 9.443391e-02 -2.351840e-02 2.966413e-02 1.608396e-01 -3.690439e+00 5.283730e+00 3.793088e+01 2702 1.077372e-02
1583 2.079395e-02 -1.222667e-02 1.091278e-01 4.406565e-02 -2.630600e-02 1.778701e-01 1.043961e+01 -6.394757e+00 5.029481e+01 1439 5.426134e-03
1640 -1.336517e-02 -1.694439e-02 4.099121e-02 1.547280e-02 1.910768e-02 5.088402e+00 5.182152e+00 5.132598e+00 5.047411e+00 3875 1.396393e-02
1706 5.561453e-03 -1.044914e-02 1.525160e-01 -6.688420e-03 1.229367e-02 6.423902e+01 -2.862517e+00 4.607346e+00 6.408650e+01 2242 9.875973e-03
1736 -2.073549e-02 5.553482e-03 4.867428e-02 2.098171e-02 -4.488424e-03 9.928979e+00 -5.024167e-01 3.329808e+00 9.880305e+00 1939 7.280738e-03
1743 2.124402e-02 -3.343499e-03 4.866998e-02 -2.302700e-02 4.024927e-03 2.137169e+00 -3.809759e+00 1.731953e+00 2.088499e+00 4408 1.733591e-02
1747 1.399812e-02 -1.528338e-02 1.002301e-01 2.051182e-02 -2.320519e-02 1.194798e-01 1.389030e+01 -1.701686e+01 4.449263e+01 1792 6.423409e-03
1754 1.353685e-02 1.657081e-02 9.620066e-02 2.223248e-02 2.431291e-02 1.152373e-01 1.622866e+01 1.408195e+01 3.850260e+01 4137 1.764411e-02
1821 -8.822631e-03 8.067727e-03 1.354318e-01 1.160314e-02 -1.035145e-02 6.372065e+01 7.345572e+00 -5.985721e+00 6.358522e+01 782 3.504802e-03
1832 2.921516e-03 2.136771e-02 6.061258e-02 -6.176700e-03 -2.771227e-02 8.639675e+00 -9.027564e+00 -1.668972e+01 8.579063e+00 1800 6.933496e-03
2016 2.090486e-02 -3.148763e-03 1.049018e-01 5.107122e-02 -1.287882e-02 1.758642e-01 1.217527e+01 -4.805929e+00 4.724144e+01 1134 4.809297e-03
2059 2.502783e-02 -1.074387e-02 1.012225e-01 5.397229e-02 -1.583368e-02 1.599728e-01 5.709641e+00 8.346430e-01 3.287117e+01 4426 1.743711e-02
2104 -2.112801e-02 -1.880615e-02 1.201308e-01 5.162707e-04 2.990303e-03 1.638357e+00 -1.562803e+01 -1.500600e+01 3.563812e+01 3171 1.370289e-02
2191 -1.446487e-02 1.641382e-02 1.089615e-01 -2.601986e-02 2.544249e-02 1.542461e-01 -3.834181e+00 1.818059e+00 3.202643e+01 1606 6.374303e-03
2521 2.364866e-02 -7.231727e-03 8.276450e-02 3.459410e-02 -5.124011e-03 1.339970e-01 -1.372144e+01 4.270230e+00 1.412600e+01 2817 1.211382e-02
2536 -9.288166e-03 2.450566e-03 7.548996e-02 -2.879024e-02 9.329238e-03 1.087539e-01 -1.485181e+01 5.386266e+00 3.038576e+01 1433 5.113595e-03
2599 -7.925331e-03 -1.258711e-02 9.054227e-02 -2.087647e-02 -2.997992e-02 1.354763e-01 -1.071725e+01 -1.407141e+01 4.448710e+01 2078 7.946695e-03
2641 6.658737e-03 -1.578998e-02 9.309399e-02 9.334721e-03 -3.386140e-02 1.608276e-01 -2.700309e+00 4.645647e+00 2.334099e+01 1504 6.797326e-03
2698 -1.065805e-02 -6.588437e-03 1.313384e-01 1.120873e-02 6.812286e-03 3.258711e+01 9.399450e-01 2.517417e-01 3.245577e+01 5654 2.373540e-02
2746 1.113263e-02 7.347329e-03 8.839930e-02 3.056958e-02 1.958207e-02 1.452455e-01 6.512208e+00 4.006491e+00 3.385576e+01 1615 5.975387e-03
2778 5.836654e-03 1.117332e-02 2.010801e-01 -6.624984e-03 -1.113485e-02 3.076350e+01 -1.889917e+00 7.542518e-01 3.056242e+01 1543 9.344619e-03
2797 1.837958e-02 -1.127536e-02 4.874494e-02 -2.040243e-02 1.265708e-02 7.507964e+00 -4.652917e+00 3.252102e+00 7.459219e+00 1317 4.962716e-03
2816 7.328823e-03 -1.317267e-02 9.183928e-02 1.488841e-02 -2.792923e-02 1.277967e-01 3.621412e+00 -7.310662e+00 2.753166e+01 12737 4.912140e-02
2830 1.182421e-02 -1.107641e-02 8.465621e-02 3.056194e-02 -3.554297e-02 1.449397e-01 -7.883619e-01 -7.783409e-01 2.338807e+01 1930 7.548814e-03
2884 -1.318153e-02 -1.704889e-02 6.174226e-02 1.454083e-02 1.596887e-02 -6.399391e+00 3.078623e+00 -4.036275e+00 -6.461133e+00 4758 1.811637e-02
2885 -3.965324e-03 -2.584667e-02 1.150873e-01 -3.816431e-03 -2.471832e-02 7.888177e-01 -6.946173e-01 -4.720261e+00 1.543828e+01 4145 2.012037e-02
2913 -1.565971e-02 -1.559270e-02 8.991461e-02 -2.649644e-02 -2.412699e-02 1.202842e-01 -2.778659e+00 -1.416463e+00 2.089497e+01 4063 1.686284e-02
2939 -1.400324e-02 1.638649e-02 6.172411e-02 1.637080e-02 -1.539346e-02 9.239221e+00 5.879605e+00 3.752217e+00 9.177497e+00 3204 1.227352e-02
2998 7.071840e-03 2.034678e-02 3.219112e-02 -1.101883e-02 -1.971055e-02 1.303080e+01 -1.074222e+01 2.973028e+00 1.299861e+01 3981 1.512548e-02
3013 5.486326e-03 -1.353736e-02 7.922418e-02 1.287185e-02 -3.431466e-02 1.096391e-01 5.807307e+00 -1.665630e+01 2.961224e+01 4218 1.620821e-02
3181 9.878343e-03 6.714172e-03 1.126942e-01 2.525074e-02 1.712447e-02 2.866727e-01 -2.474360e+00 -1.687209e+00 5.917852e+01 1523 5.303234e-03
3196 -1.868415e-02 -1.984469e-02 1.059374e-01 -2.158366e-02 -2.224717e-02 1.118105e-01 -8.111859e+00 -6.493711e+00 1.851708e+01 1968 9.423525e-03
3197 -1.349089e-02 2.422521e-02 1.037088e-01 1.562467e-02 -3.363648e-02 3.507882e-01 -4.546096e+00 6.646221e+00 2.530541e+01 5516 2.165452e-02
3216 2.332449e-03 4.674291e-03 2.465259e-01 -4.311743e-03 2.547399e-03 1.946388e+00 2.297541e+00 2.433433e+00 2.382204e+01 7726 3.443500e-02
3225 -1.547370e-03 2.832273e-02 2.101165e-01 8.370797e-04 -2.490819e-02 3.190601e+01 -2.096075e+00 1.128297e+01 3.169589e+01 3338 1.747094e-02
3298 1.657262e-02 -1.420827e-02 1.019594e-01 3.062035e-02 -2.703966e-02 1.838900e-01 -6.231558e+00 5.242216e+00 2.717284e+01 10180 3.957283e-02
3301 9.546170e-03 1.931975e-02 3.877797e-02 -1.303872e-02 -1.739489e-02 -5.010349e+00 -9.315391e+00 6.554232e+00 -5.049127e+00 2079 8.056224e-03
3359 -1.187524e-02 -1.081391e-02 8.803377e-02 -2.576106e-02 -2.069127e-02 1.272533e-01 -2.835811e+00 -1.334164e+00 2.204399e+01 5098 2.056621e-02
