running....
idx x y z xnext ynext znext vx vy vz collides time
1635 -1.243590e-02 1.216224e-03 8.318650e-02 -1.206054e-01 5.391784e-05 2.421606e-01 -2.448420e+01 -2.630884e-01 3.598383e+01 4329 1.705485e-02
1757 2.497784e-02 -6.909394e-03 9.869934e-02 3.545948e-02 -1.065261e-02 1.130825e-01 1.687866e+01 -6.027732e+00 2.316132e+01 3532 1.467947e-02
1768 -1.923273e-02 -1.217273e-02 8.646612e-02 -3.006627e-02 -1.860569e-02 9.958188e-02 -2.184399e+01 -1.297097e+01 2.644572e+01 1033 5.395513e-03
1790 -6.921621e-03 -5.314075e-03 7.221522e-02 -2.468396e-02 -2.778249e-02 9.486696e-02 -1.460631e+01 -1.847620e+01 1.862695e+01 7006 2.785486e-02
1930 1.993940e-02 -8.245862e-03 3.882801e-02 Inf Inf Inf 9.849654e+00 7.694478e+00 2.023231e+00 5462 2.065861e-02
2008 1.744606e-02 1.271258e-02 4.218869e-02 Inf Inf Inf 6.787651e-01 1.435876e+01 6.329080e-01 3352 1.223616e-02
2096 2.218309e-02 5.207239e-03 1.109307e-01 2.197367e-01 5.068417e-02 5.353989e-01 2.112245e+01 4.862399e+00 4.538419e+01 6200 2.364863e-02
2162 -1.087863e-02 1.862058e-02 4.110296e-02 Inf Inf -Inf 3.239709e+00 1.036693e+01 -9.362153e-01 2633 9.886990e-03
2340 -9.227398e-04 9.484995e-03 7.602977e-02 -3.449985e-03 5.978500e-02 1.487754e-01 -5.933495e-01 1.180949e+01 1.707930e+01 2347 9.513839e-03
2345 -2.130358e-02 -3.215239e-03 4.971636e-02 -Inf -Inf -Inf -2.482641e+01 -3.751814e-02 -5.636210e+00 1727 6.520262e-03
2465 -1.708818e-02 1.316849e-02 4.310758e-02 -Inf -Inf -Inf -3.143161e+00 -2.768791e+00 -1.334745e+01 3651 1.313533e-02
2506 7.570490e-03 -1.568796e-02 1.010166e-01 1.663168e-02 -2.929289e-02 1.415235e-01 6.345081e+00 -9.526827e+00 2.836493e+01 1361 5.751093e-03
2526 1.296408e-02 -1.389736e-03 9.363815e-02 6.525235e-02 -5.155813e-03 2.011968e-01 1.656492e+01 -1.193093e+00 3.407458e+01 2876 1.286379e-02
2540 -1.304528e-02 1.096977e-03 8.657759e-02 -4.102368e-02 9.788300e-03 1.326237e-01 -1.186528e+01 3.685879e+00 1.952756e+01 3897 1.569427e-02
2618 -2.060624e-02 -1.304740e-02 1.098171e-01 -3.244377e-02 -2.077875e-02 1.331946e-01 -2.041317e+01 -1.333229e+01 4.031325e+01 2262 9.043909e-03
2652 -1.636885e-03 1.885647e-02 1.098107e-01 -2.274705e-03 3.251557e-02 1.394830e-01 -8.731257e-01 1.869825e+01 4.061913e+01 1152 5.037852e-03
2709 -2.202674e-02 7.910909e-03 1.119047e-01 -9.409811e-02 4.206128e-02 2.807275e-01 -2.128564e+01 1.008601e+01 4.986033e+01 5953 2.413048e-02
2744 -7.634300e-05 -1.495854e-02 9.525639e-02 -2.972321e-03 -3.485841e-02 1.370004e-01 -2.972117e+00 -2.042307e+01 4.284150e+01 4778 1.859378e-02
2816 -1.691877e-02 -1.429586e-02 8.795754e-02 -4.243032e-02 -4.157046e-02 1.342429e-01 -1.507623e+01 -1.611811e+01 2.735268e+01 1644 6.230018e-03
2828 8.489664e-03 1.983875e-02 4.972216e-02 Inf Inf -Inf 9.505765e+00 7.959350e+00 -6.055831e+00 2133 7.657820e-03
2905 2.029980e-02 -7.242421e-03 5.202414e-02 Inf Inf Inf 1.945562e+00 2.276147e+00 7.298996e+00 4291 1.602588e-02
2907 -1.065640e-02 2.932796e-03 8.756232e-02 -2.884830e-02 1.133081e-02 1.311713e-01 -1.871967e+01 8.641654e+00 4.487419e+01 2305 8.102734e-03
2925 5.794127e-03 6.064575e-03 8.300648e-02 1.916614e-02 2.597669e-02 1.444508e-01 6.191521e+00 9.219730e+00 2.845002e+01 7971 3.013791e-02
3002 -9.896421e-04 -1.300639e-02 8.829192e-02 -1.302619e-02 -5.999720e-02 1.961688e-01 -4.328670e+00 -1.689918e+01 3.879548e+01 9824 3.644157e-02
3212 -7.201661e-03 -1.649373e-02 1.025729e-01 -1.792405e-02 -3.475407e-02 1.517819e-01 -8.673722e+00 -1.477143e+01 3.980692e+01 1853 7.530426e-03
3250 8.881282e-04 -2.156714e-02 2.455576e-02 Inf -Inf Inf 6.287955e+00 -9.474900e+00 7.341432e+00 2662 9.575601e-03
3310 -9.491372e-03 2.905884e-03 9.422224e-02 -7.940422e-02 3.647675e-02 2.911806e-01 -1.034591e+01 4.967918e+00 2.914649e+01 4820 1.845361e-02
3363 -1.992012e-02 8.096254e-03 4.866150e-02 -Inf Inf Inf -5.300847e+00 2.296343e+00 1.276555e+01 2749 9.651250e-03
3413 -7.628437e-03 7.583169e-03 7.602429e-02 -3.389517e-02 3.183508e-02 1.189081e-01 -1.917216e+01 1.770153e+01 3.130101e+01 1500 5.342485e-03
3466 1.971173e-03 -9.972257e-03 9.189375e-02 1.317001e-02 -2.925109e-02 1.466630e-01 8.604695e+00 -1.481302e+01 4.208231e+01 2929 1.096513e-02
3492 -9.819371e-03 -4.884078e-06 7.423427e-02 -4.361190e-02 -4.325578e-03 1.103757e-01 -1.643709e+01 -2.101637e+00 1.757962e+01 1919 7.286529e-03
3510 -1.267636e-02 3.652468e-04 1.315242e-01 -Inf Inf Inf -3.161665e+00 5.509136e-01 4.080607e+01 3367 1.422086e-02
3512 1.158430e-02 3.264644e-04 8.219229e-02 1.104016e-01 2.477385e-03 2.631235e-01 1.874092e+01 4.079271e-01 3.431403e+01 1831 7.210851e-03
3631 7.668801e-03 4.094061e-03 6.998957e-02 6.896496e-02 3.378915e-02 1.155114e-01 1.549104e+01 7.504675e+00 1.150449e+01 4607 1.741208e-02
3636 -7.868322e-03 -7.292396e-03 9.727377e-02 -2.785927e-02 -2.667885e-02 1.660302e-01 -1.493266e+01 -1.448113e+01 5.135909e+01 2413 8.985394e-03
3661 -1.912372e-02 1.650119e-02 1.029483e-01 -3.682572e-02 2.969637e-02 1.384401e-01 -1.676816e+01 1.249910e+01 3.361957e+01 1197 5.270194e-03
3708 -1.378720e-02 -9.805203e-03 8.704624e-02 -2.802231e-02 -1.934207e-02 1.100096e-01 -1.669554e+01 -1.118525e+01 2.693240e+01 3110 1.286311e-02
3719 -3.133871e-03 -1.539554e-02 8.883148e-02 -3.088650e-03 -3.099954e-02 1.156838e-01 6.419174e-02 -2.215012e+01 3.811724e+01 4203 1.609822e-02
3769 7.718268e-03 -5.012341e-03 8.222069e-02 3.674866e-02 -2.713052e-02 1.558731e-01 1.245814e+01 -9.491823e+00 3.160728e+01 4732 1.840569e-02
3774 -1.541594e-02 2.239583e-03 9.587457e-02 -4.748276e-02 3.421170e-03 1.620623e-01 -2.063050e+01 7.601855e-01 4.258253e+01 2357 9.102047e-03
3814 1.416113e-02 1.625076e-02 5.091982e-02 Inf Inf Inf 1.159599e+01 4.021904e+00 2.539408e+00 3784 1.438335e-02
3855 7.576287e-03 2.326021e-02 1.068629e-01 1.074492e-01 2.454329e-01 5.655462e-01 5.619328e+00 1.250050e+01 2.580772e+01 5015 2.046924e-02
3883 2.106843e-04 1.864064e-02 1.077174e-01 2.742037e-03 3.598064e-02 1.562227e-01 2.295128e+00 1.572184e+01 4.397880e+01 2965 1.244566e-02
3928 -1.141101e-02 -1.824421e-02 4.863916e-02 -Inf Inf -Inf -3.974737e+00 2.287059e+00 -1.017792e+01 1539 5.456115e-03
3941 1.718609e-02 1.301270e-02 4.314258e-02 Inf Inf Inf 9.416212e+00 3.317174e+00 4.205391e+00 3873 1.527777e-02
4067 1.211748e-02 -5.069100e-03 8.676515e-02 3.033101e-02 -1.729082e-02 1.280672e-01 1.346710e+01 -9.036756e+00 3.053880e+01 5584 2.162522e-02
4075 8.268501e-03 1.438542e-02 9.277116e-02 3.012782e-02 4.896017e-02 1.776927e-01 8.358876e+00 1.322119e+01 3.247352e+01 2538 9.930470e-03
4129 1.488773e-03 1.468080e-02 8.231437e-02 1.056508e-02 7.316759e-02 1.784977e-01 2.417180e+00 1.557606e+01 2.561533e+01 3182 1.249887e-02
4184 8.288603e-03 6.594393e-03 8.925864e-02 2.660198e-02 1.827223e-02 1.685373e-01 4.739075e+00 3.021952e+00 2.051547e+01 2628 1.080473e-02
4257 1.332998e-02 8.033151e-03 8.796156e-02 6.500384e-02 4.367334e-02 1.985767e-01 1.662732e+01 1.146810e+01 3.559312e+01 5864 2.181937e-02
4285 2.371367e-02 7.346370e-03 8.266302e-02 4.102235e-02 1.216403e-02 9.745462e-02 2.495108e+01 6.944820e+00 2.132261e+01 3677 1.397286e-02
4373 9.478559e-03 5.353993e-03 8.539619e-02 3.131482e-02 2.394363e-02 1.502652e-01 1.677846e+01 1.428383e+01 4.984381e+01 4823 1.744657e-02
4389 4.520779e-03 -9.807417e-03 7.991810e-02 1.759738e-02 -3.399801e-02 1.184395e-01 6.203335e+00 -1.147564e+01 1.827397e+01 1278 5.112542e-03
4420 2.016849e-02 -2.060687e-02 1.111474e-01 7.860894e-02 -8.333813e-02 2.487037e-01 1.413587e+01 -1.517375e+01 3.327281e+01 3219 1.276091e-02
4429 -1.052034e-03 2.326030e-02 9.677019e-02 -5.709724e-03 3.064535e-01 4.623602e-01 -1.711927e-01 1.040873e+01 1.343721e+01 4438 1.929802e-02
4443 -6.780507e-03 -8.432117e-03 9.028429e-02 -2.440778e-02 -2.886002e-02 1.581213e-01 -7.942829e+00 -9.204788e+00 3.056729e+01 4349 1.655664e-02
4470 -1.953355e-02 -9.013979e-03 6.177390e-02 -Inf Inf Inf -1.361622e+01 5.967114e-01 4.096945e+00 1545 5.825610e-03
4531 -6.164363e-03 2.064965e-02 4.208425e-02 -Inf Inf Inf -1.535760e+00 1.732419e+01 4.872983e+00 1508 5.891259e-03
4555 -1.037469e-02 -1.497907e-02 9.696893e-02 -2.954192e-02 -4.949720e-02 1.602769e-01 -8.939581e+00 -1.609923e+01 2.952678e+01 1191 5.368782e-03
4558 -9.405638e-04 2.148830e-02 1.047917e-01 -1.564518e-03 6.664660e-02 1.809779e-01 -2.982994e-01 2.158925e+01 3.642302e+01 4149 1.615908e-02
4582 -2.457677e-03 2.140410e-02 4.093666e-02 Inf Inf Inf 1.340501e+01 8.337977e+00 6.285699e+00 671 2.570681e-03
4626 -1.853531e-02 1.100222e-02 5.629390e-02 -Inf Inf Inf -1.717561e+01 8.823835e+00 1.337913e+01 3260 1.211009e-02
4636 -3.784289e-03 -6.538336e-03 6.941998e-02 -2.018529e-02 -3.309214e-02 1.116292e-01 -5.210534e+00 -8.436041e+00 1.340969e+01 2486 9.952386e-03
4659 3.535325e-03 -1.315247e-02 8.843012e-02 1.542956e-02 -4.460905e-02 1.667318e-01 3.515976e+00 -9.298670e+00 2.314625e+01 2315 9.904844e-03
4758 1.697775e-02 7.194304e-03 1.038156e-01 3.012841e-02 1.290104e-02 1.341062e-01 1.945728e+01 8.443490e+00 4.481692e+01 1562 5.834450e-03
4831 4.845876e-03 1.149258e-02 1.348663e-01 -Inf Inf Inf -6.089565e-01 6.429047e+00 3.135086e+01 2581 1.176710e-02
4879 -7.157800e-03 2.782542e-03 8.118747e-02 -3.105850e-02 1.245595e-02 1.328205e-01 -1.681226e+01 6.804480e+00 3.631981e+01 6226 2.414690e-02
4898 -2.136821e-02 2.894119e-03 5.084411e-02 -Inf Inf Inf -7.722751e+00 8.866987e+00 6.672328e+00 2720 1.039922e-02
4928 1.298889e-02 -2.598896e-02 1.161923e-01 1.628400e-01 -3.365386e-01 7.199294e-01 7.389090e+00 -1.531306e+01 2.977000e+01 1882 8.577311e-03
5030 -1.572225e-02 -1.463884e-02 4.868685e-02 -Inf -Inf Inf -1.711643e+01 -1.278510e+01 3.293855e+00 2027 7.408800e-03
5049 5.847066e-03 -7.567252e-03 6.715354e-02 1.125663e-01 -1.429197e-01 1.244275e-01 1.426992e+01 -1.809859e+01 7.658362e+00 4166 1.583961e-02
5068 -5.558296e-04 -1.558000e-02 9.109789e-02 -4.749727e-03 -6.637569e-02 1.974349e-01 -8.387714e-01 -1.015904e+01 2.126721e+01 4543 1.868986e-02
5091 -1.507203e-02 -1.523827e-02 4.867316e-02 Inf -Inf Inf 2.008814e+00 -3.949191e+00 1.052170e+01 2969 1.079101e-02
5166 -1.669034e-02 -1.365498e-02 2.461644e-02 -Inf -Inf -Inf -5.854877e+00 -1.776740e+00 -1.661298e+01 717 2.508693e-03
5176 1.940059e-02 -1.235780e-04 1.029530e-01 5.603620e-02 6.425961e-03 1.864819e-01 1.051322e+01 1.879502e+00 2.397006e+01 4910 1.978799e-02
5244 6.144688e-04 1.487434e-02 9.321237e-02 2.517271e-03 3.249777e-02 1.238753e-01 2.542387e+00 2.354717e+01 4.096965e+01 1402 5.534969e-03
5267 -9.027479e-03 -1.730854e-03 7.938940e-02 -3.032556e-02 -4.773100e-03 1.225316e-01 -1.747553e+01 -2.496228e+00 3.539907e+01 4820 1.853498e-02
5291 -2.981204e-03 1.190744e-02 7.950016e-02 -3.754226e-02 6.497026e-02 1.440107e-01 -6.280764e+00 9.643082e+00 1.172347e+01 2082 8.755359e-03
5293 1.185356e-02 -8.954428e-03 9.009574e-02 3.265799e-02 -2.456348e-02 1.359767e-01 1.437275e+01 -1.078352e+01 3.169686e+01 3805 1.443688e-02
5466 2.484314e-02 -1.271206e-02 1.196060e-01 6.606582e-02 -2.873467e-02 2.116859e-01 1.930682e+01 -7.504256e+00 4.312599e+01 1465 7.463401e-03
5498 -1.684951e-03 -1.178581e-02 8.063195e-02 -5.700678e-03 -4.474966e-02 1.272541e-01 -2.513680e+00 -2.063402e+01 2.918358e+01 1421 5.365077e-03
5508 -1.963446e-02 4.575502e-03 1.069581e-01 -3.850310e-02 3.893931e-03 1.523762e-01 -1.562307e+01 -5.643347e-01 3.760584e+01 4477 1.774953e-02
5554 -2.004666e-02 -1.385251e-02 1.117630e-01 -1.185787e-01 -8.835788e-02 3.641391e-01 -1.964505e+01 -1.485468e+01 5.031806e+01 1558 5.992695e-03
5589 1.292466e-02 1.913066e-02 9.231099e-02 3.207661e-02 3.876026e-02 1.167646e-01 1.196327e+01 1.226164e+01 1.527496e+01 2544 1.158165e-02
5596 2.067398e-02 1.370573e-02 1.108184e-01 2.722910e-02 1.751362e-02 1.262614e-01 1.225991e+01 7.121833e+00 2.888290e+01 4830 1.885493e-02
5613 7.565091e-03 2.574625e-02 9.955814e-02 2.763161e-02 8.407097e-02 1.789745e-01 7.338748e+00 2.133058e+01 2.904426e+01 2146 8.891985e-03
5642 7.039971e-03 2.659218e-02 1.049591e-01 6.569142e-03 4.062955e-02 1.214064e-01 -6.322919e-01 1.885126e+01 2.208759e+01 1736 8.366488e-03
5679 1.075827e-02 1.368640e-03 7.852835e-02 7.273891e-02 7.379864e-03 1.716557e-01 1.306390e+01 1.267009e+00 1.962881e+01 2355 8.986272e-03
5881 -1.334159e-02 8.004826e-03 8.872406e-02 -2.804962e-02 1.781058e-02 1.199407e-01 -1.848662e+01 1.232490e+01 3.923631e+01 1958 7.508807e-03
5902 1.584497e-02 -2.048443e-02 8.934085e-02 2.357688e-02 -3.315407e-02 1.053391e-01 1.023000e+01 -1.676306e+01 2.116707e+01 3713 1.547047e-02
5913 -1.486600e-02 -1.967661e-02 1.000492e-01 -2.047996e-02 -2.988055e-02 1.193511e-01 -1.016729e+01 -1.848005e+01 3.495712e+01 1033 4.426140e-03
5940 5.354898e-03 1.446908e-03 9.554519e-02 3.944772e-02 9.745843e-03 2.380380e-01 8.316749e+00 2.024478e+00 3.476031e+01 1678 6.924397e-03
5978 1.138349e-02 1.508803e-03 7.047448e-02 4.361718e-02 7.452868e-03 9.393071e-02 1.181936e+01 2.179553e+00 8.600864e+00 3548 1.440981e-02
6000 1.638980e-02 -1.402184e-02 5.315030e-02 Inf -Inf Inf 6.898811e+00 -4.397054e+00 1.581978e+00 2574 9.091381e-03
6026 -4.869203e-03 2.103272e-02 5.420066e-02 -Inf Inf -Inf -1.221927e+00 3.739050e+00 -1.570040e+01 3038 1.185330e-02
6145 1.996613e-02 -4.659719e-04 1.034150e-01 3.619728e-02 -4.375647e-04 1.410052e-01 1.199745e+01 2.099750e-02 2.778526e+01 3152 1.243120e-02
6151 -1.883609e-02 -1.038549e-02 8.872343e-02 -5.270021e-02 -2.852371e-02 1.320139e-01 -2.184573e+01 -1.170096e+01 2.792664e+01 1273 5.407493e-03
6237 1.598964e-02 -1.683023e-02 9.681602e-02 2.311037e-02 -2.802706e-02 1.153508e-01 1.442764e+01 -2.268644e+01 3.755416e+01 2347 8.773801e-03
6334 -1.025027e-02 -3.692305e-03 8.264902e-02 -4.009473e-02 -1.474322e-02 1.449378e-01 -2.130263e+01 -7.888015e+00 4.446102e+01 4064 1.547304e-02
6416 -1.975067e-02 8.477427e-03 4.868058e-02 -Inf -Inf Inf -1.065447e+01 -4.241042e+00 1.027523e+01 745 2.524989e-03
6466 2.039984e-03 1.750083e-02 1.012692e-01 4.124188e-03 3.137427e-02 1.303566e-01 3.721955e+00 2.477507e+01 5.194410e+01 3448 1.345808e-02
6484 1.832703e-03 -1.247440e-02 1.628043e-01 Inf -Inf Inf 2.848730e+00 -1.729071e+00 1.955584e+01 2924 1.458957e-02
6522 1.058699e-02 -7.953639e-04 8.101766e-02 5.061901e-02 2.869374e-03 1.417965e-01 2.072574e+01 1.897341e+00 3.146695e+01 1594 6.147863e-03
6605 2.457396e-02 -5.549457e-03 1.024630e-01 5.985475e-02 -1.201631e-02 1.617444e-01 2.344982e+01 -4.298274e+00 3.940213e+01 5720 2.190237e-02
6612 -2.157345e-02 8.932204e-05 4.099817e-02 -Inf Inf Inf -4.486631e+00 6.617794e-01 6.884615e+00 1417 5.463305e-03
6661 1.229066e-02 3.942765e-03 9.578218e-02 3.136337e-02 1.064589e-02 1.489504e-01 1.458649e+01 5.126440e+00 4.066221e+01 5196 2.080603e-02
6675 1.140470e-02 5.694512e-03 8.186883e-02 3.152295e-02 1.225929e-02 1.178475e-01 1.912194e+01 6.239673e+00 3.419692e+01 4924 1.783891e-02
6680 6.705760e-03 -2.047663e-02 4.101135e-02 Inf -Inf -Inf 3.047536e+00 -1.225994e+01 -2.585813e+00 3094 1.187147e-02
6698 8.847722e-03 -9.537722e-03 7.656226e-02 2.034290e-02 -2.245741e-02 9.147744e-02 1.007262e+01 -1.132085e+01 1.306939e+01 1797 7.430955e-03
6702 1.750332e-02 1.715115e-02 1.062420e-01 2.522901e-02 2.514617e-02 1.290498e-01 1.159195e+01 1.199605e+01 3.422172e+01 3509 1.361052e-02
6783 2.124323e-02 8.991945e-03 9.432034e-02 3.993406e-02 2.009131e-02 1.259807e-01 1.506400e+01 8.945602e+00 2.551685e+01 1570 7.116630e-03
6805 1.005973e-02 1.821642e-03 8.916654e-02 3.656747e-02 3.992805e-03 1.437403e-01 1.735531e+01 1.421517e+00 3.573086e+01 2238 8.736789e-03
6816 -9.929502e-03 1.913802e-02 4.209854e-02 Inf Inf Inf 5.035656e+00 8.513545e+00 6.071092e-02 2357 9.052149e-03
6839 -8.330174e-03 -1.993665e-02 6.714078e-02 -2.238367e-02 -5.032677e-02 6.771118e-02 -1.128710e+01 -2.440790e+01 4.581160e-01 1481 5.980937e-03
6992 5.249896e-03 1.991722e-02 1.064653e-01 8.039514e-03 2.998580e-02 1.294952e-01 5.459398e+00 1.970463e+01 4.507039e+01 2202 8.849818e-03
7012 6.717228e-03 1.486330e-02 9.889673e-02 1.614846e-02 3.463305e-02 1.452870e-01 9.202641e+00 1.929059e+01 4.526594e+01 1785 7.424463e-03
7219 -1.097373e-02 -1.857855e-02 4.205966e-02 Inf -Inf -Inf 4.449908e+00 -1.698184e+01 -8.959520e-01 1593 5.896735e-03
7286 -1.026188e-02 -1.860365e-03 9.951241e-02 -3.822535e-02 -3.648559e-03 1.925457e-01 -1.278511e+01 -8.175758e-01 4.253552e+01 1567 6.138006e-03
7338 7.320272e-03 -1.269691e-02 9.005270e-02 2.150607e-02 -3.775092e-02 1.468429e-01 1.020191e+01 -1.801792e+01 4.084139e+01 2398 9.194240e-03
7455 1.463081e-03 1.248177e-02 9.150699e-02 1.136713e-02 5.284719e-02 1.724660e-01 2.438998e+00 9.940494e+00 1.993717e+01 1568 6.652353e-03
7481 1.868474e-02 -1.080456e-02 5.413562e-02 Inf -Inf Inf 8.582913e+00 -1.268472e+01 2.357057e+01 3541 1.350794e-02
7498 1.551405e-02 1.412080e-02 1.034544e-01 6.576697e-02 7.462213e-02 2.440876e-01 1.031496e+01 1.241856e+01 2.886651e+01 3679 1.499093e-02
7617 1.009600e-02 -1.387156e-03 8.188049e-02 5.023769e-02 -7.316396e-03 1.637718e-01 1.634928e+01 -2.414915e+00 3.335346e+01 4127 1.617309e-02
7648 2.041891e-04 -4.358552e-03 2.461047e-01 1.018184e-02 -9.978349e-03 4.394366e-01 2.564049e+00 -1.444171e+00 4.968228e+01 3889 1.749501e-02
7715 -1.556592e-03 7.179676e-03 7.534779e-02 -1.939572e-03 3.359057e-02 1.219894e-01 -2.353589e-01 1.623072e+01 2.866344e+01 4063 1.508792e-02
7755 -2.935510e-03 -1.585656e-02 7.546719e-02 -7.576976e-03 -6.146027e-02 1.026219e-01 -2.256311e+00 -2.216889e+01 1.320047e+01 2124 8.087588e-03
7757 -7.534430e-03 -1.081595e-02 7.605872e-02 -7.196177e-02 -8.847126e-02 1.805346e-01 -1.296071e+01 -1.562176e+01 2.101720e+01 1900 7.457888e-03
7803 -6.372124e-03 -2.059493e-02 5.412117e-02 -Inf -Inf Inf -1.531917e+01 -1.236787e+01 1.452908e+01 5042 1.830616e-02
7878 -3.011489e-03 6.216315e-03 7.501631e-02 -1.574053e-02 4.264210e-02 1.422275e-01 -6.267222e+00 1.793446e+01 3.309187e+01 3180 1.206092e-02
7903 1.205539e-02 7.398704e-03 9.648504e-02 2.859683e-02 1.809705e-02 1.411723e-01 1.486332e+01 9.613009e+00 4.015380e+01 8300 3.101584e-02
7971 -4.025838e-03 -7.101898e-03 8.011696e-02 -7.083673e-02 -9.133171e-02 2.606050e-01 -9.552244e+00 -1.204270e+01 2.580516e+01 2230 8.545631e-03
8044 3.127818e-03 1.735081e-02 8.811466e-02 1.281198e-02 5.079961e-02 1.327865e-01 6.625337e+00 2.288372e+01 3.056189e+01 2590 1.027882e-02
8085 -2.133858e-02 -3.080257e-03 4.320412e-02 -Inf -Inf -Inf -1.160157e+01 -7.756453e+00 -8.634911e-01 5498 2.087208e-02
8353 1.744154e-02 -1.600234e-02 1.012570e-01 2.792589e-02 -2.574850e-02 1.233361e-01 1.392065e+01 -1.294052e+01 2.931562e+01 5906 2.431120e-02
8384 1.481294e-02 -8.983138e-03 8.736971e-02 3.313627e-02 -2.035821e-02 1.221122e-01 1.943389e+01 -1.206450e+01 3.684816e+01 1945 7.108452e-03
8423 -4.556909e-03 -1.262222e-02 9.252690e-02 -1.624857e-02 -4.420791e-02 1.676167e-01 -5.907169e+00 -1.595855e+01 3.793882e+01 1440 5.344611e-03
8427 -1.010195e-02 -1.901940e-02 4.206364e-02 -Inf -Inf Inf -1.627197e+00 -1.616278e+01 3.065967e+00 1537 5.507250e-03
