running....
idx x y z xnext ynext znext vx vy vz collides time
21 -1.901801e-03 1.140081e-02 9.084048e-02 -7.447815e-03 3.740772e-02 1.634888e-01 -2.339259e+00 1.031194e+01 4.458069e+01 5659 2.099603e-02
23 -5.349250e-03 1.068898e-02 1.615366e-01 4.904834e-03 -1.079052e-02 4.013776e+01 -1.564605e+00 3.307384e-01 3.997623e+01 2398 1.130146e-02
57 9.941592e-03 -3.622637e-04 1.928347e-01 -1.379427e-02 1.353666e-03 2.806825e+01 -1.030996e+01 2.779921e+00 2.787541e+01 2720 1.310109e-02
65 -1.070331e-02 -3.370150e-03 1.684614e-01 1.232578e-02 3.979527e-03 6.003763e+01 3.965290e+00 1.526860e+00 5.986917e+01 2223 1.007347e-02
140 9.300868e-03 -1.103612e-02 7.918444e-02 2.419497e-02 -2.564673e-02 1.013705e-01 1.157447e+01 -1.102440e+01 2.105216e+01 3085 1.182669e-02
183 6.284139e-03 -7.743164e-03 7.802293e-02 1.498529e-02 -2.893211e-02 1.433777e-01 -9.690766e-01 -8.838566e-01 2.446931e+01 1269 5.575598e-03
190 9.556950e-03 1.168118e-02 8.265090e-02 2.022726e-02 2.241773e-02 1.087000e-01 8.245535e+00 7.953080e+00 2.562146e+01 3688 1.360117e-02
201 -1.209297e-02 8.689525e-03 8.870636e-02 -2.718362e-02 1.600416e-02 1.310807e-01 -6.230387e+00 2.353204e+00 2.927683e+01 6451 2.582944e-02
203 1.015902e-02 7.301617e-03 7.924387e-02 4.195836e-02 2.827188e-02 1.542113e-01 -6.764978e-01 -7.352043e-01 2.506443e+01 2382 9.135125e-03
214 2.092089e-02 -5.273207e-03 4.860636e-02 -2.297745e-02 3.865081e-03 1.475122e+00 -4.601333e+00 -4.282832e+00 1.426516e+00 6400 2.390961e-02
284 -5.949591e-03 6.727893e-03 8.340164e-02 -3.105207e-02 3.200619e-02 1.898620e-01 -4.763547e+00 4.520141e+00 4.565146e+01 1272 4.455509e-03
361 1.398115e-02 1.774146e-02 1.102056e-01 -2.877508e-02 -3.696898e-02 4.953096e-01 -6.136440e+00 -8.073324e+00 4.375302e+01 2706 1.173575e-02
393 -1.359512e-02 2.077087e-02 1.090464e-01 -1.951173e-02 3.062782e-02 1.351407e-01 -7.929435e+00 1.340165e+01 4.205695e+01 7096 2.719960e-02
478 -1.316157e-02 -1.195929e-02 8.467836e-02 -3.490091e-02 -3.366888e-02 1.837883e-01 9.930642e+00 9.135802e+00 2.465773e+01 3488 1.352069e-02
507 -1.666479e-02 6.218155e-03 9.243276e-02 -4.751771e-02 1.696970e-02 1.484860e-01 -2.042439e+01 7.037500e+00 4.707227e+01 2864 1.086084e-02
