running....
idx x y z xnext ynext znext vx vy vz collides time
1 -8.273396e-03 2.813349e-02 1.184590e-01 -4.934606e-03 1.203323e-02 3.553091e-01 8.075305e+00 -2.545116e+01 4.267122e+01 6721 2.603239e-02
7 1.501631e-02 1.165011e-02 9.068630e-02 2.605624e-02 1.833241e-02 1.283136e-01 1.103106e+00 -4.386133e-02 2.198650e+01 2718 1.248679e-02
11 -3.599358e-04 -7.461470e-03 8.288893e-02 -2.604797e-03 -3.003898e-02 1.446990e-01 -1.274743e+00 -1.191906e+01 4.290537e+01 5324 2.035608e-02
74 1.043292e-02 -6.703900e-03 1.356237e-01 -1.069566e-02 7.528671e-03 2.771206e+01 -1.394897e-01 1.942761e+00 2.757644e+01 2981 1.364443e-02
94 7.542166e-03 2.540371e-02 1.180481e-01 -5.653323e-03 -4.562246e-02 5.698089e-01 4.372146e+00 1.398734e+01 4.124553e+01 1130 5.061028e-03
124 -1.549098e-02 -1.177170e-02 8.956901e-02 -3.444351e-02 -2.865643e-02 1.520960e-01 9.270570e-01 4.630238e-02 2.620614e+01 2135 8.624432e-03
148 2.607755e-02 -7.804342e-03 1.150301e-01 3.804187e-02 -1.386486e-02 1.551265e-01 3.448287e+00 -2.842127e+00 3.230958e+01 8995 3.450350e-02
219 -1.373949e-02 1.955957e-02 9.939548e-02 -2.473536e-02 3.047801e-02 1.491407e-01 5.915828e-01 -2.544160e+00 2.431613e+01 2845 1.176740e-02
222 -5.333533e-03 2.012752e-02 1.061764e-01 -1.032987e-02 3.053823e-02 1.327737e-01 -3.880916e+00 6.625156e+00 2.686155e+01 1618 6.962279e-03
238 1.469839e-02 -1.674785e-03 8.734621e-02 5.841347e-02 -4.092850e-03 1.861694e-01 6.981816e+00 -6.554491e-02 4.280136e+01 4209 1.658224e-02
263 2.245084e-02 -4.967166e-03 9.205136e-02 4.086513e-02 -5.847622e-03 1.386620e-01 -3.203051e+00 1.608873e+00 2.008913e+01 2582 1.143961e-02
291 -2.144287e-02 2.260360e-03 2.140208e-02 2.254453e-02 -3.945597e-03 -8.980189e+00 1.873426e+00 -4.630439e+00 -9.001591e+00 6227 2.320664e-02
300 -2.271145e-02 -1.629948e-03 1.045872e-01 -5.721566e-02 -3.295125e-03 2.386186e-01 9.838107e+00 7.607832e-01 4.024139e+01 3481 1.361306e-02
318 1.437836e-02 -2.420277e-02 1.249418e-01 7.423510e-03 -8.624976e-03 1.095477e+01 -8.801159e+00 1.472667e+01 2.339427e+01 959 6.957485e-03
448 9.495744e-03 8.448490e-03 9.846114e-02 2.287973e-02 1.960672e-02 1.560032e-01 5.399572e+00 4.372087e+00 3.846590e+01 3097 1.253281e-02
481 9.094733e-03 -6.713038e-03 7.523966e-02 2.956552e-02 -2.215888e-02 1.043009e-01 1.890130e+01 -1.428489e+01 3.052487e+01 2437 9.426748e-03
516 6.858194e-03 6.930704e-03 7.270834e-02 3.439064e-02 3.269599e-02 1.224713e-01 4.634853e+00 4.140086e+00 2.082419e+01 3015 1.126895e-02
538 9.609982e-03 6.602991e-03 1.217556e-01 2.996347e-02 1.677034e-02 2.230081e-01 8.841391e+00 3.964199e+00 6.563395e+01 1664 6.940040e-03
574 -2.553559e-03 2.284484e-02 9.846222e-02 -4.590697e-03 5.233618e-02 1.531457e-01 -2.558505e-01 7.642510e+00 3.183113e+01 959 4.098819e-03
722 8.192303e-03 -2.754821e-03 7.244833e-02 3.659930e-02 -1.867175e-02 1.138178e-01 1.039924e+01 -6.357746e+00 2.319997e+01 11732 4.551357e-02
850 9.226501e-03 2.660913e-02 1.119038e-01 1.613208e-02 5.136597e-02 1.826187e-01 1.089135e+00 5.619349e+00 4.335240e+01 2183 8.414178e-03
897 4.062962e-03 -2.132924e-02 9.302524e-02 1.328032e-02 -5.178750e-02 1.511493e-01 2.880529e+00 -7.206153e+00 3.221355e+01 1091 4.580447e-03
931 -5.987100e-03 1.042376e-02 1.183911e-01 7.798739e-03 -1.320512e-02 5.338456e+01 4.772219e+00 -7.255471e+00 5.326617e+01 1317 5.041246e-03
1037 9.463644e-03 1.936055e-02 4.548267e-02 -1.111728e-02 -2.018784e-02 -3.199809e+00 -4.124985e+00 -1.218618e+00 -3.245291e+00 888 3.273878e-03
1040 -1.115271e-02 -4.289641e-03 8.595866e-02 -3.165026e-02 -1.652094e-02 1.350232e-01 -1.376731e+01 -8.670849e+00 4.162580e+01 2172 8.455830e-03
1097 -2.485365e-02 -5.087080e-03 1.015627e-01 -4.152090e-02 -2.310093e-03 3.184561e-01 2.841252e+01 4.021677e+00 4.240214e+01 6191 2.384737e-02
1118 1.130751e-02 9.304677e-03 9.452274e-02 2.469103e-02 2.078269e-02 1.360300e-01 6.806140e+00 5.920594e+00 3.187226e+01 7000 2.777735e-02
1171 -1.185746e-02 1.242529e-02 9.311100e-02 -2.410517e-02 1.938828e-02 1.335227e-01 -5.735702e-02 -1.915409e+00 1.904406e+01 2335 1.025492e-02
1176 1.573092e-03 -6.695819e-03 8.292047e-02 5.954152e-03 -3.705614e-02 1.897972e-01 7.838625e-01 -6.940444e+00 4.806867e+01 2173 7.904757e-03
1245 -2.948433e-03 -1.544461e-02 8.554254e-02 -7.473043e-03 -4.622228e-02 1.395712e-01 -1.168387e+00 -9.285674e+00 3.020180e+01 2094 8.761177e-03
1418 3.147697e-03 2.286189e-02 1.034743e-01 3.532256e-03 3.647148e-02 1.379147e-01 -2.154365e-01 7.854190e+00 3.222937e+01 2508 1.012736e-02
1435 -1.634694e-02 -7.985587e-03 7.958586e-02 -3.717914e-02 -1.616779e-02 1.045005e-01 -7.496295e+00 -2.553055e+00 1.621710e+01 3249 1.375708e-02
1442 6.130273e-03 -2.603910e-02 9.558331e-02 1.057096e-02 -3.542783e-02 1.175206e-01 1.997909e+00 -1.573147e+00 1.767318e+01 6100 2.439777e-02
1516 -3.123013e-03 5.363513e-03 7.173572e-02 -8.274446e-03 3.245446e-02 1.323540e-01 1.200860e+00 -5.456615e-01 1.867294e+01 3574 1.340155e-02
1565 -2.847615e-02 4.570120e-03 1.035079e-01 -3.710724e-02 8.372366e-03 7.718990e-01 -2.513589e+00 2.503889e+00 2.177901e+01 2701 1.257963e-02
1603 9.758054e-03 -2.213386e-02 1.115576e-01 1.188192e-02 -3.075378e-02 1.378899e-01 8.439551e-01 -5.976416e+00 2.955201e+01 2802 1.190408e-02
1607 -9.086954e-03 9.646900e-04 8.368569e-02 -3.395796e-02 -4.171787e-04 1.397190e-01 -1.376099e+01 -1.096815e+00 4.040495e+01 2665 1.038569e-02
1619 1.185056e-03 -1.650945e-03 1.963851e-01 -3.385992e-04 1.212267e-03 8.161135e+00 -8.790681e-01 6.575950e-01 3.487859e+01 6509 2.820454e-02
1759 1.137539e-03 9.448253e-03 8.453813e-02 5.769787e-03 3.179043e-02 1.606484e-01 2.801394e-01 -4.297215e-01 2.718234e+01 1555 6.804185e-03
1795 -2.413979e-05 -1.907803e-03 1.788010e-01 -3.248279e-03 -8.053640e-03 6.379729e-01 -8.272415e-01 -8.549532e-01 2.666778e+01 5491 2.371759e-02
1862 1.037640e-02 2.887878e-03 1.695104e-01 -1.087093e-02 -4.404075e-03 4.012094e+01 -7.975843e-01 -4.116617e+00 3.995143e+01 3907 1.703249e-02
1888 -1.422120e-02 -1.612410e-02 4.540467e-02 2.039887e-02 1.935026e-02 -6.028267e+00 1.663114e+01 8.182747e+00 -6.073671e+00 3952 1.467497e-02
1910 -1.171795e-02 -9.656540e-03 8.190115e-02 -2.880142e-02 -1.840430e-02 1.102465e-01 -3.299149e+00 -5.606369e-01 1.486917e+01 4219 1.737256e-02
1927 5.117317e-04 8.628119e-04 1.831960e-01 -6.480805e-03 4.596458e-04 2.324418e+00 2.426415e+00 4.323767e-01 3.752328e+01 3896 1.801365e-02
1947 5.810412e-03 2.167821e-02 8.731398e-02 1.119756e-02 6.243650e-02 1.563786e-01 -1.699947e+00 -2.830320e+00 2.462957e+01 1921 7.549761e-03
2059 2.927583e-03 2.316175e-02 1.117879e-01 -6.512596e-03 -4.917476e-02 1.115462e+00 2.095873e-01 2.265959e+00 4.075592e+01 3336 1.303761e-02
2084 -2.774330e-03 1.206787e-02 7.838892e-02 -7.076026e-03 3.601244e-02 1.203448e-01 -1.269498e+00 8.007837e+00 2.441687e+01 923 3.438338e-03
2132 7.943776e-04 1.214325e-02 1.663687e-01 -4.601891e-04 -1.311415e-02 2.529691e+01 9.900275e-01 -2.041330e+00 2.513054e+01 4660 2.189190e-02
2191 2.879878e-02 5.641746e-03 9.623888e-02 5.957154e-02 1.259313e-02 1.414830e-01 1.461830e+01 3.488213e+00 3.427310e+01 4052 1.538116e-02
2203 1.548225e-02 2.369484e-03 9.409371e-02 4.130196e-02 6.958269e-03 1.479287e-01 1.159344e+01 2.151623e+00 3.673704e+01 2028 7.740926e-03
2256 1.443076e-02 -9.739404e-03 8.288243e-02 3.781531e-02 -3.096651e-02 1.575491e-01 -3.536584e+00 1.620752e+00 2.533132e+01 3778 1.386580e-02
2294 3.712550e-03 2.075105e-02 1.000768e-01 6.358771e-03 3.862889e-02 1.424075e-01 1.116327e+00 8.437455e+00 3.341901e+01 2691 1.174638e-02
2322 -1.780625e-02 -2.053921e-02 9.713306e-02 -1.789082e-02 -1.325198e-02 4.793172e-01 1.334810e+01 1.439181e+01 1.986030e+01 4473 1.848929e-02
2325 1.956453e-03 1.226644e-02 1.528098e-01 -2.873180e-03 -1.337150e-02 3.811145e+01 -2.476846e+00 -2.413217e+00 3.795864e+01 5394 2.234246e-02
2387 -1.187909e-02 8.678440e-04 7.340835e-02 -3.870102e-02 -4.148632e-03 1.057590e-01 -3.589250e+00 -1.800833e+00 1.426666e+01 6992 2.690595e-02
2515 -9.477928e-03 4.998967e-03 7.689902e-02 -3.340273e-02 1.665434e-02 1.144649e-01 -1.637792e+01 7.904128e+00 3.137375e+01 5568 2.052849e-02
2535 6.485473e-03 1.073074e-02 1.181655e-01 -8.554126e-03 -1.358204e-02 5.309796e+01 -5.469526e+00 -7.435358e+00 5.297980e+01 4594 1.782500e-02
2565 -1.529824e-02 7.669969e-03 9.676810e-02 -4.460734e-02 1.856894e-02 1.634678e-01 -1.265168e+01 4.212813e+00 4.371903e+01 3301 1.258028e-02
2611 7.702156e-03 3.294210e-03 7.405280e-02 3.819884e-02 1.722233e-02 1.466399e-01 1.937009e+00 9.842138e-01 2.615481e+01 2528 1.021402e-02
2644 2.895907e-02 3.487070e-03 1.110131e-01 3.350067e-02 8.239645e-03 2.001988e-01 -1.398500e+01 -1.228772e+00 2.864354e+01 1618 7.511823e-03
2673 2.158885e-02 1.402097e-04 5.201208e-02 -2.235203e-02 5.967241e-04 5.767129e+00 -9.087229e-01 2.090044e+00 5.715117e+00 3560 1.358786e-02
2802 -6.961958e-03 -1.627657e-02 7.866386e-02 -1.814847e-02 -3.949287e-02 1.232924e-01 5.552848e-01 1.919689e+00 1.708645e+01 3563 1.442339e-02
2851 4.181910e-03 -1.584892e-02 8.400988e-02 1.126615e-02 -3.858133e-02 1.305268e-01 2.612823e+00 -7.749671e+00 2.895669e+01 1337 5.139910e-03
2878 1.036932e-03 -3.662904e-03 1.992034e-01 1.486871e-03 -3.912582e-03 8.820737e+00 3.004824e+00 -1.592086e+00 4.847272e+01 1791 9.754581e-03
2912 -3.341022e-03 2.120862e-02 4.536949e-02 4.249129e-03 -2.163078e-02 -1.363874e+01 2.372496e+00 3.269873e-02 -1.368411e+01 2856 1.090755e-02
3012 -1.772772e-02 4.870191e-03 1.099973e-01 -3.189531e-02 1.214818e-02 1.541723e-01 -1.105726e+01 6.349496e+00 4.579506e+01 2595 1.060962e-02
3037 -9.029252e-03 4.722408e-03 7.984059e-02 -3.115959e-02 1.605932e-02 1.420243e-01 -2.365491e+00 1.174486e+00 2.601120e+01 3913 1.469330e-02
3043 1.101226e-02 1.415915e-03 1.695711e-01 -1.101689e-02 1.620016e-04 5.971094e+01 6.231821e-01 4.539649e+00 5.954136e+01 2338 9.823595e-03
3150 -1.098131e-02 1.329014e-02 8.890836e-02 -2.098943e-02 2.574336e-02 1.194365e-01 -7.561786e+00 9.470648e+00 3.042810e+01 1745 6.871566e-03
3154 -1.515201e-02 -2.349677e-02 1.173438e-01 2.229906e-02 3.010397e-02 5.089726e-01 -9.435113e+00 -1.456283e+01 3.499110e+01 4626 2.020225e-02
3257 -1.459035e-02 5.230148e-03 1.005320e-01 -3.290755e-02 1.313858e-02 1.501496e-01 -1.037456e+01 4.696324e+00 3.990069e+01 3654 1.473216e-02
3286 2.933351e-02 -5.567923e-03 1.183421e-01 -5.414801e-02 8.166799e-03 6.033917e-01 1.385450e+01 -2.779827e+00 4.526397e+01 2418 1.001893e-02
