running....
idx x y z xnext ynext znext vx vy vz collides time
15 -1.950891e-02 -9.103176e-03 4.534557e-02 -Inf -Inf Inf -3.405164e+00 -9.358104e+00 1.615236e+01 1700 6.609691e-03
20 1.535718e-02 -1.538358e-02 8.847618e-02 2.913707e-02 -3.293275e-02 1.167892e-01 1.220357e+01 -1.554167e+01 2.507426e+01 4036 1.547757e-02
114 7.617883e-03 2.019468e-02 8.766340e-02 1.100373e-02 2.857689e-02 9.857379e-02 6.294076e+00 1.558203e+01 2.028175e+01 2135 9.180549e-03
118 -2.430691e-02 3.964569e-03 1.042646e-01 -5.517770e-02 1.001842e-02 1.498983e-01 -2.357121e+01 4.622384e+00 3.484331e+01 1936 8.375932e-03
138 -5.026565e-03 -5.034923e-03 2.089904e-01 -2.121142e-02 -2.559697e-02 5.435779e-01 -2.549605e+00 -3.239146e+00 5.270769e+01 4540 1.886652e-02
205 -1.066462e-02 -1.972305e-03 8.884648e-02 -3.677041e-02 -9.769505e-03 1.476137e-01 -1.656947e+01 -4.948919e+00 3.729980e+01 1115 4.640444e-03
206 -1.015587e-02 8.341528e-03 8.509447e-02 -9.598622e-02 9.273534e-02 3.080764e-01 -1.175650e+01 1.155973e+01 3.054266e+01 3831 1.541725e-02
217 2.027072e-02 8.916885e-03 9.251655e-02 4.757720e-02 2.142682e-02 1.297348e-01 1.705239e+01 7.812224e+00 2.324209e+01 12117 4.698549e-02
229 -2.397400e-02 -1.152233e-02 1.181401e-01 -1.191055e+00 -1.084168e+00 1.848551e+00 -9.820066e+00 -9.025467e+00 1.456004e+01 1532 8.910989e-03
264 4.500855e-03 2.108951e-02 4.974391e-02 Inf -Inf Inf 6.123395e-03 -7.232446e-02 1.155143e+01 2247 8.218982e-03
284 1.697382e-02 1.324154e-02 4.531889e-02 Inf -Inf -Inf 7.098764e-01 -2.665931e+00 -1.682473e+01 3462 1.369512e-02
422 -2.097952e-02 -4.971301e-03 2.142489e-02 -Inf -Inf -Inf -1.963905e+01 -7.086752e-01 -8.145053e+00 2882 1.074003e-02
443 -1.490416e-02 4.466918e-03 1.062557e-01 -4.115287e-02 1.453312e-02 1.849923e-01 -1.669775e+01 6.403474e+00 5.008716e+01 7743 2.989097e-02
505 -5.246178e-03 -3.102128e-03 7.206202e-02 -2.461791e-02 -1.932120e-02 1.113697e-01 -1.316032e+01 -1.101854e+01 2.670394e+01 2219 9.055652e-03
556 1.938431e-02 -4.677069e-03 8.774266e-02 3.375195e-02 -8.207241e-03 1.068693e-01 1.998707e+01 -4.910884e+00 2.660737e+01 3245 1.371785e-02
609 -4.299981e-03 -1.283033e-02 9.601808e-02 -9.376169e-03 -2.945167e-02 1.406628e-01 -6.559422e+00 -2.147801e+01 5.768964e+01 779 2.781413e-03
639 8.567165e-03 -8.445599e-03 8.132972e-02 2.501868e-02 -1.905043e-02 1.147657e-01 1.673609e+01 -1.078827e+01 3.401436e+01 6408 2.399598e-02
723 -1.608183e-02 -1.308128e-02 9.783518e-02 -3.863232e-02 -3.350099e-02 1.508342e-01 -1.486542e+01 -1.346080e+01 3.493731e+01 1378 5.965130e-03
747 -1.808379e-03 -2.714596e-02 1.049336e-01 -1.723813e-02 -1.400808e-01 2.692653e-01 -3.239253e+00 -2.370903e+01 3.449905e+01 756 3.476530e-03
791 1.268698e-02 3.530089e-03 8.582861e-02 4.988111e-02 1.506359e-02 1.652217e-01 2.013361e+01 6.243218e+00 4.297640e+01 2603 9.377726e-03
822 4.504561e-03 1.191965e-03 1.921546e-01 3.033522e-02 5.209078e-02 4.484473e-01 2.358337e+00 4.647058e+00 2.339951e+01 4361 2.107196e-02
840 -2.169130e-02 -2.593535e-03 8.805350e-02 -1.184514e-01 -8.399098e-03 1.847163e-01 -2.459988e+01 -1.475983e+00 2.457516e+01 9193 3.497759e-02
925 -3.801742e-03 4.392253e-03 1.902405e-01 2.604295e-02 6.288606e-03 6.673521e-01 1.463137e+00 9.296882e-02 2.339042e+01 3003 1.711931e-02
944 -6.261310e-03 3.324510e-03 7.647336e-02 -2.649945e-02 1.457779e-02 1.199973e-01 -1.629137e+01 9.058711e+00 3.503606e+01 1683 6.000323e-03
1001 -1.639951e-03 -1.760606e-02 1.047884e-01 -3.673047e-04 -6.199297e-02 2.005590e-01 6.332772e-01 -2.208723e+01 4.765612e+01 3212 1.227226e-02
1012 -1.519072e-02 1.920551e-02 1.077575e-01 -2.245991e-02 3.282947e-02 1.359003e-01 -6.158583e+00 1.154246e+01 2.384310e+01 1546 7.390123e-03
1101 -1.142037e-02 -1.696962e-03 8.713567e-02 -3.995745e-02 -1.106471e-02 1.455144e-01 -1.865525e+01 -6.123879e+00 3.816332e+01 2512 9.184640e-03
1103 -4.919538e-04 -1.472419e-02 1.077468e-01 -2.141897e-04 -3.866413e-02 1.646233e-01 2.003302e-01 -1.726607e+01 4.102068e+01 2375 9.085154e-03
1283 -4.174761e-03 8.382890e-03 1.686314e-01 -5.183526e-01 7.624090e-01 7.438566e+00 -2.740169e+00 4.018374e+00 3.874311e+01 2486 1.149612e-02
1312 2.801256e-02 -4.898604e-03 1.070247e-01 3.495527e-02 -5.598619e-03 1.182412e-01 1.919446e+01 -1.935328e+00 3.101029e+01 1272 6.297443e-03
1354 1.557909e-02 -1.163535e-02 9.538663e-02 1.264566e-01 -8.254418e-02 3.272850e-01 1.440313e+01 -9.211149e+00 3.012389e+01 3040 1.276988e-02
1364 1.447130e-02 -1.937916e-02 1.068928e-01 6.748792e-02 -1.095456e-01 2.603063e-01 9.928996e+00 -1.688645e+01 2.873140e+01 6329 2.494999e-02
1366 9.077612e-03 -4.634925e-05 9.741200e-02 3.244363e-02 -2.948049e-03 1.660178e-01 1.277429e+01 -1.586370e+00 3.750705e+01 2699 1.114605e-02
1370 6.538502e-04 8.371381e-03 6.982780e-02 8.892541e-03 3.820472e-02 9.460848e-02 6.458821e+00 2.338820e+01 1.942711e+01 3315 1.318068e-02
1395 -1.781331e-02 1.162165e-03 8.467475e-02 -8.626973e-02 2.229016e-03 1.697242e-01 -1.612824e+01 2.513486e-01 2.003754e+01 2644 1.117555e-02
1413 3.041802e-03 -6.398329e-03 9.152441e-02 1.213616e-02 -3.087712e-02 2.095049e-01 3.402046e+00 -9.157099e+00 4.413450e+01 5597 2.115677e-02
1446 4.710733e-03 2.101359e-02 3.123596e-02 -Inf Inf -Inf -4.212884e+00 5.789906e+00 -9.618438e+00 3947 1.506556e-02
