/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.08000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
192815 -2.580285e-02 -8.599287e-03 6.638816e-02 -3.275888e-02 -1.204087e-02 6.598710e-02 -1.275910e+01 -6.312722e+00 -7.356466e-01 3506 1.751965e-02
443054 2.287436e-02 -1.112399e-02 6.984912e-02 3.208958e-02 -1.386105e-02 7.417824e-02 2.397810e+01 -7.121853e+00 1.126441e+01 4260 1.720969e-02
630833 -2.485497e-02 1.440862e-02 6.735688e-02 -3.754345e-02 2.547332e-02 6.009839e-02 -2.309941e+01 2.014330e+01 -4.960391e+00 3420 1.415474e-02
881743 -2.538453e-02 -7.652620e-03 6.769793e-02 -2.931817e-02 -8.948934e-03 6.865628e-02 -1.324974e+01 -4.366400e+00 3.228025e+00 4087 1.840053e-02
449535 1.207372e-02 2.707748e-02 6.812185e-02 2.397630e-02 4.336003e-02 7.026163e-02 1.072415e+01 1.467047e+01 1.927928e+00 1498 8.835476e-03
262064 -1.197279e-02 1.371036e-04 1.718679e-01 -1.308817e-01 -1.427325e-02 3.704457e-01 -1.042492e+01 -1.263376e+00 1.740960e+01 2947 1.639201e-02
262584 2.289690e-02 -9.933680e-03 6.784971e-02 3.222199e-02 -1.216601e-02 6.835815e-02 1.938175e+01 -4.639787e+00 1.056764e+00 2642 1.376464e-02
516082 1.364297e-02 -2.626879e-02 6.663664e-02 2.707185e-02 -4.852063e-02 6.052070e-02 9.389027e+00 -1.555774e+01 -2.113344e+00 3273 1.817173e-02
579040 1.861728e-03 -1.697656e-02 1.904769e-01 -8.920804e-02 -5.026935e-01 1.307250e+00 -1.679806e+00 -8.959176e+00 2.059916e+01 2553 1.449779e-02
892155 -1.158621e-02 3.395878e-03 1.684409e-01 -4.715080e-01 1.821433e-01 8.519581e-01 -1.210831e+01 4.705863e+00 1.799488e+01 6530 2.801447e-02
143379 2.081306e-02 1.616119e-02 6.463882e-02 2.705806e-02 2.745855e-02 6.219964e-02 8.361918e+00 1.512691e+01 -3.266003e+00 3859 1.674336e-02
705838 3.721911e-03 4.845278e-03 1.559339e-01 1.720332e-02 5.166980e-02 2.050907e-01 4.335271e+00 1.505755e+01 1.580757e+01 5672 2.415564e-02
894946 5.555914e-03 2.305997e-02 6.712633e-02 6.966714e-03 3.016129e-02 6.692879e-02 3.806210e+00 1.915870e+01 -5.329264e-01 2238 9.423848e-03
333850 2.442578e-02 -1.318981e-02 6.778879e-02 3.477609e-02 -1.806986e-02 6.595615e-02 1.957153e+01 -9.227748e+00 -3.465361e+00 2390 1.044899e-02
583570 1.154350e-02 -1.766098e-02 1.890574e-01 1.931353e-01 -4.574935e-01 1.031574e+00 3.338697e+00 -8.086638e+00 1.549028e+01 3092 1.740394e-02
147325 -2.715275e-03 2.687594e-02 6.866281e-02 -2.627164e-03 3.579798e-02 6.892335e-02 1.653137e-01 1.673946e+01 4.888244e-01 2458 1.418937e-02
209716 -2.437623e-02 1.694953e-02 6.667010e-02 -2.788086e-02 1.845694e-02 6.648376e-02 -1.966098e+01 8.456565e+00 -1.045369e+00 1049 5.415953e-03
38388 -5.253859e-03 2.837761e-02 6.541912e-02 -2.159945e-02 7.462123e-02 5.288648e-02 -7.943344e+00 2.247267e+01 -5.770514e+00 1782 8.077442e-03
901342 -8.767629e-03 -3.311976e-03 1.599616e-01 -5.269040e-02 -2.071014e-02 2.594608e-01 -9.783332e+00 -3.875257e+00 2.216240e+01 1529 9.950674e-03
40539 -2.575870e-02 -8.870009e-03 6.533631e-02 -3.040137e-02 -1.018436e-02 6.404699e-02 -2.478444e+01 -7.016524e+00 -4.253112e+00 1413 1.085784e-02
779609 -2.599684e-02 -7.879568e-03 6.578574e-02 -4.290457e-02 -1.555212e-02 6.066931e-02 -2.360670e+01 -1.071248e+01 -5.200814e+00 5628 2.265022e-02
537387 -2.660145e-02 -3.452540e-04 6.559532e-02 -5.521588e-02 2.195971e-03 6.667500e-02 -2.281851e+01 2.026494e+00 8.609848e-01 993 5.426926e-03
476066 -1.976607e-03 7.054323e-03 3.387840e-01 -2.232823e-01 -1.869160e-01 5.214398e+00 -8.400084e-01 -7.362520e-01 1.850633e+01 3619 2.804020e-02
164261 2.639820e-02 -3.824856e-03 6.966427e-02 3.556649e-02 -5.245062e-03 7.316019e-02 1.825590e+01 -2.827916e+00 6.961075e+00 2800 1.507496e-02
351912 -2.341111e-02 1.359859e-02 6.700771e-02 -3.841704e-02 2.147729e-02 6.635494e-02 -1.169872e+01 6.142287e+00 -5.089025e-01 4088 1.710269e-02
976610 -1.594065e-02 -1.854427e-02 6.919473e-02 -2.322311e-02 -2.930481e-02 6.873833e-02 -1.082212e+01 -1.599074e+01 -6.782351e-01 2690 1.430351e-02
790044 5.901377e-03 2.822703e-02 6.937557e-02 3.195620e-02 8.378392e-02 9.815916e-02 7.825449e+00 1.668626e+01 8.645022e+00 3349 1.473827e-02
106350 3.457202e-03 -2.797722e-02 6.887239e-02 5.856120e-03 -4.732528e-02 7.123577e-02 3.129638e+00 -2.524157e+01 3.083276e+00 1673 7.401593e-03
241838 -1.787596e-02 -2.374253e-02 6.511609e-02 -2.162653e-02 -2.961492e-02 6.342225e-02 -1.005234e+01 -1.573928e+01 -4.400007e+00 5867 2.391932e-02
370774 2.589441e-02 -3.428014e-04 6.718223e-02 3.132864e-02 -6.114391e-04 6.708866e-02 2.406077e+01 -1.189428e+00 -4.142775e-01 1906 8.235174e-03
995176 2.468387e-02 -1.259759e-02 6.906267e-02 3.048417e-02 -1.452091e-02 7.083829e-02 2.069131e+01 -6.861001e+00 6.334142e+00 8353 3.312805e-02
