/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.08000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
481 1.710186e-02 -2.022884e-02 6.755043e-02 2.974645e-02 -2.599518e-02 6.626009e-02 2.108285e+01 -9.614469e+00 -2.151439e+00 1204 5.273606e-03
875361 -2.284069e-02 -4.826533e-03 6.635124e-02 -3.904204e-02 -1.190827e-02 6.048226e-02 -4.152584e+01 -1.815129e+01 -8.577448e+00 2442 9.610782e-03
526 -2.441007e-02 -6.199528e-03 6.590226e-02 -3.258676e-02 -3.747092e-03 6.286253e-02 -2.508190e+01 7.522822e+00 -4.341138e+00 2514 1.415922e-02
875926 5.960143e-03 1.902012e-02 6.649019e-02 5.388944e-03 3.006178e-02 6.558212e-02 -1.709216e+00 3.304031e+01 -2.717263e+00 1134 4.961365e-03
501378 2.195015e-02 -1.190584e-02 6.812962e-02 5.092962e-02 -2.944704e-02 7.483438e-02 2.749822e+01 -1.664460e+01 6.362055e+00 1232 5.594711e-03
252237 1.838209e-02 1.958531e-02 6.632468e-02 2.388641e-02 3.078028e-02 6.156950e-02 1.934435e+01 3.934353e+01 -8.033277e+00 4444 1.728025e-02
939902 -2.036773e-02 -4.108722e-03 6.759900e-02 -3.627462e-02 -1.131222e-02 6.688385e-02 -4.439133e+01 -2.010279e+01 -1.995758e+00 3237 1.271045e-02
627763 -2.630965e-02 -1.792101e-04 6.819055e-02 -6.112533e-02 1.393826e-02 7.415503e-02 -3.317902e+01 1.345381e+01 5.684094e+00 994 5.144630e-03
940353 1.374305e-02 -1.675087e-02 6.698685e-02 1.320397e-02 -2.714460e-02 7.096976e-02 -2.360336e+00 -4.550850e+01 1.743896e+01 4431 1.999706e-02
753635 2.863798e-02 -3.719411e-03 7.046726e-02 4.139697e-02 -5.341089e-03 7.625491e-02 3.507862e+01 -4.458521e+00 1.591214e+01 3224 1.375613e-02
628892 -2.417414e-02 -7.981179e-03 6.628046e-02 -3.299894e-02 -7.844813e-03 6.843851e-02 -3.111743e+01 4.808455e-01 7.609567e+00 2600 1.348030e-02
191448 1.726948e-02 1.992360e-02 6.500952e-02 3.590808e-02 3.673395e-02 6.299002e-02 3.486259e+01 3.144294e+01 -3.777370e+00 2121 9.440244e-03
629577 -8.489440e-03 -2.440675e-02 6.568852e-02 -1.161809e-02 -3.222663e-02 6.213517e-02 -1.276315e+01 -3.190076e+01 -9.612441e+00 2903 1.125480e-02
567525 -1.671174e-02 2.448277e-02 6.807148e-02 -2.790539e-02 3.690735e-02 5.972871e-02 -2.764105e+01 3.068067e+01 -5.876594e+00 2174 8.738830e-03
818054 -2.434372e-02 -5.885099e-03 6.781395e-02 -3.635225e-02 -7.946282e-03 6.980825e-02 -1.685788e+01 -2.893539e+00 2.799658e+00 1852 8.044577e-03
755650 1.681687e-02 1.793838e-02 6.816389e-02 3.077535e-02 3.608150e-02 7.403394e-02 2.103875e+01 2.734599e+01 8.847556e+00 3776 1.532178e-02
818430 3.300603e-03 -2.718451e-02 6.878125e-02 9.418947e-03 -5.246233e-02 7.569336e-02 8.275588e+00 -3.419043e+01 9.349225e+00 2059 8.790941e-03
318769 1.013134e-02 -1.591946e-02 6.640604e-02 1.680708e-02 -2.640705e-02 6.692787e-02 3.124682e+01 -4.908871e+01 2.442492e+00 1301 5.201973e-03
8591 -2.518103e-02 -4.522901e-03 6.633307e-02 -4.373839e-02 -3.686466e-03 6.593998e-02 -3.063602e+01 1.380855e+00 -6.489348e-01 2649 1.246713e-02
506258 -1.524540e-02 2.502728e-02 6.557168e-02 -1.600441e-02 3.180666e-02 6.581254e-02 -3.041301e+00 2.716437e+01 9.651205e-01 2906 1.205079e-02
256038 2.922865e-02 -4.043620e-03 6.957709e-02 3.446278e-02 -6.825789e-03 7.159005e-02 3.421001e+01 -1.818415e+01 1.315663e+01 2120 9.483886e-03
443839 -2.359670e-02 -1.820163e-02 6.863284e-02 -7.566994e-02 -4.671691e-02 6.990251e-02 -3.583847e+01 -1.962513e+01 8.738283e-01 4449 1.751791e-02
8758 -7.370703e-03 2.090272e-02 6.778835e-02 -1.216994e-02 2.842961e-02 6.922280e-02 -3.017782e+01 4.732943e+01 9.019859e+00 5787 2.226645e-02
881544 -1.644344e-02 -1.986881e-02 6.711930e-02 -1.995837e-02 -2.529598e-02 6.206148e-02 -3.286242e+01 -5.074059e+01 -9.342048e+00 2082 8.036887e-03
319301 -5.948228e-03 2.455412e-02 6.876400e-02 -1.072465e-02 3.509945e-02 6.912304e-02 -1.278028e+01 2.821618e+01 9.606793e-01 1391 6.017734e-03
694592 2.346811e-02 1.233876e-02 6.670208e-02 2.992093e-02 1.944163e-02 6.709186e-02 2.545884e+01 2.802352e+01 1.537840e+00 2553 1.119811e-02
70224 1.500419e-02 2.014494e-02 6.544058e-02 1.964402e-02 2.529990e-02 6.532063e-02 1.650101e+01 1.833300e+01 -4.265724e-01 1524 8.136036e-03
757905 -3.469830e-03 2.817802e-02 6.975466e-02 -8.709925e-03 1.394528e-01 7.580812e-02 -1.822081e+00 3.869235e+01 2.104905e+00 3914 1.554302e-02
695965 2.242995e-02 -1.024566e-02 6.883093e-02 3.078238e-02 -1.149433e-02 6.957765e-02 4.362736e+01 -6.522221e+00 3.900339e+00 1406 6.778410e-03
633570 -4.431309e-03 2.406427e-02 6.644883e-02 -1.338506e-02 4.423525e-02 6.975746e-02 -1.391092e+01 3.133846e+01 5.140424e+00 1163 5.094988e-03
258249 1.569319e-02 -2.510652e-02 6.603280e-02 3.346485e-02 -3.554597e-02 6.724336e-02 2.689252e+01 -1.579723e+01 1.831853e+00 1822 7.811921e-03
571500 2.070186e-02 2.066609e-02 6.556538e-02 2.743602e-02 2.840927e-02 6.526631e-02 2.692668e+01 3.096128e+01 -1.195841e+00 3484 1.405862e-02
12511 -1.448722e-02 1.728812e-02 6.676724e-02 -1.587534e-02 3.195713e-02 6.783301e-02 -2.680230e+00 2.832344e+01 2.057833e+00 2234 9.532867e-03
758886 2.404546e-02 -1.052475e-02 6.718300e-02 4.370501e-02 -2.239011e-02 7.379944e-02 3.495335e+01 -2.109582e+01 1.176358e+01 2624 1.257365e-02
259670 1.979457e-02 1.512383e-02 6.819693e-02 2.833156e-02 2.281570e-02 7.199645e-02 2.543224e+01 2.291458e+01 1.131901e+01 793 4.766216e-03
