/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00400_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
250328 1.694252e-02 -6.601500e-03 1.465041e-01 2.008204e-01 -5.480861e-02 5.399271e-01 1.035331e+01 -2.714317e+00 2.215181e+01 1838 9.822116e-03
250488 -3.134305e-04 6.716150e-04 1.632045e-01 -2.718135e-02 -8.976469e-02 2.550364e+00 -3.209985e-01 -1.080468e+00 2.852007e+01 2021 1.120417e-02
375511 -3.467764e-03 1.084011e-02 1.247634e-01 -2.225830e-02 2.059036e-01 4.322949e-01 -1.298853e+00 1.348332e+01 2.125741e+01 1997 1.328574e-02
250828 1.386710e-02 -1.789038e-02 1.446213e-01 2.272702e-01 -3.629971e-01 8.349131e-01 6.982854e+00 -1.129238e+01 2.258733e+01 2631 1.299541e-02
125894 -8.353060e-03 -4.127943e-03 1.266837e-01 -2.826817e-02 -1.774281e-02 1.739560e-01 -6.846230e+00 -4.680393e+00 1.625081e+01 4476 1.825254e-02
251573 1.587515e-02 2.187930e-02 6.567485e-02 2.427979e-02 3.630794e-02 6.258739e-02 1.554108e+01 2.668011e+01 -3.546137e+00 2355 9.121534e-03
751715 -2.543203e-02 4.124759e-04 1.547774e-01 -1.300877e+00 7.534559e-03 2.632706e+00 -1.273434e+01 7.110852e-02 2.474021e+01 2869 1.290314e-02
376776 -9.977813e-03 -5.402465e-03 1.400134e-01 -3.315353e-02 -2.184337e-02 2.113249e-01 -6.380844e+00 -4.526583e+00 1.963380e+01 2257 1.292139e-02
876904 9.340560e-03 1.396211e-02 1.489102e-01 1.339881e-01 1.874752e-01 6.927562e-01 7.363060e+00 1.024960e+01 3.212555e+01 3216 1.417014e-02
127284 1.386035e-02 -1.818508e-03 1.320569e-01 8.805284e-02 -1.226040e-02 2.935852e-01 6.549661e+00 -9.218025e-01 1.425960e+01 1855 1.075732e-02
3393 1.245755e-03 -9.534104e-03 1.300159e-01 2.467970e-02 -1.369658e-01 4.130067e-01 2.565948e+00 -1.395339e+01 3.098666e+01 1770 1.083154e-02
3825 -2.284029e-02 -4.597241e-03 1.444132e-01 -6.503732e-01 -8.556370e-02 1.283432e+00 -1.475360e+01 -1.903560e+00 2.677887e+01 1799 1.062052e-02
4230 -1.214856e-02 9.574111e-03 1.359352e-01 -6.068054e-02 4.533144e-02 2.416433e-01 -1.483907e+01 1.093311e+01 3.232114e+01 2237 1.145600e-02
878487 1.889224e-02 -2.171301e-02 1.673352e-01 8.793841e-02 -1.109037e-01 3.785571e-01 7.322431e+00 -9.458779e+00 2.240033e+01 4679 2.149283e-02
253703 -1.813544e-02 1.393685e-02 6.855954e-02 -2.770186e-02 1.993119e-02 6.860127e-02 -2.749575e+01 1.722891e+01 1.199470e-01 1662 8.879715e-03
628890 -4.048518e-03 7.328565e-03 1.140772e-01 -2.553770e-02 3.825506e-02 1.240526e-01 -8.994487e+00 1.294456e+01 4.175301e+00 3012 1.304021e-02
629136 -1.426743e-02 1.836944e-02 6.795505e-02 -1.761771e-02 2.545778e-02 6.840234e-02 -1.051152e+01 2.223970e+01 1.403381e+00 2797 1.259188e-02
379022 -1.786326e-02 7.122463e-03 1.516986e-01 -1.077099e-01 5.178160e-02 3.382916e-01 -8.297821e+00 4.124512e+00 1.723287e+01 3035 2.391477e-02
629577 -3.801800e-03 -1.178688e-02 1.299833e-01 -1.621785e-02 -6.228965e-02 2.271022e-01 -2.428966e+00 -9.879913e+00 1.899948e+01 1678 9.921011e-03
5869 4.432303e-03 -1.416788e-02 1.701386e-01 1.065505e-01 -2.226997e-01 1.168803e+00 3.118741e+00 -6.368670e+00 3.049971e+01 967 8.716654e-03
5960 4.061445e-03 2.447057e-03 1.353448e-01 1.517639e-02 4.401885e-02 3.258034e-01 1.382914e+00 5.172335e+00 2.369674e+01 1339 9.447876e-03
379892 -4.238109e-03 1.181939e-02 1.572732e-01 -4.423449e-02 5.585922e-02 4.030632e-01 -4.567173e+00 5.028894e+00 2.806668e+01 4398 2.206502e-02
754879 -6.769320e-03 -4.227744e-03 1.256524e-01 -3.038947e-01 -4.067723e-02 7.846194e-01 -1.090650e+01 -1.337941e+00 2.418852e+01 2112 9.624447e-03
506014 -1.865135e-02 -7.902518e-03 1.269488e-01 -6.955587e-02 -3.313451e-02 1.685002e-01 -1.247645e+01 -6.184240e+00 1.018405e+01 2933 1.596703e-02
880731 1.476410e-02 6.865717e-03 1.413044e-01 1.727862e-01 1.005185e-01 5.266502e-01 9.172976e+00 5.436422e+00 2.236881e+01 1210 9.912053e-03
7790 -4.488841e-03 -9.236945e-03 1.274469e-01 -1.814077e-02 -3.495261e-02 2.063620e-01 -4.422288e+00 -8.330112e+00 2.556310e+01 728 7.152999e-03
