/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00800_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
375075 1.103906e-02 -2.021193e-02 2.715713e-01 2.600299e+00 -2.689806e+00 2.220847e+01 3.238618e+00 -3.339099e+00 2.743844e+01 2367 1.661058e-02
375089 -2.297431e-03 -2.846938e-03 1.184149e-01 -4.239768e-02 -8.324480e-02 2.315452e-01 -6.172114e+00 -1.237461e+01 1.741269e+01 1382 8.005765e-03
875107 6.387398e-04 9.235051e-04 1.218341e-01 3.511140e-02 5.776417e-02 2.232739e-01 5.941605e+00 9.796887e+00 1.748387e+01 4457 2.085444e-02
500174 -2.712732e-02 -8.695273e-03 1.523968e-01 -2.004905e-01 -6.700908e-02 3.480900e-01 -1.494849e+01 -5.028189e+00 1.687392e+01 1106 7.980727e-03
750460 -8.814315e-03 1.011842e-02 1.469816e-01 -6.079938e-02 1.392509e-01 3.716349e-01 -3.614244e+00 8.977892e+00 1.561895e+01 2256 1.222693e-02
125596 7.256065e-03 1.451762e-02 1.296997e-01 6.274508e-02 2.105515e-01 3.181929e-01 5.341716e+00 1.887143e+01 1.814552e+01 1918 1.041183e-02
625675 3.093195e-03 -8.559055e-03 1.382076e-01 1.166333e-02 -1.512003e-01 5.970391e-01 3.814905e-01 -6.349524e+00 2.042440e+01 3727 1.947949e-02
1140 8.390378e-03 2.113542e-02 2.019051e-01 2.649322e-01 3.404376e-01 1.411037e+00 6.256513e+00 7.787107e+00 2.948818e+01 3078 1.669167e-02
500858 1.017650e-02 -1.950052e-02 1.346494e-01 2.222380e-01 -4.632891e-01 6.470437e-01 5.631150e+00 -1.178451e+01 1.360628e+01 3531 1.559553e-02
875936 6.619706e-03 -2.474853e-02 7.056647e-02 8.759124e-03 -3.607545e-02 7.122750e-02 4.344351e+00 -2.300070e+01 1.342309e+00 8182 3.207472e-02
376005 -1.125318e-02 1.907297e-02 7.017668e-02 -1.696917e-02 2.829370e-02 7.259476e-02 -1.756073e+01 2.832805e+01 7.428851e+00 1356 5.554766e-03
626154 1.442901e-02 -1.023403e-02 1.256289e-01 3.190563e-01 -2.013228e-01 4.482347e-01 1.506722e+01 -9.451476e+00 1.595646e+01 1051 7.230773e-03
626155 -6.474604e-03 3.455647e-03 1.499073e-01 -5.840744e-02 1.409359e-01 7.245772e-01 -1.309484e+00 3.466557e+00 1.449027e+01 2593 1.619777e-02
751194 -1.763207e-02 1.088665e-02 1.643995e-01 -3.313103e-02 3.445003e-03 2.357372e-01 -3.750142e+00 -1.800587e+00 1.726094e+01 2553 1.541940e-02
876228 -9.222926e-03 2.187243e-03 1.212750e-01 -5.949453e-02 3.238974e-02 1.859244e-01 -7.327750e+00 4.402412e+00 9.423506e+00 3330 1.500368e-02
501204 -5.772948e-03 -6.851917e-03 1.204520e-01 -4.164621e-02 -4.922018e-02 1.638920e-01 -7.986927e+00 -9.432992e+00 9.671612e+00 2395 1.191082e-02
876275 -7.310293e-03 2.007002e-03 2.283356e-01 -3.301195e-01 -9.906998e-01 8.178041e+00 -6.715517e-01 -2.065164e+00 1.653806e+01 1101 1.708393e-02
126295 7.311482e-03 -2.414516e-02 7.159209e-02 1.668759e-02 -5.545023e-02 8.360503e-02 1.440781e+01 -4.810496e+01 1.845969e+01 2563 9.798478e-03
876399 3.370598e-03 9.244490e-03 2.779587e-01 -2.260823e-01 2.759162e-01 1.260465e+01 -5.677675e-01 6.598632e-01 3.050166e+01 3794 2.141270e-02
751450 -5.996489e-03 1.099707e-02 1.256558e-01 -5.956027e-02 9.572279e-02 2.156112e-01 -7.508347e+00 1.187650e+01 1.260957e+01 3716 1.944320e-02
751704 3.954469e-03 9.561820e-03 1.459771e-01 4.932108e-03 3.491315e-02 2.224894e-01 1.754915e-01 4.550697e+00 1.373436e+01 1596 1.494797e-02
876786 -5.510130e-03 -7.460131e-04 1.384172e-01 -5.000465e-02 -8.301084e-03 2.607697e-01 -7.947215e+00 -1.349420e+00 2.185352e+01 3017 1.467735e-02
876952 -7.293658e-03 1.351829e-02 1.244006e-01 -8.845702e-02 8.994658e-02 2.091081e-01 -8.929973e+00 8.408998e+00 9.319916e+00 2806 1.388703e-02
3017 5.876733e-03 -2.369140e-03 1.755944e-01 8.774208e-02 -7.261788e-01 5.739082e+00 3.845469e-01 -3.399959e+00 2.613343e+01 4674 2.077328e-02
3307 -1.304953e-02 1.528900e-02 1.712932e-01 -1.479541e-01 3.087188e-01 1.031621e+00 -3.622597e+00 7.879477e+00 2.310241e+01 2352 1.348329e-02
627242 2.855699e-02 -1.906860e-03 6.870388e-02 4.130597e-02 -8.951406e-04 6.886352e-02 2.647576e+01 2.101034e+00 3.315318e-01 1746 1.273065e-02
502244 1.398969e-02 3.485810e-03 2.374794e-01 1.473875e+00 2.884805e-01 6.367412e+00 6.816184e+00 1.330636e+00 2.862057e+01 2086 1.351514e-02
502338 -1.901658e-02 -3.446183e-03 2.565247e-01 -3.153453e-01 -1.412610e-01 3.275468e+00 -2.374138e+00 -1.104150e+00 2.418728e+01 2644 1.893675e-02
502426 -1.070821e-03 1.489892e-02 6.832041e-02 -2.701846e-03 3.177399e-02 7.203142e-02 -5.697398e+00 5.894697e+01 1.296308e+01 5442 2.053765e-02
502460 -8.774743e-03 1.071222e-02 1.622718e-01 -5.572025e-02 1.585373e-01 1.193310e+00 -1.162592e+00 3.660846e+00 2.553336e+01 1568 9.664760e-03
377598 6.366391e-04 4.800279e-03 1.266925e-01 -7.052697e-03 3.599095e-02 1.933435e-01 -1.548233e+00 6.280182e+00 1.342007e+01 1923 1.531265e-02
3866 1.081095e-03 1.989109e-02 1.577721e-01 8.541155e-01 3.050140e+00 5.050415e+00 3.608358e+00 1.281803e+01 2.069601e+01 1110 8.085105e-03
127795 -9.165030e-03 4.805589e-03 1.201893e-01 -1.360309e-01 5.087120e-02 2.304959e-01 -1.251090e+01 4.542770e+00 1.087791e+01 1538 8.542742e-03
877862 -1.146532e-02 -2.102480e-02 1.612748e-01 -1.513532e-01 -3.450250e-01 1.009730e+00 -3.994904e+00 -9.252768e+00 2.423011e+01 1947 1.335508e-02
4760 -4.365399e-03 -4.504343e-03 1.236960e-01 -4.636477e-02 -2.572804e-02 2.218086e-01 -5.757489e+00 -2.909452e+00 1.344978e+01 6291 2.557409e-02
503148 2.052266e-03 -1.177464e-02 1.919469e-01 4.738253e-02 -4.751201e-02 5.828552e-01 2.697416e+00 -2.126583e+00 2.326133e+01 1982 1.419958e-02
253366 -1.759779e-02 -1.290910e-03 1.471219e-01 -3.945248e-01 2.091698e-02 9.003789e-01 -8.613306e+00 5.074811e-01 1.721297e+01 1734 9.908547e-03
378495 -7.650801e-03 -2.583051e-02 6.549859e-02 -1.013694e-02 -3.600151e-02 6.271216e-02 -6.986691e+00 -2.858308e+01 -5.534085e+00 4775 1.814805e-02
753594 3.189837e-03 3.709406e-03 1.260761e-01 2.263193e-02 4.083053e-02 1.790368e-01 8.252692e+00 1.575700e+01 2.248053e+01 2839 1.281242e-02
378610 -1.226009e-02 -1.915674e-02 6.975200e-02 -2.439547e-02 -3.131756e-02 6.644968e-02 -1.998521e+01 -2.002709e+01 -5.438430e+00 11707 4.472039e-02
628776 8.069460e-03 -1.448752e-02 1.402154e-01 7.256824e-02 -1.511933e-01 3.867853e-01 6.476509e+00 -1.372703e+01 2.475879e+01 1300 1.278831e-02
878992 8.618165e-03 -2.091521e-03 1.395935e-01 3.456626e-02 4.361888e-03 2.412112e-01 7.519764e+00 1.870199e+00 2.944884e+01 2101 1.053052e-02
6017 1.858351e-03 -1.597252e-02 1.305876e-01 1.857941e-02 -1.293015e-01 2.769787e-01 2.123688e+00 -1.439354e+01 1.859266e+01 4924 2.139401e-02
504107 -1.365202e-02 -1.179116e-02 1.947319e-01 -1.819385e-01 -1.429585e-01 1.204157e+00 -3.912270e+00 -3.049336e+00 2.346678e+01 1675 1.403655e-02
6920 1.470981e-02 -2.167147e-02 7.234717e-02 6.968756e-02 -1.004377e-01 8.051560e-02 1.828563e+01 -2.619770e+01 2.716825e+00 2617 1.083448e-02
129871 -9.258755e-03 -1.879007e-03 1.537597e-01 -5.987011e-02 -4.323334e-02 4.500324e-01 -4.858752e+00 -3.970066e+00 2.844254e+01 1637 9.487678e-03
629935 5.395279e-03 2.949136e-02 7.086072e-02 6.563931e-03 3.506594e-02 7.298062e-02 5.272333e+00 2.514955e+01 9.563844e+00 1356 8.080959e-03
7312 -4.013350e-03 -3.704823e-03 1.322062e-01 -2.557439e-02 -4.063945e-02 2.865456e-01 -3.217503e+00 -5.511667e+00 2.303170e+01 1109 9.385815e-03
755097 1.970257e-02 1.166474e-02 6.871773e-02 6.153811e-02 3.912087e-02 7.489782e-02 3.704798e+01 2.431412e+01 5.472851e+00 3247 1.265834e-02
504850 -8.465868e-03 1.572960e-02 1.912492e-01 -1.674153e-01 1.095247e-01 9.659012e-01 -4.966478e+00 2.930689e+00 2.420451e+01 1109 1.054017e-02
755184 -2.195553e-03 6.026791e-03 1.263664e-01 -1.509755e-02 5.303840e-02 4.125391e-01 -8.880139e-01 3.235697e+00 1.969659e+01 1658 8.154716e-03
880336 6.392523e-03 -3.418405e-04 1.270719e-01 1.159457e-01 -2.790711e-03 3.820575e-01 1.371465e+01 -3.065672e-01 3.192093e+01 709 5.019065e-03
880468 1.363172e-02 -2.385644e-03 1.331958e-01 1.198000e+00 1.090393e-01 1.763947e+00 1.780689e+01 1.675265e+00 2.451822e+01 1454 8.620976e-03
755553 -2.545255e-02 -1.018748e-03 7.408643e-02 -3.935885e-02 -2.690089e-04 7.920073e-02 -2.736777e+01 1.475494e+00 1.006501e+01 2065 8.466271e-03
755555 3.744982e-03 1.302028e-02 1.335374e-01 2.497950e-02 5.551528e-02 1.815560e-01 3.594048e+00 7.192491e+00 8.127380e+00 6178 3.142768e-02
8008 2.897824e-02 1.857126e-03 7.169482e-02 3.523714e-02 4.647254e-04 7.109211e-02 2.666183e+01 -5.931382e+00 -2.567445e+00 4133 1.643849e-02
755598 -1.240733e-03 -2.518077e-02 2.540141e-01 -6.426814e-02 -1.576354e-01 1.222186e+00 -1.860723e+00 -3.910384e+00 2.858282e+01 2758 1.861244e-02
8113 2.163419e-02 1.684498e-02 6.632363e-02 1.559499e-01 1.148925e-01 3.431790e-02 1.922801e+01 1.403603e+01 -4.228591e+00 2560 1.297497e-02
505365 -1.513560e-02 2.545017e-02 7.111681e-02 -3.286192e-02 1.919145e-01 7.757248e-02 -4.131747e+00 3.880041e+01 1.504723e+00 2193 9.536808e-03
880824 -1.838853e-02 -1.910434e-02 6.695071e-02 -2.171465e-02 -2.150646e-02 6.592463e-02 -1.900720e+01 -1.372699e+01 -5.863604e+00 4042 1.802008e-02
8384 -2.622984e-03 1.065091e-03 1.164248e-01 -6.206522e-03 3.067444e-02 1.450546e-01 -1.899027e+00 1.569091e+01 1.517183e+01 4544 1.899763e-02
630765 7.192264e-03 2.046667e-02 7.105030e-02 1.035363e-02 3.129238e-02 7.620606e-02 6.312345e+00 2.161583e+01 1.029457e+01 671 3.245653e-03
