/n/home03/calmiller/DSMC_Simulations/4_8_20_Yuiki_cell/flow_0.500_gap_0.000_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
100484 -2.639929e-03 6.818900e-03 4.832629e-02 -Inf Inf Inf -1.377114e+01 7.242972e+00 1.110041e+01 9 4.909805e-05
50471 4.696881e-03 -4.328084e-03 8.851208e-02 1.350781e-01 -1.146849e-01 7.142559e-01 8.777990e+00 -7.429840e+00 4.212857e+01 305 2.070811e-03
75563 -2.739144e-03 -7.684452e-03 8.006403e-02 -1.060349e-01 -3.103180e-01 7.305379e-01 -4.178932e+00 -1.224335e+01 2.631558e+01 170 1.348008e-03
75574 2.183060e-03 1.203811e-03 7.587079e-02 1.565213e-01 -1.637725e-01 3.979745e-01 8.431552e+00 -9.012713e+00 1.759664e+01 210 1.841784e-03
913 5.601083e-03 4.728813e-03 5.112730e-02 Inf Inf -Inf 9.796865e-01 1.748054e+01 -6.134969e+00 9 6.816754e-05
50548 -5.849351e-03 -4.520899e-03 4.933636e-02 Inf -Inf Inf 2.692770e+00 -3.107192e+00 6.056316e+00 0 0.000000e+00
150527 -1.615648e-03 -3.079448e-03 7.971479e-02 2.374872e-04 -1.539709e-02 1.450742e-01 1.142492e+00 -7.594057e+00 4.029530e+01 253 1.802632e-03
125759 -8.474335e-04 2.722411e-03 7.305405e-02 -1.860900e-03 2.002057e-02 1.364579e-01 -5.719007e-01 9.761377e+00 3.577889e+01 140 1.082385e-03
75751 -8.171419e-04 1.748800e-03 7.059520e-02 -2.532100e-02 4.983734e-02 1.579325e-01 -2.231492e+00 4.379278e+00 7.953540e+00 299 2.180259e-03
25699 1.061405e-04 -7.218591e-03 4.942585e-02 -Inf -Inf -Inf -4.586438e+00 -3.199010e+00 -6.032073e+00 0 0.000000e+00
100742 -1.013048e-03 6.506328e-03 7.776550e-02 -3.977708e-03 3.543246e-02 1.145963e-01 -1.319145e+00 1.287088e+01 1.638814e+01 396 3.230503e-03
1184 -3.365053e-03 -2.737625e-03 8.294754e-02 -6.985663e-02 -5.542330e-02 3.534019e-01 -1.151168e+01 -9.121466e+00 4.682374e+01 283 2.032677e-03
100797 -6.971233e-03 1.498752e-03 4.960982e-02 -Inf -Inf Inf -1.533692e+01 -7.697926e+00 1.644491e+00 7 4.054597e-05
50736 -9.412120e-03 1.223754e-02 1.069819e-01 -2.465425e-01 2.009124e-01 8.689513e-01 -8.099053e+00 6.444083e+00 2.602463e+01 271 2.912866e-03
150754 6.526544e-03 -4.875954e-04 4.716724e-02 Inf -Inf -Inf 3.483993e+00 -6.307034e-01 -1.674630e+01 3 4.447971e-05
100902 -7.978991e-03 3.545130e-04 8.228228e-02 -1.719644e-01 2.806027e-03 4.422315e-01 -1.880176e+01 2.810786e-01 4.127002e+01 196 1.422357e-03
1430 1.553500e-03 1.506763e-03 1.059073e-01 -1.691470e-02 3.715672e-02 7.542996e-01 -1.210637e+00 2.336945e+00 4.250376e+01 185 1.840017e-03
1465 -3.860517e-03 -2.736285e-03 7.860823e-02 -1.978614e-02 -1.999990e-02 1.434152e-01 -7.904963e+00 -8.569103e+00 3.216807e+01 169 1.229304e-03
1540 5.142774e-03 4.844265e-03 4.764625e-02 Inf Inf -Inf 2.257289e+00 3.402927e+00 -1.716351e+01 18 5.670283e-05
101109 5.090395e-03 3.358034e-03 8.330135e-02 6.155375e-02 4.277906e-02 3.198736e-01 1.106324e+01 7.724023e+00 4.635317e+01 323 2.173859e-03
101219 1.027560e-02 -7.336937e-03 9.443138e-02 3.771611e-01 -3.342575e-01 1.384805e+00 6.513173e+00 -5.803691e+00 2.290749e+01 152 2.393773e-03
51159 1.547642e-03 -3.723459e-03 7.540510e-02 3.514634e-02 -4.240343e-02 1.816965e-01 1.175501e+01 -1.353277e+01 3.718763e+01 135 9.356086e-04
176225 4.606997e-03 6.955869e-03 1.002856e-01 2.024145e-02 3.275578e-02 2.325957e-01 4.501578e+00 7.428486e+00 3.809563e+01 193 2.214773e-03
101340 -2.937283e-03 -6.199953e-03 8.654502e-02 -5.621765e-02 -1.995216e-01 6.354897e-01 -3.093650e+00 -1.122495e+01 3.187370e+01 366 2.903884e-03
1949 7.107752e-03 3.056952e-03 4.937422e-02 -Inf -Inf Inf -1.514879e+01 -4.882709e+00 9.134287e+00 0 0.000000e+00
76449 -3.417966e-03 -4.590705e-03 8.763241e-02 -1.988150e-02 -4.771193e-02 2.666484e-01 -3.223244e+00 -8.442307e+00 3.504789e+01 180 1.545704e-03
176370 5.021132e-03 3.229470e-03 7.880918e-02 5.136301e-02 4.414109e-02 2.125421e-01 9.818854e+00 8.668296e+00 2.833515e+01 141 1.210553e-03
101542 5.397670e-03 -5.303173e-03 4.782509e-02 Inf Inf -Inf 6.368713e+00 5.099941e+00 -1.874744e+01 0 0.000000e+00
151348 7.240435e-03 -1.535035e-03 4.968107e-02 -Inf Inf Inf -1.918340e+01 7.328726e+00 7.972268e-01 0 0.000000e+00
76613 -6.335030e-03 -3.137495e-03 5.188150e-02 Inf Inf Inf 2.080951e+01 2.122748e+01 1.514160e+01 0 0.000000e+00
76632 -2.475136e-03 6.637643e-03 4.869100e-02 -Inf -Inf -Inf -2.366288e+01 -1.224142e+01 -2.479984e+01 0 0.000000e+00
126681 6.047736e-03 -4.152773e-03 5.030250e-02 Inf Inf Inf 1.967731e+01 1.009810e+01 1.185038e+01 16 8.543189e-05
101631 -1.398292e-03 -1.328305e-02 1.038636e-01 -6.556546e-02 -1.112109e-01 3.460577e-01 -5.178056e+00 -7.902419e+00 1.954418e+01 372 5.881492e-03
2412 -3.251984e-03 5.187104e-03 7.531733e-02 -2.206643e-02 3.326167e-02 1.279774e-01 -1.662651e+01 2.480977e+01 4.653619e+01 155 1.068319e-03
126727 2.646920e-03 2.706560e-03 9.485454e-02 2.438832e-01 3.626258e-01 3.470163e+00 3.944152e+00 5.884589e+00 5.518545e+01 342 2.378735e-03
51488 2.205704e-03 -4.979892e-04 6.912216e-02 2.482074e-02 3.864122e-02 1.586274e-01 4.855171e+00 8.402708e+00 1.921569e+01 192 1.583957e-03
101718 1.048360e-03 3.642149e-03 7.076795e-02 2.058715e-02 1.391684e-01 2.581656e-01 3.427371e+00 2.377316e+01 3.287212e+01 183 1.034282e-03
2592 6.603550e-03 -2.787204e-03 4.743659e-02 -Inf -Inf Inf -8.752880e+00 -1.869155e+01 1.195816e+01 0 0.000000e+00
126847 -1.712407e-02 -2.231386e-03 9.623856e-02 -3.237403e+00 -6.060735e-02 6.179609e+00 -1.043363e+01 -1.891368e-01 1.970998e+01 235 2.492952e-03
101820 -4.040250e-03 1.190868e-03 8.710881e-02 -2.853045e-02 4.537436e-02 2.906833e-01 -4.260707e+00 7.686869e+00 3.541709e+01 171 1.662496e-03
151574 5.297001e-03 6.383816e-03 1.164194e-01 1.285206e-01 1.679295e-01 1.517570e+00 5.434276e+00 7.124314e+00 6.179207e+01 133 1.487748e-03
2755 -2.023919e-03 5.991620e-03 8.057242e-02 -1.097387e-01 2.069653e-01 7.744652e-01 -2.525763e+00 4.712553e+00 1.627082e+01 256 2.725126e-03
127120 -2.248896e-03 1.313064e-03 7.071629e-02 -1.109825e-02 2.115648e-02 1.435172e-01 -5.576565e+00 1.250466e+01 4.587666e+01 329 1.917689e-03
176910 2.455217e-03 -6.552271e-03 4.706591e-02 Inf Inf Inf 1.163070e+01 5.705331e+00 4.193482e+01 0 0.000000e+00
176958 -1.522163e-03 -2.994621e-03 7.337377e-02 -1.820400e-02 -4.083593e-02 2.265654e-01 -5.521690e+00 -1.252548e+01 5.070645e+01 356 2.214586e-03
151894 -6.615155e-03 -1.569947e-03 4.894723e-02 -Inf Inf -Inf -6.715414e+00 3.317158e+00 -1.665365e+01 0 0.000000e+00
3595 -2.310226e-03 2.511718e-03 7.686038e-02 -1.897461e-02 2.659042e-02 1.616203e-01 -5.386495e+00 7.783052e+00 2.739728e+01 240 1.523098e-03
127561 3.000998e-03 -2.465413e-03 8.701074e-02 1.357269e-02 -1.001730e-02 1.483298e-01 4.562937e+00 -3.259535e+00 2.646645e+01 181 1.725769e-03
3808 1.300415e-03 1.609891e-02 9.067909e-02 -2.206781e-03 4.694328e-01 7.104635e-01 -1.337932e-01 1.729387e+01 2.364365e+01 149 2.102576e-03
77617 -9.051577e-03 7.956105e-03 8.451188e-02 -1.383084e-01 1.120587e-01 3.477949e-01 -9.155807e+00 7.374028e+00 1.864945e+01 122 1.827548e-03
27621 -7.157647e-04 -1.201946e-03 1.164797e-01 1.985274e-02 -1.555277e-02 4.870396e-01 1.217506e+00 -8.494649e-01 2.193446e+01 324 4.264081e-03
102655 -7.071302e-03 -1.537255e-04 5.055282e-02 -Inf Inf -Inf -4.816866e+00 3.341552e+00 -4.265280e+00 33 1.478630e-04
102671 1.235765e-02 4.340225e-03 1.075201e-01 5.037476e-01 2.322229e-01 1.746302e+00 1.604819e+01 7.442367e+00 5.352059e+01 197 2.159632e-03
27677 2.446859e-03 -3.845932e-03 7.721288e-02 1.647375e-02 -2.256198e-02 1.474489e-01 8.507204e+00 -1.135114e+01 4.259761e+01 279 1.874893e-03
102783 4.444609e-03 -5.560894e-04 9.613807e-02 1.834920e-02 -2.412329e-03 2.142188e-01 7.459643e+00 -9.958499e-01 6.334888e+01 96 9.805731e-04
77914 5.159092e-03 7.246203e-03 9.057337e-02 1.312544e-01 2.866340e-01 1.023384e+00 6.773617e+00 1.500822e+01 5.010890e+01 219 1.536216e-03
28026 -6.807002e-03 -7.194339e-04 7.825121e-02 -7.092483e-01 -1.886416e-01 1.231013e+00 -1.785169e+01 -4.775812e+00 2.929603e+01 182 1.384543e-03
52784 2.154292e-05 1.991421e-03 7.971827e-02 4.865163e-03 5.387908e-02 4.410811e-01 5.763364e-01 6.174050e+00 4.299812e+01 239 1.477420e-03
4868 1.015171e-03 7.312940e-03 4.996294e-02 Inf -Inf -Inf 3.165709e+01 -2.066119e+00 -1.065781e+01 0 0.000000e+00
28384 -8.497566e-04 -4.008155e-03 7.337881e-02 -3.598868e-03 -4.467629e-02 1.687517e-01 -1.509258e+00 -2.232675e+01 5.235959e+01 192 1.169645e-03
4988 4.477357e-03 4.175089e-03 8.080815e-02 4.743614e-02 4.124378e-02 2.422769e-01 9.700574e+00 8.370525e+00 3.646144e+01 312 2.257908e-03
178128 1.265163e-03 2.357979e-03 8.618691e-02 8.759785e-02 7.012946e-02 7.751798e-01 6.465992e+00 5.075828e+00 5.160296e+01 485 3.109263e-03
5143 -9.795063e-05 4.466508e-04 7.763511e-02 -6.423940e-03 1.580676e-02 3.907143e-01 -6.878627e-01 1.670196e+00 3.404298e+01 297 1.983732e-03
128605 -1.352999e-03 -1.897288e-03 7.262578e-02 -2.050135e-02 -1.431745e-02 1.233514e-01 -1.753021e+01 -1.137058e+01 4.643901e+01 276 1.399048e-03
53146 -9.912726e-04 2.150080e-03 9.173175e-02 -5.379730e-03 3.864774e-02 4.318876e-01 -5.804092e-01 4.827112e+00 4.498838e+01 317 2.312770e-03
128775 -1.945839e-03 -4.568551e-03 7.954334e-02 -1.307548e-02 -1.182098e-01 4.306391e-01 -1.422823e+00 -1.452800e+01 4.488441e+01 148 8.936601e-04
28708 7.063564e-03 -1.179129e-03 4.714286e-02 Inf -Inf -Inf 1.036753e+01 -1.878429e+01 -5.263681e+00 8 8.621523e-05
103786 2.678176e-03 5.932958e-04 9.133083e-02 1.576172e-01 4.872395e-02 1.126591e+00 4.867099e+00 1.511928e+00 3.252061e+01 185 1.759933e-03
178475 1.761755e-04 -2.621709e-04 7.736238e-02 -2.768231e-02 -1.656286e-02 2.549722e-01 -3.529940e+00 -2.065455e+00 2.250489e+01 237 2.072144e-03
103813 1.684446e-04 2.664921e-03 7.545456e-02 -9.233598e-03 3.677186e-02 1.835528e-01 -2.916758e+00 1.058086e+01 3.353488e+01 319 2.207162e-03
78834 1.914648e-02 -4.525719e-03 1.155255e-01 1.701057e-01 -5.033004e-02 4.648545e-01 1.259303e+01 -3.821002e+00 2.914107e+01 204 2.653327e-03
28842 -2.900442e-03 -1.091101e-02 9.763817e-02 -3.594721e-01 -9.077351e-01 2.569754e+00 -5.192450e+00 -1.305969e+01 3.599933e+01 274 2.217856e-03
178571 -3.750219e-03 -5.496140e-04 7.100920e-02 -1.168940e-01 8.483556e-03 1.680610e-01 -2.014284e+01 1.608163e+00 1.727800e+01 328 2.351491e-03
53474 6.432786e-03 -1.174103e-03 5.012848e-02 Inf -Inf -Inf 1.002042e+01 -3.984629e+01 -2.396110e+00 0 0.000000e+00
5837 -2.538162e-03 -8.275824e-03 8.077935e-02 -1.206845e-02 -6.387557e-02 1.929756e-01 -2.641160e+00 -1.540854e+01 3.109333e+01 191 1.636947e-03
53546 -5.594632e-03 -4.134211e-03 4.760829e-02 -Inf Inf -Inf -6.352059e+00 4.790399e+00 -1.653892e+00 0 0.000000e+00
129121 -4.481335e-03 -2.697797e-03 7.925166e-02 -5.386130e-02 -3.622499e-02 2.511058e-01 -1.004677e+01 -6.821393e+00 3.496518e+01 230 1.598092e-03
6024 -4.770144e-04 -8.809396e-03 1.003926e-01 -1.559008e-02 -2.368554e-01 1.187671e+00 -8.323734e-01 -1.255995e+01 5.988337e+01 228 1.579028e-03
178772 4.131296e-03 5.179963e-03 4.892232e-02 -Inf Inf -Inf -2.194674e+00 6.375502e+00 -2.031662e+01 0 0.000000e+00
53648 -6.692218e-03 4.029975e-03 7.939518e-02 -7.095747e-02 5.376134e-02 2.094549e-01 -1.656473e+01 1.281854e+01 3.352362e+01 383 2.732135e-03
6131 -1.728863e-03 5.124133e-04 9.542953e-02 -3.903109e-02 9.790449e-02 1.082153e+00 -1.746745e+00 4.560561e+00 4.620514e+01 257 1.953285e-03
6155 1.124710e-03 7.927593e-03 8.580447e-02 6.010577e-02 4.098748e-01 9.798525e-01 3.104005e+00 2.115333e+01 4.705119e+01 214 1.317383e-03
129299 -1.100222e-02 8.126027e-03 9.519588e-02 -3.944971e-02 3.331711e-02 1.669669e-01 -1.746932e+01 1.546960e+01 4.407389e+01 195 1.552188e-03
79227 -4.482300e-04 -7.411396e-04 7.402428e-02 5.848307e-03 -4.897492e-03 1.238649e-01 4.714871e+00 -3.112292e+00 3.732085e+01 121 9.024250e-04
129343 1.718603e-02 6.984263e-05 1.083087e-01 3.571006e-01 -3.640569e-02 9.423388e-01 1.676611e+01 -1.799136e+00 4.113809e+01 191 2.102400e-03
79279 -3.609583e-03 2.990476e-03 8.155763e-02 -2.365343e-02 1.756085e-02 1.861420e-01 -9.146820e+00 6.649052e+00 4.772611e+01 327 2.214217e-03
153835 1.104741e-03 2.147807e-03 7.145415e-02 4.111086e-02 3.985826e-02 1.650680e-01 8.602992e+00 8.109328e+00 2.013091e+01 171 1.091930e-03
129524 -3.142834e-03 -6.276664e-03 4.975147e-02 Inf -Inf Inf 5.641194e+00 -2.225204e+01 9.079304e+00 6 3.877077e-05
79743 6.116435e-03 8.339218e-03 8.383953e-02 3.014487e-01 1.932130e-01 1.963835e+00 3.299501e+00 2.065441e+00 2.100362e+01 111 1.858346e-03
79846 1.453192e-03 -1.208451e-02 1.180501e-01 6.995825e-02 -2.323175e-01 1.246915e+00 3.061440e+00 -9.842047e+00 5.044816e+01 141 1.689050e-03
29877 1.206824e-03 6.812248e-03 5.011497e-02 Inf Inf Inf 9.511463e+00 7.051661e+00 1.805130e+01 8 7.011661e-05
29893 6.912788e-03 -4.965036e-05 4.674724e-02 Inf Inf -Inf 6.189263e+00 4.061696e+00 -1.900194e+01 0 0.000000e+00
29900 1.145812e-03 -4.299905e-04 7.072107e-02 6.432422e-03 -3.425214e-03 1.295933e-01 4.221698e+00 -2.391878e+00 4.701322e+01 218 1.086390e-03
105085 -5.863565e-03 7.267922e-03 1.001504e-01 -1.174970e-01 1.742335e-01 7.872358e-01 -9.266908e+00 1.386013e+01 5.703629e+01 213 1.877134e-03
105114 6.525408e-03 4.313342e-03 1.180601e-01 3.163930e-02 2.722017e-02 3.495197e-01 2.300746e+00 2.098552e+00 2.120459e+01 96 2.928464e-03
105175 -5.323591e-04 5.353971e-04 7.642147e-02 1.923136e-03 3.390716e-03 1.691553e-01 1.006612e+00 1.170517e+00 3.801556e+01 166 1.109066e-03
7685 1.372676e-02 1.129312e-02 1.159076e-01 9.166543e-01 8.038149e-01 3.248952e+00 1.137503e+01 9.984147e+00 3.946993e+01 199 2.487190e-03
130372 3.302295e-03 -4.028013e-03 7.439614e-02 8.064335e-02 -5.128798e-02 2.065043e-01 8.885813e+00 -5.429758e+00 1.517807e+01 170 1.515763e-03
130416 -1.653764e-03 5.497073e-03 7.832955e-02 -1.366893e-02 3.220175e-02 1.614270e-01 -3.046409e+00 6.770886e+00 2.106909e+01 99 1.066554e-03
54709 -1.055256e-02 -1.124889e-02 1.104353e-01 -3.318620e+00 -2.663988e+00 1.286334e+01 -9.326579e+00 -7.478983e+00 3.595483e+01 262 2.788670e-03
105550 1.700600e-03 9.349938e-04 8.980397e-02 6.346442e-02 2.048331e-02 8.785741e-01 6.266995e+00 1.983510e+00 8.003421e+01 107 8.854606e-04
8141 -5.899773e-03 4.365994e-03 5.180721e-02 -Inf -Inf -Inf -4.805921e+00 -7.137958e+00 -1.664809e+01 0 0.000000e+00
8170 -2.672841e-03 1.572023e-03 7.407733e-02 -9.672892e-03 4.349989e-02 2.117063e-01 -1.398701e+00 8.377730e+00 2.750004e+01 364 2.501154e-03
54926 -2.840548e-03 -4.520097e-03 8.168592e-02 -4.487026e-02 -7.130668e-02 2.836830e-01 -7.194461e+00 -1.143223e+01 3.457697e+01 139 1.134601e-03
130741 -2.862516e-03 3.023485e-03 8.406941e-02 -5.036832e-02 4.143552e-02 2.566633e-01 -1.290367e+01 1.043359e+01 4.688046e+01 212 1.536095e-03
180163 5.486297e-03 -4.037484e-05 7.964437e-02 1.030370e-01 1.790655e-03 2.909340e-01 1.027252e+01 1.928154e-01 2.224973e+01 198 1.648113e-03
154906 2.811888e-03 -5.524576e-04 7.397956e-02 1.712777e-02 9.789408e-03 1.270218e-01 3.640661e+00 2.630032e+00 1.348915e+01 178 1.542277e-03
180173 -1.413406e-03 1.035967e-02 8.873837e-02 -4.965892e-02 2.471819e-01 6.242607e-01 -2.700245e+00 1.325466e+01 2.997256e+01 201 1.750114e-03
8403 -7.075676e-03 1.255123e-03 4.745704e-02 -Inf -Inf -Inf -2.778249e+01 -5.029899e+00 -1.835196e+01 0 0.000000e+00
105745 2.145056e-02 -5.210976e-03 1.170006e-01 3.262333e-01 -1.216941e-01 9.324820e-01 1.405197e+01 -5.370444e+00 3.759768e+01 311 3.127442e-03
55063 -1.316187e-03 6.469328e-03 4.894680e-02 -Inf -Inf Inf -6.351406e-01 -1.843350e+01 7.073678e+00 0 0.000000e+00
55099 6.074708e-05 6.065642e-04 7.769849e-02 -1.687404e-03 7.233273e-03 3.301696e-01 -4.292060e-01 1.626989e+00 6.198668e+01 140 8.581587e-04
80866 2.508278e-03 -8.109946e-05 7.408579e-02 1.462395e-02 -8.440362e-03 1.438292e-01 4.604551e+00 -3.176931e+00 2.650591e+01 253 1.672640e-03
105954 -1.790200e-03 2.985097e-03 8.017917e-02 -6.778527e-02 2.092164e-02 3.595941e-01 -6.369090e+00 1.731030e+00 2.696594e+01 205 1.929458e-03
8827 1.895619e-03 -1.199915e-03 7.748926e-02 2.232679e-02 -1.445974e-02 2.239684e-01 2.963550e+00 -1.923343e+00 2.124687e+01 167 1.541141e-03
106040 -2.337256e-04 4.507253e-03 7.612102e-02 -6.313443e-03 5.064843e-02 1.820537e-01 -1.409870e+00 1.070001e+01 2.456549e+01 145 1.065624e-03
131173 -7.348534e-03 1.970956e-03 9.211794e-02 -3.674815e-01 3.861734e-02 1.939526e+00 -6.050474e+00 6.156837e-01 3.103769e+01 514 4.300293e-03
106138 5.002776e-03 -5.093205e-03 4.690578e-02 Inf -Inf -Inf 1.144825e+01 -1.564719e+01 -1.005349e+01 1 3.589133e-05
55420 5.066029e-03 -5.494934e-03 8.774105e-02 1.681912e-02 -9.994251e-03 1.323785e-01 7.372867e+00 -2.822480e+00 2.800168e+01 227 2.217156e-03
131295 -1.141284e-03 3.227526e-03 7.292501e-02 -1.417857e-02 3.187537e-02 1.375772e-01 -6.178772e+00 1.357710e+01 3.064067e+01 190 1.036756e-03
180669 1.917387e-03 -3.797526e-03 7.807992e-02 2.707344e-02 -4.073345e-02 1.982577e-01 1.018088e+01 -1.494830e+01 4.863704e+01 256 1.655265e-03
81312 -2.856792e-03 -2.318249e-03 7.464084e-02 -4.518385e-02 -2.348834e-02 1.780334e-01 -1.037570e+01 -5.189457e+00 2.534479e+01 74 7.736097e-04
9395 3.377131e-03 -7.762806e-03 8.083288e-02 4.229181e-02 -8.665137e-02 2.733229e-01 3.886279e+00 -7.878336e+00 1.922333e+01 181 1.997444e-03
9423 8.776964e-03 -6.658030e-05 9.075682e-02 2.377541e-01 -3.379164e-02 8.498966e-01 9.593973e+00 -1.413055e+00 3.180739e+01 347 3.013844e-03
9507 -3.067911e-03 -2.995480e-03 8.077911e-02 -2.976325e-02 -2.870063e-02 1.984731e-01 -9.728446e+00 -9.367597e+00 4.289061e+01 152 1.013193e-03
180934 -1.356622e-03 -6.632984e-03 1.134555e-01 -1.071430e-01 -5.713619e-01 3.122323e+00 -1.536898e+00 -8.204561e+00 4.371379e+01 155 1.956588e-03
81556 5.965294e-03 -3.650568e-03 1.083995e-01 1.592415e-01 3.077637e-02 1.428348e+00 4.769806e+00 1.071333e+00 4.107551e+01 183 1.860626e-03
181037 2.524339e-03 -6.441158e-03 4.696296e-02 Inf -Inf -Inf 1.242389e+01 -8.343896e+00 -1.120154e+01 0 0.000000e+00
106688 2.324100e-03 -3.833167e-03 7.877821e-02 1.658274e-02 -4.573150e-02 2.436031e-01 2.271599e+00 -6.674986e+00 2.625890e+01 100 1.185848e-03
106730 -6.377789e-03 -1.813693e-03 5.031655e-02 -Inf -Inf -Inf -1.849865e+01 -5.903790e+00 -1.696879e+01 0 0.000000e+00
181142 1.264365e-03 1.505477e-03 7.541742e-02 4.237147e-03 9.723753e-04 1.226786e-01 4.192512e+00 -7.518333e-01 6.665247e+01 198 1.409595e-03
106779 2.007809e-03 -2.427481e-03 8.223275e-02 2.240542e-02 -2.734072e-02 2.231417e-01 5.220337e+00 -6.376015e+00 3.606265e+01 155 1.216446e-03
131866 -7.253289e-03 -1.387373e-03 5.078900e-02 -Inf Inf -Inf -2.260940e+01 8.730547e+00 -7.896085e+00 2 1.607292e-05
106790 -5.716517e-03 -6.174665e-04 7.713769e-02 -7.844762e-02 -1.041761e-02 2.493031e-01 -1.629013e+01 -2.195012e+00 3.856116e+01 242 1.410690e-03
9977 -5.324313e-03 -1.130037e-03 7.992207e-02 -1.047803e-01 -3.596703e-02 2.804456e-01 -1.208793e+01 -4.234105e+00 2.437173e+01 213 1.488843e-03
31861 5.723620e-04 1.375214e-02 8.675182e-02 -9.473648e-03 1.274530e+00 1.788301e+00 -1.738051e-01 2.181261e+01 2.943836e+01 161 1.689458e-03
31906 3.040798e-03 5.784832e-03 5.016468e-02 -Inf -Inf Inf -1.933405e+01 -1.172317e+01 1.454036e+00 0 0.000000e+00
10255 -7.684955e-03 -6.013251e-04 9.759212e-02 -1.595800e-02 8.987436e-04 1.423453e-01 -8.500225e+00 1.541261e+00 4.598205e+01 183 1.647620e-03
107052 -9.215651e-04 -6.783837e-03 4.991292e-02 Inf -Inf -Inf 6.540533e+00 -6.231515e+00 -3.268716e+00 0 0.000000e+00
81977 2.026302e-02 -1.606333e-03 8.771282e-02 3.287059e+00 -4.446650e-01 3.147751e+00 1.382778e+01 -1.875391e+00 1.295261e+01 409 4.796498e-03
82031 7.108187e-03 2.577206e-03 4.807689e-02 Inf -Inf Inf 1.199372e+01 -4.290707e+00 5.896405e+00 12 9.815052e-05
10422 2.697690e-03 3.032226e-03 7.389193e-02 2.741839e-02 3.004035e-02 1.543640e-01 1.297142e+01 1.417168e+01 4.222524e+01 128 9.571326e-04
82067 9.417952e-04 6.722198e-03 4.963120e-02 Inf Inf Inf 6.724856e+00 7.128219e+00 4.717893e+01 15 8.961872e-05
10558 -1.318463e-03 -8.359565e-03 5.112362e-02 -Inf Inf Inf -1.097224e+01 3.271096e+01 2.886134e+00 0 0.000000e+00
82318 2.003614e-03 1.284820e-03 6.906743e-02 2.960644e-02 2.382033e-02 1.425947e-01 1.757587e+01 1.434930e+01 4.681787e+01 97 5.897306e-04
132523 -5.687827e-03 2.502283e-03 9.369794e-02 -4.192218e-01 9.940082e-02 1.476826e+00 -1.090735e+01 2.555790e+00 3.648130e+01 201 1.641482e-03
10962 -3.138440e-03 2.655489e-03 8.404477e-02 -5.608896e-02 6.005896e-02 4.459719e-01 -3.713788e+00 4.026105e+00 2.538447e+01 233 1.857603e-03
107493 -2.872084e-03 -1.563767e-03 7.834813e-02 -5.930935e-02 -3.673614e-02 3.751171e-01 -9.198276e+00 -5.732475e+00 4.836809e+01 319 1.902441e-03
11230 -5.641790e-03 2.443157e-04 8.257525e-02 -3.691967e-01 -4.800875e-03 1.165500e+00 -1.911810e+01 -2.653093e-01 5.694728e+01 196 1.339292e-03
