/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
187515 -2.216151e-02 1.457287e-03 2.964948e-01 -4.904122e-01 5.549900e-02 3.918431e+00 -4.476954e+00 5.166938e-01 3.462940e+01 1328 1.214742e-02
687552 -1.941178e-02 -1.702616e-02 6.515500e-02 -3.018093e-02 -2.614078e-02 6.396176e-02 -2.693369e+01 -2.279570e+01 -2.659149e+00 1933 8.240510e-03
125123 -1.201843e-02 -1.398920e-02 1.223193e-01 -2.770623e-02 -3.250769e-02 1.939116e-01 -3.373132e+00 -3.981777e+00 1.539351e+01 1978 9.579519e-03
187656 2.381001e-02 1.185581e-02 1.288143e-01 3.975919e-02 1.823020e-02 1.511970e-01 1.069592e+01 4.274822e+00 1.501043e+01 1364 8.218599e-03
125402 6.209126e-03 2.405934e-02 1.453683e-01 3.619854e-02 1.352059e-01 3.525935e-01 3.234587e+00 1.198800e+01 2.235082e+01 1670 9.413076e-03
688044 8.277460e-04 9.137480e-03 1.997776e-01 -1.853283e-02 8.832179e-03 3.891343e-01 -1.742667e+00 -2.748050e-02 1.704421e+01 2521 1.900370e-02
313102 -1.650329e-02 -4.682679e-03 9.373015e-02 -2.203394e-01 -6.579658e-02 2.000082e-01 -1.719820e+01 -5.156343e+00 8.966963e+00 2344 9.928932e-03
188111 2.473696e-03 -2.436431e-02 6.681263e-02 3.578637e-03 -3.224197e-02 6.631785e-02 3.325318e+00 -2.370779e+01 -1.489042e+00 1437 6.758762e-03
938204 -6.783871e-03 7.978854e-03 1.250723e-01 -4.766409e-02 6.248818e-02 4.207750e-01 -3.065468e+00 4.087467e+00 2.217373e+01 2019 1.097999e-02
313282 -1.606552e-02 -5.224476e-03 1.206092e-01 -2.019816e-01 -9.550283e-02 5.461499e-01 -8.666400e+00 -4.208287e+00 1.983640e+01 4594 2.099338e-02
438373 -5.048121e-04 1.620484e-02 1.256947e-01 -4.006077e-02 1.039475e-01 3.460443e-01 -3.075858e+00 6.822843e+00 1.713431e+01 3806 1.934804e-02
500968 -5.924266e-03 -7.028355e-03 1.707452e-01 -9.764508e-02 -4.195755e-02 8.314335e-01 -3.457669e+00 -1.316752e+00 2.490647e+01 1649 9.961966e-03
